213,259.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,654.0,0.0,0.0,38.0,0.0,129.0,53.0,0.0,0.0,305.0,467.0,0.0,70.0,0.0,201814.0,0.0,0.0,367.0,0.0,0.0,111.0,0.0,0.0,92.0,259.0,184.0,121.0,158.0,27.0,319.0,38.0,161.0,39.0,1558.0,129.0,0.0,0.0,0.0,49.0,44.0,2180.0,0.0,0.0,0.0,138.0,37.0,34.0,30.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,5773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,12.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,10256.0,0.0,0.0,0.0,50.0,0.0,0.0,37.0,0.0,0.0,32.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
216,292.0,0.0,0.0,41.0,16.0,0.0,226.0,0.0,46.0,580.0,0.0,29.0,172.0,0.0,318.0,199.0,0.0,0.0,651.0,143.0,42.0,0.0,22.0,288.0,0.0,0.0,392840.0,47.0,37.0,247.0,86.0,0.0,337.0,301.0,388.0,181.0,588.0,151.0,232.0,280.0,165.0,131.0,1017.0,2344.0,28.0,0.0,0.0,101.0,74.0,194.0,0.0,0.0,0.0,164.0,0.0,970.0,53.0,0.0
217,245.0,0.0,0.0,38.0,0.0,0.0,340.0,0.0,24.0,39.0,0.0,29.0,0.0,0.0,0.0,0.0,167.0,0.0,246.0,47.0,173.0,0.0,23.0,0.0,0.0,0.0,40.0,119830.0,29.0,96.0,69.0,0.0,62.0,211.0,0.0,56.0,113.0,242.0,85.0,28.0,207.0,34.0,132.0,14.0,27.0,0.0,0.0,1548.0,498.0,49.0,0.0,0.0,0.0,0.0,0.0,41.0,51.0,0.0
218,185.0,0.0,0.0,60.0,0.0,0.0,222.0,0.0,102.0,25.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,87.0,0.0,28.0,0.0,0.0,0.0,45.0,0.0,75363.0,78.0,895.0,0.0,64.0,386.0,0.0,39.0,103.0,97.0,45.0,37.0,136.0,17.0,213.0,59.0,18.0,18.0,0.0,64.0,90.0,27.0,69.0,0.0,0.0,0.0,17.0,33.0,35.0,179.0
219,922.0,0.0,0.0,90.0,0.0,0.0,704.0,0.0,88.0,523.0,0.0,66.0,150.0,31.0,702.0,73.0,28.0,0.0,37902.0,61.0,125.0,0.0,16.0,77.0,0.0,33.0,256.0,61.0,49.0,2577118.0,274.0,0.0,12970.0,753.0,0.0,6739.0,6136.0,569.0,269.0,308.0,414.0,447.0,1288.0,141.0,78.0,0.0,0.0,137.0,252.0,182.0,32.0,0.0,0.0,218.0,26.0,1087.0,113.0,0.0
220,551.0,0.0,51.0,287.0,37.0,0.0,584.0,0.0,741.0,154.0,0.0,63.0,0.0,0.0,102.0,0.0,48.0,29.0,516.0,0.0,97.0,0.0,29.0,48.0,0.0,0.0,149.0,58.0,957.0,274.0,293013.0,26.0,173.0,8408.0,24.0,147.0,318.0,199.0,308.0,65.0,369.0,67.0,826.0,91.0,171.0,0.0,35.0,314.0,198.0,175.0,288.0,24.0,0.0,67.0,20.0,101.0,409.0,547.0
221,29.0,0.0,0.0,74.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13770.0,0.0,52.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,477.0,0.0,0.0,76.0,17.0,0.0,484.0,0.0,108.0,576.0,0.0,49.0,1256.0,26.0,880.0,143.0,53.0,0.0,22447.0,109.0,77.0,0.0,34.0,121.0,0.0,33.0,284.0,71.0,43.0,18137.0,157.0,0.0,1716051.0,493.0,0.0,23927.0,12465.0,248.0,302.0,192.0,213.0,361.0,495.0,130.0,82.0,0.0,21.0,157.0,144.0,167.0,131.0,24.0,0.0,316.0,22.0,798.0,34.0,23.0
223,2326.0,0.0,307.0,579.0,149.0,84.0,1612.0,62.0,2608.0,927.0,67.0,207.0,41.0,0.0,392.0,105.0,126.0,107.0,2247.0,100.0,172.0,31.0,93.0,405.0,0.0,0.0,435.0,169.0,349.0,642.0,7340.0,47.0,553.0,1112631.0,44.0,532.0,1010.0,807.0,2989.0,191.0,855.0,160.0,1939.0,268.0,409.0,0.0,67.0,1919.0,546.0,810.0,613.0,115.0,14.0,216.0,75.0,219.0,3839.0,612.0
224,58.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,61.0,32.0,0.0,0.0,0.0,165.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,49607.0,33.0,32.0,0.0,43.0,0.0,36.0,0.0,1404.0,324.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
225,323.0,0.0,0.0,68.0,0.0,0.0,226.0,0.0,28.0,370.0,0.0,30.0,264.0,28.0,932.0,79.0,28.0,0.0,39172.0,50.0,21.0,0.0,19.0,50.0,0.0,29.0,222.0,38.0,22.0,6706.0,108.0,0.0,20018.0,423.0,0.0,1578320.0,2951.0,108.0,210.0,145.0,149.0,241.0,357.0,32.0,64.0,0.0,0.0,120.0,79.0,201.0,35.0,26.0,0.0,223.0,15.0,605.0,69.0,0.0
226,1172.0,0.0,16.0,127.0,32.0,0.0,862.0,0.0,200.0,741.0,0.0,105.0,1342.0,27.0,951.0,470.0,36.0,23.0,10322.0,108.0,214.0,0.0,53.0,199.0,0.0,84.0,498.0,77.0,80.0,6462.0,349.0,22.0,9904.0,1169.0,30.0,3535.0,2550333.0,715.0,499.0,371.0,614.0,578.0,1629.0,255.0,129.0,0.0,20.0,324.0,293.0,381.0,65.0,30.0,0.0,300.0,57.0,1482.0,159.0,50.0
227,4683.0,0.0,0.0,38.0,17.0,0.0,2508.0,0.0,90.0,148.0,0.0,52.0,0.0,0.0,56.0,20.0,24.0,0.0,2333.0,23.0,1306.0,0.0,24.0,51.0,0.0,0.0,146.0,142.0,63.0,741.0,142.0,0.0,184.0,775.0,19.0,140.0,1034.0,601040.0,290.0,123.0,6521.0,204.0,3616.0,274.0,36.0,0.0,0.0,502.0,597.0,178.0,0.0,0.0,0.0,36.0,26.0,160.0,145.0,0.0
228,5944.0,0.0,122.0,81.0,289.0,0.0,1448.0,27.0,96.0,435.0,0.0,43.0,0.0,0.0,223.0,82.0,23.0,22.0,727.0,102.0,63.0,0.0,39.0,463.0,0.0,0.0,194.0,68.0,0.0,196.0,185.0,0.0,303.0,2374.0,41.0,308.0,398.0,269.0,560228.0,45.0,684.0,72.0,2845.0,114.0,72.0,0.0,0.0,389.0,136.0,3195.0,64.0,37.0,0.0,175.0,122.0,81.0,180.0,51.0
229,150.0,0.0,0.0,77.0,0.0,0.0,171.0,0.0,46.0,494.0,0.0,40.0,0.0,0.0,671.0,139.0,0.0,0.0,1051.0,75.0,34.0,0.0,25.0,59.0,0.0,0.0,312.0,41.0,46.0,447.0,77.0,0.0,332.0,204.0,20.0,215.0,387.0,87.0,79.0,204894.0,81.0,1484.0,293.0,76.0,43.0,0.0,20.0,69.0,80.0,100.0,0.0,0.0,0.0,373.0,0.0,378.0,41.0,0.0
230,3471.0,0.0,0.0,47.0,13.0,0.0,1556.0,0.0,72.0,145.0,0.0,21.0,0.0,0.0,79.0,0.0,28.0,0.0,1375.0,35.0,297.0,0.0,32.0,60.0,0.0,0.0,167.0,69.0,44.0,433.0,189.0,0.0,119.0,647.0,22.0,136.0,669.0,9369.0,452.0,66.0,619372.0,98.0,7213.0,211.0,40.0,0.0,0.0,403.0,274.0,157.0,0.0,0.0,0.0,39.0,28.0,172.0,122.0,0.0
231,170.0,0.0,0.0,31.0,0.0,0.0,97.0,0.0,41.0,263.0,0.0,33.0,28.0,0.0,519.0,24.0,0.0,0.0,1663.0,106.0,42.0,0.0,17.0,23.0,0.0,0.0,218.0,22.0,0.0,462.0,51.0,0.0,324.0,169.0,0.0,279.0,501.0,134.0,63.0,1672.0,69.0,346381.0,232.0,101.0,26.0,0.0,0.0,34.0,71.0,57.0,20.0,0.0,0.0,115.0,0.0,1732.0,50.0,0.0
232,7671.0,0.0,19.0,126.0,69.0,0.0,1608.0,0.0,152.0,587.0,0.0,52.0,40.0,0.0,250.0,63.0,44.0,0.0,3342.0,132.0,321.0,20.0,59.0,872.0,0.0,0.0,1097.0,97.0,87.0,1473.0,351.0,0.0,498.0,1417.0,879.0,369.0,1963.0,2794.0,1781.0,287.0,6361.0,273.0,1574952.0,1537.0,84.0,0.0,24.0,370.0,347.0,959.0,30.0,24.0,0.0,192.0,53.0,306.0,232.0,32.0
233,445.0,0.0,0.0,44.0,31.0,0.0,197.0,0.0,74.0,135.0,0.0,47.0,0.0,0.0,86.0,0.0,22.0,0.0,400.0,32.0,73.0,0.0,34.0,111.0,0.0,0.0,1913.0,25.0,54.0,197.0,90.0,0.0,100.0,245.0,198.0,50.0,255.0,267.0,133.0,78.0,340.0,75.0,2149.0,217994.0,36.0,0.0,0.0,47.0,94.0,116.0,0.0,0.0,0.0,54.0,26.0,298.0,34.0,0.0
234,119.0,0.0,0.0,225.0,0.0,0.0,173.0,56.0,33.0,54.0,33.0,258.0,0.0,0.0,57.0,0.0,44.0,90.0,192.0,0.0,24.0,0.0,47.0,38.0,48.0,0.0,54.0,29.0,32.0,96.0,68.0,47.0,89.0,299.0,0.0,89.0,148.0,35.0,55.0,63.0,62.0,23.0,140.0,43.0,127195.0,0.0,243.0,90.0,131.0,33.0,34.0,726.0,132.0,22.0,0.0,29.0,37.0,16.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,37.0,0.0,0.0,49.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,57.0,0.0,30.0,46.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,192.0,0.0,31103.0,0.0,13.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
237,1862.0,0.0,31.0,82.0,34.0,24.0,3575.0,0.0,96.0,151.0,0.0,42.0,0.0,0.0,119.0,40.0,76.0,0.0,492.0,45.0,447.0,0.0,37.0,67.0,0.0,0.0,106.0,1782.0,31.0,170.0,224.0,0.0,151.0,1581.0,22.0,171.0,325.0,702.0,414.0,68.0,586.0,61.0,496.0,76.0,89.0,0.0,19.0,330713.0,555.0,133.0,69.0,19.0,0.0,61.0,0.0,77.0,846.0,64.0
238,808.0,0.0,0.0,142.0,34.0,0.0,652.0,0.0,112.0,147.0,0.0,148.0,0.0,0.0,74.0,0.0,364.0,0.0,646.0,44.0,2002.0,0.0,408.0,52.0,0.0,0.0,120.0,632.0,76.0,218.0,163.0,0.0,195.0,459.0,0.0,88.0,364.0,1023.0,163.0,102.0,533.0,67.0,511.0,132.0,84.0,0.0,26.0,441.0,398778.0,126.0,0.0,30.0,0.0,29.0,35.0,102.0,122.0,0.0
239,1465.0,0.0,17.0,63.0,139.0,0.0,405.0,0.0,26.0,418.0,0.0,39.0,0.0,0.0,180.0,75.0,26.0,0.0,515.0,144.0,0.0,85.0,0.0,2573.0,0.0,0.0,191.0,34.0,22.0,191.0,80.0,0.0,186.0,567.0,58.0,188.0,277.0,183.0,3736.0,61.0,338.0,46.0,1564.0,84.0,44.0,0.0,0.0,125.0,89.0,409731.0,49.0,0.0,0.0,153.0,287.0,59.0,52.0,0.0
240,56.0,0.0,0.0,407.0,0.0,147.0,58.0,0.0,29.0,0.0,30.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,57.0,29.0,150.0,0.0,46.0,511.0,0.0,43.0,43.0,0.0,41.0,0.0,0.0,0.0,54.0,0.0,22.0,0.0,0.0,52.0,0.0,24.0,74099.0,0.0,0.0,0.0,0.0,0.0,123.0,1692.0
241,36.0,0.0,0.0,288.0,0.0,0.0,35.0,0.0,0.0,50.0,234.0,36.0,0.0,0.0,27.0,0.0,19.0,0.0,53.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,21.0,92.0,0.0,27.0,58.0,12.0,59.0,0.0,27.0,0.0,29.0,0.0,838.0,0.0,32.0,30.0,32.0,32.0,22.0,43839.0,0.0,0.0,0.0,0.0,20.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7522.0,0.0,0.0,0.0,0.0,0.0
243,114.0,0.0,0.0,30.0,0.0,0.0,85.0,0.0,18.0,2477.0,0.0,16.0,48.0,0.0,1475.0,1144.0,0.0,0.0,1052.0,153.0,0.0,0.0,0.0,127.0,0.0,0.0,253.0,0.0,0.0,283.0,41.0,0.0,465.0,165.0,0.0,338.0,299.0,29.0,117.0,179.0,17.0,108.0,153.0,55.0,31.0,0.0,0.0,23.0,23.0,79.0,0.0,0.0,0.0,360383.0,0.0,331.0,32.0,0.0
244,122.0,0.0,0.0,21.0,174.0,0.0,98.0,0.0,25.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.0,0.0,88.0,0.0,54.0,0.0,0.0,22.0,0.0,0.0,0.0,23.0,0.0,0.0,74.0,0.0,40.0,40.0,0.0,125.0,0.0,44.0,0.0,132.0,27.0,0.0,0.0,0.0,31.0,25.0,283.0,0.0,0.0,0.0,0.0,37488.0,15.0,25.0,0.0
245,221.0,0.0,0.0,33.0,0.0,0.0,144.0,0.0,39.0,223.0,0.0,33.0,54.0,0.0,938.0,123.0,0.0,0.0,11280.0,55.0,37.0,0.0,15.0,35.0,0.0,0.0,1096.0,0.0,33.0,933.0,100.0,0.0,771.0,206.0,0.0,622.0,1109.0,129.0,100.0,298.0,103.0,1751.0,297.0,328.0,52.0,0.0,0.0,54.0,68.0,85.0,0.0,0.0,0.0,196.0,0.0,742433.0,41.0,0.0
246,311.0,0.0,0.0,84.0,0.0,151.0,279.0,0.0,113.0,65.0,29.0,33.0,0.0,0.0,70.0,0.0,24.0,0.0,324.0,0.0,49.0,0.0,32.0,0.0,0.0,0.0,29.0,44.0,42.0,108.0,213.0,0.0,67.0,3544.0,0.0,79.0,191.0,165.0,120.0,31.0,122.0,32.0,238.0,46.0,51.0,0.0,0.0,921.0,94.0,62.0,114.0,37.0,0.0,37.0,0.0,49.0,146533.0,72.0
247,68.0,0.0,0.0,249.0,0.0,27.0,49.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,136.0,22.0,495.0,0.0,25.0,594.0,0.0,34.0,41.0,0.0,57.0,0.0,23.0,0.0,41.0,0.0,41.0,0.0,0.0,56.0,50.0,0.0,1302.0,0.0,0.0,0.0,0.0,0.0,101.0,50484.0
