199,446.0,0.0,0.0,43.0,0.0,0.0,277.0,0.0,42.0,753521.0,0.0,0.0,62.0,0.0,710.0,1102.0,0.0,0.0,1639.0,2314.0,40.0,64.0,0.0,671.0,0.0,0.0,521.0,0.0,0.0,560.0,86.0,0.0,403.0,612.0,57.0,398.0,567.0,105.0,324.0,309.0,177.0,180.0,774.0,129.0,0.0,0.0,0.0,139.0,100.0,350.0,0.0,0.0,0.0,2321.0,39.0,254.0,79.0,0.0
200,0.0,0.0,0.0,356.0,0.0,36.0,0.0,0.0,0.0,0.0,23228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
201,119.0,0.0,0.0,85.0,0.0,0.0,90.0,64.0,31.0,81.0,0.0,87553.0,0.0,0.0,59.0,0.0,56.0,0.0,217.0,0.0,37.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,27.0,143.0,46.0,0.0,81.0,143.0,0.0,84.0,157.0,40.0,60.0,35.0,84.0,27.0,100.0,45.0,177.0,0.0,37.0,45.0,142.0,51.0,0.0,54.0,40.0,0.0,0.0,41.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,161531.0,0.0,121.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,82.0,0.0,0.0,96.0,0.0,0.0,1241.0,0.0,0.0,262.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13344.0,55.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,173.0,0.0,0.0,69.0,0.0,0.0,155.0,0.0,0.0,600.0,0.0,35.0,143.0,63.0,669899.0,285.0,0.0,0.0,6186.0,70.0,0.0,0.0,0.0,91.0,0.0,0.0,268.0,0.0,0.0,643.0,47.0,0.0,781.0,268.0,62.0,825.0,726.0,49.0,184.0,383.0,104.0,482.0,263.0,75.0,39.0,0.0,0.0,76.0,39.0,145.0,0.0,0.0,0.0,1298.0,0.0,818.0,34.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.0,0.0,0.0,0.0,0.0,182.0,107865.0,0.0,0.0,194.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,86.0,0.0,0.0,89.0,77.0,0.0,83.0,337.0,0.0,0.0,108.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,614.0,0.0,54.0,0.0,0.0
206,66.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,40423.0,0.0,43.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,52.0,0.0,0.0,0.0,0.0,80.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16589.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,2592.0,0.0,0.0,176.0,0.0,0.0,1303.0,0.0,149.0,1312.0,0.0,133.0,360.0,62.0,3863.0,161.0,34.0,0.0,7841705.0,138.0,392.0,0.0,65.0,241.0,0.0,46.0,447.0,182.0,80.0,27833.0,350.0,0.0,11135.0,1584.0,0.0,20116.0,7649.0,2739.0,560.0,620.0,1267.0,1366.0,2692.0,360.0,122.0,0.0,0.0,414.0,471.0,406.0,45.0,0.0,0.0,572.0,28.0,7399.0,247.0,51.0
209,76.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,187.0,119130.0,0.0,77.0,0.0,515.0,0.0,0.0,156.0,0.0,0.0,94.0,0.0,0.0,71.0,71.0,0.0,57.0,75.0,0.0,73.0,55.0,0.0,58.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,93.0,0.0,47.0,0.0,0.0
210,645.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,210187.0,0.0,0.0,0.0,0.0,0.0,44.0,108.0,0.0,159.0,54.0,0.0,45.0,145.0,0.0,0.0,216.0,2914.0,66.0,0.0,535.0,44.0,291.0,60.0,0.0,0.0,0.0,238.0,984.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,58.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,72.0,0.0,11716.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0
212,122.0,0.0,0.0,54.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,209.0,0.0,78.0,0.0,64.0,0.0,64143.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,0.0,36.0,76.0,0.0,0.0,57.0,56.0,45.0,0.0,58.0,0.0,44.0,31.0,47.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,283.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,330.0,365.0,0.0,89.0,0.0,205504.0,0.0,0.0,276.0,0.0,0.0,90.0,0.0,0.0,105.0,256.0,283.0,108.0,133.0,34.0,305.0,0.0,197.0,33.0,2061.0,136.0,0.0,0.0,0.0,67.0,45.0,2050.0,0.0,0.0,0.0,85.0,0.0,50.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,10177.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,312.0,0.0,0.0,37.0,0.0,0.0,188.0,0.0,47.0,506.0,0.0,0.0,78.0,0.0,182.0,95.0,0.0,0.0,600.0,167.0,66.0,0.0,0.0,173.0,0.0,0.0,386011.0,0.0,0.0,262.0,93.0,0.0,201.0,266.0,346.0,190.0,559.0,142.0,172.0,249.0,235.0,164.0,1287.0,2055.0,0.0,0.0,0.0,93.0,78.0,141.0,0.0,0.0,0.0,140.0,0.0,854.0,43.0,0.0
217,245.0,0.0,0.0,37.0,0.0,0.0,347.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,184.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,120339.0,0.0,114.0,55.0,0.0,76.0,145.0,0.0,47.0,104.0,274.0,43.0,41.0,171.0,0.0,158.0,23.0,0.0,0.0,0.0,1408.0,499.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0
218,215.0,0.0,0.0,107.0,0.0,0.0,267.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75498.0,78.0,884.0,0.0,43.0,367.0,0.0,43.0,129.0,112.0,0.0,0.0,122.0,0.0,197.0,89.0,0.0,0.0,0.0,43.0,98.0,0.0,47.0,0.0,0.0,0.0,0.0,40.0,55.0,135.0
219,965.0,0.0,0.0,65.0,0.0,0.0,708.0,0.0,113.0,458.0,0.0,50.0,89.0,0.0,570.0,45.0,0.0,0.0,35765.0,30.0,140.0,0.0,0.0,92.0,0.0,51.0,207.0,42.0,44.0,2611072.0,220.0,0.0,10537.0,619.0,0.0,5838.0,5401.0,605.0,233.0,318.0,492.0,441.0,1437.0,139.0,57.0,0.0,0.0,115.0,203.0,130.0,0.0,0.0,0.0,201.0,0.0,1019.0,97.0,0.0
220,745.0,0.0,51.0,221.0,34.0,0.0,778.0,0.0,630.0,190.0,0.0,82.0,0.0,0.0,110.0,0.0,47.0,0.0,539.0,0.0,141.0,0.0,36.0,44.0,0.0,0.0,129.0,86.0,789.0,349.0,300510.0,0.0,198.0,8513.0,0.0,136.0,360.0,181.0,341.0,96.0,603.0,81.0,1252.0,190.0,142.0,0.0,0.0,364.0,287.0,174.0,236.0,0.0,0.0,46.0,0.0,116.0,374.0,316.0
221,25.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13379.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,508.0,0.0,0.0,84.0,0.0,0.0,442.0,0.0,75.0,410.0,0.0,69.0,1045.0,38.0,664.0,98.0,0.0,0.0,20479.0,68.0,69.0,0.0,0.0,69.0,0.0,0.0,298.0,76.0,43.0,17283.0,111.0,0.0,1767029.0,485.0,0.0,22562.0,13218.0,266.0,268.0,219.0,237.0,300.0,512.0,90.0,71.0,0.0,0.0,201.0,200.0,171.0,0.0,0.0,0.0,240.0,0.0,918.0,64.0,0.0
223,2980.0,0.0,282.0,552.0,136.0,66.0,2096.0,42.0,2287.0,833.0,39.0,159.0,52.0,0.0,442.0,95.0,140.0,84.0,2239.0,65.0,197.0,0.0,105.0,303.0,0.0,0.0,391.0,233.0,344.0,820.0,6421.0,0.0,487.0,1148852.0,67.0,478.0,1006.0,933.0,2821.0,182.0,1247.0,178.0,2832.0,252.0,334.0,0.0,39.0,2250.0,640.0,778.0,490.0,102.0,0.0,237.0,81.0,236.0,3676.0,459.0
224,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50889.0,0.0,39.0,0.0,0.0,0.0,40.0,0.0,1776.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,403.0,0.0,0.0,60.0,0.0,0.0,209.0,0.0,56.0,367.0,0.0,37.0,306.0,0.0,780.0,88.0,0.0,0.0,37393.0,66.0,49.0,0.0,0.0,86.0,0.0,34.0,172.0,38.0,0.0,6483.0,110.0,0.0,18520.0,431.0,0.0,1607194.0,2671.0,110.0,216.0,177.0,85.0,199.0,330.0,61.0,60.0,0.0,0.0,122.0,88.0,148.0,0.0,0.0,0.0,207.0,0.0,523.0,45.0,0.0
226,1278.0,0.0,0.0,146.0,0.0,0.0,830.0,0.0,163.0,697.0,0.0,119.0,1181.0,33.0,861.0,420.0,0.0,0.0,9381.0,94.0,208.0,0.0,33.0,135.0,0.0,49.0,618.0,110.0,81.0,6358.0,341.0,0.0,8299.0,997.0,33.0,3103.0,2624875.0,906.0,399.0,356.0,761.0,659.0,1936.0,256.0,130.0,0.0,0.0,354.0,327.0,277.0,31.0,0.0,0.0,253.0,55.0,1348.0,194.0,47.0
227,4102.0,0.0,0.0,58.0,0.0,0.0,2220.0,0.0,77.0,133.0,0.0,27.0,0.0,0.0,56.0,0.0,0.0,0.0,2337.0,0.0,1078.0,0.0,30.0,23.0,0.0,0.0,159.0,148.0,42.0,751.0,127.0,0.0,144.0,613.0,0.0,130.0,970.0,632893.0,230.0,108.0,5806.0,161.0,4051.0,226.0,28.0,0.0,0.0,394.0,470.0,130.0,0.0,0.0,0.0,21.0,0.0,151.0,159.0,0.0
228,7184.0,0.0,85.0,63.0,282.0,0.0,1951.0,0.0,68.0,334.0,0.0,0.0,0.0,0.0,157.0,60.0,0.0,0.0,694.0,82.0,0.0,0.0,0.0,347.0,0.0,0.0,195.0,99.0,0.0,258.0,122.0,0.0,252.0,2172.0,29.0,222.0,370.0,279.0,573518.0,71.0,917.0,61.0,4214.0,145.0,56.0,0.0,0.0,470.0,153.0,2784.0,51.0,0.0,0.0,100.0,93.0,89.0,117.0,0.0
229,194.0,0.0,0.0,69.0,0.0,0.0,177.0,0.0,47.0,537.0,0.0,31.0,0.0,0.0,707.0,127.0,0.0,0.0,973.0,73.0,39.0,0.0,0.0,53.0,0.0,0.0,305.0,45.0,33.0,457.0,74.0,0.0,218.0,181.0,0.0,180.0,420.0,116.0,90.0,210005.0,118.0,1379.0,356.0,93.0,36.0,0.0,0.0,38.0,83.0,107.0,0.0,0.0,0.0,367.0,0.0,345.0,48.0,0.0
230,3403.0,0.0,0.0,40.0,0.0,0.0,1322.0,0.0,74.0,137.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1472.0,0.0,306.0,0.0,0.0,35.0,0.0,0.0,124.0,58.0,33.0,467.0,128.0,0.0,142.0,516.0,0.0,111.0,750.0,8324.0,357.0,82.0,633382.0,118.0,7229.0,215.0,40.0,0.0,0.0,295.0,197.0,170.0,0.0,0.0,0.0,27.0,0.0,163.0,116.0,0.0
231,168.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,1656.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,33.0,552.0,57.0,0.0,293.0,110.0,0.0,275.0,474.0,162.0,46.0,1589.0,80.0,355233.0,295.0,83.0,0.0,0.0,0.0,42.0,67.0,39.0,0.0,0.0,0.0,125.0,0.0,1554.0,0.0,0.0
232,7309.0,0.0,0.0,94.0,55.0,0.0,1609.0,0.0,144.0,442.0,0.0,48.0,0.0,0.0,227.0,71.0,0.0,0.0,3196.0,103.0,244.0,0.0,33.0,695.0,0.0,0.0,912.0,83.0,71.0,1535.0,304.0,0.0,420.0,1129.0,717.0,323.0,2220.0,2841.0,1089.0,223.0,6200.0,292.0,1614957.0,1322.0,53.0,0.0,0.0,332.0,349.0,732.0,0.0,0.0,0.0,142.0,35.0,324.0,213.0,0.0
233,418.0,0.0,0.0,41.0,0.0,0.0,225.0,0.0,49.0,114.0,0.0,50.0,0.0,0.0,75.0,0.0,0.0,0.0,355.0,0.0,70.0,0.0,0.0,84.0,0.0,0.0,1467.0,0.0,40.0,143.0,59.0,0.0,90.0,172.0,140.0,52.0,234.0,274.0,110.0,76.0,413.0,83.0,2349.0,218021.0,47.0,0.0,0.0,55.0,111.0,90.0,0.0,0.0,0.0,58.0,34.0,265.0,47.0,0.0
234,141.0,0.0,0.0,240.0,0.0,0.0,175.0,0.0,56.0,44.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,86.0,190.0,0.0,28.0,0.0,0.0,0.0,37.0,0.0,65.0,62.0,0.0,95.0,89.0,0.0,117.0,276.0,0.0,88.0,163.0,0.0,76.0,42.0,46.0,0.0,207.0,44.0,125878.0,0.0,187.0,80.0,155.0,0.0,0.0,809.0,109.0,0.0,0.0,74.0,40.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,38.0,0.0,0.0,50.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,80.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,30670.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,2093.0,0.0,0.0,81.0,0.0,0.0,4157.0,0.0,73.0,124.0,0.0,38.0,0.0,0.0,139.0,0.0,89.0,0.0,568.0,0.0,548.0,0.0,0.0,57.0,0.0,0.0,110.0,1935.0,0.0,197.0,229.0,0.0,159.0,1564.0,0.0,139.0,300.0,831.0,372.0,59.0,800.0,61.0,620.0,36.0,39.0,0.0,0.0,340633.0,561.0,131.0,58.0,0.0,0.0,56.0,0.0,81.0,669.0,52.0
238,822.0,0.0,0.0,98.0,0.0,0.0,644.0,0.0,84.0,134.0,0.0,148.0,0.0,0.0,64.0,0.0,399.0,0.0,672.0,0.0,2011.0,0.0,426.0,0.0,0.0,0.0,132.0,502.0,52.0,231.0,119.0,0.0,144.0,411.0,0.0,96.0,365.0,905.0,130.0,75.0,641.0,67.0,620.0,140.0,78.0,0.0,0.0,406.0,407373.0,127.0,0.0,0.0,0.0,48.0,0.0,86.0,141.0,0.0
239,1914.0,0.0,40.0,80.0,89.0,0.0,517.0,0.0,38.0,426.0,0.0,0.0,0.0,0.0,118.0,78.0,0.0,0.0,594.0,99.0,0.0,69.0,0.0,2117.0,0.0,0.0,182.0,0.0,0.0,182.0,93.0,0.0,158.0,501.0,53.0,153.0,285.0,146.0,3815.0,43.0,710.0,51.0,2472.0,125.0,0.0,0.0,0.0,131.0,155.0,420234.0,0.0,0.0,0.0,124.0,239.0,50.0,86.0,0.0
240,80.0,0.0,0.0,336.0,0.0,130.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,187.0,0.0,0.0,503.0,0.0,0.0,34.0,0.0,32.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,74798.0,0.0,0.0,0.0,0.0,0.0,120.0,1572.0
241,41.0,0.0,0.0,260.0,0.0,0.0,61.0,0.0,0.0,0.0,188.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,698.0,0.0,0.0,0.0,74.0,0.0,0.0,44090.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7175.0,0.0,0.0,0.0,0.0,0.0
243,99.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,2101.0,0.0,0.0,0.0,0.0,1406.0,970.0,0.0,0.0,950.0,89.0,0.0,0.0,0.0,90.0,0.0,0.0,144.0,0.0,0.0,316.0,0.0,0.0,251.0,151.0,0.0,252.0,294.0,37.0,129.0,176.0,45.0,115.0,229.0,41.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,364425.0,0.0,155.0,0.0,0.0
244,142.0,0.0,0.0,0.0,189.0,0.0,85.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,40.0,0.0,141.0,0.0,67.0,0.0,145.0,39.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,37110.0,0.0,0.0,0.0
245,221.0,0.0,0.0,30.0,0.0,0.0,157.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,673.0,73.0,0.0,0.0,10776.0,0.0,34.0,0.0,0.0,45.0,0.0,0.0,376.0,0.0,0.0,960.0,43.0,0.0,547.0,206.0,0.0,520.0,1070.0,108.0,93.0,206.0,137.0,1907.0,245.0,102.0,0.0,0.0,0.0,58.0,57.0,49.0,0.0,0.0,0.0,126.0,0.0,725127.0,0.0,0.0
246,387.0,0.0,0.0,96.0,0.0,95.0,276.0,0.0,101.0,91.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,324.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,27.0,58.0,47.0,126.0,256.0,0.0,86.0,3354.0,0.0,49.0,186.0,181.0,134.0,47.0,159.0,34.0,317.0,42.0,48.0,0.0,0.0,805.0,112.0,65.0,129.0,0.0,0.0,43.0,0.0,31.0,150102.0,61.0
247,44.0,0.0,0.0,225.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,678.0,0.0,0.0,940.0,0.0,0.0,43.0,0.0,48.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,1368.0,0.0,0.0,0.0,0.0,0.0,99.0,51064.0
