199,320.0,0.0,0.0,29.0,0.0,0.0,187.0,0.0,46.0,751893.0,0.0,0.0,84.0,0.0,540.0,944.0,0.0,0.0,1440.0,1843.0,31.0,55.0,0.0,523.0,0.0,0.0,438.0,0.0,0.0,358.0,64.0,0.0,372.0,405.0,0.0,319.0,461.0,64.0,268.0,203.0,109.0,163.0,448.0,90.0,0.0,0.0,0.0,68.0,105.0,306.0,0.0,0.0,0.0,2064.0,0.0,227.0,43.0,0.0
200,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,23163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
201,45.0,0.0,0.0,59.0,0.0,0.0,50.0,56.0,0.0,56.0,0.0,87818.0,0.0,0.0,44.0,0.0,32.0,0.0,141.0,0.0,38.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,34.0,0.0,61.0,93.0,0.0,63.0,80.0,0.0,0.0,0.0,29.0,0.0,60.0,38.0,138.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,161357.0,0.0,98.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,137.0,0.0,0.0,1041.0,0.0,0.0,285.0,777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13618.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,135.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,552.0,0.0,0.0,160.0,0.0,669798.0,195.0,0.0,0.0,4691.0,80.0,0.0,0.0,0.0,104.0,0.0,0.0,229.0,0.0,0.0,553.0,0.0,0.0,676.0,215.0,0.0,747.0,562.0,41.0,149.0,299.0,59.0,399.0,188.0,56.0,0.0,0.0,0.0,53.0,0.0,119.0,0.0,0.0,0.0,1170.0,0.0,723.0,0.0,0.0
205,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.0,0.0,0.0,0.0,0.0,229.0,109422.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,50.0,0.0,0.0,98.0,33.0,0.0,120.0,227.0,0.0,0.0,54.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,0.0,42.0,0.0,0.0
206,62.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41041.0,0.0,0.0,0.0,28.0,0.0,193.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,30.0,0.0,0.0,36.0,0.0,37.0,0.0,0.0,0.0,0.0,45.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,2001.0,0.0,0.0,84.0,0.0,0.0,1078.0,0.0,128.0,1354.0,0.0,121.0,371.0,53.0,3550.0,216.0,35.0,0.0,7829441.0,137.0,300.0,0.0,61.0,203.0,0.0,83.0,485.0,92.0,72.0,23411.0,296.0,0.0,10284.0,1192.0,53.0,19339.0,6535.0,1794.0,462.0,486.0,922.0,1168.0,2032.0,271.0,125.0,0.0,0.0,367.0,331.0,338.0,69.0,0.0,0.0,523.0,29.0,6195.0,182.0,0.0
209,65.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1624.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,168.0,119792.0,0.0,91.0,0.0,405.0,0.0,0.0,139.0,0.0,0.0,77.0,0.0,0.0,0.0,37.0,0.0,48.0,99.0,0.0,53.0,41.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,108.0,0.0,63.0,0.0,0.0
210,453.0,0.0,0.0,0.0,0.0,0.0,528.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,211085.0,0.0,0.0,0.0,0.0,0.0,32.0,67.0,34.0,122.0,50.0,0.0,55.0,103.0,0.0,0.0,120.0,1948.0,0.0,33.0,331.0,35.0,196.0,50.0,0.0,0.0,0.0,193.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,46.0,0.0,12066.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,74.0,0.0,0.0,37.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,173.0,0.0,73.0,0.0,42.0,0.0,64396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,46.0,0.0,0.0,29.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,197.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,272.0,327.0,0.0,70.0,0.0,204577.0,0.0,0.0,235.0,0.0,0.0,67.0,0.0,0.0,76.0,189.0,241.0,107.0,101.0,0.0,266.0,0.0,85.0,0.0,1546.0,130.0,0.0,0.0,0.0,0.0,0.0,1550.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,10334.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,184.0,0.0,0.0,44.0,0.0,0.0,156.0,0.0,0.0,495.0,0.0,0.0,74.0,0.0,137.0,77.0,0.0,0.0,477.0,114.0,41.0,0.0,0.0,164.0,0.0,0.0,388430.0,0.0,0.0,250.0,64.0,0.0,188.0,221.0,342.0,94.0,408.0,99.0,172.0,213.0,138.0,109.0,930.0,1765.0,0.0,0.0,0.0,38.0,67.0,126.0,0.0,0.0,0.0,97.0,0.0,1262.0,36.0,0.0
217,159.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,154.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,121098.0,0.0,54.0,55.0,0.0,41.0,126.0,0.0,51.0,64.0,171.0,57.0,31.0,119.0,0.0,100.0,0.0,0.0,0.0,0.0,1186.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0
218,147.0,0.0,0.0,56.0,0.0,0.0,157.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76310.0,45.0,728.0,0.0,0.0,233.0,0.0,0.0,69.0,85.0,0.0,0.0,88.0,0.0,138.0,55.0,0.0,0.0,0.0,41.0,83.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0
219,675.0,0.0,0.0,74.0,0.0,0.0,446.0,0.0,97.0,360.0,0.0,52.0,105.0,0.0,471.0,53.0,0.0,0.0,28238.0,64.0,98.0,0.0,0.0,85.0,0.0,35.0,174.0,31.0,41.0,2613347.0,223.0,0.0,9088.0,489.0,0.0,4687.0,4153.0,440.0,164.0,196.0,268.0,411.0,1001.0,91.0,35.0,0.0,0.0,108.0,163.0,117.0,0.0,0.0,0.0,166.0,0.0,824.0,63.0,0.0
220,348.0,0.0,0.0,166.0,0.0,0.0,402.0,0.0,474.0,110.0,0.0,28.0,0.0,0.0,70.0,0.0,0.0,0.0,362.0,0.0,86.0,0.0,0.0,39.0,0.0,0.0,89.0,51.0,644.0,202.0,302842.0,0.0,133.0,5509.0,0.0,103.0,225.0,141.0,181.0,37.0,292.0,51.0,652.0,93.0,73.0,0.0,0.0,201.0,170.0,96.0,149.0,34.0,0.0,0.0,0.0,60.0,222.0,271.0
221,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,338.0,0.0,0.0,47.0,0.0,0.0,234.0,0.0,57.0,333.0,0.0,40.0,1232.0,0.0,665.0,63.0,0.0,0.0,15802.0,0.0,41.0,0.0,0.0,62.0,0.0,0.0,235.0,43.0,0.0,13216.0,113.0,0.0,1765017.0,344.0,0.0,17570.0,8823.0,185.5,216.0,154.0,133.0,214.0,383.0,67.0,60.0,0.0,0.0,141.0,120.0,146.0,0.0,0.0,0.0,269.0,0.0,626.0,48.0,0.0
223,1819.0,0.0,219.0,429.0,120.0,58.0,1353.0,55.0,1858.0,625.0,33.0,99.0,0.0,0.0,200.0,54.0,94.0,42.0,1650.0,87.0,136.0,0.0,95.0,297.0,0.0,0.0,295.0,182.0,260.0,523.0,4949.0,0.0,409.0,1144210.0,38.0,363.0,704.0,655.0,2214.0,171.0,750.0,121.0,1730.0,200.0,292.0,0.0,43.0,1638.0,401.0,564.0,363.0,69.0,0.0,149.0,72.0,187.0,2713.0,443.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,276.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,34.0,318.0,0.0,0.0,263.0,0.0,631.0,71.0,0.0,0.0,30386.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,102.0,0.0,0.0,5151.0,45.0,0.0,15139.0,274.0,0.0,1607923.0,1876.0,77.0,188.0,119.0,95.0,201.0,262.0,42.0,65.0,0.0,0.0,103.0,63.0,116.0,0.0,0.0,0.0,188.0,0.0,399.0,0.0,0.0
226,813.0,0.0,0.0,85.0,0.0,0.0,597.0,0.0,110.0,504.0,0.0,97.0,1081.0,0.0,644.0,304.0,31.0,0.0,8130.0,63.0,150.0,0.0,38.0,101.0,0.0,46.0,376.0,112.0,95.0,4786.0,204.0,0.0,6822.0,787.0,0.0,2629.0,2622488.0,578.0,309.0,277.0,438.0,388.0,1237.0,157.0,118.0,0.0,0.0,229.0,250.0,308.0,45.0,0.0,0.0,250.0,30.0,991.0,137.0,31.0
227,3436.0,0.0,0.0,46.0,0.0,0.0,2088.0,0.0,79.0,117.0,0.0,31.0,0.0,0.0,58.5,0.0,0.0,0.0,1848.0,0.0,1068.0,0.0,36.0,39.0,0.0,0.0,127.0,146.0,50.0,629.0,132.0,0.0,163.0,611.0,23.0,115.0,717.0,630193.0,198.0,92.0,4922.0,180.0,2910.0,216.0,25.0,0.0,0.0,370.0,500.0,113.0,0.0,0.0,0.0,31.0,0.0,140.0,120.0,0.0
228,4564.0,0.0,89.0,64.0,238.0,0.0,1256.0,0.0,71.0,336.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,564.0,67.0,41.0,0.0,0.0,291.0,0.0,0.0,168.0,58.0,0.0,174.0,149.0,0.0,203.0,1731.0,0.0,193.0,262.0,233.0,572008.0,0.0,605.0,0.0,2535.0,45.0,64.0,0.0,0.0,307.0,129.0,2432.0,0.0,0.0,0.0,96.0,67.0,60.0,80.0,0.0
229,124.0,0.0,0.0,39.0,0.0,0.0,100.0,0.0,46.0,339.0,0.0,0.0,0.0,0.0,506.0,114.0,0.0,0.0,750.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,39.0,343.0,55.0,0.0,197.0,110.0,0.0,173.0,259.0,73.0,58.0,210940.0,72.0,1186.0,251.5,49.0,35.0,0.0,0.0,38.0,48.0,88.0,0.0,0.0,0.0,286.0,0.0,199.0,0.0,0.0
230,2659.0,0.0,0.0,44.0,0.0,0.0,1188.0,0.0,55.0,133.0,0.0,28.0,0.0,0.0,41.0,0.0,0.0,0.0,1042.0,0.0,234.0,0.0,0.0,59.0,0.0,0.0,121.0,55.0,33.0,384.0,100.0,0.0,139.0,403.0,0.0,116.0,526.0,6551.0,276.0,59.0,636734.0,95.0,5239.0,185.0,0.0,0.0,0.0,304.0,223.0,158.0,0.0,0.0,0.0,0.0,0.0,107.0,73.0,0.0
231,110.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,1291.0,52.0,42.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,464.0,26.0,0.0,230.0,108.0,0.0,211.0,412.0,100.0,52.0,1117.0,102.0,355464.0,177.0,94.0,0.0,0.0,0.0,43.0,31.0,40.0,0.0,0.0,0.0,97.0,0.0,1353.0,0.0,0.0
232,5673.0,0.0,0.0,105.0,33.0,0.0,1361.0,0.0,112.0,444.0,0.0,33.0,0.0,0.0,201.0,52.0,0.0,0.0,2587.0,96.0,208.0,0.0,33.0,648.0,0.0,0.0,823.0,79.0,61.0,1115.0,250.0,0.0,347.0,1061.0,734.0,279.0,1401.0,2058.0,1220.0,198.0,4681.0,202.0,1612844.0,1017.0,84.0,0.0,0.0,286.0,291.0,704.0,0.0,0.0,0.0,137.0,64.0,255.0,144.0,0.0
233,355.0,0.0,0.0,48.0,0.0,0.0,137.0,0.0,60.0,103.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,316.0,0.0,31.0,0.0,0.0,66.0,0.0,0.0,1505.0,0.0,37.0,188.0,64.0,0.0,65.0,136.0,140.0,38.0,147.0,204.0,97.0,52.0,246.0,55.0,1672.0,218774.0,0.0,0.0,0.0,0.0,68.0,86.0,0.0,0.0,0.0,36.0,0.0,257.0,37.0,0.0
234,80.0,0.0,0.0,183.0,0.0,0.0,107.0,0.0,0.0,38.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,52.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,70.0,61.0,0.0,73.0,195.0,0.0,57.0,91.0,0.0,42.0,48.0,50.0,0.0,109.0,0.0,126914.0,0.0,117.0,61.0,61.0,0.0,0.0,540.0,92.0,0.0,0.0,0.0,40.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,30909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,1498.0,0.0,0.0,71.0,0.0,0.0,2702.0,0.0,49.0,98.0,0.0,42.0,0.0,0.0,46.0,0.0,63.0,0.0,458.0,0.0,396.0,0.0,0.0,43.0,0.0,0.0,69.0,1354.0,0.0,122.0,156.0,0.0,133.0,1239.0,0.0,130.0,256.0,550.0,274.0,38.0,599.0,0.0,399.0,50.0,78.0,0.0,0.0,340917.0,446.0,82.0,34.0,0.0,0.0,0.0,0.0,66.0,507.0,0.0
238,549.0,0.0,0.0,59.0,0.0,0.0,429.0,0.0,38.0,123.0,0.0,89.0,0.0,0.0,61.0,0.0,289.0,0.0,481.0,0.0,1439.0,0.0,337.0,0.0,0.0,0.0,82.0,352.0,42.0,210.0,104.0,0.0,100.0,282.0,0.0,82.0,245.0,806.0,106.0,58.0,336.0,53.0,368.0,88.0,67.0,0.0,0.0,289.0,407540.0,88.0,0.0,0.0,0.0,0.0,0.0,73.0,68.0,0.0
239,1233.0,0.0,0.0,42.0,109.0,0.0,397.0,0.0,38.0,285.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,436.0,100.0,0.0,45.0,0.0,1759.0,0.0,0.0,120.0,0.0,0.0,145.0,82.0,0.0,140.0,459.0,0.0,97.0,162.0,110.0,2639.0,36.0,383.0,0.0,1548.0,74.0,0.0,0.0,0.0,115.0,96.0,417550.0,0.0,0.0,0.0,131.0,199.0,64.0,42.0,0.0
240,57.0,0.0,0.0,330.0,0.0,133.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,148.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75089.0,0.0,0.0,0.0,0.0,0.0,80.0,1136.0
241,0.0,0.0,0.0,226.0,0.0,0.0,36.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,51.0,0.0,0.0,44240.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7357.0,0.0,0.0,0.0,0.0,0.0
243,75.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1821.0,0.0,0.0,0.0,0.0,1144.0,890.0,0.0,0.0,834.0,138.0,0.0,0.0,0.0,70.0,0.0,0.0,153.0,0.0,0.0,208.0,0.0,0.0,206.0,149.0,0.0,241.0,195.0,0.0,86.0,119.0,0.0,71.0,192.0,0.0,0.0,0.0,0.0,0.0,60.0,90.0,0.0,0.0,0.0,363814.0,0.0,141.0,0.0,0.0
244,103.0,0.0,0.0,0.0,149.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,43.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,92.0,0.0,55.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,37446.0,0.0,0.0,0.0
245,150.0,0.0,0.0,37.0,0.0,0.0,69.0,0.0,0.0,151.0,0.0,0.0,51.0,0.0,547.0,84.0,0.0,0.0,7922.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,732.0,52.0,0.0,493.0,94.0,0.0,431.0,712.0,78.0,57.0,179.0,74.0,1403.0,211.0,143.0,0.0,0.0,0.0,36.0,47.0,0.0,0.0,0.0,0.0,67.0,0.0,735899.0,0.0,0.0
246,240.0,0.0,0.0,49.0,0.0,95.0,177.0,0.0,68.0,66.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,223.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,31.0,94.0,176.0,0.0,34.0,2459.0,0.0,36.0,140.0,123.0,103.0,0.0,83.0,0.0,171.0,39.0,52.0,0.0,0.0,648.0,96.0,64.0,95.0,0.0,0.0,0.0,0.0,34.0,151246.0,54.0
247,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,362.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,51914.0
