1153,0,0,47,0,0,0,26,102,211,42,96,0,0,0,26,0,170,27,0,0,128,0,0,0,132,34,0,65,0,33,186,28,26,338,14,13,108155,0,0,116,0,325,0,0,0,0,0,0,0,0,0,0,34,19,0,371,0,0,0,19,0,83,0,19
1154,62,0,86,0,46,0,0,0,0,44,0,0,0,0,0,0,246,0,0,0,0,0,124,0,0,794,0,173,117,0,0,140,0,0,61,187,26,13457,0,101,0,0,0,0,47,0,0,25,58,61,180,203,210,0,239,0,138,46,65,0,0,0,0,0
1155,0,0,22,0,57,0,0,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,0,55,0,0,0,21,0,0,0,41,0,0,0,0,0,0,16141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,22,0
1156,0,132,22,0,301,0,0,52,118,74,0,0,41,0,29,0,168,0,0,52,0,611,0,0,0,29,0,170,0,56,36,37,0,0,137,19,109,0,0,95271,0,0,0,0,0,0,0,0,50,0,0,35,0,0,20,0,0,118,0,0,0,0,0,0
1157,0,0,0,0,0,0,22,58,72,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,6593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,37,36,0,0,363,0,0,0,0,14430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0
1159,0,0,0,0,0,0,0,17,62,24,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,37,0,0,16344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
1160,39,0,619,29,133,0,0,106,125,95,0,0,0,0,25,0,1124,0,0,32,0,28,96,85,0,4725,24,356,206,0,39,886,0,27,20,952,100,259,43,200,0,0,0,8333,388,25,39,278,159,102,72,6462,1499,0,276,0,47,35,159,0,51,0,0,0
1161,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,537,0,30,110,0,0,60,0,0,0,84,27,0,0,31,0,0,0,0,35325,0,23,291,0,0,0,109,89,0,60,0,0,0,0,0,0,0,0,0
1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0
1163,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,45,0,0,57,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,25,0,17268,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,366,0,22,31,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,308,0,222,33310,23,0,0,60,164,0,0,0,0,0,0,0,0,0,0,0
1165,232,38,21,0,39,0,0,0,0,115,0,0,0,0,0,0,176,0,0,260,0,0,18,0,0,27,27,808,0,0,0,37,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,60915,157,0,0,0,0,0,0,37,0,0,0,31,0,0,0
1166,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,323,0,0,0,0,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,38042,59,0,0,0,0,0,52,0,0,0,0,0,0,0
1167,0,0,0,94,0,0,0,0,0,26,0,0,0,0,0,0,91,0,0,0,0,0,312,0,0,30,0,309,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,41517,0,0,0,193,0,44,0,0,0,0,0,0,0
1168,59,0,92,0,0,30,0,61,108,84,0,0,0,0,0,0,539,0,0,0,0,0,17,0,0,814,0,227,52,0,0,197,0,0,15,303,81,65,0,99,0,0,0,0,84,0,0,30,43,23,34,120775,745,0,88,0,25,28,429,0,0,0,0,0
1169,0,0,62,0,0,0,0,0,27,29,0,0,0,0,0,0,268,0,15,0,0,0,0,0,0,119,0,36,20,0,0,750,0,0,0,37,25,0,0,0,0,0,0,0,53,273,0,75,0,0,0,324,69655,0,0,0,0,0,148,0,0,0,0,0
1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3764,0,0,0,0,0,0,0,0,0,0
1171,0,0,32,92,0,0,0,0,22,31,0,0,0,0,0,0,120,0,0,0,0,0,51,0,0,90,0,180,1162,0,27,25,0,0,0,25,0,0,0,22,0,0,0,0,37,0,0,0,0,0,145,46,29,0,81993,0,22,0,0,0,0,0,0,0
1172,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,46,0,0,376,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,16079,0,0,0,0,0,0,0,0
1173,151,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,35,0,0,0,0,0,242,0,0,0,62,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,76,44,0,0,0,0,0,41014,0,0,0,0,0,0,0
1174,0,32,0,0,0,429,0,28,40,100,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,59,0,30,0,0,118,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34626,0,0,0,0,0,0
1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,289,185,0,0,0,0,0,27601,0,0,0,0,0
1176,0,0,0,0,0,0,85,400,256,0,0,0,0,143,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28973,0,0,0,0
1177,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,201,0,0,0,17,0,0,0,76,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16716,0,0,0
1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,32,0,0,120,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8379,0,0
1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7185,0
1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,80,0,0,0,0,25,19,0,0,0,72,0,33,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10176
