1126,99.0,240.0,17.0,0.0,19.0,469.0,0.0,40.0,48.0,148528.0,0.0,246.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,66.0,0.0,0.0,32.0,0.0,0.0,68.0,462.0,249.0,0.0,0.0,18.0,38.0,0.0,0.0,25.0,46.0,30.0,0.0,0.0,63.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,94.0,40.0,42.0,52.0,23.0,0.0,28.0,0.0,34.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,251.0,0.0,5211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,7112.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,35.0,33.0,61.0,0.0,0.0,0.0,0.0,10044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,13959.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,20828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
1133,44.0,0.0,1440.0,49.0,80.0,18.0,0.0,75.0,185.0,202.0,0.0,0.0,0.0,0.0,55.0,0.0,317780.0,0.0,598.0,21.0,25.0,28.0,71.0,468.0,0.0,574.0,24.0,400.0,116.0,0.0,47.0,1677.0,0.0,0.0,37.0,686.0,157.0,31.0,344.0,165.0,0.0,0.0,14.0,36.0,54.0,92.0,76.0,117.0,126.0,75.0,59.0,301.0,371.0,0.0,166.0,17.0,40.0,44.0,80.0,0.0,800.0,0.0,237.0,0.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0
1135,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.0,14407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0
1136,108.0,53.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,24661.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,15092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,22.0,0.0,26.0,0.0,0.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
1139,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,59211.0,0.0,0.0,27.0,0.0,639.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,482.0,446.0,0.0,0.0,0.0,38.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.0,0.0,178.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,23219.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11179.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
1142,18.0,0.0,168.0,0.0,26.0,0.0,0.0,27.0,73.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,317054.0,0.0,159.0,328.0,0.0,18.0,114.0,0.0,0.0,0.0,6612.0,60.0,513.0,0.0,68.0,0.0,0.0,0.0,361.0,969.0,0.0,34.0,733.0,47.0,28.0,59.0,988.0,385.0,0.0,298.0,0.0,0.0,41.0,74.0,0.0,0.0,0.0,0.0,0.0
1143,183.0,145.0,0.0,0.0,32.0,33.0,0.0,0.0,0.0,529.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,23652.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144,734.0,20.0,68.0,0.0,66.0,23.0,0.0,72.0,104.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,136.0,0.0,0.0,820.0,14.0,0.0,156.0,88.0,168859.0,81.0,0.0,20.0,68.0,0.0,0.0,32.0,111.0,80.0,33.0,19.0,210.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1208.0,1268.0,294.0,124.0,36.0,0.0,171.0,0.0,784.0,33.0,0.0,0.0,21.0,0.0,0.0,0.0
1145,0.0,0.0,37.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,38.0,73125.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,36.0,20.0,0.0,0.0,122.0,47.0,19.0,0.0,2553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10181.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,114.0,37.0,81.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,29351.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,22.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
1148,0.0,0.0,567.0,32.0,23.0,0.0,0.0,26.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,2423.0,0.0,79.0,0.0,0.0,0.0,0.0,58.0,0.0,158.0,0.0,40.0,18.0,0.0,0.0,96269.0,0.0,0.0,0.0,43.0,49.0,0.0,45.0,38.0,0.0,0.0,0.0,26.0,40.0,213.0,0.0,46.0,30.0,0.0,0.0,119.0,780.0,0.0,41.0,0.0,0.0,0.0,42.0,0.0,73.0,0.0,0.0,0.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7999.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,20898.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,57.0,38.0,83.0,18.0,0.0,0.0,0.0,0.0,0.0,31.0,49.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,27438.0,0.0,0.0,0.0,0.0,136.0,120.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,63.0
1152,0.0,0.0,110.0,0.0,30.0,0.0,0.0,22.0,121.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.0,6764.0,0.0,176.0,76.0,0.0,23.0,58.0,0.0,0.0,15.0,212716.0,73.0,176.0,0.0,62.0,0.0,0.0,0.0,473.0,199.0,24.0,34.0,288.0,33.0,18.0,44.0,867.0,161.0,0.0,75.0,0.0,0.0,0.0,34.0,0.0,13.0,0.0,0.0,0.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,33.0,103.0,168.0,22.0,139.0,0.0,24.0,0.0,32.0,0.0,135.0,77.0,0.0,0.0,187.0,0.0,0.0,0.0,152.0,40.0,0.0,32.0,0.0,34.0,332.0,22.0,74.0,515.0,15.0,39.0,118135.0,0.0,0.0,125.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,40.0,0.0,434.0,0.0,38.0,0.0,40.0,0.0,105.0,0.0,33.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,16993.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,17108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0
1156,0.0,146.0,0.0,0.0,360.0,40.0,0.0,69.0,104.0,82.0,0.0,0.0,25.0,0.0,0.0,0.0,166.0,0.0,0.0,101.0,0.0,668.0,0.0,0.0,0.0,41.0,0.0,132.0,0.0,65.0,34.0,25.0,0.0,0.0,215.0,50.0,83.0,0.0,0.0,101781.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,25.0,28.0,0.0,35.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,22.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,44.0,29.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,15197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0
1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,32.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,17215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1028.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,24532.0,40.0,0.0,0.0,24.0,0.0,0.0,0.0,278.0,43.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.0,0.0,15.0,73.0,0.0,0.0,28.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,41048.0,0.0,0.0,778.0,0.0,0.0,0.0,57.0,79.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9759.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,0.0,0.0,145.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,17877.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,25.0,0.0,0.0,19.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,298.0,0.0,248.0,34640.0,0.0,0.0,0.0,27.0,63.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,494.0,32.0,41.0,0.0,57.0,0.0,0.0,0.0,24.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,349.0,0.0,0.0,44.0,0.0,0.0,24.0,44.0,849.0,16.0,0.0,0.0,18.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66673.0,217.0,27.0,24.0,0.0,0.0,23.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,69.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,1110.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,40439.0,229.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,77.0,0.0,140.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,43215.0,0.0,0.0,0.0,239.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,0.0,0.0,77.0,0.0,0.0,0.0,0.0,31.0,36.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.0,0.0,151.0,91.0,0.0,0.0,159.0,0.0,0.0,0.0,1011.0,44.0,91.0,0.0,32.0,0.0,0.0,0.0,277.0,93.0,21.0,0.0,90.0,0.0,0.0,0.0,180556.0,653.0,0.0,60.0,0.0,0.0,27.0,429.0,0.0,0.0,0.0,0.0,0.0
1169,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,42.0,29.0,0.0,0.0,771.0,0.0,0.0,0.0,133.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,48.0,117.0,737.0,0.0,132.0,0.0,0.0,0.0,839.0,84423.0,0.0,24.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0
