1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,441,0,32,0,0,0,0,0,0,0,163,0,19415,0,0,0,0,0,66,0,0,0,0,0,0,0,63,0,0,23,0,0,0,0,0,0,0,0,0
1155,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,0,26,0,0,0,23,0,0,0,28,0,0,0,0,0,0,16171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0
1156,0,105,0,0,198,33,0,71,112,100,0,0,28,0,0,0,232,0,0,58,0,418,36,0,0,63,0,130,0,46,25,0,0,0,110,60,83,0,0,95274,0,0,34,0,0,0,0,0,38,0,0,35,0,0,0,0,0,154,0,0,0,0,0,27
1157,0,0,0,0,0,0,0,41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,6554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,24,30,0,0,248,0,0,0,0,14970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0
1159,0,0,0,0,0,0,0,0,68,34,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,14885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,550,0,0,0,0,0,0,0,0,0,494,0,67,0,0,0,0,0,51943,0,0,0,0,0,0,0,354,39,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,671,0,26,78,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,33498,0,0,274,0,0,0,76,40,0,0,0,0,0,0,0,0,0,0,0
1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5318,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
1163,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,50,0,0,50,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,31,0,18610,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,550,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,249,0,75,32450,0,0,0,81,82,0,0,0,0,0,0,0,0,0,0,0
1165,182,0,0,0,51,0,0,0,0,115,0,0,0,0,0,0,171,0,0,182,0,0,0,0,0,49,45,564,0,0,0,0,0,0,0,25,0,0,48,56,0,0,0,0,0,0,0,0,54528,77,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,201,0,0,17,0,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,31242,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1167,24,0,0,65,0,0,0,0,0,25,0,0,0,0,0,0,99,0,0,0,0,0,250,0,0,101,0,202,86,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,29,45258,146,0,0,139,0,40,0,0,0,0,0,0,0
1168,0,0,43,0,0,0,0,0,30,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,744,0,107,24,0,0,54,0,0,0,528,30,28,0,19,0,0,0,167,19,0,0,0,0,0,0,106686,254,0,59,0,0,0,198,0,0,0,0,0
1169,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,0,0,0,0,0,0,0,210,0,0,0,0,0,461,0,0,0,94,0,0,0,0,0,0,0,0,0,115,0,47,0,0,0,276,59971,0,0,0,0,0,75,0,0,0,0,0
1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4715,0,0,0,0,0,0,0,0,0,0
1171,0,0,42,44,0,0,0,0,0,38,0,0,0,0,0,0,108,0,0,0,0,0,51,0,0,203,0,165,453,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,31,0,0,0,0,0,103,91,0,0,77403,0,37,0,0,0,0,0,0,0
1172,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14712,0,0,0,0,0,0,0,0
1173,123,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,42,0,0,0,0,0,129,0,0,32,77,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,24,0,0,0,0,0,37142,0,0,0,0,0,0,0
1174,0,104,0,0,0,350,0,0,62,164,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,27,0,31,0,0,0,0,0,0,53,0,29,0,0,155,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40428,0,0,0,0,0,0
1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,74,0,0,0,0,0,28,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,128,0,0,0,0,0,29375,0,0,0,0,0
1176,0,0,0,0,0,0,106,274,233,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30329,0,0,0,0
1177,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,593,0,0,0,0,0,0,112,0,0,0,0,0,0,0,57,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15461,0,0,0
1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,101,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8333,0,0
1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6088,0
1180,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,19,0,0,0,0,50,0,0,55,0,0,0,0,0,0,0,0,0,77,0,29,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10334
