1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8790,0,0,0,80,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,32,0,0
1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23226,0,0,423,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,29,0,0
1151,0,0,0,0,0,0,24,55,134,18,0,0,0,0,0,34,32,0,0,0,0,30,0,0,0,0,0,23,0,0,0,0,0,0,26616,0,32,0,0,178,64,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
1152,0,0,38,0,0,0,0,0,54,43,0,0,0,0,0,0,496,0,0,0,0,0,18,0,0,8337,0,81,57,0,21,41,0,0,0,304892,28,314,0,30,0,0,0,668,222,0,26,221,24,0,33,1518,154,0,36,0,0,25,49,0,0,0,0,0
1153,0,0,0,0,0,0,0,91,191,41,131,0,40,0,21,0,158,40,0,0,106,0,0,0,289,61,0,30,0,34,198,0,33,332,0,36,109654,0,0,94,0,262,0,0,0,0,0,0,0,0,0,31,0,18,0,279,0,0,0,0,0,62,0,0
1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,143,0,20691,0,0,0,0,0,81,0,0,0,0,0,0,0,61,20,0,0,0,0,0,0,0,0,0,0,0
1155,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,50,0,0,0,0,0,0,0,44,0,0,0,0,0,0,16273,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
1156,0,94,0,0,280,0,0,41,81,82,0,0,0,0,0,0,248,0,0,60,0,602,0,0,0,35,0,130,23,39,29,35,0,0,122,33,128,0,0,94608,0,0,0,0,0,0,0,0,45,0,0,37,18,0,0,0,0,113,0,0,0,0,0,25
1157,0,0,0,0,0,0,48,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,6323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,43,72,0,0,327,0,0,0,0,13982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0
1159,0,0,0,0,0,0,0,31,65,34,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,18,0,0,16183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,420,0,15,0,0,0,0,0,0,0,467,0,97,0,0,0,0,0,50041,32,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,801,0,0,76,0,0,28,0,0,0,143,0,0,0,0,0,0,0,18,39916,0,23,359,0,0,0,169,82,0,32,0,0,0,0,0,0,0,0,0
1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,10200,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0
1163,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,42,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,18502,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,464,0,24,24,0,0,49,0,0,0,115,0,0,0,0,0,0,0,0,259,0,123,33640,0,0,0,65,125,0,0,0,0,0,0,0,0,0,0,0
1165,177,0,0,0,60,0,0,0,0,103,0,0,0,0,0,0,110,0,0,219,0,0,30,0,0,23,22,738,0,0,0,17,0,0,0,30,0,0,0,48,0,0,0,0,0,0,0,0,58231,106,0,0,0,0,0,0,29,0,0,0,0,0,0,0
1166,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,286,0,0,16,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,36809,0,0,0,0,0,0,29,0,0,0,0,0,0,0
1167,0,0,0,263,0,0,0,0,0,26,0,0,0,0,0,0,68,0,0,0,0,0,267,0,0,48,0,248,77,0,0,0,0,0,0,38,0,0,0,20,0,0,0,0,0,0,0,0,0,0,40114,29,0,0,109,0,31,0,0,0,0,0,0,0
1168,0,0,34,0,0,0,0,0,42,31,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,887,0,111,33,0,0,119,0,0,0,551,0,38,0,35,0,0,0,142,54,0,0,0,0,0,0,152384,356,0,44,0,0,0,304,0,0,0,0,0
1169,0,0,54,0,0,0,0,0,0,27,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,187,0,27,0,0,0,598,0,0,0,79,19,0,0,0,0,0,0,0,46,265,0,36,0,0,0,393,66938,0,0,0,0,0,154,0,0,0,0,0
1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4092,0,0,0,0,0,0,0,0,0,0
1171,0,0,48,70,0,0,0,0,0,43,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,180,0,115,1567,0,0,0,0,0,0,59,0,0,0,33,0,0,0,0,28,0,0,0,0,0,119,38,0,0,74599,0,0,0,0,0,0,0,0,0
1172,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,67,0,0,28,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15168,0,0,0,0,0,0,0,0
1173,121,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,37,0,0,0,0,0,174,0,0,0,48,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,67,0,0,0,0,0,0,40883,0,0,0,0,0,0,0
1174,0,45,0,0,0,375,0,29,42,139,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,44,0,28,0,0,190,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34301,0,0,0,0,0,0
1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,43,0,0,26,0,0,30,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,168,0,0,0,0,0,29781,0,0,0,0,0
1176,0,0,0,0,0,0,117,321,228,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28996,0,0,0,0
1177,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,0,173,0,0,0,0,0,0,0,76,0,0,0,18,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16904,0,0,0
1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,80,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8765,0,0
1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7349,0
1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,80,0,0,0,0,0,0,0,0,0,51,0,41,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9623
