1126,96,184,46,0,22,459,0,35,76,144408,0,177,0,0,0,0,208,0,0,56,0,0,26,0,0,63,322,231,0,0,0,32,0,0,15,77,23,0,0,69,0,0,39,0,0,0,0,0,82,0,0,19,17,0,34,0,29,66,0,0,0,0,0,0
1127,0,0,0,0,0,0,0,0,0,0,7093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128,0,0,0,0,0,0,0,0,0,259,0,5012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1129,0,0,0,0,0,0,0,0,0,0,0,0,7259,0,62,0,0,0,0,0,39,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,19,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,0,0,0,0,0,0,37,66,44,0,0,0,0,10221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0
1131,0,0,0,0,0,0,0,0,0,0,0,0,59,0,13923,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0
1132,0,0,0,0,0,0,0,77,586,0,0,0,0,0,0,20275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,17,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133,30,0,1987,50,69,0,0,82,177,155,0,0,26,0,0,0,308848,0,569,50,0,0,54,455,0,533,25,354,71,0,24,2552,0,0,30,1294,111,0,244,136,0,0,0,85,57,120,57,106,100,61,64,315,305,0,81,0,22,49,77,0,811,0,176,0
1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0
1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,0,14297,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,67,0
1136,64,58,0,0,31,0,0,0,0,94,0,0,0,0,0,0,56,0,0,24704,0,0,0,0,0,0,24,123,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1137,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,14818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,14294,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
1139,40,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,78,0,0,0,0,0,58275,0,0,28,0,828,0,0,0,0,0,0,0,41,0,0,0,18,0,0,0,0,0,0,0,0,45,377,274,0,0,0,56,0,288,0,0,0,0,0,0,0
1140,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0,0,23152,0,18,0,0,0,0,0,60,0,0,0,32,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,0
1141,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11327,0,0,0,0,0,118,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,62
1142,0,0,252,0,20,0,0,0,53,50,0,0,0,0,0,0,594,0,0,0,0,0,25,26,0,308158,0,189,196,0,0,138,0,0,0,7527,49,496,18,66,0,0,0,755,996,0,30,641,32,42,44,1605,501,0,138,0,0,0,77,0,0,0,0,0
1143,191,73,0,0,0,0,0,0,0,445,0,17,0,0,0,0,32,0,0,0,0,0,0,0,0,0,23479,70,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0
1144,660,20,61,0,76,0,0,48,57,150,0,0,0,0,0,0,305,0,0,121,0,0,680,0,0,160,50,157621,60,0,0,68,0,0,21,187,56,0,0,142,0,0,0,17,15,0,0,0,1063,1049,165,127,45,0,83,0,771,23,0,0,25,0,0,0
1145,0,0,72,182,0,0,0,0,0,22,0,0,0,0,0,0,100,0,0,0,0,0,14,0,0,340,0,85,71481,0,0,25,0,0,0,124,0,0,0,0,0,0,0,0,81,0,25,0,0,0,80,32,29,0,1188,0,0,0,0,0,0,0,0,0
1146,0,0,0,0,0,0,0,0,0,0,51,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9991,0,0,0,0,0,0,24,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,0,0,0,0,0,0,77,80,117,0,0,0,0,41,0,0,49,0,0,0,0,0,0,0,107,17,0,22,0,0,28111,0,0,35,0,11,239,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,44,0,0,0,0
1148,0,0,604,0,0,0,0,0,0,47,0,0,0,0,0,0,1613,0,48,0,0,0,0,49,0,133,0,62,29,0,0,92305,0,0,0,49,24,0,30,18,0,0,0,28,0,128,0,0,0,22,0,112,729,0,45,0,0,22,24,0,61,0,0,0
1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8008,0,0,0,64,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,21460,0,0,444,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,53,0,0
1151,0,0,0,0,0,0,31,52,124,24,0,0,0,0,0,0,41,0,0,0,0,27,0,0,0,19,0,28,0,0,24,0,0,0,26980,14,0,0,0,148,68,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,52
1152,0,0,78,0,0,0,0,16,60,30,0,0,0,0,0,0,587,0,0,0,0,0,0,0,0,5832,0,92,51,0,0,34,0,0,0,186634,37,140,0,39,0,0,0,769,135,0,0,166,29,0,15,802,144,0,60,0,0,0,36,0,0,0,0,0
1153,0,0,35,0,0,0,22,149,227,44,109,0,0,0,17,0,152,32,0,0,129,0,0,0,116,66,0,66,0,18,275,31,55,367,33,90,112572,0,0,105,0,269,0,0,0,0,0,0,0,0,0,33,0,22,0,332,0,32,0,26,0,79,0,0
1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,0,0,13,0,0,0,0,0,0,149,0,16241,0,0,0,0,0,93,0,0,0,0,0,0,0,66,19,0,0,0,0,0,0,0,0,0,0,0
1155,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,65,0,0,0,0,0,0,0,31,0,0,0,0,0,0,16715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0
1156,0,113,38,0,266,24,0,78,123,63,0,0,34,0,22,0,200,0,0,51,0,628,0,0,0,30,0,148,0,68,31,25,0,0,128,103,115,0,0,99336,0,0,29,33,0,0,0,0,43,0,0,29,25,0,34,0,0,127,0,0,0,0,0,32
1157,0,0,0,0,0,0,57,44,111,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,6185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,25,35,0,0,335,0,0,0,0,14887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0
1159,0,0,0,0,0,0,0,21,79,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,16776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,302,0,52,0,0,0,0,0,20194,0,0,0,0,0,0,0,202,28,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,865,0,0,75,0,0,23,0,0,0,235,0,0,0,0,0,0,0,23,41231,0,29,312,0,0,0,115,97,0,43,0,0,0,0,0,0,0,0,0
1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,57,0,0,0,0,0,0,0,0,0,10340,0,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,0,0
1163,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,78,0,0,86,0,0,20,0,0,0,29,0,0,0,0,0,0,0,0,23,0,18246,155,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,639,0,23,33,0,0,40,0,0,0,261,0,0,0,0,0,0,0,47,343,0,205,36224,0,0,0,67,125,0,0,0,0,0,0,0,0,0,0,0
1165,256,24,0,0,49,0,0,0,0,113,0,0,0,0,0,0,114,0,0,304,0,0,29,0,0,46,27,942,0,0,0,0,0,0,0,60,0,0,29,49,0,0,0,0,0,0,0,0,66120,142,24,0,0,0,0,0,52,0,0,0,0,0,0,0
1166,49,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,53,0,0,0,0,0,334,0,0,28,0,1043,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,142,39803,26,0,0,0,0,0,78,0,0,0,0,0,0,0
1167,0,0,0,62,0,0,0,0,0,39,0,0,0,0,0,0,93,0,0,0,0,0,346,0,0,47,0,206,112,0,0,0,0,0,0,36,17,0,0,0,0,0,0,0,0,0,0,0,26,35,43312,0,0,0,204,0,44,0,0,0,0,0,0,0
1168,0,0,74,0,0,0,0,0,33,36,0,0,0,0,0,0,307,0,0,0,0,0,0,0,0,725,0,92,36,0,0,116,0,0,0,852,39,51,0,18,0,0,0,354,70,0,0,24,0,0,0,169171,599,0,30,0,0,0,273,0,0,0,0,0
1169,0,0,70,0,0,0,0,0,0,21,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,314,0,39,22,0,0,746,0,0,0,110,0,26,0,0,0,0,0,58,46,383,0,55,20,0,0,597,81751,0,24,0,0,0,130,0,25,0,0,0
1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3630,0,0,0,0,0,0,0,0,0,0
1171,0,0,40,68,0,0,0,0,27,29,0,0,0,0,0,0,146,0,0,0,0,0,28,0,0,196,0,155,1305,0,0,45,0,0,0,90,0,0,0,0,0,0,0,0,51,0,0,0,22,0,152,60,44,0,86560,0,28,0,0,0,0,0,0,0
1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,23,0,0,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16010,0,0,0,0,0,0,0,0
1173,190,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,29,0,0,0,0,0,192,0,0,34,33,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,76,30,27,0,0,0,0,43249,0,0,0,0,0,0,0
1174,0,51,0,0,0,436,0,22,45,84,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,26,22,29,0,0,146,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33949,0,0,0,0,0,0
1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,57,0,0,0,0,0,40,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,173,0,0,0,0,0,30845,0,0,0,0,0
1176,0,0,0,0,0,0,73,351,256,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29611,0,0,0,0
1177,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,151,0,15,0,0,0,0,0,65,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17817,0,0,0
1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,96,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8266,0,0
1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7639,0
1180,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,54,0,0,0,0,44,19,0,0,0,98,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10057
