1169,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,32.0,0.0,0.0,0.0,922.0,0.0,0.0,0.0,217.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,135.0,40.0,241.0,0.0,53.0,0.0,0.0,0.0,538.0,79203.0,0.0,19.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,281.0
1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,0.0,0.0,35.0,149.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,214.0,0.0,154.0,1253.0,0.0,0.0,56.0,0.0,0.0,0.0,146.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,41.0,0.0,0.0,26.0,32.0,0.0,175.0,35.0,41.0,0.0,87470.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0
1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,26.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
1173,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,19.0,0.0,0.0,225.0,0.0,0.0,23.0,48.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,44.0,33.0,0.0,0.0,0.0,0.0,0.0,43127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
1174,0.0,54.0,0.0,0.0,0.0,404.0,0.0,19.0,48.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,23.0,34.0,0.0,0.0,165.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32957.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.0
1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,197.0,0.0,0.0,0.0,0.0,0.0,30645.0,0.0,0.0,0.0,0.0,0.0,141.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,108.0,414.0,296.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29771.0,0.0,0.0,0.0,0.0,129.0
1177,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,45.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17878.0,0.0,0.0,0.0,0.0
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8328.0,0.0,0.0,0.0
1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7606.0,0.0,27.0
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9972.0,0.0
-1,48.0,36.0,190.0,0.0,37.0,59.0,0.0,1255.0,2006.0,1385.0,0.0,57.0,0.0,0.0,211.0,83.0,4200.0,0.0,24.0,30.0,25.0,0.0,103.0,0.0,0.0,6592.0,30.0,1327.0,63.0,0.0,146.0,208.0,76.0,117.0,114.0,11960.0,671.0,181.0,44.0,273.0,0.0,0.0,0.0,363.0,120.0,0.0,0.0,133.0,178.0,64.0,147.0,2837.0,315.0,0.0,167.0,87.0,30.0,1393.0,169.0,131.0,0.0,0.0,0.0,0.0,
