1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,4999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7076.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,48.0,41.0,43.0,0.0,0.0,0.0,0.0,9951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,21.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,13822.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,20255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
1133,32.0,0.0,2083.0,48.0,72.0,21.0,0.0,62.0,206.0,151.0,0.0,0.0,0.0,0.0,33.0,0.0,309185.0,0.0,594.0,28.0,0.0,20.0,67.0,460.0,0.0,579.0,0.0,403.0,62.0,0.0,44.0,2395.0,0.0,0.0,19.0,1314.0,108.0,26.0,251.0,181.0,0.0,0.0,0.0,94.0,62.0,90.0,57.0,97.0,118.0,54.0,75.0,351.0,349.0,25.0,107.0,0.0,26.0,31.0,90.0,0.0,684.0,0.0,169.0,0.0,4613.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,23.0
1135,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,0.0,14129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,23.0
1136,71.0,40.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,24436.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
1138,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14524.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,32.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
1139,43.0,0.0,22.0,0.0,0.0,0.0,0.0,36.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,57840.0,0.0,0.0,41.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,321.0,270.0,0.0,0.0,0.0,47.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0
1140,0.0,0.0,189.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,22866.0,0.0,27.0,0.0,11.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,43.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,47.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11166.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0
1142,22.0,0.0,193.0,23.0,24.0,0.0,0.0,30.0,52.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,307757.0,0.0,175.0,209.0,0.0,0.0,128.0,0.0,0.0,0.0,7248.0,39.0,468.0,0.0,55.0,0.0,0.0,0.0,638.0,836.0,0.0,36.0,544.0,23.0,24.0,0.0,1490.0,464.0,0.0,176.0,0.0,0.0,34.0,86.0,0.0,17.0,0.0,0.0,0.0,4310.0
1143,197.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23228.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
1144,686.0,0.0,45.0,0.0,45.0,0.0,0.0,67.0,110.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,93.0,0.0,0.0,570.0,0.0,0.0,171.0,61.0,158822.0,46.0,0.0,0.0,64.0,0.0,0.0,27.0,158.0,53.0,23.0,26.0,98.0,0.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,808.0,1027.0,124.0,150.0,31.0,0.0,69.0,0.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.0
1145,0.0,0.0,44.0,149.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,243.0,0.0,94.0,72892.0,0.0,0.0,35.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,40.0,0.0,0.0,0.0,111.0,40.0,23.0,0.0,1158.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10044.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,64.0,88.0,163.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,22.0,0.0,14.0,0.0,0.0,28259.0,0.0,0.0,0.0,0.0,35.0,303.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,230.0
1148,0.0,0.0,566.0,24.0,0.0,0.0,0.0,24.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.0,0.0,70.0,0.0,0.0,0.0,0.0,81.0,0.0,90.0,0.0,68.0,33.0,0.0,0.0,93752.0,0.0,0.0,0.0,71.0,0.0,0.0,26.0,42.0,0.0,0.0,0.0,26.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,140.0,799.0,0.0,22.0,0.0,0.0,0.0,38.0,0.0,54.0,0.0,0.0,0.0,189.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7886.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,20984.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,127.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,27.0,70.0,179.0,18.0,0.0,0.0,0.0,0.0,0.0,32.0,43.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,23.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,26700.0,26.0,0.0,0.0,0.0,156.0,78.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,52.0,101.0
1152,0.0,0.0,104.0,0.0,0.0,0.0,0.0,29.0,53.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6207.0,0.0,115.0,51.0,0.0,24.0,21.0,0.0,0.0,0.0,194595.0,34.0,148.0,0.0,59.0,0.0,0.0,0.0,784.0,132.0,0.0,0.0,170.0,17.0,0.0,0.0,842.0,119.0,0.0,58.0,0.0,0.0,0.0,21.0,0.0,17.0,0.0,0.0,0.0,4326.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,210.0,59.0,105.0,0.0,25.0,0.0,26.0,0.0,129.0,39.0,0.0,0.0,167.0,0.0,0.0,0.0,133.0,44.0,0.0,68.0,0.0,29.0,272.0,0.0,40.0,327.0,0.0,57.0,112799.0,0.0,0.0,136.0,0.0,319.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,312.0,0.0,15.0,0.0,42.0,0.0,51.0,0.0,0.0,1044.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,16433.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
1155,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,16890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0
1156,0.0,66.0,0.0,0.0,258.0,27.0,0.0,70.0,113.0,76.0,0.0,0.0,0.0,0.0,18.0,0.0,156.0,0.0,0.0,57.0,0.0,698.0,0.0,0.0,0.0,75.0,0.0,127.0,0.0,49.0,35.0,30.0,0.0,0.0,104.0,94.0,77.0,0.0,0.0,98547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,43.0,22.0,0.0,19.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,23.0,447.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,27.0,36.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,6230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,37.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,14872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0
1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,34.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,22210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
1161,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.0,0.0,29.0,68.0,0.0,0.0,29.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,41389.0,0.0,0.0,263.0,0.0,0.0,0.0,134.0,115.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9756.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
1163,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17993.0,164.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,0.0,0.0,19.0,0.0,0.0,45.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,181.0,35190.0,0.0,0.0,0.0,89.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
1165,262.0,27.0,29.0,0.0,50.0,0.0,0.0,0.0,19.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,319.0,0.0,0.0,38.0,20.0,0.0,28.0,50.0,964.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,31.0,25.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65832.0,147.0,22.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
1166,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,23.0,0.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,40058.0,26.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
1167,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,42.0,0.0,240.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,42840.0,0.0,0.0,0.0,182.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0
1168,0.0,0.0,63.0,0.0,0.0,0.0,0.0,41.0,20.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,0.0,94.0,32.0,0.0,0.0,117.0,0.0,0.0,0.0,814.0,27.0,63.0,0.0,33.0,0.0,0.0,0.0,305.0,54.0,0.0,0.0,19.0,0.0,0.0,0.0,169830.0,649.0,0.0,33.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,2151.0
