1126,112.0,223.0,52.0,0.0,0.0,578.0,0.0,65.0,81.0,131169.0,0.0,119.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,88.0,0.0,0.0,45.0,0.0,0.0,53.0,376.0,259.0,22.0,0.0,0.0,38.0,0.0,0.0,22.0,0.0,40.0,0.0,0.0,120.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,98.0,34.0,27.0,32.0,0.0,0.0,24.0,0.0,43.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,39.0,32.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,748.0,0.0,5337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6878.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,37.0,42.0,52.0,0.0,0.0,0.0,0.0,10613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,25.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,13498.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,19727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
1133,51.0,0.0,2180.0,54.0,60.0,21.0,0.0,41.0,141.0,139.0,0.0,0.0,0.0,0.0,28.0,0.0,283112.0,0.0,563.0,27.0,0.0,0.0,52.0,482.0,0.0,270.0,0.0,325.0,84.0,0.0,49.0,2857.0,0.0,16.0,37.0,190.0,123.0,0.0,315.0,157.0,0.0,19.0,0.0,0.0,40.0,136.0,44.0,66.0,101.0,50.0,60.0,275.0,306.0,0.0,69.0,0.0,35.0,39.0,57.0,0.0,616.0,0.0,212.0,0.0,5001.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,29.0
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0.0,13657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0
1136,53.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,23648.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,35.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,14477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,43.0,0.0,22.0,0.0,0.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0
1139,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,55813.0,0.0,0.0,19.0,0.0,710.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,324.0,237.0,0.0,0.0,0.0,30.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0
1140,0.0,0.0,153.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,22323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,20.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11063.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0
1142,70.0,0.0,617.0,38.0,121.0,28.0,0.0,177.0,371.0,228.0,0.0,0.0,30.0,0.0,42.0,15.0,2194.0,0.0,0.0,58.0,32.0,24.0,175.0,78.0,0.0,237601.0,43.0,821.0,383.0,0.0,81.0,324.0,0.0,37.0,71.0,2934.0,269.0,504.0,65.0,338.0,0.0,19.0,34.0,36.0,1604.0,46.0,124.0,1257.0,260.0,110.0,162.0,2550.0,865.0,0.0,470.0,34.0,44.0,91.0,163.0,0.0,73.0,0.0,31.0,0.0,30109.0
1143,209.0,81.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,22932.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
1144,635.0,20.0,75.0,0.0,36.0,0.0,0.0,38.0,51.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,78.0,0.0,0.0,489.0,0.0,0.0,92.0,60.0,143757.0,47.0,0.0,0.0,56.0,0.0,0.0,35.0,43.0,24.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,851.0,1015.0,126.0,66.0,31.0,0.0,90.0,0.0,706.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.0
1145,0.0,0.0,66.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,61.0,68039.0,0.0,0.0,32.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,29.0,30.0,0.0,0.0,64.0,51.0,0.0,0.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9618.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,86.0,72.0,115.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,26113.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,215.0
1148,0.0,0.0,402.0,0.0,24.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.0,0.0,69.0,0.0,0.0,0.0,0.0,34.0,0.0,52.0,0.0,40.0,0.0,0.0,0.0,79544.0,0.0,0.0,0.0,18.0,32.0,0.0,32.0,38.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,30.0,0.0,0.0,67.0,594.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,50.0,0.0,0.0,0.0,105.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0
1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,21912.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,130.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,32.0,58.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,49.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,17.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,25653.0,0.0,0.0,0.0,0.0,146.0,97.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,74.0,105.0
1152,160.0,41.0,1144.0,222.0,277.0,62.0,20.0,447.0,1164.0,467.0,0.0,0.0,52.0,0.0,148.0,25.0,9751.0,47.0,89.0,98.0,54.0,0.0,331.0,358.0,31.0,19000.0,65.0,1507.0,378.0,0.0,147.0,319.0,28.0,0.0,165.0,109513.0,586.0,292.0,240.0,962.0,0.0,25.0,0.0,135.0,874.0,230.0,352.0,1447.0,485.0,193.0,412.0,3714.0,1157.0,67.0,501.0,0.0,117.0,159.0,384.0,38.0,182.0,0.0,123.0,0.0,90195.0
1153,0.0,0.0,47.0,0.0,0.0,0.0,26.0,102.0,211.0,42.0,96.0,0.0,0.0,0.0,26.0,0.0,170.0,27.0,0.0,0.0,128.0,0.0,0.0,0.0,132.0,34.0,0.0,65.0,0.0,33.0,186.0,28.0,26.0,338.0,14.0,13.0,108155.0,0.0,0.0,116.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,19.0,0.0,371.0,0.0,0.0,0.0,19.0,0.0,83.0,0.0,19.0,1429.0
1154,62.0,0.0,86.0,0.0,46.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,794.0,0.0,173.0,117.0,0.0,0.0,140.0,0.0,0.0,61.0,187.0,26.0,13457.0,0.0,101.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,25.0,58.0,61.0,180.0,203.0,210.0,0.0,239.0,0.0,138.0,46.0,65.0,0.0,0.0,0.0,0.0,0.0,1009.0
1155,0.0,0.0,22.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,16141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,22.0,0.0,0.0
1156,0.0,132.0,22.0,0.0,301.0,0.0,0.0,52.0,118.0,74.0,0.0,0.0,41.0,0.0,29.0,0.0,168.0,0.0,0.0,52.0,0.0,611.0,0.0,0.0,0.0,29.0,0.0,170.0,0.0,56.0,36.0,37.0,0.0,0.0,137.0,19.0,109.0,0.0,0.0,95271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,35.0,0.0,0.0,20.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,22.0,58.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,6593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,36.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,14430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,24.0
1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,62.0,24.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,16344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
1160,39.0,0.0,619.0,29.0,133.0,0.0,0.0,106.0,125.0,95.0,0.0,0.0,0.0,0.0,25.0,0.0,1124.0,0.0,0.0,32.0,0.0,28.0,96.0,85.0,0.0,4725.0,24.0,356.0,206.0,0.0,39.0,886.0,0.0,27.0,20.0,952.0,100.0,259.0,43.0,200.0,0.0,0.0,0.0,8333.0,388.0,25.0,39.0,278.0,159.0,102.0,72.0,6462.0,1499.0,0.0,276.0,0.0,47.0,35.0,159.0,0.0,51.0,0.0,0.0,0.0,6589.0
1161,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,0.0,30.0,110.0,0.0,0.0,60.0,0.0,0.0,0.0,84.0,27.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,35325.0,0.0,23.0,291.0,0.0,0.0,0.0,109.0,89.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0
1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9216.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,57.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,17268.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
1164,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,22.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,222.0,33310.0,23.0,0.0,0.0,60.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0
1165,232.0,38.0,21.0,0.0,39.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,260.0,0.0,0.0,18.0,0.0,0.0,27.0,27.0,808.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60915.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,84.0
1166,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,38042.0,59.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
1167,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,30.0,0.0,309.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,41517.0,0.0,0.0,0.0,193.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
1168,59.0,0.0,92.0,0.0,0.0,30.0,0.0,61.0,108.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,814.0,0.0,227.0,52.0,0.0,0.0,197.0,0.0,0.0,15.0,303.0,81.0,65.0,0.0,99.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,30.0,43.0,23.0,34.0,120775.0,745.0,0.0,88.0,0.0,25.0,28.0,429.0,0.0,0.0,0.0,0.0,0.0,7675.0
