200,0.0,0.0,0.0,379.0,0.0,41.0,0.0,0.0,0.0,0.0,20218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
201,65.0,0.0,0.0,73.0,0.0,0.0,43.0,117.0,42.0,30.0,0.0,83143.0,0.0,0.0,41.0,0.0,39.0,0.0,108.0,0.0,38.0,0.0,86.0,0.0,0.0,0.0,33.0,23.0,44.0,52.0,59.0,0.0,58.0,149.0,0.0,40.0,120.0,64.0,35.0,35.0,48.0,23.0,59.0,45.0,251.0,0.0,44.0,24.0,140.0,18.0,13.0,27.0,94.0,24.0,0.0,27.0,31.0,0.0,973.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,133874.0,0.0,123.0,39.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,129.0,0.0,0.0,74.0,34.0,0.0,744.0,49.0,0.0,213.0,874.0,0.0,35.0,18.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,37.0,0.0,39.0,0.0,0.0,1204.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12940.0,77.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,21.0,0.0,0.0,25.0,0.0,0.0,20.0,44.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
204,145.0,0.0,0.0,44.0,0.0,0.0,141.0,0.0,36.0,602.0,0.0,24.0,104.0,43.0,521594.0,217.0,0.0,31.0,3083.0,56.0,0.0,0.0,0.0,77.0,0.0,0.0,185.0,0.0,0.0,456.0,55.0,0.0,541.0,320.0,0.0,584.0,674.0,63.0,95.0,425.0,35.0,323.0,200.0,98.0,52.0,0.0,0.0,104.0,69.0,135.0,48.0,0.0,0.0,960.0,0.0,683.0,55.0,46.0,6580.0
205,61.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,975.0,0.0,0.0,32.0,0.0,291.0,89785.0,0.0,0.0,187.0,49.0,0.0,0.0,0.0,52.0,0.0,0.0,83.0,0.0,0.0,38.0,0.0,0.0,72.0,79.0,0.0,100.0,386.0,0.0,65.0,111.0,0.0,30.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,730.0,0.0,96.0,27.0,0.0,1077.0
206,52.0,0.0,0.0,36.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,37984.0,0.0,36.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,141.0,16.0,14.0,28.0,0.0,34.0,111.0,0.0,12.0,42.0,20.0,0.0,0.0,22.0,0.0,30.0,0.0,48.0,0.0,0.0,43.0,385.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0,34.0,112.0
207,0.0,0.0,0.0,71.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,40.0,0.0,0.0,17470.0,19.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,25.0,0.0,0.0,0.0,46.0,0.0,26.0,0.0,0.0,0.0,0.0,199.0
208,2180.0,0.0,30.0,273.0,32.0,0.0,1208.0,55.0,341.0,1888.0,24.0,187.0,749.0,119.0,9453.0,383.0,69.0,37.0,6876748.0,267.0,323.0,41.0,73.0,400.0,0.0,130.0,590.0,173.0,160.0,35249.0,506.0,25.0,27659.0,2192.0,49.0,51442.0,9414.0,1918.0,805.0,934.0,921.0,1619.0,2608.0,357.0,190.0,0.0,70.0,449.0,508.0,640.0,104.0,66.0,0.0,1447.0,41.0,10772.0,280.0,81.0,125259.0
209,45.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,84.0,40.0,0.0,0.0,103.0,89292.0,0.0,65.0,0.0,374.0,0.0,0.0,83.0,0.0,0.0,50.0,26.0,0.0,78.0,88.0,0.0,57.0,97.0,16.0,51.0,47.0,24.0,0.0,121.0,0.0,18.0,0.0,0.0,30.0,0.0,130.0,0.0,0.0,0.0,122.0,25.0,23.0,0.0,0.0,198.0
210,506.0,0.0,0.0,40.0,0.0,0.0,764.0,0.0,42.0,26.0,0.0,39.0,0.0,0.0,0.0,0.0,63.0,0.0,339.0,0.0,158422.0,0.0,41.0,0.0,0.0,0.0,42.0,154.0,81.0,122.0,110.0,0.0,87.0,173.0,0.0,30.0,197.0,1241.0,23.0,41.0,251.0,38.0,207.0,46.0,24.0,0.0,14.0,587.0,1826.0,0.0,0.0,0.0,0.0,0.0,16.0,30.0,41.0,0.0,1434.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,11708.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
212,51.0,0.0,0.0,62.0,0.0,0.0,53.0,0.0,18.0,20.0,0.0,102.0,0.0,0.0,0.0,0.0,305.0,0.0,45.0,0.0,32.0,0.0,60035.0,0.0,0.0,0.0,27.0,22.0,0.0,27.0,14.0,0.0,31.0,104.0,0.0,0.0,57.0,63.0,19.0,0.0,20.0,0.0,29.0,40.0,55.0,0.0,27.0,30.0,375.0,0.0,0.0,25.0,0.0,0.0,0.0,15.0,35.0,0.0,354.0
213,196.0,0.0,0.0,21.0,0.0,0.0,82.0,0.0,14.0,610.0,0.0,26.0,62.0,0.0,151.0,40.0,0.0,0.0,202.0,610.0,0.0,169.0,0.0,170062.0,0.0,0.0,162.0,0.0,0.0,78.0,55.0,0.0,120.0,411.0,215.0,95.0,161.0,43.0,310.0,51.0,77.0,35.0,1090.0,110.0,33.0,0.0,0.0,43.0,24.0,2188.0,0.0,0.0,0.0,166.0,74.0,28.0,25.0,0.0,1066.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,5660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,140.0,12.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,7976.0,0.0,0.0,0.0,24.0,12.0,0.0,42.0,16.0,0.0,40.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,146.0
216,321.0,0.0,25.0,127.0,0.0,0.0,158.0,0.0,93.0,773.0,0.0,20.0,158.0,0.0,760.0,185.0,0.0,0.0,575.0,320.0,45.0,24.0,25.0,619.0,0.0,0.0,293935.0,28.0,62.0,216.0,176.0,17.0,407.0,555.0,613.0,141.0,523.0,173.0,213.0,396.0,128.0,149.0,1380.0,1233.0,83.0,0.0,34.0,108.0,82.0,317.0,39.0,53.0,0.0,466.0,43.0,223.0,97.0,51.0,7466.0
217,155.0,0.0,0.0,45.0,0.0,0.0,213.0,0.0,25.0,48.0,0.0,15.0,0.0,0.0,0.0,0.0,224.0,0.0,99.0,0.0,118.0,0.0,20.0,0.0,0.0,0.0,17.0,96347.0,22.0,52.0,90.0,0.0,70.0,193.0,0.0,39.0,126.0,155.0,33.0,19.0,57.0,28.0,74.0,28.0,27.0,0.0,0.0,1664.0,434.0,33.0,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,436.0
218,64.0,0.0,0.0,108.0,0.0,0.0,71.0,0.0,74.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,68941.0,37.0,818.0,26.0,45.0,293.0,0.0,22.0,101.0,51.0,19.0,47.0,47.0,30.0,74.0,34.0,24.0,67.0,22.0,40.0,52.0,0.0,38.0,0.0,0.0,0.0,0.0,27.0,28.0,116.0,805.0
219,746.0,0.0,20.0,112.0,14.0,0.0,557.0,0.0,176.0,599.0,0.0,75.0,192.0,35.0,1014.0,59.0,23.0,0.0,25428.0,99.0,97.0,0.0,29.0,126.0,0.0,49.0,214.0,60.0,74.0,2180756.0,292.0,17.0,32074.0,749.0,23.0,9494.0,6023.0,560.0,201.0,398.0,335.0,386.0,1006.0,107.0,88.0,0.0,35.0,92.0,185.0,193.0,38.0,42.0,0.0,336.0,38.0,904.0,114.0,0.0,43445.0
220,205.0,0.0,36.0,223.0,0.0,0.0,203.0,0.0,510.0,92.0,0.0,36.0,0.0,0.0,36.0,0.0,18.0,27.0,287.0,0.0,48.0,0.0,26.0,0.0,0.0,0.0,63.0,41.0,792.0,191.0,231826.0,16.0,186.0,5657.0,0.0,63.0,234.0,140.0,131.0,58.0,116.0,60.0,266.0,63.0,64.0,0.0,0.0,130.0,107.0,52.0,204.0,38.0,0.0,29.0,31.0,52.0,236.0,706.0,3183.0
221,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,36.0,14697.0,0.0,46.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,13.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0
222,294.0,0.0,0.0,91.0,0.0,0.0,263.0,0.0,72.0,335.0,0.0,90.0,996.0,42.0,743.0,104.0,38.0,0.0,8223.0,109.0,46.0,0.0,41.0,68.0,0.0,27.0,181.0,58.0,46.0,9392.0,186.0,0.0,1358407.0,387.0,0.0,16604.0,7670.0,151.0,184.0,206.0,127.0,221.0,267.0,48.0,133.0,0.0,18.0,148.0,116.0,162.0,40.0,40.0,0.0,325.0,37.0,494.0,88.0,26.0,27375.0
223,1448.0,0.0,441.0,652.0,185.0,112.0,973.0,70.0,3446.0,594.0,64.0,140.0,33.0,0.0,311.0,60.0,109.0,60.0,1403.0,116.0,171.0,0.0,110.0,253.0,31.0,0.0,350.0,159.0,384.0,550.0,9155.0,35.0,505.0,973423.0,14.0,359.0,991.0,689.0,1924.0,165.0,584.0,132.0,1306.0,188.0,384.0,0.0,68.0,1124.0,387.0,481.0,990.0,109.0,0.0,212.0,59.0,187.0,3737.0,2452.0,15428.0
224,48.0,0.0,0.0,20.0,0.0,0.0,30.0,0.0,23.0,56.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,31.0,52.0,0.0,0.0,0.0,422.0,0.0,0.0,232.0,0.0,0.0,15.0,39.0,0.0,51.0,55.0,42255.0,0.0,41.0,11.0,66.0,29.0,25.0,30.0,1015.0,175.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,144.0
225,299.0,0.0,0.0,95.0,0.0,0.0,207.0,0.0,89.0,374.0,0.0,73.0,374.0,56.0,1064.0,93.0,38.0,51.0,19573.0,80.0,18.0,21.0,17.0,105.0,0.0,34.0,123.0,50.0,40.0,5189.0,135.0,0.0,24229.0,520.0,0.0,1389136.0,2972.0,125.0,275.0,210.0,84.0,201.0,305.0,73.0,111.0,0.0,16.0,146.0,75.0,165.0,44.0,22.0,0.0,309.0,24.0,543.0,63.0,24.0,31847.0
226,1066.0,0.0,25.0,194.0,21.0,0.0,673.0,27.0,187.0,735.0,0.0,127.0,1534.0,33.0,882.0,449.0,35.0,51.0,7272.0,109.0,161.0,18.0,54.0,170.0,0.0,62.0,492.0,102.0,75.0,5178.0,321.0,0.0,19550.0,1126.0,36.0,2750.0,2169193.0,928.0,362.0,353.0,556.0,394.0,1507.0,215.0,179.0,0.0,40.0,319.0,312.0,265.0,37.0,69.0,0.0,374.0,28.0,1071.0,213.0,50.0,72633.0
227,6556.0,0.0,20.0,53.0,0.0,0.0,3939.0,0.0,83.0,137.0,0.0,55.0,0.0,0.0,60.0,0.0,39.0,0.0,1991.0,0.0,2113.0,0.0,58.0,36.0,0.0,0.0,132.0,194.0,67.0,539.0,120.0,0.0,243.0,1092.0,0.0,103.0,722.0,492266.0,370.0,49.0,9267.0,105.0,2151.0,177.0,36.0,0.0,18.0,913.0,656.0,185.0,28.0,0.0,0.0,34.0,17.0,110.0,178.0,0.0,9232.0
228,2924.0,0.0,200.0,144.0,858.0,0.0,942.0,0.0,140.0,391.0,24.0,28.0,51.0,0.0,189.0,94.0,41.0,0.0,572.0,151.0,28.0,27.0,26.0,452.0,0.0,0.0,165.0,56.0,20.0,234.0,292.0,0.0,345.0,2814.0,0.0,219.0,375.0,241.0,472773.0,55.0,411.0,69.0,1924.0,90.0,122.0,0.0,30.0,306.0,102.0,3979.0,59.0,68.0,0.0,170.0,108.0,89.0,163.0,67.0,4659.0
229,163.0,0.0,0.0,60.0,0.0,0.0,100.0,0.0,51.0,271.0,0.0,45.0,0.0,0.0,300.0,87.0,0.0,0.0,582.0,60.0,30.0,0.0,24.0,24.0,0.0,0.0,188.0,34.0,43.0,256.0,73.0,0.0,192.0,176.0,24.0,124.0,344.0,144.0,50.0,170997.0,65.0,1336.0,217.0,95.0,50.0,0.0,0.0,37.0,90.0,55.0,0.0,0.0,0.0,177.0,0.0,245.0,25.0,0.0,1672.0
230,5736.0,0.0,36.0,73.0,58.0,0.0,2404.0,0.0,205.0,159.0,0.0,55.0,0.0,0.0,60.0,0.0,42.0,0.0,1048.0,57.0,308.0,0.0,15.0,126.0,0.0,0.0,154.0,151.0,134.0,439.0,354.0,0.0,211.0,1392.0,23.0,142.0,566.0,6096.0,1020.0,88.0,510244.0,77.0,7134.0,241.0,100.0,0.0,25.0,806.0,405.0,665.0,16.0,26.0,0.0,70.0,67.0,82.0,163.0,35.0,5736.0
231,156.0,0.0,0.0,43.0,0.0,0.0,95.0,0.0,45.0,168.0,0.0,37.0,58.0,0.0,588.0,29.0,0.0,0.0,1357.0,79.0,40.0,0.0,19.0,37.0,0.0,0.0,105.0,14.0,30.0,410.0,31.0,0.0,309.0,198.0,0.0,308.0,657.0,215.0,74.0,1391.0,113.0,280214.0,278.0,70.0,36.0,0.0,0.0,63.0,82.0,53.0,0.0,0.0,0.0,180.0,0.0,2364.0,44.0,0.0,5245.0
232,7514.0,0.0,70.0,282.0,205.0,26.0,1914.0,0.0,571.0,993.0,26.0,84.0,44.0,0.0,347.0,126.0,72.0,21.0,2362.0,377.0,220.0,20.0,41.0,1721.0,0.0,0.0,785.0,141.0,256.0,1250.0,1054.0,33.0,701.0,3026.0,814.0,395.0,1763.0,2710.0,3596.0,330.0,5048.0,244.0,1291594.0,1505.0,197.0,0.0,47.0,456.0,437.0,2745.0,103.0,73.0,0.0,308.0,144.0,274.0,260.0,98.0,20636.0
233,337.0,0.0,18.0,101.0,33.0,0.0,114.0,0.0,70.0,127.0,0.0,49.0,0.0,0.0,207.0,31.0,15.0,0.0,277.0,112.0,60.0,0.0,33.0,332.0,0.0,0.0,1330.0,17.0,81.0,127.0,128.0,0.0,122.0,245.0,381.0,41.0,218.0,343.0,149.0,103.0,230.0,75.0,1611.0,179330.0,69.0,0.0,13.0,37.0,110.0,141.0,0.0,42.0,0.0,70.0,53.0,134.0,40.0,0.0,1556.0
234,101.0,0.0,0.0,258.0,0.0,0.0,78.0,40.0,43.0,49.0,26.0,168.0,0.0,0.0,27.0,0.0,25.0,52.0,103.0,0.0,26.0,0.0,0.0,0.0,25.0,0.0,35.0,15.0,14.0,40.0,145.0,22.0,94.0,360.0,0.0,50.0,118.0,24.0,51.0,43.0,41.0,16.0,77.0,15.0,119101.0,0.0,186.0,76.0,90.0,45.0,23.0,636.0,74.0,0.0,19.0,15.0,49.0,0.0,1014.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
236,24.0,0.0,0.0,34.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.0,0.0,25.0,55.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,230.0,0.0,29559.0,0.0,21.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0
237,1112.0,0.0,37.0,159.0,36.0,180.0,2356.0,0.0,175.0,119.0,0.0,50.0,0.0,0.0,136.0,26.0,85.0,26.0,426.0,30.0,309.0,0.0,22.0,80.0,0.0,0.0,68.0,1691.0,93.0,131.0,390.0,0.0,144.0,2458.0,0.0,143.0,359.0,468.0,405.0,48.0,389.0,59.0,307.0,43.0,154.0,0.0,42.0,301665.0,437.0,183.0,167.0,68.0,0.0,55.0,22.0,46.0,1120.0,178.0,4698.0
238,476.0,0.0,24.0,179.0,21.0,0.0,381.0,32.0,136.0,142.0,0.0,147.0,0.0,0.0,68.0,0.0,775.0,0.0,422.0,33.0,1150.0,0.0,470.0,63.0,0.0,0.0,69.0,448.0,121.0,188.0,335.0,0.0,233.0,716.0,0.0,80.0,378.0,593.0,111.0,102.0,242.0,77.0,472.0,95.0,230.0,0.0,51.0,526.0,340895.0,140.0,0.0,76.0,27.0,78.0,29.0,107.0,142.0,30.0,3759.0
239,1034.0,0.0,34.0,98.0,232.0,0.0,287.0,19.0,75.0,410.0,0.0,42.0,30.0,0.0,201.0,43.0,32.0,0.0,452.0,234.0,19.0,157.0,15.0,2201.0,0.0,0.0,151.0,38.0,35.0,145.0,150.0,0.0,205.0,793.0,32.0,160.0,344.0,129.0,2828.0,73.0,286.0,59.0,1229.0,100.0,50.0,0.0,22.0,109.0,125.0,364734.0,0.0,32.0,0.0,174.0,389.0,52.0,61.0,30.0,3733.0
240,40.0,0.0,0.0,382.0,0.0,66.0,0.0,0.0,24.0,37.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,42.0,179.0,0.0,40.0,554.0,0.0,21.0,36.0,19.0,39.0,0.0,20.0,0.0,46.0,0.0,46.0,0.0,0.0,30.0,15.0,30.0,63316.0,26.0,0.0,19.0,0.0,18.0,112.0,1420.0,154.0
241,13.0,0.0,0.0,271.0,0.0,0.0,22.0,0.0,0.0,0.0,82.0,19.0,0.0,0.0,0.0,0.0,0.0,42.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,92.0,0.0,0.0,28.0,0.0,0.0,14.0,29.0,0.0,25.0,0.0,497.0,0.0,33.0,0.0,18.0,31.0,0.0,39779.0,0.0,0.0,0.0,0.0,37.0,0.0,73.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7509.0,0.0,0.0,0.0,0.0,0.0,0.0
243,139.0,0.0,0.0,44.0,0.0,0.0,63.0,0.0,38.0,1947.0,0.0,31.0,28.0,0.0,1118.0,724.0,0.0,0.0,503.0,63.0,0.0,0.0,0.0,85.0,0.0,0.0,115.0,0.0,0.0,174.0,14.0,0.0,171.0,222.0,0.0,227.0,323.0,40.0,101.0,302.0,29.0,94.0,166.0,41.0,23.0,0.0,0.0,42.0,47.0,147.0,0.0,0.0,0.0,286345.0,27.0,121.0,51.0,0.0,1510.0
244,50.0,0.0,17.0,20.0,194.0,0.0,44.0,0.0,36.0,28.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,36.0,0.0,0.0,41.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,0.0,32.0,0.0,28.0,68.0,0.0,0.0,56.0,19.0,71.0,22.0,20.0,0.0,70.0,24.0,0.0,0.0,0.0,14.0,20.0,274.0,0.0,0.0,0.0,0.0,37054.0,0.0,0.0,0.0,86.0
245,209.0,0.0,0.0,64.0,0.0,0.0,150.0,0.0,60.0,238.0,0.0,51.0,71.0,0.0,2075.0,75.0,0.0,0.0,6575.0,50.0,46.0,0.0,20.0,48.0,0.0,23.0,199.0,37.0,52.0,847.0,139.0,0.0,952.0,246.0,0.0,633.0,1302.0,133.0,104.0,412.0,116.0,1296.0,246.0,96.0,56.0,0.0,0.0,65.0,82.0,133.0,27.0,0.0,0.0,263.0,26.0,606541.0,86.0,0.0,12303.0
246,305.0,0.0,0.0,95.0,0.0,198.0,212.0,0.0,101.0,80.0,0.0,45.0,0.0,0.0,39.0,0.0,24.0,0.0,248.0,0.0,55.0,0.0,41.0,39.0,0.0,0.0,56.0,55.0,43.0,100.0,281.0,0.0,79.0,3739.0,0.0,37.0,161.0,191.0,146.0,41.0,91.0,13.0,228.0,34.0,41.0,0.0,33.0,644.0,99.0,67.0,260.0,0.0,0.0,72.0,0.0,36.0,122507.0,158.0,932.0
