209,74.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,16.0,1903.0,0.0,0.0,0.0,0.0,75.0,34.0,0.0,0.0,193.0,82201.0,0.0,60.0,0.0,281.0,0.0,0.0,58.0,0.0,0.0,57.0,19.0,0.0,60.0,94.0,0.0,48.0,110.0,13.0,78.0,54.0,22.0,46.0,127.0,0.0,0.0,0.0,0.0,17.0,37.0,75.0,0.0,0.0,0.0,89.0,0.0,39.0,0.0,0.0,165.0
210,681.0,0.0,0.0,33.0,0.0,0.0,1018.0,0.0,46.0,31.0,0.0,39.0,0.0,0.0,0.0,0.0,44.0,0.0,384.0,0.0,164648.0,0.0,60.0,0.0,0.0,0.0,57.0,205.0,130.0,125.0,108.0,0.0,104.0,291.0,0.0,0.0,301.0,1230.0,50.0,43.0,394.0,69.0,271.0,105.0,30.0,0.0,22.0,496.0,2392.0,26.0,0.0,0.0,0.0,25.0,24.0,54.0,59.0,0.0,1400.0
211,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,58.0,0.0,11189.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,19.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0
212,77.0,0.0,0.0,74.0,0.0,0.0,46.0,0.0,13.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,256.0,0.0,60.0,0.0,45.0,0.0,60639.0,0.0,0.0,0.0,32.0,35.0,0.0,47.0,29.0,22.0,20.0,102.0,0.0,0.0,47.0,41.0,49.0,0.0,19.0,35.0,39.0,35.0,58.0,0.0,0.0,40.0,415.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,40.0,0.0,106.0
213,202.0,0.0,0.0,30.0,23.0,0.0,90.0,0.0,0.0,516.0,0.0,0.0,74.0,0.0,100.0,38.0,0.0,0.0,218.0,280.0,0.0,117.0,0.0,149757.0,0.0,0.0,150.0,0.0,0.0,85.0,47.0,0.0,94.0,367.0,91.0,97.0,105.0,27.0,292.0,49.0,34.0,28.0,505.0,56.0,29.0,0.0,0.0,38.0,29.0,1748.0,0.0,0.0,0.0,112.0,47.0,27.0,16.0,0.0,517.0
214,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,6026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,28.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,7236.0,0.0,0.0,0.0,48.0,0.0,0.0,26.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
216,402.0,0.0,0.0,95.0,26.0,0.0,217.0,0.0,67.0,469.0,0.0,37.0,194.0,0.0,245.0,81.0,17.0,0.0,567.0,104.0,57.0,0.0,26.0,229.0,0.0,0.0,291486.0,47.0,29.0,216.0,107.0,0.0,323.0,556.0,298.0,201.0,712.0,172.0,217.0,414.0,198.0,193.0,1200.0,1056.0,71.0,0.0,0.0,110.0,154.0,205.0,22.0,0.0,0.0,150.0,59.0,192.0,91.0,31.0,5954.0
217,155.0,0.0,0.0,44.0,0.0,0.0,304.0,0.0,64.0,29.0,0.0,27.0,0.0,0.0,0.0,0.0,224.0,0.0,152.0,0.0,108.0,0.0,34.0,0.0,0.0,0.0,58.0,99750.0,46.0,59.0,63.0,0.0,43.0,245.0,0.0,40.0,94.0,150.0,75.0,26.0,86.0,24.0,105.0,31.0,44.0,0.0,0.0,1749.0,433.0,35.0,0.0,0.0,0.0,0.0,0.0,16.0,82.0,0.0,256.0
218,65.0,0.0,0.0,97.0,0.0,0.0,89.0,0.0,71.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,69182.0,48.0,869.0,0.0,74.0,438.0,0.0,39.0,74.0,53.0,29.0,44.0,37.0,27.0,83.0,45.0,45.0,46.0,0.0,57.0,66.0,0.0,43.0,0.0,0.0,0.0,0.0,27.0,52.0,139.0,654.0
219,1177.0,0.0,26.0,138.0,0.0,0.0,915.0,0.0,207.0,511.0,0.0,88.0,167.0,44.0,706.0,78.0,21.0,0.0,28080.0,89.0,138.0,24.0,51.0,111.0,0.0,57.0,265.0,64.0,144.0,2097463.0,371.0,19.0,17919.0,813.0,0.0,6695.0,7894.0,662.0,285.0,478.0,460.0,489.0,1472.0,169.0,119.0,0.0,27.0,228.0,305.0,159.0,29.0,63.0,0.0,216.0,20.0,1076.0,133.0,0.0,32695.0
220,149.0,0.0,53.0,133.0,19.0,0.0,153.0,0.0,529.0,68.0,0.0,29.0,0.0,0.0,42.0,0.0,17.0,0.0,220.0,0.0,47.0,0.0,26.0,23.0,0.0,0.0,51.0,28.0,851.0,138.0,179742.0,28.0,99.0,4799.0,0.0,63.0,202.0,112.0,76.0,51.0,92.0,35.0,205.0,60.0,100.0,0.0,29.0,115.0,105.0,38.0,126.0,0.0,0.0,32.0,0.0,25.0,192.0,179.0,1580.0
221,0.0,0.0,0.0,101.0,0.0,0.0,27.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,25.0,14657.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,35.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0
222,333.0,0.0,0.0,110.0,22.0,0.0,268.0,0.0,113.0,387.0,0.0,66.0,1347.0,25.0,483.0,64.0,0.0,0.0,7851.0,49.0,31.0,17.0,54.0,64.0,0.0,22.0,179.0,54.0,69.0,7431.0,120.0,0.0,1057151.0,437.0,26.0,12411.0,4602.0,125.0,169.0,202.0,137.0,230.0,298.0,47.0,108.0,0.0,32.0,151.0,142.0,107.0,28.0,28.0,0.0,282.0,25.0,442.0,71.0,30.0,12515.0
223,1339.0,0.0,291.0,482.0,120.0,36.0,896.0,48.0,2440.0,439.0,41.0,188.0,29.0,0.0,236.0,63.0,90.0,100.0,1585.0,87.0,139.0,0.0,125.0,163.0,0.0,0.0,255.0,132.0,380.0,545.0,7116.0,52.0,425.0,843101.0,32.0,278.0,1004.0,566.0,1650.0,202.0,516.0,172.0,1201.0,179.0,296.0,0.0,60.0,974.0,407.0,446.0,329.0,109.0,0.0,141.0,66.0,210.0,2325.0,343.0,10805.0
224,59.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,307.0,0.0,0.0,24.0,30.0,0.0,0.0,68.0,40893.0,45.0,27.0,18.0,67.0,0.0,0.0,31.0,744.0,105.0,0.0,0.0,0.0,35.0,30.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
225,349.0,0.0,0.0,104.0,0.0,0.0,252.0,0.0,97.0,298.0,0.0,67.0,230.0,48.0,629.0,51.0,30.0,22.0,19168.0,61.0,17.0,0.0,42.0,109.0,0.0,30.0,196.0,37.0,68.0,4795.0,147.0,0.0,14599.0,481.0,0.0,1172646.0,2946.0,124.0,184.0,222.0,97.0,233.0,365.0,60.0,93.0,0.0,29.0,187.0,151.0,152.0,22.0,32.0,0.0,195.0,35.0,607.0,63.0,30.0,19186.0
226,1274.0,0.0,17.0,167.0,0.0,0.0,783.0,17.0,213.0,480.0,0.0,175.0,925.0,50.0,660.0,391.0,24.0,14.0,8041.0,83.0,150.0,24.0,56.0,149.0,0.0,90.0,549.0,133.0,135.0,5960.0,234.0,22.0,10260.0,1063.0,21.0,2520.0,2060344.0,765.0,365.0,417.0,617.0,579.0,1506.0,289.0,164.0,0.0,54.0,378.0,377.0,287.0,45.0,33.0,0.0,235.0,29.0,1268.0,161.0,51.0,54420.0
227,8029.0,0.0,0.0,69.0,18.0,0.0,5209.0,0.0,83.0,130.0,0.0,66.0,0.0,0.0,29.0,25.0,38.0,0.0,2144.0,0.0,2725.0,13.0,72.0,15.0,0.0,0.0,162.0,275.0,69.0,528.0,117.0,0.0,244.0,805.0,19.0,96.0,785.0,517450.0,256.0,97.0,10351.0,124.0,2152.0,225.0,26.0,0.0,0.0,1140.0,1045.0,149.0,0.0,0.0,0.0,36.0,0.0,113.0,214.0,0.0,9471.0
228,1573.0,0.0,149.0,163.0,515.0,0.0,590.0,0.0,141.0,330.0,0.0,45.0,37.0,0.0,114.0,55.0,34.0,30.0,555.0,60.0,26.0,0.0,24.0,169.0,0.0,0.0,167.0,46.0,34.0,204.0,154.0,0.0,181.0,2434.0,0.0,149.0,359.0,156.0,380901.0,84.0,178.0,65.0,879.0,88.0,49.0,0.0,26.0,243.0,133.0,2781.0,41.0,27.0,0.0,81.0,111.0,71.0,149.0,42.0,2320.0
229,212.0,0.0,0.0,55.0,0.0,0.0,102.0,0.0,56.0,253.0,0.0,41.0,0.0,0.0,284.0,55.0,0.0,0.0,638.0,40.0,31.0,0.0,24.0,23.0,0.0,0.0,297.0,35.0,35.0,254.0,48.0,0.0,198.0,185.0,0.0,144.0,382.0,91.0,59.0,163225.0,85.0,1288.0,323.0,66.0,84.0,0.0,25.0,63.0,118.0,52.0,0.0,0.0,0.0,190.0,20.0,277.0,30.0,0.0,800.0
230,7156.0,0.0,42.0,158.0,70.0,0.0,3585.0,0.0,294.0,181.0,29.0,51.0,0.0,0.0,53.0,0.0,88.0,0.0,1104.0,40.0,457.0,0.0,75.0,148.0,0.0,0.0,198.0,213.0,235.0,522.0,563.0,0.0,210.0,1490.0,51.0,157.0,776.0,5893.0,898.0,148.0,528058.0,124.0,6231.0,332.0,120.0,0.0,28.0,1184.0,737.0,508.0,26.0,23.0,0.0,46.0,118.0,122.0,210.0,0.0,6269.0
231,271.0,0.0,0.0,62.0,0.0,0.0,157.0,0.0,38.0,202.0,0.0,38.0,46.0,0.0,323.0,21.0,0.0,0.0,1683.0,35.0,63.0,0.0,0.0,47.0,0.0,0.0,194.0,34.0,43.0,496.0,74.0,0.0,298.0,215.0,0.0,267.0,729.0,176.0,70.0,1287.0,126.0,279320.0,396.0,113.0,55.0,0.0,0.0,68.0,95.0,63.0,0.0,0.0,0.0,120.0,0.0,2272.0,58.0,0.0,4141.0
232,11975.0,0.0,116.0,428.0,299.0,0.0,2582.0,0.0,837.0,955.0,0.0,117.0,54.0,0.0,251.0,64.0,138.0,14.0,2535.0,276.0,319.0,73.0,95.0,2010.0,0.0,0.0,1952.0,196.0,484.0,1566.0,1608.0,49.0,594.0,3278.0,2430.0,382.0,2125.0,2774.0,4950.0,527.0,6081.0,290.0,1288753.0,2593.0,321.0,0.0,56.0,617.0,904.0,2982.0,79.0,107.0,0.0,258.0,274.0,498.0,358.0,56.0,20632.0
233,396.0,0.0,25.0,78.0,35.0,0.0,208.0,0.0,94.0,178.0,0.0,60.0,28.0,0.0,57.0,30.0,34.0,22.0,434.0,77.0,63.0,0.0,47.0,163.0,0.0,0.0,1643.0,56.0,130.0,168.0,117.0,0.0,146.0,296.0,267.0,66.0,289.0,329.0,116.0,137.0,289.0,103.0,1715.0,184279.0,60.0,0.0,23.0,58.0,153.0,124.0,0.0,17.0,0.0,57.0,50.0,128.0,62.0,0.0,1508.0
234,78.0,0.0,0.0,261.0,0.0,0.0,104.0,29.0,56.0,35.0,32.0,138.0,0.0,0.0,43.0,0.0,0.0,74.0,116.0,0.0,14.0,0.0,29.0,24.0,27.0,0.0,39.0,23.0,33.0,59.0,93.0,32.0,72.0,395.0,0.0,57.0,141.0,30.0,68.0,40.0,18.0,24.0,87.0,21.0,113422.0,0.0,137.0,72.0,84.0,54.0,26.0,386.0,77.0,0.0,0.0,34.0,96.0,0.0,923.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
236,21.0,0.0,0.0,62.0,0.0,0.0,20.0,0.0,19.0,20.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,42.0,0.0,0.0,57.0,0.0,25.0,30.0,0.0,0.0,21.0,0.0,0.0,39.0,0.0,250.0,0.0,30182.0,28.0,38.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0
237,1101.0,0.0,23.0,131.0,35.0,39.0,2005.0,0.0,175.0,99.0,0.0,29.0,0.0,0.0,90.0,31.0,93.0,21.0,404.0,52.0,139.0,0.0,39.0,35.0,0.0,0.0,44.0,1244.0,81.0,175.0,291.0,24.0,166.0,1711.0,0.0,113.0,361.0,433.0,309.0,56.0,343.0,39.0,356.0,27.0,107.0,0.0,32.0,279860.0,368.0,121.0,70.0,38.0,0.0,38.0,0.0,62.0,858.0,52.0,3403.0
238,511.0,0.0,0.0,189.0,24.0,0.0,408.0,0.0,161.0,88.0,0.0,160.0,0.0,0.0,47.0,0.0,770.0,0.0,385.0,0.0,1142.0,16.0,498.0,53.0,0.0,0.0,102.0,464.0,173.0,179.0,263.0,0.0,207.0,654.0,23.0,83.0,410.0,471.0,127.0,81.0,335.0,113.0,447.0,112.0,180.0,0.0,61.0,679.0,334019.0,105.0,44.0,27.0,0.0,44.0,58.0,118.0,155.0,0.0,2371.0
239,860.0,0.0,47.0,86.0,157.0,0.0,272.0,0.0,56.0,326.0,0.0,36.0,25.0,0.0,120.0,65.0,21.0,0.0,404.0,90.0,22.0,116.0,26.0,1588.0,0.0,0.0,171.0,35.0,21.0,178.0,119.0,0.0,128.0,665.0,51.0,148.0,318.0,125.0,2035.0,82.0,125.0,62.0,751.0,91.0,63.0,0.0,0.0,113.0,131.0,321103.0,25.0,0.0,0.0,117.0,372.0,62.0,75.0,20.0,1670.0
240,50.0,0.0,0.0,436.0,0.0,51.0,0.0,0.0,26.0,38.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,161.0,0.0,27.0,462.0,0.0,0.0,40.0,16.0,27.0,0.0,0.0,0.0,32.0,0.0,37.0,0.0,0.0,44.0,0.0,0.0,57242.0,25.0,0.0,0.0,0.0,0.0,145.0,1116.0,189.0
241,17.0,0.0,0.0,274.0,0.0,0.0,19.0,0.0,0.0,0.0,82.0,32.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.0,0.0,95.0,0.0,0.0,35.0,0.0,24.0,0.0,0.0,0.0,17.0,0.0,364.0,0.0,0.0,21.0,20.0,0.0,0.0,33754.0,0.0,0.0,0.0,0.0,32.0,0.0,42.0
242,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,7637.0,0.0,0.0,0.0,0.0,0.0,0.0
243,120.0,0.0,0.0,51.0,0.0,0.0,67.0,0.0,33.0,1880.0,0.0,18.0,65.0,0.0,1099.0,588.0,0.0,0.0,635.0,97.0,0.0,0.0,0.0,92.0,0.0,0.0,129.0,0.0,0.0,210.0,39.0,0.0,242.0,245.0,0.0,235.0,288.0,36.0,126.0,276.0,50.0,102.0,197.0,63.0,34.0,0.0,0.0,38.0,44.0,170.0,0.0,0.0,0.0,258751.0,31.0,180.0,30.0,0.0,1633.0
244,84.0,0.0,21.0,25.0,94.0,0.0,55.0,0.0,22.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,30.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,24.0,76.0,0.0,0.0,28.0,0.0,129.0,14.0,46.0,0.0,66.0,26.0,0.0,0.0,0.0,19.0,0.0,286.0,0.0,0.0,0.0,0.0,36004.0,0.0,0.0,0.0,53.0
245,246.0,0.0,0.0,80.0,0.0,0.0,159.0,0.0,47.0,270.0,0.0,43.0,73.0,0.0,700.0,84.0,0.0,0.0,7623.0,57.0,18.0,0.0,0.0,46.0,0.0,34.0,166.0,60.0,81.0,975.0,119.0,0.0,817.0,248.0,0.0,675.0,1371.0,108.0,70.0,438.0,76.0,1059.0,342.0,72.0,75.0,0.0,0.0,77.0,148.0,54.0,0.0,0.0,0.0,164.0,0.0,569782.0,45.0,0.0,7235.0
246,299.0,0.0,0.0,117.0,0.0,68.0,184.0,0.0,109.0,59.0,0.0,0.0,0.0,0.0,43.0,31.0,29.0,0.0,277.0,0.0,50.0,0.0,17.0,24.0,0.0,0.0,44.0,61.0,44.0,88.0,224.0,0.0,54.0,2866.0,0.0,49.0,166.0,138.0,131.0,31.0,101.0,40.0,254.0,46.0,64.0,0.0,13.0,596.0,84.0,52.0,108.0,16.0,0.0,30.0,0.0,39.0,110164.0,37.0,433.0
