209,58.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1800.0,0.0,0.0,47.0,0.0,94.0,27.0,0.0,0.0,126.0,80860.0,0.0,66.0,0.0,306.0,0.0,0.0,57.0,0.0,0.0,59.0,0.0,0.0,62.0,88.0,35.0,57.0,101.0,18.0,63.0,69.0,17.0,28.0,121.0,35.0,0.0,0.0,0.0,0.0,23.0,86.0,0.0,0.0,0.0,63.0,0.0,51.0,0.0,0.0,215.0
210,584.0,0.0,0.0,53.0,0.0,0.0,922.0,0.0,49.0,34.0,0.0,32.0,0.0,0.0,13.0,0.0,50.0,0.0,395.0,0.0,163359.0,0.0,61.0,0.0,0.0,0.0,58.0,202.0,95.0,161.0,122.0,0.0,65.0,210.0,0.0,0.0,225.0,1304.0,45.0,49.0,377.0,75.0,310.0,74.0,21.0,0.0,16.0,446.0,2512.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,46.0,0.0,1246.0
211,18.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,34.0,100.0,0.0,11096.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
212,63.0,0.0,0.0,63.0,0.0,0.0,43.0,0.0,26.0,0.0,0.0,152.0,0.0,0.0,12.0,0.0,196.0,0.0,57.0,0.0,47.0,0.0,59813.0,0.0,0.0,0.0,27.0,48.0,14.0,46.0,48.0,0.0,0.0,111.0,0.0,47.0,76.0,65.0,32.0,36.0,24.0,0.0,48.0,43.0,50.0,0.0,26.0,47.0,487.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,156.0
213,154.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,21.0,383.0,0.0,24.0,42.0,0.0,77.0,32.0,0.0,0.0,193.0,306.0,0.0,106.0,0.0,144264.0,0.0,0.0,128.0,0.0,0.0,82.0,39.0,0.0,101.0,413.0,101.0,79.0,167.0,44.0,212.0,32.0,54.0,33.0,444.0,78.0,35.0,0.0,0.0,75.0,30.0,1692.0,0.0,0.0,0.0,72.0,52.0,34.0,25.0,0.0,783.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,6065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,129.0,29.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,7122.0,0.0,0.0,0.0,48.0,0.0,0.0,39.0,0.0,0.0,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,73.0
216,427.0,0.0,21.0,94.0,19.0,0.0,220.0,0.0,67.0,403.0,0.0,21.0,225.0,0.0,200.0,57.0,0.0,0.0,599.0,89.0,45.0,0.0,24.0,179.0,0.0,0.0,286238.0,74.0,27.0,225.0,120.0,0.0,251.0,427.0,277.0,162.0,644.0,191.0,140.0,327.0,149.0,164.0,951.0,1018.0,64.0,0.0,0.0,93.0,131.0,173.0,0.0,0.0,0.0,135.0,44.0,214.0,58.0,0.0,5513.0
217,201.0,0.0,0.0,68.0,0.0,0.0,289.0,0.0,45.0,34.0,0.0,11.0,0.0,0.0,24.0,0.0,213.0,0.0,121.0,0.0,91.0,0.0,37.0,0.0,0.0,0.0,39.0,98007.0,25.0,58.0,52.0,0.0,42.0,202.0,0.0,62.0,87.0,135.0,57.0,29.0,78.0,23.0,124.0,39.0,39.0,0.0,0.0,1576.0,432.0,29.0,0.0,0.0,0.0,0.0,0.0,34.0,92.0,0.0,202.0
218,58.0,0.0,0.0,88.0,0.0,0.0,96.0,0.0,81.0,19.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,32.0,24.0,67947.0,79.0,858.0,30.0,56.0,435.0,0.0,51.0,99.0,37.0,34.0,41.0,43.0,22.0,114.0,45.0,38.0,44.0,0.0,85.0,45.0,0.0,50.0,0.0,0.0,0.0,0.0,31.0,50.0,99.0,690.0
219,1119.0,0.0,24.0,129.0,17.0,0.0,924.0,0.0,129.0,451.0,0.0,111.0,169.0,40.0,593.0,87.0,22.0,0.0,30756.0,105.0,181.0,31.0,54.0,79.0,0.0,74.0,249.0,91.0,115.0,2039070.0,275.0,0.0,16911.0,760.0,40.0,6462.0,10141.0,669.0,212.0,517.0,391.0,511.0,1269.0,151.0,98.0,0.0,31.0,225.0,294.0,235.0,29.0,35.0,0.0,257.0,31.0,1064.0,116.0,0.0,33123.0
220,149.0,0.0,21.0,160.0,0.0,0.0,196.0,0.0,420.0,82.0,0.0,26.0,0.0,0.0,31.0,0.0,19.0,41.0,191.0,0.0,40.0,0.0,35.0,0.0,0.0,0.0,66.0,29.0,839.0,169.0,170001.0,31.0,107.0,4344.0,0.0,35.0,215.0,87.0,99.0,50.0,95.0,31.0,214.0,71.0,62.0,0.0,0.0,162.0,117.0,57.0,63.0,30.0,0.0,28.0,0.0,38.0,167.0,154.0,1455.0
221,12.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14559.0,0.0,44.0,0.0,0.0,19.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
222,314.0,0.0,0.0,66.0,0.0,0.0,188.0,0.0,102.0,302.0,0.0,30.0,1575.0,36.0,502.0,63.0,0.0,26.0,8234.0,32.0,36.0,0.0,21.0,32.0,0.0,32.0,164.0,62.0,72.0,7997.0,146.0,0.0,1002430.0,378.0,30.0,11513.0,4757.0,95.0,232.0,198.0,103.0,232.0,257.0,111.0,93.0,0.0,0.0,140.0,156.0,98.0,23.0,0.0,0.0,234.0,27.0,467.0,52.0,0.0,11590.0
223,1245.0,0.0,260.0,500.0,86.0,36.0,983.0,48.0,2423.0,506.0,46.0,159.0,48.0,0.0,202.0,58.0,96.0,93.0,1462.0,68.0,154.0,0.0,103.0,124.0,0.0,0.0,297.0,140.0,477.0,577.0,6710.0,30.0,377.0,808418.0,0.0,348.0,1064.0,549.0,1515.0,129.0,491.0,163.0,1095.0,174.0,290.0,0.0,75.0,1128.0,436.0,341.0,386.0,69.0,18.0,120.0,38.0,198.0,2152.0,254.0,9638.0
224,83.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,0.0,0.0,0.0,248.0,0.0,0.0,319.0,0.0,0.0,0.0,30.0,0.0,48.0,47.0,38934.0,28.0,45.0,17.0,24.0,0.0,10.0,0.0,681.0,124.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
225,361.0,0.0,0.0,109.0,0.0,0.0,292.0,24.0,91.0,277.0,0.0,69.0,222.0,55.0,683.0,60.0,33.0,0.0,19893.0,70.0,18.0,0.0,0.0,56.0,0.0,12.0,184.0,53.0,46.0,5554.0,132.0,0.0,14504.0,520.0,43.0,1117871.0,3071.0,83.0,220.0,212.0,99.0,233.0,302.0,88.0,109.0,0.0,28.0,148.0,109.0,142.0,0.0,37.0,0.0,204.0,0.0,615.0,71.0,14.0,18360.0
226,1024.0,0.0,0.0,166.0,33.0,0.0,633.0,37.0,175.0,588.0,0.0,145.0,903.0,70.0,635.0,288.0,34.0,22.0,7738.0,62.0,170.0,0.0,80.0,80.0,0.0,107.0,544.0,99.0,111.0,5636.0,249.0,38.0,8877.0,839.0,45.0,2446.0,1985105.0,736.0,323.0,363.0,512.0,478.0,1235.0,206.0,123.0,0.0,42.0,334.0,339.0,230.0,45.0,32.0,0.0,239.0,50.0,1350.0,158.0,34.0,51467.0
227,7250.0,0.0,0.0,49.0,0.0,0.0,4492.0,0.0,70.0,144.0,0.0,67.0,0.0,0.0,43.0,0.0,47.0,0.0,2379.0,14.0,2527.0,0.0,96.0,45.0,0.0,0.0,149.0,228.0,75.0,481.0,130.0,0.0,189.0,812.0,0.0,85.0,716.0,511039.0,176.0,71.0,9448.0,123.0,2229.0,262.0,39.0,0.0,17.0,1002.0,970.0,142.0,0.0,0.0,0.0,0.0,15.0,79.0,171.0,16.0,8992.0
228,1501.0,0.0,133.0,95.0,512.0,0.0,550.0,0.0,123.0,317.0,0.0,38.0,57.0,0.0,132.0,39.0,25.0,29.0,574.0,28.0,29.0,17.0,35.0,238.0,0.0,0.0,154.0,65.0,60.0,209.0,153.0,30.0,147.0,2154.0,35.0,167.0,404.0,171.0,365404.0,79.0,185.0,54.0,950.0,106.0,68.0,0.0,0.0,205.0,165.0,2582.0,55.0,28.0,0.0,107.0,92.0,75.0,101.0,27.0,2113.0
229,153.0,0.0,0.0,42.0,0.0,0.0,105.0,0.0,56.0,238.0,0.0,45.0,0.0,0.0,369.0,74.0,0.0,0.0,669.0,41.0,27.0,0.0,0.0,41.0,0.0,0.0,264.0,26.0,34.0,319.0,46.0,0.0,220.0,163.0,26.0,145.0,365.0,114.0,78.0,158241.0,90.0,1249.0,341.0,64.0,26.0,0.0,0.0,39.0,110.0,64.0,0.0,0.0,0.0,145.0,45.0,325.0,24.0,0.0,1053.0
230,6900.0,0.0,36.0,145.0,50.0,0.0,3222.0,0.0,256.0,178.0,0.0,39.0,0.0,0.0,38.0,26.0,73.0,0.0,1250.0,47.0,419.0,0.0,72.0,133.0,0.0,0.0,231.0,242.0,166.0,461.0,509.0,0.0,206.0,1200.0,42.0,118.0,672.0,6240.0,668.0,124.0,522393.0,123.0,6102.0,354.0,74.0,0.0,27.0,1074.0,771.0,448.0,22.0,26.0,0.0,64.0,89.0,81.0,212.0,0.0,5915.0
231,289.0,0.0,0.0,58.0,0.0,0.0,123.0,0.0,63.0,145.0,0.0,38.0,32.0,0.0,429.0,40.0,0.0,0.0,1714.0,61.0,67.0,0.0,0.0,30.0,0.0,15.0,175.0,51.0,40.0,492.0,60.0,0.0,315.0,194.0,39.0,283.0,683.0,214.0,57.0,1257.0,141.0,274844.0,404.0,76.0,25.0,0.0,0.0,93.0,83.0,43.0,0.0,0.0,0.0,63.0,20.0,1827.0,39.0,0.0,4101.0
232,11044.0,0.0,149.0,429.0,206.0,0.0,2706.0,0.0,710.0,960.0,0.0,132.0,79.0,0.0,290.0,72.0,119.0,0.0,2589.0,224.0,305.0,43.0,96.0,1779.0,0.0,0.0,1705.0,218.0,475.0,1513.0,1436.0,43.0,598.0,2906.0,2236.0,421.0,2141.0,2609.0,4106.0,463.0,6052.0,340.0,1270061.0,2516.0,235.0,0.0,40.0,600.0,746.0,2584.0,90.0,78.0,0.0,243.0,282.0,406.0,304.0,56.0,21081.0
233,399.0,0.0,19.0,104.0,45.0,0.0,196.0,0.0,80.0,195.0,0.0,56.0,0.0,0.0,43.0,0.0,0.0,0.0,438.0,34.0,73.0,0.0,36.0,107.0,0.0,0.0,1589.0,36.0,91.0,157.0,100.0,0.0,90.0,264.0,213.0,75.0,270.0,295.0,158.0,134.0,276.0,97.0,1751.0,181480.0,63.0,0.0,28.0,42.0,151.0,114.0,0.0,0.0,0.0,56.0,65.0,87.0,51.0,0.0,1627.0
234,92.0,0.0,0.0,355.0,0.0,0.0,141.0,20.0,64.0,41.0,45.0,144.0,0.0,0.0,44.0,0.0,0.0,87.0,121.0,0.0,0.0,0.0,28.0,39.0,46.0,0.0,32.0,34.0,26.0,101.0,106.0,30.0,57.0,488.0,0.0,62.0,152.0,29.0,55.0,38.0,38.0,22.0,110.0,35.0,111254.0,0.0,159.0,106.0,98.0,72.0,47.0,352.0,67.0,20.0,0.0,36.0,102.0,28.0,1014.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
236,45.0,0.0,0.0,83.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,21.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,23.0,0.0,28.0,76.0,0.0,24.0,22.0,0.0,0.0,15.0,0.0,0.0,31.0,0.0,212.0,0.0,30232.0,36.0,24.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,20.0,0.0,452.0
237,1102.0,0.0,0.0,120.0,28.0,31.0,2091.0,0.0,129.0,152.0,0.0,36.0,0.0,0.0,120.0,41.0,58.0,0.0,417.0,21.0,217.0,0.0,36.0,49.0,0.0,0.0,103.0,1143.0,75.0,125.0,252.0,22.0,176.0,1344.0,0.0,99.0,365.0,449.0,248.0,50.0,391.0,35.0,301.0,35.0,73.0,0.0,19.0,269754.0,347.0,95.0,74.0,39.0,0.0,0.0,28.0,47.0,699.0,30.0,3141.0
238,488.0,0.0,25.0,152.0,24.0,0.0,514.0,0.0,171.0,137.0,22.0,178.0,0.0,0.0,35.0,0.0,593.0,0.0,442.0,26.0,1186.0,0.0,456.0,31.0,0.0,0.0,100.0,417.0,106.0,176.0,187.0,23.0,181.0,544.0,0.0,93.0,365.0,578.0,136.0,99.0,287.0,84.0,403.0,106.0,129.0,0.0,49.0,612.0,325283.0,122.0,0.0,33.0,25.0,39.0,20.0,98.0,130.0,0.0,2279.0
239,759.0,0.0,13.0,75.0,145.0,0.0,298.0,0.0,51.0,337.0,0.0,47.0,48.0,0.0,131.0,41.0,0.0,0.0,427.0,108.0,23.0,76.0,0.0,1519.0,0.0,0.0,150.0,29.0,0.0,162.0,121.0,0.0,162.0,613.0,39.0,112.0,313.0,100.0,1911.0,72.0,120.0,50.0,672.0,84.0,31.0,0.0,0.0,116.0,135.0,309215.0,28.0,24.0,0.0,77.0,304.0,74.0,61.0,0.0,1801.0
240,46.0,0.0,0.0,312.0,0.0,75.0,60.0,0.0,0.0,37.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,17.0,0.0,58.0,0.0,162.0,0.0,31.0,439.0,0.0,17.0,43.0,0.0,42.0,0.0,12.0,0.0,46.0,0.0,41.0,0.0,0.0,55.0,49.0,35.0,55588.0,0.0,0.0,0.0,0.0,0.0,126.0,1171.0,67.0
241,24.0,0.0,0.0,269.0,0.0,0.0,32.0,0.0,0.0,0.0,80.0,30.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,114.0,0.0,21.0,34.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,31.0,0.0,0.0,0.0,29.0,33119.0,0.0,0.0,0.0,0.0,15.0,0.0,104.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7816.0,0.0,0.0,0.0,0.0,0.0,0.0
243,127.0,0.0,0.0,43.0,0.0,0.0,78.0,0.0,19.0,1827.0,0.0,33.0,69.0,0.0,1126.0,590.0,0.0,0.0,685.0,112.0,14.0,13.0,0.0,95.0,0.0,0.0,102.0,0.0,0.0,179.0,62.0,0.0,263.0,233.0,20.0,188.0,305.0,37.0,110.0,263.0,30.0,120.0,180.0,53.0,44.0,0.0,0.0,49.0,87.0,113.0,0.0,0.0,0.0,253131.0,0.0,216.0,45.0,0.0,1185.0
244,71.0,0.0,17.0,17.0,105.0,0.0,36.0,0.0,17.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,62.0,0.0,36.0,0.0,0.0,40.0,0.0,0.0,21.0,0.0,0.0,24.0,72.0,0.0,0.0,41.0,21.0,104.0,31.0,0.0,0.0,65.0,30.0,0.0,0.0,0.0,0.0,25.0,309.0,0.0,0.0,0.0,0.0,35069.0,0.0,0.0,0.0,40.0
245,305.0,0.0,0.0,98.0,0.0,0.0,252.0,0.0,90.0,279.0,0.0,47.0,60.0,0.0,642.0,85.0,0.0,0.0,7805.0,33.0,24.0,0.0,0.0,67.0,0.0,26.0,165.0,55.0,60.0,1037.0,86.0,0.0,733.0,255.0,0.0,618.0,1338.0,118.0,85.0,498.0,110.0,963.0,357.0,90.0,51.0,0.0,0.0,71.0,106.0,48.0,0.0,0.0,0.0,222.0,0.0,554053.0,37.0,0.0,7103.0
246,302.0,0.0,0.0,95.0,0.0,86.0,224.0,0.0,90.0,70.0,0.0,51.0,0.0,0.0,60.0,0.0,0.0,0.0,217.0,0.0,64.0,0.0,0.0,18.0,0.0,0.0,70.0,64.0,34.0,103.0,242.0,0.0,51.0,2646.0,0.0,42.0,204.0,161.0,150.0,30.0,149.0,50.0,295.0,41.0,43.0,0.0,0.0,623.0,124.0,50.0,114.0,0.0,0.0,33.0,0.0,38.0,105999.0,36.0,533.0
