200,0.0,0.0,0.0,401.0,0.0,53.0,0.0,0.0,0.0,0.0,18962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,96.0,0.0,0.0,76.0,0.0,0.0,56.0,93.0,46.0,36.0,0.0,81153.0,0.0,0.0,51.0,0.0,41.0,23.0,169.0,0.0,32.0,0.0,127.0,31.0,0.0,0.0,36.0,24.0,23.0,67.0,70.0,0.0,42.0,219.0,0.0,37.0,134.0,69.0,30.0,24.0,40.0,34.0,104.0,43.0,220.0,0.0,35.0,43.0,191.0,21.0,23.0,29.0,109.0,22.0,0.0,40.0,37.0,0.0,592.0
202,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,132636.0,0.0,211.0,85.0,0.0,0.0,780.0,55.0,0.0,0.0,0.0,114.0,0.0,0.0,244.0,0.0,0.0,201.0,0.0,0.0,2254.0,60.0,0.0,329.0,1184.0,0.0,75.0,39.0,0.0,52.0,63.0,0.0,0.0,0.0,0.0,35.0,0.0,48.0,0.0,0.0,0.0,107.0,0.0,55.0,0.0,0.0,1565.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13678.0,67.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,34.0,0.0,0.0,23.0,19.0,0.0,72.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0
204,200.0,0.0,0.0,75.0,0.0,0.0,177.0,0.0,39.0,531.0,0.0,53.0,160.0,66.0,432163.0,283.0,0.0,0.0,3097.0,70.0,0.0,23.0,26.0,61.0,0.0,26.0,163.0,28.0,0.0,614.0,72.0,0.0,498.0,286.0,0.0,610.0,747.0,54.0,188.0,509.0,43.0,314.0,268.0,47.0,67.0,0.0,0.0,139.0,82.0,133.0,0.0,28.0,0.0,882.0,0.0,539.0,47.0,0.0,6301.0
205,58.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,881.0,0.0,0.0,52.0,0.0,225.0,75532.0,0.0,22.0,205.0,62.0,0.0,0.0,0.0,27.0,0.0,0.0,48.0,0.0,0.0,84.0,0.0,0.0,108.0,95.0,0.0,71.0,260.0,0.0,63.0,112.0,0.0,37.0,61.0,24.0,0.0,0.0,0.0,44.0,20.0,52.0,0.0,0.0,0.0,702.0,0.0,73.0,32.0,0.0,894.0
206,42.0,0.0,0.0,41.0,0.0,0.0,46.0,0.0,31.0,0.0,0.0,45.0,0.0,0.0,24.0,0.0,33010.0,0.0,40.0,0.0,36.0,0.0,115.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,22.0,94.0,0.0,29.0,30.0,25.0,34.0,0.0,42.0,0.0,48.0,30.0,0.0,0.0,0.0,63.0,334.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,69.0
207,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,43.0,31.0,0.0,18384.0,27.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,31.0,81.0,0.0,67.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,21.0,17.0,0.0,0.0,26.0,0.0,69.0,0.0,0.0,0.0,0.0,93.0
208,3099.0,0.0,54.0,295.0,43.0,0.0,1697.0,36.0,367.0,1265.0,0.0,268.0,670.0,143.0,3615.0,206.0,58.0,53.0,6135376.0,260.0,534.0,74.0,111.0,239.0,0.0,100.0,756.0,213.0,239.0,43219.0,484.0,29.0,15521.0,1770.0,54.0,33415.0,10517.0,2018.0,616.0,1326.0,1378.0,1959.0,3430.0,505.0,220.0,0.0,61.0,511.0,663.0,467.0,68.0,54.0,24.0,725.0,46.0,11443.0,287.0,61.0,84922.0
209,51.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,1682.0,0.0,0.0,0.0,0.0,142.0,41.0,0.0,0.0,172.0,79092.0,0.0,72.0,0.0,315.0,0.0,0.0,60.0,0.0,0.0,65.0,0.0,0.0,113.0,115.0,0.0,50.0,117.0,0.0,64.0,64.0,0.0,37.0,92.0,33.0,0.0,0.0,0.0,38.0,0.0,89.0,0.0,0.0,0.0,120.0,0.0,56.0,0.0,0.0,220.0
210,613.0,0.0,0.0,61.0,0.0,0.0,836.0,0.0,51.0,22.0,0.0,42.0,0.0,0.0,0.0,0.0,37.0,0.0,411.0,0.0,161216.0,0.0,58.0,0.0,0.0,0.0,63.0,182.0,63.0,203.0,66.0,0.0,60.0,194.0,0.0,24.0,184.0,1307.0,41.0,40.0,415.0,57.0,323.0,69.0,0.0,0.0,0.0,331.0,2284.0,22.0,0.0,0.0,0.0,0.0,0.0,44.0,68.0,0.0,1402.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,85.0,0.0,10957.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0
212,73.0,0.0,0.0,55.0,0.0,0.0,52.0,0.0,28.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,193.0,0.0,97.0,0.0,26.0,0.0,58918.0,0.0,0.0,0.0,0.0,41.0,0.0,32.0,25.0,0.0,35.0,101.0,0.0,0.0,72.0,41.0,40.0,25.0,31.0,0.0,49.0,19.0,31.0,0.0,26.0,51.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,120.0
213,191.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,455.0,0.0,0.0,88.0,0.0,100.0,60.0,0.0,0.0,222.0,313.0,0.0,104.0,0.0,138716.0,0.0,0.0,154.0,0.0,0.0,71.0,27.0,0.0,75.0,375.0,78.0,100.0,114.0,29.0,203.0,46.0,48.0,45.0,465.0,69.0,0.0,0.0,0.0,59.0,36.0,1598.0,0.0,0.0,0.0,141.0,50.0,24.0,34.0,0.0,567.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,6169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,40.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,7077.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,22.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
216,389.0,0.0,0.0,72.0,0.0,0.0,204.0,0.0,62.0,381.0,0.0,24.0,305.0,0.0,165.0,70.0,0.0,21.0,609.0,63.0,62.0,15.0,14.0,150.0,0.0,0.0,276744.0,67.0,54.0,232.0,114.0,0.0,213.0,415.0,334.0,141.0,567.0,207.0,144.0,304.0,174.0,156.0,1172.0,1005.0,64.0,0.0,0.0,101.0,122.0,177.0,23.0,0.0,0.0,171.0,57.0,163.0,74.0,0.0,5236.0
217,230.0,0.0,0.0,33.0,14.0,0.0,317.0,0.0,26.0,28.0,0.0,20.0,0.0,0.0,0.0,0.0,160.0,0.0,100.0,0.0,94.0,0.0,30.0,0.0,0.0,0.0,41.0,95310.0,25.0,75.0,57.0,0.0,43.0,191.0,0.0,50.0,100.0,174.0,64.0,28.0,90.0,24.0,91.0,22.0,38.0,0.0,0.0,1349.0,448.0,35.0,0.0,0.0,0.0,0.0,0.0,21.0,65.0,0.0,197.0
218,76.0,0.0,0.0,96.0,0.0,0.0,87.0,0.0,80.0,15.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,66884.0,55.0,712.0,27.0,45.0,386.0,0.0,22.0,79.0,31.0,29.0,41.0,36.0,38.0,96.0,41.0,25.0,38.0,23.0,48.0,93.0,0.0,54.0,0.0,0.0,0.0,0.0,49.0,48.0,105.0,564.0
219,1044.0,0.0,0.0,120.0,23.0,0.0,935.0,28.0,185.0,360.0,0.0,115.0,113.0,26.0,504.0,91.0,32.0,0.0,28953.0,95.0,201.0,33.0,37.0,73.0,0.0,50.0,341.0,89.0,123.0,1967912.0,297.0,0.0,13505.0,708.0,28.0,5578.0,6979.0,627.0,289.0,426.0,455.0,583.0,1589.0,213.0,138.0,0.0,19.0,210.0,255.0,153.0,21.0,28.0,0.0,202.0,19.0,1025.0,121.0,22.0,34109.0
220,172.0,0.0,21.0,161.0,0.0,0.0,181.0,0.0,419.0,52.0,0.0,40.0,0.0,0.0,50.0,0.0,0.0,24.0,183.0,0.0,28.0,0.0,18.0,0.0,0.0,0.0,52.0,40.0,719.0,137.0,160881.0,0.0,72.0,4230.0,23.0,46.0,239.0,104.0,112.0,56.0,76.0,28.0,240.0,72.0,64.0,0.0,0.0,146.0,107.0,48.0,92.0,0.0,0.0,27.0,0.0,41.0,114.0,168.0,1416.0
221,24.0,0.0,0.0,112.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,20.0,14288.0,21.0,53.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
222,351.0,0.0,0.0,125.0,0.0,0.0,303.0,0.0,115.0,282.0,0.0,62.0,1506.0,36.0,468.0,117.0,0.0,28.0,8179.0,45.0,55.0,0.0,52.0,90.0,0.0,34.0,188.0,56.0,67.0,8672.0,128.0,20.0,951111.0,381.0,0.0,10854.0,4673.0,119.0,216.0,236.0,93.0,230.0,387.0,81.0,85.0,0.0,0.0,145.0,135.0,133.0,31.0,21.0,0.0,202.0,25.0,509.0,68.0,0.0,12145.0
223,1206.0,0.0,229.0,458.0,113.0,27.0,969.0,37.0,2587.0,430.0,37.0,128.0,23.0,0.0,248.0,91.0,73.0,85.0,1455.0,73.0,155.0,14.0,112.0,138.0,0.0,0.0,307.0,145.0,454.0,596.0,6191.0,42.0,394.0,776428.0,0.0,360.0,1058.0,643.0,1488.0,147.0,487.0,137.0,1222.0,222.0,302.0,0.0,84.0,1058.0,423.0,398.0,433.0,76.0,27.0,138.0,37.0,198.0,1895.0,229.0,9993.0
224,54.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,31.0,0.0,0.0,0.0,143.0,0.0,0.0,276.0,0.0,0.0,24.0,0.0,0.0,0.0,33.0,36721.0,0.0,31.0,0.0,27.0,24.0,0.0,0.0,693.0,131.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,63.0
225,445.0,0.0,0.0,87.0,27.0,0.0,273.0,0.0,114.0,324.0,0.0,79.0,205.0,66.0,627.0,121.0,42.0,27.0,19955.0,68.0,33.0,22.0,37.0,63.0,0.0,29.0,173.0,42.0,34.0,5737.0,176.0,0.0,13640.0,474.0,27.0,1069134.0,2941.0,88.0,203.0,219.0,152.0,252.0,379.0,67.0,122.0,0.0,44.0,123.0,145.0,131.0,25.0,38.0,0.0,291.0,0.0,546.0,58.0,0.0,19104.0
226,1072.0,0.0,34.0,151.0,36.0,0.0,768.0,25.0,193.0,463.0,0.0,138.0,760.0,23.0,644.0,329.0,24.0,32.0,7487.0,100.0,215.0,26.0,56.0,126.0,0.0,94.0,606.0,85.0,86.0,6205.0,217.0,22.0,7236.0,701.0,42.0,2224.0,1910953.0,774.0,300.0,353.0,555.0,534.0,1473.0,194.0,136.0,0.0,25.0,290.0,365.0,190.0,18.0,28.0,0.0,250.0,56.0,1173.0,133.0,24.0,50090.0
227,6987.0,0.0,0.0,60.0,0.0,0.0,4183.0,0.0,70.0,99.0,0.0,71.0,0.0,0.0,23.0,0.0,28.0,0.0,2044.0,20.0,2558.0,0.0,46.0,32.0,0.0,0.0,156.0,222.0,74.0,488.0,122.0,0.0,148.0,638.0,0.0,79.0,710.0,501637.0,161.0,52.0,9489.0,119.0,2263.0,229.0,35.0,0.0,21.0,888.0,843.0,137.0,15.0,0.0,0.0,18.0,32.0,90.0,159.0,0.0,8325.0
228,1633.0,0.0,148.0,125.0,426.0,0.0,555.0,0.0,109.0,265.0,0.0,34.0,81.0,0.0,140.0,33.0,40.0,40.0,602.0,55.0,38.0,0.0,0.0,249.0,0.0,0.0,173.0,52.0,43.0,299.0,165.0,0.0,184.0,1949.0,19.0,129.0,354.0,168.0,354795.0,66.0,196.0,67.0,929.0,102.0,56.0,0.0,30.0,252.0,112.0,2264.0,44.0,31.0,0.0,80.0,133.0,96.0,124.0,26.0,2437.0
229,150.0,0.0,17.0,56.0,0.0,0.0,180.0,0.0,55.0,197.0,0.0,29.0,32.0,0.0,297.0,54.0,0.0,0.0,600.0,50.0,44.0,0.0,0.0,22.0,0.0,0.0,347.0,30.0,36.0,337.0,54.0,0.0,165.0,206.0,0.0,144.0,342.0,107.0,58.0,154004.0,111.0,1154.0,341.0,100.0,59.0,0.0,20.0,68.0,99.0,69.0,0.0,0.0,0.0,118.0,33.0,258.0,47.0,0.0,861.0
230,6309.0,0.0,40.0,143.0,77.0,0.0,2968.0,0.0,223.0,154.0,0.0,49.0,0.0,0.0,59.0,26.0,71.0,0.0,1116.0,38.0,484.0,0.0,56.0,68.0,0.0,0.0,224.0,172.0,148.0,383.0,387.0,22.0,152.0,953.0,51.0,105.0,610.0,6409.0,489.0,70.0,515732.0,106.0,5728.0,367.0,90.0,0.0,19.0,866.0,744.0,311.0,0.0,21.0,0.0,33.0,79.0,105.0,191.0,0.0,5381.0
231,269.0,0.0,0.0,54.0,0.0,0.0,144.0,0.0,39.0,185.0,0.0,36.0,41.0,0.0,386.0,43.0,0.0,0.0,1655.0,39.0,74.0,0.0,0.0,42.0,0.0,13.0,174.0,26.0,23.0,523.0,47.0,0.0,232.0,171.0,0.0,231.0,708.0,194.0,55.0,1131.0,146.0,269111.0,444.0,81.0,40.0,0.0,0.0,57.0,117.0,56.0,0.0,0.0,0.0,125.0,0.0,1546.0,34.0,0.0,3695.0
232,11279.0,0.0,124.0,431.0,224.0,0.0,2518.0,0.0,538.0,636.0,0.0,148.0,81.0,0.0,279.0,78.0,118.0,23.0,2275.0,213.0,266.0,54.0,67.0,1380.0,0.0,0.0,1581.0,231.0,372.0,1205.0,979.0,36.0,444.0,2280.0,2064.0,297.0,1843.0,2303.0,2916.0,343.0,5923.0,334.0,1237944.0,3195.0,273.0,0.0,38.0,526.0,726.0,1819.0,136.0,59.0,0.0,179.0,220.0,321.0,291.0,35.0,18453.0
233,403.0,0.0,0.0,74.0,38.0,0.0,208.0,0.0,92.0,124.0,0.0,38.0,29.0,0.0,82.0,0.0,0.0,0.0,424.0,37.0,69.0,0.0,38.0,109.0,0.0,0.0,1445.0,31.0,92.0,197.0,86.0,0.0,130.0,221.0,194.0,44.0,209.0,276.0,116.0,92.0,266.0,96.0,1757.0,176134.0,79.0,0.0,0.0,45.0,153.0,115.0,0.0,0.0,0.0,64.0,30.0,96.0,36.0,0.0,1166.0
234,72.0,0.0,0.0,258.0,0.0,0.0,63.0,19.0,70.0,35.0,0.0,149.0,0.0,0.0,51.0,0.0,33.0,62.0,116.0,0.0,24.0,0.0,41.0,0.0,22.0,0.0,45.0,27.0,33.0,63.0,93.0,29.0,40.0,402.0,0.0,95.0,124.0,24.0,47.0,52.0,31.0,22.0,111.0,30.0,109193.0,0.0,146.0,77.0,87.0,43.0,33.0,318.0,57.0,18.0,0.0,54.0,35.0,0.0,1048.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
236,16.0,0.0,0.0,65.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,69.0,0.0,35.0,33.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,191.0,0.0,30450.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,342.0
237,1057.0,0.0,22.0,141.0,35.0,0.0,2040.0,0.0,121.0,98.0,0.0,22.0,0.0,0.0,125.0,44.0,66.0,35.0,342.0,0.0,154.0,0.0,33.0,52.0,0.0,0.0,81.0,990.0,89.0,155.0,188.0,0.0,125.0,1292.0,0.0,145.0,393.0,456.0,209.0,30.0,350.0,37.0,319.0,50.0,97.0,0.0,27.0,261449.0,354.0,91.0,38.0,21.0,0.0,57.0,22.0,56.0,633.0,26.0,3411.0
238,537.0,0.0,19.0,169.0,20.0,0.0,506.0,0.0,99.0,103.0,0.0,144.0,0.0,0.0,78.0,0.0,506.0,0.0,383.0,0.0,1325.0,0.0,421.0,21.0,0.0,0.0,86.0,418.0,116.0,218.0,161.0,0.0,132.0,479.0,0.0,65.0,331.0,533.0,124.0,59.0,275.0,82.0,436.0,109.0,99.0,0.0,51.0,453.0,315221.0,118.0,35.0,23.0,0.0,37.0,0.0,75.0,114.0,0.0,1959.0
239,829.0,0.0,39.0,61.0,137.0,0.0,286.0,0.0,93.0,317.0,0.0,46.0,42.0,0.0,135.0,49.0,24.0,0.0,391.0,91.0,28.0,116.0,22.0,1587.0,0.0,0.0,151.0,22.0,43.0,186.0,94.0,0.0,118.0,592.0,31.0,114.0,253.0,124.0,1832.0,67.0,178.0,41.0,864.0,77.0,48.0,0.0,0.0,110.0,134.0,298385.0,34.0,18.0,0.0,111.0,352.0,46.0,49.0,0.0,1784.0
240,54.0,0.0,0.0,431.0,0.0,80.0,37.0,0.0,19.0,54.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,57.0,36.0,119.0,0.0,23.0,449.0,0.0,29.0,48.0,0.0,34.0,19.0,23.0,0.0,70.0,0.0,45.0,0.0,0.0,41.0,27.0,40.0,54531.0,0.0,0.0,0.0,0.0,0.0,128.0,1225.0,164.0
241,15.0,0.0,0.0,315.0,0.0,0.0,16.0,0.0,0.0,0.0,80.0,22.0,0.0,0.0,32.0,0.0,0.0,22.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,17.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,34.0,22.0,34.0,0.0,0.0,32686.0,0.0,0.0,0.0,0.0,18.0,0.0,116.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7783.0,0.0,0.0,0.0,0.0,0.0,0.0
243,146.0,0.0,0.0,23.0,0.0,0.0,56.0,0.0,25.0,1723.0,0.0,39.0,54.0,0.0,1283.0,500.0,0.0,0.0,727.0,125.0,0.0,21.0,0.0,64.0,0.0,0.0,132.0,0.0,0.0,205.0,53.0,0.0,281.0,184.0,0.0,224.0,300.0,37.0,154.0,261.0,31.0,118.0,193.0,67.0,40.0,0.0,0.0,53.0,61.0,127.0,0.0,0.0,0.0,245828.0,0.0,162.0,65.0,0.0,1458.0
244,73.0,0.0,18.0,17.0,92.0,0.0,50.0,0.0,25.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,59.0,0.0,29.0,0.0,0.0,19.0,0.0,0.0,21.0,16.0,0.0,22.0,83.0,0.0,0.0,40.0,0.0,63.0,14.0,30.0,0.0,79.0,34.0,0.0,0.0,0.0,25.0,35.0,263.0,0.0,0.0,0.0,0.0,34394.0,0.0,0.0,0.0,45.0
245,320.0,0.0,0.0,72.0,0.0,0.0,254.0,0.0,75.0,244.0,0.0,51.0,76.0,0.0,634.0,72.0,0.0,0.0,7744.0,78.0,38.0,0.0,0.0,41.0,0.0,17.0,189.0,80.0,57.0,1212.0,122.0,0.0,616.0,224.0,35.0,546.0,1454.0,108.0,99.0,453.0,89.0,1005.0,434.0,120.0,47.0,0.0,0.0,77.0,185.0,109.0,0.0,0.0,0.0,408.0,21.0,549564.0,34.0,22.0,7606.0
246,285.0,0.0,0.0,101.0,0.0,97.0,226.0,0.0,81.0,75.0,0.0,36.0,0.0,0.0,60.0,28.0,0.0,30.0,284.0,0.0,48.0,0.0,42.0,16.0,0.0,0.0,84.0,81.0,46.0,98.0,203.0,0.0,74.0,2434.0,0.0,60.0,168.0,154.0,124.0,38.0,74.0,44.0,257.0,57.0,50.0,0.0,0.0,592.0,84.0,56.0,117.0,29.0,0.0,35.0,0.0,36.0,101638.0,50.0,419.0
