206,57.0,0.0,0.0,42.0,0.0,0.0,57.0,0.0,21.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,38439.0,0.0,24.0,0.0,17.0,0.0,144.0,0.0,0.0,0.0,0.0,130.0,0.0,10.0,26.0,0.0,29.0,103.0,0.0,20.0,39.0,25.0,21.0,0.0,19.0,0.0,41.0,0.0,34.0,0.0,0.0,38.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,90.0
207,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17584.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,70.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0
208,2375.0,0.0,0.0,222.0,23.0,0.0,1365.0,29.0,212.0,1738.0,0.0,179.0,857.0,141.0,9445.0,368.0,62.0,41.0,6887754.0,274.0,361.0,37.0,55.0,314.0,0.0,93.0,638.0,178.0,158.0,32053.0,507.0,18.0,27312.0,1948.0,24.0,46296.0,9185.0,2123.0,648.0,1020.0,1003.0,1580.0,2776.0,298.0,182.0,0.0,48.0,411.0,504.0,582.0,120.0,53.0,0.0,1443.0,55.0,9413.0,300.0,80.0,127802.0
209,51.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,36.0,1920.0,0.0,0.0,0.0,0.0,94.0,40.0,0.0,0.0,126.0,92066.0,0.0,57.0,0.0,311.0,0.0,0.0,72.0,0.0,0.0,26.0,17.0,0.0,38.0,105.0,0.0,37.0,49.0,0.0,54.0,43.0,17.0,31.0,175.0,45.0,0.0,0.0,0.0,25.0,0.0,127.0,0.0,0.0,0.0,105.0,0.0,29.0,0.0,0.0,192.0
210,557.0,0.0,0.0,30.0,0.0,0.0,642.0,0.0,50.0,30.0,0.0,19.0,0.0,0.0,0.0,0.0,42.0,0.0,305.0,0.0,157661.0,0.0,29.0,0.0,0.0,0.0,39.0,122.0,44.0,96.0,97.0,0.0,70.0,175.0,0.0,20.0,191.0,1060.0,44.0,24.0,277.0,27.0,177.0,52.0,27.0,0.0,0.0,358.0,1546.0,32.0,0.0,0.0,0.0,0.0,16.0,40.0,48.0,0.0,1176.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,65.0,0.0,11817.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,16.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0
212,52.0,0.0,0.0,63.0,0.0,0.0,29.0,23.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,203.0,0.0,55.0,0.0,41.0,0.0,59567.0,0.0,0.0,0.0,22.0,26.0,26.0,27.0,36.0,0.0,29.0,116.0,0.0,28.0,58.0,40.0,24.0,14.0,25.0,12.0,40.0,11.0,59.0,0.0,35.0,22.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,170.0
213,235.0,0.0,0.0,58.0,16.0,0.0,107.0,0.0,0.0,641.0,0.0,15.0,65.0,0.0,91.0,69.0,0.0,0.0,231.0,448.0,0.0,151.0,0.0,174569.0,0.0,0.0,211.0,0.0,0.0,93.0,37.0,0.0,103.0,332.0,180.0,94.0,158.0,43.0,304.0,36.0,91.0,35.0,878.0,139.0,18.0,0.0,0.0,50.0,51.0,2129.0,0.0,0.0,0.0,179.0,42.0,16.0,31.0,0.0,652.0
214,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,5722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8011.0,0.0,0.0,0.0,35.0,0.0,0.0,32.0,0.0,0.0,17.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0
216,271.0,0.0,0.0,97.0,24.0,0.0,175.0,19.0,83.0,564.0,0.0,27.0,209.0,0.0,582.0,166.0,0.0,0.0,581.0,231.0,44.0,0.0,21.0,360.0,0.0,0.0,300595.0,33.0,41.0,202.0,127.0,0.0,346.0,530.0,398.0,117.0,554.0,145.0,183.0,327.0,181.0,118.0,1064.0,997.0,50.0,0.0,0.0,110.0,95.0,255.0,0.0,0.0,0.0,269.0,32.0,291.0,65.0,51.0,6582.0
217,125.0,0.0,0.0,69.0,0.0,0.0,245.0,0.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,118.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,98210.0,34.0,41.0,52.0,0.0,66.0,185.0,0.0,56.0,74.0,104.0,54.0,25.0,67.0,0.0,73.0,17.0,16.0,0.0,0.0,1257.0,450.0,21.0,0.0,0.0,0.0,0.0,0.0,26.0,65.0,0.0,382.0
218,67.0,0.0,0.0,70.0,0.0,0.0,72.0,0.0,41.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,68641.0,42.0,685.0,19.0,42.0,289.0,0.0,15.0,82.0,64.0,0.0,26.0,48.0,16.0,100.0,36.0,16.0,0.0,0.0,30.0,64.0,13.0,50.0,0.0,0.0,0.0,0.0,0.0,31.0,123.0,606.0
219,749.0,0.0,0.0,102.0,0.0,0.0,521.0,0.0,124.0,539.0,0.0,97.0,151.0,39.0,932.0,84.0,35.0,0.0,24321.0,102.0,107.0,0.0,23.0,89.0,0.0,49.0,170.0,70.0,51.0,2192978.0,243.0,0.0,26234.0,665.0,13.0,8389.0,5765.0,589.0,199.0,343.0,340.0,373.0,1095.0,119.0,122.0,0.0,26.0,118.0,192.0,195.0,21.0,38.0,0.0,321.0,20.0,965.0,123.0,21.0,41351.0
220,187.0,0.0,30.0,157.0,0.0,21.0,221.0,0.0,472.0,68.0,0.0,44.0,0.0,0.0,47.0,0.0,0.0,24.0,234.0,0.0,55.0,0.0,30.0,0.0,0.0,0.0,53.0,43.0,659.0,159.0,237708.0,31.0,132.0,5194.0,0.0,74.0,269.0,108.0,134.0,48.0,110.0,49.0,337.0,72.0,72.0,0.0,0.0,129.0,142.0,63.0,163.0,24.0,0.0,35.0,0.0,60.0,203.0,513.0,2617.0
221,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,35.0,14331.0,0.0,51.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0
222,309.0,0.0,21.0,101.0,0.0,0.0,228.0,28.0,106.0,300.0,0.0,55.0,1134.0,26.0,750.0,71.0,27.0,17.0,8675.0,49.0,45.0,19.0,49.0,74.0,0.0,42.0,215.0,37.0,25.0,9782.0,130.0,0.0,1429937.0,424.0,0.0,15459.0,8384.0,166.0,157.0,195.0,119.0,243.0,392.0,68.0,94.0,0.0,35.0,185.0,128.0,156.0,45.0,42.0,0.0,286.0,23.0,562.0,92.0,0.0,25625.0
223,1532.0,0.0,331.0,579.0,120.0,108.0,1078.0,37.0,2440.0,654.0,39.0,115.0,29.0,0.0,307.0,77.0,74.0,54.0,1288.0,122.0,149.0,0.0,99.0,225.0,0.0,0.0,268.0,133.0,329.0,601.0,7537.0,44.0,467.0,993154.0,37.0,393.0,1062.0,811.0,1777.0,178.0,612.0,149.0,1357.0,208.0,311.0,0.0,78.0,1248.0,408.0,495.0,626.0,92.0,0.0,184.0,61.0,175.0,3475.0,1323.0,13473.0
224,30.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,51.0,34.0,0.0,0.0,0.0,314.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,19.0,59.0,42574.0,0.0,43.0,0.0,45.0,20.0,0.0,24.0,818.0,167.0,21.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,98.0
225,325.0,0.0,0.0,75.0,0.0,0.0,205.0,0.0,80.0,342.0,0.0,80.0,428.0,44.0,951.0,139.0,25.0,28.0,19751.0,78.0,12.0,0.0,0.0,106.0,0.0,66.0,138.0,44.0,51.0,5238.0,126.0,25.0,23203.0,521.0,0.0,1423095.0,2974.0,115.0,200.0,264.0,128.0,242.0,295.0,62.0,104.0,0.0,18.0,142.0,68.0,177.0,40.0,26.0,0.0,324.0,16.0,508.0,59.0,46.0,33604.0
226,1163.0,0.0,26.0,150.0,24.0,0.0,731.0,24.0,165.0,608.0,0.0,155.0,1236.0,36.0,815.0,430.0,41.0,17.0,7132.0,72.0,197.0,0.0,34.0,143.0,0.0,63.0,546.0,92.0,82.0,4787.0,296.0,18.0,12602.0,929.0,21.0,2332.0,2190331.0,961.0,378.0,312.0,546.0,434.0,1360.0,213.0,154.0,0.0,27.0,271.0,364.0,270.0,32.0,45.0,0.0,283.0,46.0,1083.0,173.0,52.0,64116.0
227,5798.0,0.0,0.0,51.0,21.0,0.0,3539.0,0.0,58.0,110.0,0.0,43.0,0.0,0.0,39.0,0.0,28.0,0.0,1884.0,17.0,1895.0,0.0,61.0,55.0,0.0,0.0,119.0,169.0,77.0,429.0,142.0,0.0,173.0,857.0,0.0,84.0,660.0,497553.0,310.0,63.0,8247.0,105.0,2055.0,210.0,32.0,0.0,13.0,678.0,671.0,168.0,20.0,0.0,0.0,38.0,0.0,111.0,177.0,22.0,9317.0
228,2989.0,0.0,225.0,109.0,555.0,0.0,1074.0,29.0,124.0,430.0,20.0,53.0,41.0,0.0,245.0,53.0,0.0,0.0,556.0,114.0,47.0,29.0,22.0,424.0,0.0,0.0,113.0,41.0,38.0,201.0,228.0,0.0,324.0,2769.0,32.0,245.0,365.0,284.0,484980.0,62.0,388.0,39.0,1754.0,117.0,53.0,0.0,0.0,299.0,101.0,3442.0,68.0,35.0,0.0,128.0,107.0,105.0,169.0,73.0,4445.0
229,147.0,0.0,0.0,45.0,0.0,0.0,122.0,0.0,45.0,302.0,0.0,39.0,0.0,0.0,292.0,98.0,0.0,0.0,558.0,49.0,28.0,0.0,22.0,22.0,0.0,0.0,207.0,32.0,24.0,220.0,61.0,0.0,146.0,173.0,18.0,154.0,374.0,142.0,40.0,172660.0,64.0,1180.0,242.0,77.0,61.0,0.0,21.0,31.0,88.0,76.0,0.0,19.0,0.0,188.0,0.0,236.0,46.0,0.0,1495.0
230,4940.0,0.0,40.0,105.0,66.0,0.0,2129.0,0.0,151.0,207.0,0.0,28.0,0.0,0.0,73.0,0.0,56.0,0.0,950.0,50.0,294.0,0.0,28.0,107.0,0.0,0.0,132.0,143.0,107.0,322.0,368.0,0.0,176.0,1071.0,17.0,90.0,546.0,5483.0,754.0,51.0,511308.0,72.0,6078.0,247.0,79.0,0.0,17.0,580.0,335.0,479.0,24.0,39.0,0.0,66.0,51.0,107.0,121.0,41.0,5233.0
231,245.0,0.0,0.0,40.0,0.0,0.0,118.0,0.0,37.0,163.0,0.0,28.0,26.0,0.0,407.0,30.0,0.0,0.0,1325.0,26.0,62.0,0.0,29.0,13.0,0.0,0.0,132.0,34.0,16.0,419.0,65.0,0.0,331.0,165.0,0.0,185.0,616.0,212.0,59.0,1330.0,113.0,282326.0,241.0,79.0,25.0,0.0,0.0,77.0,69.0,36.0,0.0,0.0,0.0,135.0,0.0,1645.0,31.0,24.0,4072.0
232,7504.0,0.0,64.0,204.0,126.0,0.0,1719.0,0.0,352.0,845.0,0.0,47.0,48.0,0.0,272.0,76.0,57.0,0.0,2263.0,367.0,175.0,43.0,50.0,1683.0,0.0,0.0,787.0,99.0,145.0,1084.0,855.0,24.0,543.0,2276.0,809.0,342.0,1579.0,2668.0,3297.0,238.0,4962.0,214.0,1310945.0,1368.0,190.0,0.0,39.0,370.0,380.0,2227.0,110.0,51.0,0.0,281.0,111.0,253.0,268.0,78.0,18541.0
233,309.0,0.0,0.0,69.0,24.0,0.0,106.0,0.0,80.0,137.0,0.0,39.0,0.0,0.0,209.0,0.0,0.0,0.0,289.0,98.0,61.0,0.0,23.0,194.0,0.0,0.0,1251.0,45.0,54.0,109.0,134.0,0.0,91.0,206.0,255.0,46.0,241.0,336.0,82.0,115.0,182.0,60.0,1445.0,179972.0,38.0,0.0,0.0,27.0,109.0,113.0,0.0,0.0,0.0,88.0,44.0,109.0,80.0,0.0,1248.0
234,78.0,0.0,0.0,255.0,0.0,0.0,95.0,35.0,40.0,28.0,36.0,137.0,0.0,0.0,16.0,0.0,16.0,59.0,92.0,0.0,12.0,0.0,28.0,0.0,30.0,0.0,35.0,0.0,31.0,53.0,86.0,0.0,50.0,306.0,0.0,62.0,125.0,39.0,32.0,48.0,38.0,25.0,70.0,32.0,119515.0,0.0,149.0,52.0,91.0,51.0,41.0,626.0,80.0,0.0,0.0,35.0,37.0,27.0,803.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
236,0.0,0.0,0.0,59.0,0.0,0.0,25.0,33.0,0.0,28.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,74.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,216.0,0.0,29709.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
237,1093.0,0.0,0.0,117.0,0.0,110.0,2363.0,0.0,147.0,113.0,0.0,26.0,0.0,0.0,78.0,39.0,64.0,23.0,366.0,32.0,298.0,0.0,29.0,38.0,0.0,0.0,44.0,1614.0,48.0,109.0,326.0,21.0,133.0,2157.0,0.0,141.0,287.0,440.0,352.0,33.0,373.0,73.0,356.0,44.0,85.0,0.0,20.0,303986.0,446.0,122.0,96.0,52.0,0.0,68.0,0.0,53.0,995.0,173.0,4103.0
238,525.0,0.0,0.0,147.0,0.0,0.0,441.0,0.0,132.0,82.0,0.0,124.0,0.0,0.0,69.0,0.0,527.0,0.0,384.0,0.0,1014.0,0.0,301.0,41.0,0.0,0.0,75.0,433.0,86.0,194.0,259.0,0.0,177.0,527.0,0.0,73.0,348.0,582.0,116.0,75.0,241.0,41.0,482.0,80.0,172.0,0.0,38.0,385.0,341502.0,82.0,33.0,36.0,0.0,64.0,20.0,60.0,141.0,30.0,3125.0
239,1182.0,0.0,26.0,88.0,207.0,0.0,387.0,25.0,65.0,405.0,0.0,36.0,0.0,0.0,133.0,40.0,25.0,0.0,410.0,165.0,36.0,104.0,0.0,2417.0,0.0,0.0,123.0,57.0,0.0,161.0,134.0,0.0,197.0,618.0,33.0,151.0,312.0,174.0,2770.0,95.0,299.0,60.0,1213.0,99.0,47.0,0.0,0.0,142.0,116.0,372600.0,26.0,52.0,0.0,136.0,313.0,71.0,65.0,47.0,3201.0
240,49.0,0.0,0.0,398.0,0.0,78.0,48.0,0.0,19.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,28.0,168.0,0.0,0.0,515.0,0.0,32.0,54.0,22.0,43.0,21.0,0.0,0.0,31.0,0.0,30.0,0.0,0.0,45.0,20.0,41.0,66043.0,0.0,0.0,0.0,0.0,0.0,164.0,1311.0,146.0
241,27.0,0.0,0.0,281.0,0.0,0.0,21.0,0.0,0.0,0.0,86.0,32.0,0.0,0.0,32.0,0.0,0.0,43.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,101.0,0.0,0.0,41.0,0.0,26.0,0.0,0.0,0.0,22.0,0.0,492.0,0.0,21.0,0.0,23.0,0.0,0.0,40769.0,0.0,0.0,0.0,0.0,17.0,0.0,59.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7526.0,0.0,0.0,0.0,0.0,0.0,0.0
243,100.0,0.0,0.0,35.0,0.0,0.0,63.0,0.0,38.0,1784.0,0.0,0.0,48.0,0.0,1026.0,579.0,0.0,0.0,540.0,74.0,0.0,0.0,0.0,109.0,0.0,0.0,158.0,0.0,30.0,159.0,51.0,0.0,235.0,201.0,0.0,196.0,341.0,34.0,121.0,287.0,42.0,92.0,165.0,44.0,31.0,0.0,0.0,65.0,42.0,154.0,0.0,0.0,0.0,294712.0,0.0,155.0,57.0,0.0,1426.0
244,63.0,0.0,18.0,32.0,147.0,0.0,25.0,0.0,24.0,39.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,28.0,0.0,0.0,59.0,0.0,36.0,0.0,0.0,18.0,0.0,0.0,0.0,21.0,0.0,0.0,69.0,0.0,15.0,47.0,15.0,68.0,26.0,12.0,0.0,84.0,30.0,39.0,0.0,0.0,0.0,16.0,213.0,0.0,0.0,0.0,0.0,37352.0,0.0,0.0,0.0,69.0
245,209.0,0.0,0.0,59.0,0.0,0.0,141.0,0.0,30.0,227.0,0.0,50.0,70.0,0.0,1696.0,107.0,16.0,0.0,5882.0,67.0,31.0,0.0,0.0,31.0,0.0,13.0,203.0,32.0,33.0,685.0,104.0,0.0,849.0,201.0,0.0,615.0,1323.0,161.0,95.0,325.0,149.0,1392.0,278.0,81.0,51.0,0.0,0.0,63.0,113.0,45.0,0.0,0.0,0.0,202.0,0.0,616432.0,40.0,0.0,10609.0
246,290.0,0.0,0.0,98.0,0.0,118.0,176.0,0.0,119.0,84.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,53.0,0.0,29.0,37.0,0.0,0.0,61.0,68.0,30.0,75.0,271.0,0.0,53.0,3137.0,0.0,25.0,177.0,171.0,115.0,42.0,92.0,32.0,220.0,43.0,62.0,0.0,14.0,553.0,102.0,57.0,180.0,0.0,0.0,56.0,0.0,28.0,119772.0,104.0,648.0
