199,503.0,0.0,0.0,95.0,16.0,0.0,282.0,42.0,59.0,504826.0,0.0,54.0,648.0,0.0,815.0,1134.0,26.0,0.0,2068.0,1972.0,43.0,55.0,40.0,618.0,0.0,0.0,543.0,59.0,39.0,656.0,98.0,21.0,603.0,759.0,71.0,386.0,880.0,182.0,482.0,308.0,156.0,272.0,555.0,189.0,36.0,0.0,0.0,142.0,138.0,502.0,34.0,39.0,0.0,2669.0,48.0,357.0,180.0,27.0,4169.0
200,16.0,0.0,0.0,352.0,0.0,73.0,0.0,0.0,0.0,0.0,19719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,114.0,0.0,0.0,69.0,0.0,0.0,86.0,108.0,23.0,65.0,0.0,81105.0,0.0,0.0,52.0,0.0,66.0,20.0,148.0,0.0,29.0,0.0,93.0,0.0,0.0,0.0,36.0,15.0,0.0,73.0,35.0,27.0,77.0,225.0,0.0,62.0,127.0,59.0,63.0,41.0,45.0,30.0,84.0,64.0,234.0,0.0,48.0,36.0,166.0,30.0,0.0,0.0,105.0,25.0,16.0,28.0,46.0,0.0,738.0
202,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,137070.0,0.0,271.0,49.0,0.0,0.0,865.0,37.0,0.0,0.0,0.0,107.0,0.0,0.0,407.0,0.0,0.0,168.0,0.0,0.0,1200.0,35.0,0.0,260.0,1131.0,0.0,117.0,34.0,0.0,112.0,66.0,39.0,0.0,0.0,0.0,42.0,0.0,73.0,0.0,0.0,0.0,95.0,0.0,110.0,0.0,0.0,1212.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,13679.0,85.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,45.0,0.0,0.0,31.0,21.0,0.0,48.0,28.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,80.0
204,212.0,0.0,0.0,90.0,0.0,0.0,162.0,58.0,60.0,966.0,0.0,75.0,396.0,93.0,409661.0,198.0,0.0,24.0,2966.0,129.0,30.0,0.0,23.0,121.0,0.0,0.0,209.0,0.0,42.0,540.0,94.0,0.0,498.0,407.0,0.0,670.0,720.0,70.0,173.0,431.0,67.0,346.0,271.0,64.0,76.0,0.0,23.0,103.0,96.0,260.0,25.0,20.0,23.0,1251.0,32.0,519.0,125.0,0.0,5515.0
205,69.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1213.0,0.0,0.0,103.0,0.0,319.0,71402.0,0.0,0.0,337.0,87.0,0.0,0.0,0.0,47.0,0.0,0.0,86.0,0.0,0.0,101.0,0.0,0.0,147.0,99.0,0.0,83.0,347.0,16.0,43.0,75.0,35.0,53.0,91.0,24.0,0.0,0.0,0.0,44.0,0.0,53.0,0.0,0.0,0.0,1262.0,0.0,108.0,0.0,0.0,640.0
206,80.0,0.0,0.0,51.0,0.0,0.0,52.0,0.0,30.0,0.0,0.0,26.0,0.0,0.0,69.0,0.0,32407.0,0.0,62.0,0.0,32.0,0.0,141.0,0.0,0.0,0.0,0.0,70.0,0.0,34.0,29.0,0.0,41.0,93.0,0.0,24.0,47.0,27.0,34.0,16.0,30.0,0.0,50.0,0.0,26.0,0.0,0.0,48.0,286.0,19.0,25.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,39.0
207,19.0,0.0,0.0,71.0,0.0,0.0,17.0,26.0,0.0,29.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,16703.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,31.0,90.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,151.0,0.0,38.0,0.0,21.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,25.0,0.0,125.0
208,3150.0,0.0,114.0,539.0,74.0,89.0,2169.0,108.0,771.0,3406.0,81.0,402.0,1998.0,214.0,8496.0,501.0,204.0,73.0,6489163.0,733.0,707.0,149.0,199.0,1255.0,0.0,153.0,1462.0,417.0,416.0,46005.0,870.0,69.0,26836.0,3389.0,115.0,53378.0,16941.0,2358.0,1281.0,1916.0,1547.0,2957.0,3831.0,728.0,609.0,0.0,180.0,756.0,1239.0,1103.0,170.0,157.0,33.0,2404.0,145.0,14309.0,481.0,116.0,109175.0
209,54.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1910.0,0.0,0.0,37.0,0.0,78.0,39.0,0.0,0.0,247.0,70389.0,0.0,71.0,0.0,309.0,0.0,0.0,59.0,0.0,0.0,100.0,0.0,0.0,66.0,81.0,0.0,71.0,177.0,0.0,60.0,65.0,0.0,73.0,81.0,0.0,0.0,0.0,0.0,0.0,31.0,124.0,0.0,0.0,0.0,119.0,0.0,51.0,0.0,0.0,145.0
210,589.0,0.0,14.0,62.0,0.0,0.0,642.0,0.0,59.0,43.0,0.0,50.0,0.0,0.0,35.0,0.0,61.0,0.0,468.0,0.0,164902.0,0.0,78.0,0.0,0.0,0.0,77.0,145.0,60.0,144.0,89.0,0.0,55.0,337.0,0.0,48.0,316.0,1596.0,59.0,34.0,421.0,64.0,249.0,57.0,30.0,0.0,24.0,494.0,2522.0,28.0,0.0,0.0,0.0,0.0,14.0,40.0,75.0,0.0,1864.0
211,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,58.0,0.0,9656.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
212,81.0,0.0,0.0,74.0,0.0,0.0,53.0,19.0,13.0,47.0,0.0,116.0,0.0,0.0,21.0,0.0,236.0,0.0,122.0,0.0,32.0,0.0,60468.0,0.0,0.0,0.0,37.0,53.0,22.0,41.0,23.0,0.0,41.0,164.0,0.0,49.0,45.0,44.0,47.0,31.0,38.0,0.0,54.0,37.0,72.0,0.0,0.0,51.0,443.0,34.0,0.0,24.0,0.0,38.0,0.0,32.0,28.0,0.0,185.0
213,124.0,0.0,0.0,50.0,35.0,0.0,118.0,0.0,0.0,812.0,0.0,0.0,354.0,0.0,160.0,68.0,0.0,0.0,420.0,329.0,0.0,114.0,0.0,137014.0,0.0,0.0,130.0,37.0,0.0,111.0,22.0,0.0,127.0,320.0,49.0,99.0,217.0,24.0,256.0,30.0,88.0,37.0,312.0,46.0,24.0,0.0,0.0,72.0,39.0,1879.0,49.0,0.0,0.0,151.0,35.0,42.0,44.0,0.0,1152.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,6827.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,24.0,0.0,28.0,75.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
216,425.0,0.0,0.0,127.0,30.0,0.0,224.0,31.0,72.0,618.0,0.0,32.0,714.0,0.0,342.0,165.0,38.0,0.0,1084.0,163.0,87.0,0.0,39.0,183.0,0.0,0.0,286057.0,56.0,34.0,282.0,113.0,0.0,269.0,611.0,191.0,221.0,663.0,245.0,214.0,282.0,179.0,247.0,1143.0,1349.0,88.0,0.0,0.0,169.0,130.0,209.0,37.0,15.0,0.0,199.0,62.0,306.0,85.0,29.0,9511.0
217,222.0,0.0,0.0,67.0,0.0,0.0,209.0,0.0,22.0,41.0,0.0,48.0,0.0,0.0,34.0,0.0,172.0,0.0,127.0,0.0,113.0,0.0,69.0,0.0,0.0,0.0,53.0,85664.0,38.0,88.0,34.0,0.0,34.0,281.0,0.0,33.0,86.0,139.0,75.0,41.0,55.0,35.0,93.0,58.0,36.0,0.0,0.0,1142.0,526.0,34.0,0.0,19.0,0.0,27.0,0.0,34.0,85.0,0.0,376.0
218,90.0,0.0,0.0,93.0,0.0,0.0,60.0,0.0,55.0,18.0,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,87.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,56315.0,61.0,554.0,34.0,45.0,324.0,0.0,24.0,67.0,39.0,31.0,25.0,39.0,0.0,91.0,34.0,54.0,29.0,24.0,47.0,52.0,20.0,64.0,18.0,0.0,19.0,0.0,23.0,32.0,185.0,347.0
219,955.0,0.0,42.0,277.0,46.0,0.0,940.0,0.0,349.0,1052.0,0.0,165.0,453.0,66.0,988.0,183.0,70.0,19.0,31190.0,204.0,185.0,26.0,92.0,195.0,0.0,49.0,388.0,95.0,215.0,1872917.0,437.0,29.0,21270.0,1251.0,44.0,8811.0,10591.0,625.0,472.0,670.0,493.0,910.0,1405.0,385.0,249.0,0.0,47.0,274.0,441.0,329.0,47.0,72.0,0.0,576.0,75.0,1204.0,143.0,36.0,40233.0
220,126.0,0.0,27.0,181.0,17.0,0.0,154.0,38.0,467.0,89.0,0.0,39.0,0.0,0.0,42.0,0.0,31.0,30.0,155.0,0.0,41.0,0.0,52.0,39.0,0.0,0.0,48.0,46.0,786.0,112.0,132532.0,38.0,75.0,3723.0,0.0,56.0,129.0,72.0,114.0,40.0,73.0,58.0,237.0,37.0,82.0,0.0,38.0,123.0,78.0,64.0,144.0,42.0,0.0,61.0,0.0,36.0,93.0,303.0,1176.0
221,0.0,0.0,0.0,123.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14545.0,0.0,67.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,35.0,0.0,0.0,0.0,17.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,28.0,0.0,125.0
222,294.0,0.0,0.0,162.0,25.0,0.0,196.0,47.0,117.0,570.0,0.0,90.0,2063.0,46.0,753.0,111.0,26.0,0.0,7911.0,143.0,69.0,0.0,63.0,164.0,0.0,26.0,250.0,38.0,68.0,8242.0,118.0,27.0,852614.0,530.0,37.0,10818.0,3998.0,149.0,329.0,204.0,134.0,363.0,347.0,156.0,231.0,0.0,43.0,141.0,158.0,210.0,54.0,51.0,0.0,636.0,32.0,617.0,124.0,0.0,15283.0
223,1142.0,0.0,446.0,648.0,117.0,89.0,866.0,148.0,3104.0,651.0,37.0,180.0,49.0,22.0,294.0,128.0,142.0,111.0,1487.0,75.0,210.0,0.0,134.0,246.0,22.0,0.0,319.0,189.0,473.0,559.0,5391.0,74.0,299.0,732459.0,0.0,373.0,829.0,617.0,1648.0,199.0,462.0,166.0,1210.0,177.0,525.0,0.0,121.0,1196.0,373.0,417.0,598.0,109.0,21.0,160.0,69.0,186.0,2229.0,604.0,11613.0
224,46.0,0.0,0.0,35.0,0.0,0.0,28.0,0.0,0.0,70.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,81.0,33.0,0.0,0.0,0.0,220.0,0.0,0.0,190.0,0.0,0.0,20.0,0.0,0.0,28.0,52.0,30541.0,21.0,67.0,13.0,33.0,0.0,0.0,40.0,574.0,113.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,45.0,0.0,0.0,20.0,0.0,32.0
225,364.0,0.0,0.0,214.0,34.0,0.0,245.0,99.0,120.0,547.0,28.0,87.0,654.0,88.0,1146.0,110.0,35.0,38.0,18569.0,145.0,60.0,28.0,60.0,111.0,32.0,28.0,292.0,79.0,90.0,5550.0,159.0,0.0,13254.0,755.0,25.0,1001151.0,3005.0,133.0,252.0,356.0,132.0,424.0,393.0,83.0,248.0,0.0,59.0,250.0,186.0,226.0,24.0,57.0,0.0,471.0,44.0,634.0,83.0,41.0,22942.0
226,1379.0,0.0,30.0,201.0,37.0,0.0,880.0,83.0,226.0,930.0,24.0,233.0,1173.0,43.0,992.0,375.0,72.0,32.0,10137.0,209.0,393.0,34.0,73.0,134.0,0.0,76.0,682.0,107.0,130.0,7827.0,277.0,51.0,6604.0,1209.0,52.0,2727.0,1873310.0,959.0,396.0,421.0,533.0,870.0,1530.0,293.0,279.0,0.0,93.0,635.0,363.0,251.0,70.0,47.0,0.0,471.0,83.0,1146.0,205.0,32.0,64281.0
227,6350.0,0.0,0.0,101.0,26.0,0.0,4471.0,0.0,118.0,194.0,0.0,81.0,0.0,0.0,58.0,13.0,57.0,0.0,1947.0,20.0,3008.0,0.0,80.0,43.0,0.0,0.0,218.0,248.0,84.0,357.0,130.0,0.0,161.0,1376.0,21.0,93.0,754.0,495540.0,296.0,82.0,10891.0,138.0,2145.0,207.0,55.0,0.0,17.0,1477.0,1229.0,224.0,29.0,0.0,0.0,26.0,22.0,57.0,150.0,21.0,7559.0
228,1491.0,0.0,264.0,159.0,932.0,52.0,561.0,48.0,131.0,537.0,0.0,60.0,106.0,0.0,276.0,65.0,55.0,19.0,860.0,132.0,44.0,38.0,75.0,282.0,0.0,0.0,254.0,87.0,64.0,283.0,117.0,25.0,239.0,2212.0,31.0,198.0,448.0,198.0,335302.0,72.0,176.0,115.0,886.0,138.0,127.0,0.0,14.0,238.0,224.0,2474.0,72.0,64.0,0.0,205.0,154.0,141.0,161.0,40.0,3164.0
229,141.0,0.0,31.0,106.0,0.0,0.0,167.0,98.0,99.0,374.0,0.0,60.0,74.0,0.0,467.0,106.0,18.0,23.0,769.0,69.0,43.0,26.0,29.0,49.0,0.0,0.0,260.0,24.0,45.0,300.0,90.0,0.0,219.0,280.0,31.0,214.0,353.0,119.0,105.0,147641.0,71.0,1481.0,402.0,112.0,114.0,0.0,35.0,52.0,120.0,86.0,0.0,0.0,0.0,229.0,35.0,299.0,44.0,0.0,1656.0
230,4625.0,0.0,44.0,181.0,66.0,0.0,2556.0,0.0,264.0,268.0,28.0,77.0,0.0,0.0,76.0,0.0,105.0,0.0,1082.0,45.0,576.0,14.0,59.0,91.0,0.0,0.0,268.0,247.0,166.0,442.0,386.0,28.0,188.0,1816.0,23.0,168.0,622.0,7071.0,445.0,99.0,490683.0,103.0,5782.0,295.0,123.0,0.0,36.0,1501.0,909.0,464.0,42.0,19.0,0.0,65.0,115.0,67.0,159.0,16.0,5450.0
231,247.0,0.0,0.0,83.0,0.0,0.0,177.0,0.0,72.0,360.0,0.0,62.0,83.0,0.0,531.0,71.0,0.0,20.0,1945.0,88.0,63.0,0.0,27.0,41.0,0.0,0.0,260.0,31.0,52.0,574.0,99.0,0.0,377.0,351.0,0.0,293.0,849.0,257.0,107.0,1510.0,133.0,277020.0,378.0,92.0,78.0,0.0,0.0,87.0,128.0,78.0,44.0,0.0,0.0,180.0,0.0,1508.0,68.0,0.0,3977.0
232,8265.0,0.0,163.0,580.0,205.0,0.0,1739.0,34.0,862.0,1364.0,19.0,142.0,161.0,0.0,420.0,144.0,192.0,33.0,2573.0,577.0,342.0,75.0,123.0,1077.0,0.0,0.0,1184.0,176.0,467.0,979.0,1208.0,69.0,453.0,4016.0,1056.0,347.0,1696.0,2103.0,2537.0,323.0,5516.0,389.0,1170353.0,2404.0,412.0,0.0,111.0,707.0,879.0,2864.0,137.0,135.0,48.0,315.0,421.0,302.0,269.0,116.0,19998.0
233,372.0,0.0,0.0,131.0,43.0,0.0,207.0,0.0,109.0,360.0,0.0,74.0,74.0,0.0,141.0,34.0,23.0,0.0,544.0,91.0,57.0,0.0,31.0,91.0,0.0,0.0,2563.0,29.0,84.0,174.0,96.0,0.0,152.0,406.0,208.0,104.0,347.0,337.0,222.0,89.0,257.0,118.0,1959.0,187204.0,101.0,0.0,25.0,74.0,158.0,213.0,0.0,26.0,0.0,132.0,69.0,158.0,56.0,0.0,1913.0
234,97.0,0.0,0.0,283.0,0.0,0.0,76.0,69.0,48.0,44.0,0.0,144.0,0.0,0.0,62.0,0.0,0.0,102.0,155.0,0.0,0.0,0.0,43.0,0.0,25.0,0.0,45.0,0.0,27.0,66.0,45.0,24.0,77.0,461.0,0.0,61.0,106.0,33.0,78.0,46.0,40.0,0.0,112.0,26.0,103609.0,0.0,134.0,84.0,80.0,31.0,46.0,371.0,93.0,23.0,0.0,64.0,52.0,33.0,756.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
236,0.0,0.0,0.0,54.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,27.0,21.0,0.0,49.0,97.0,0.0,25.0,49.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,305.0,0.0,30880.0,25.0,36.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,27.0,0.0,408.0
237,1182.0,0.0,29.0,146.0,27.0,29.0,2139.0,42.0,124.0,183.0,0.0,62.0,0.0,0.0,175.0,40.0,77.0,34.0,473.0,56.0,271.0,0.0,49.0,61.0,0.0,0.0,107.0,1062.0,62.0,177.0,116.0,31.0,129.0,1512.0,0.0,136.0,548.0,492.0,291.0,46.0,421.0,96.0,407.0,53.0,157.0,0.0,23.0,256759.0,318.0,99.0,69.0,44.0,0.0,45.0,23.0,68.0,702.0,68.0,4105.0
238,489.0,0.0,25.0,211.0,29.0,0.0,434.0,55.0,115.0,170.0,21.0,194.0,0.0,0.0,118.0,0.0,877.0,26.0,437.0,62.0,1265.0,0.0,616.0,43.0,0.0,0.0,111.0,403.0,67.0,214.0,138.0,29.0,103.0,675.0,19.0,107.0,372.0,527.0,240.0,94.0,352.0,103.0,353.0,103.0,254.0,0.0,77.0,492.0,300266.0,147.0,34.0,51.0,0.0,96.0,21.0,93.0,131.0,0.0,2466.0
239,768.0,0.0,40.0,105.0,170.0,0.0,254.0,58.0,49.0,592.0,0.0,73.0,97.0,0.0,249.0,87.0,26.0,0.0,564.0,185.0,41.0,134.0,0.0,1850.0,0.0,0.0,159.0,44.0,36.0,171.0,84.0,0.0,207.0,472.0,0.0,132.0,278.0,143.0,1834.0,105.0,145.0,98.0,941.0,105.0,112.0,0.0,25.0,94.0,142.0,283585.0,69.0,37.0,0.0,219.0,398.0,86.0,63.0,24.0,1970.0
240,36.0,0.0,0.0,393.0,0.0,78.0,52.0,0.0,17.0,42.0,29.0,32.0,0.0,0.0,31.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,48.0,37.0,102.0,0.0,27.0,395.0,0.0,0.0,32.0,0.0,66.0,0.0,0.0,26.0,85.0,0.0,48.0,0.0,0.0,58.0,34.0,48.0,47668.0,0.0,0.0,0.0,0.0,0.0,99.0,1141.0,105.0
241,21.0,0.0,0.0,274.0,0.0,0.0,22.0,0.0,0.0,35.0,56.0,46.0,0.0,0.0,23.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,52.0,0.0,88.0,0.0,0.0,0.0,50.0,0.0,351.0,0.0,31.0,27.0,0.0,14.0,21.0,30798.0,0.0,0.0,0.0,0.0,21.0,0.0,16.0
242,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,8367.0,0.0,0.0,0.0,0.0,0.0,0.0
243,97.0,0.0,0.0,52.0,0.0,0.0,88.0,37.0,55.0,2501.0,0.0,23.0,158.0,0.0,1240.0,592.0,0.0,0.0,953.0,118.0,0.0,0.0,0.0,155.0,0.0,0.0,137.0,0.0,26.0,341.0,45.0,0.0,356.0,179.0,0.0,236.0,492.0,28.0,226.0,213.0,38.0,121.0,238.0,83.0,34.0,0.0,0.0,45.0,77.0,196.0,0.0,0.0,0.0,244550.0,27.0,303.0,69.0,0.0,1658.0
244,89.0,0.0,0.0,27.0,105.0,0.0,52.0,26.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,27.0,0.0,20.0,0.0,0.0,25.0,0.0,19.0,24.0,0.0,0.0,28.0,81.0,0.0,18.0,30.0,20.0,98.0,28.0,33.0,0.0,89.0,16.0,0.0,0.0,0.0,18.0,22.0,327.0,0.0,0.0,0.0,26.0,33106.0,0.0,18.0,0.0,17.0
245,301.0,0.0,0.0,167.0,0.0,0.0,264.0,0.0,164.0,539.0,0.0,83.0,194.0,20.0,1524.0,124.0,0.0,0.0,8981.0,190.0,78.0,40.0,50.0,100.0,0.0,22.0,399.0,93.0,100.0,1161.0,154.0,0.0,740.0,475.0,0.0,812.0,1494.0,117.0,207.0,416.0,111.0,1427.0,436.0,299.0,220.0,0.0,22.0,97.0,193.0,198.0,29.0,0.0,0.0,572.0,28.0,527098.0,51.0,0.0,9932.0
246,239.0,0.0,0.0,116.0,0.0,134.0,166.0,0.0,104.0,87.0,0.0,28.0,52.0,0.0,61.0,0.0,32.0,0.0,285.0,37.0,61.0,0.0,34.0,0.0,0.0,0.0,85.0,46.0,33.0,56.0,126.0,0.0,61.0,2704.0,0.0,38.0,182.0,150.0,107.0,49.0,107.0,19.0,256.0,48.0,53.0,0.0,0.0,724.0,96.0,57.0,151.0,40.0,0.0,52.0,0.0,63.0,96267.0,69.0,627.0
