203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13688.0,81.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,23.0,0.0,0.0,52.0,0.0,0.0,44.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0
204,157.0,0.0,0.0,81.0,0.0,0.0,176.0,26.0,54.0,867.0,0.0,56.0,285.0,66.0,431889.0,188.0,22.0,0.0,3203.0,131.0,19.0,18.0,19.0,170.0,0.0,0.0,179.0,19.0,29.0,571.0,54.0,0.0,507.0,378.0,0.0,628.0,765.0,84.0,160.0,463.0,44.0,464.0,286.0,40.0,83.0,0.0,0.0,103.0,75.0,209.0,0.0,0.0,0.0,1169.0,28.0,530.0,48.0,0.0,7318.0
205,85.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1431.0,0.0,0.0,115.0,0.0,260.0,73109.0,0.0,0.0,261.0,51.0,0.0,0.0,0.0,35.0,0.0,0.0,86.0,0.0,0.0,102.0,0.0,0.0,85.0,94.0,0.0,64.0,324.0,32.0,61.0,106.0,0.0,37.0,61.0,0.0,0.0,0.0,0.0,36.0,0.0,85.0,0.0,0.0,0.0,1124.0,0.0,129.0,0.0,0.0,883.0
206,45.0,0.0,0.0,61.0,0.0,0.0,67.0,0.0,23.0,22.0,0.0,51.0,0.0,0.0,0.0,0.0,33870.0,0.0,61.0,0.0,21.0,0.0,81.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,18.0,0.0,33.0,96.0,0.0,27.0,26.0,14.0,30.0,0.0,17.0,0.0,39.0,0.0,30.0,0.0,0.0,56.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,92.0
207,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16888.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,59.0,0.0,22.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
208,2896.0,0.0,103.0,500.0,69.0,44.0,2398.0,74.0,646.0,2788.0,59.0,383.0,1669.0,180.0,6270.0,372.0,106.0,60.0,6437122.0,492.0,759.0,93.0,157.0,759.0,22.0,195.0,1323.0,260.0,423.0,45244.0,591.0,82.0,21167.0,2382.0,121.0,44464.0,14660.0,2566.0,987.0,1714.0,1601.0,2649.0,3687.0,765.0,453.0,0.0,96.0,764.0,975.0,906.0,186.0,102.0,31.0,1836.0,104.0,13906.0,439.0,166.0,125453.0
209,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.0,0.0,24.0,39.0,0.0,77.0,36.0,0.0,0.0,213.0,76295.0,0.0,46.0,0.0,277.0,0.0,0.0,43.0,0.0,0.0,62.0,0.0,0.0,63.0,61.0,0.0,43.0,185.0,0.0,65.0,36.0,26.0,45.0,122.0,27.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,98.0,0.0,18.0,0.0,0.0,228.0
210,543.0,0.0,0.0,56.0,0.0,0.0,616.0,0.0,33.0,39.0,0.0,31.0,0.0,0.0,0.0,0.0,41.0,0.0,401.0,0.0,166679.0,0.0,58.0,0.0,0.0,0.0,95.0,160.0,73.0,147.0,60.0,0.0,50.0,202.0,0.0,40.0,279.0,1506.0,52.0,39.0,359.0,54.0,270.0,85.0,20.0,0.0,19.0,389.0,2824.0,37.0,0.0,0.0,0.0,0.0,0.0,48.0,38.0,0.0,2293.0
211,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,93.0,0.0,10338.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,13.0,79.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
212,68.0,0.0,0.0,62.0,0.0,0.0,44.0,0.0,38.0,59.0,0.0,189.0,0.0,0.0,0.0,0.0,223.0,25.0,55.0,0.0,37.0,0.0,59712.0,0.0,0.0,0.0,0.0,60.0,0.0,53.0,27.0,0.0,30.0,105.0,0.0,38.0,46.0,39.0,47.0,27.0,24.0,31.0,59.0,30.0,45.0,0.0,0.0,32.0,355.0,20.0,15.0,0.0,0.0,0.0,0.0,26.0,41.0,0.0,183.0
213,138.0,0.0,0.0,55.0,15.0,0.0,91.0,0.0,19.0,572.0,0.0,26.0,253.0,0.0,180.0,62.0,0.0,0.0,427.0,341.0,0.0,102.0,0.0,140767.0,0.0,0.0,119.0,0.0,0.0,100.0,30.0,0.0,115.0,194.0,36.0,62.0,135.0,37.0,217.0,41.0,52.0,61.0,381.0,52.0,0.0,0.0,0.0,87.0,22.0,1627.0,30.0,0.0,0.0,154.0,53.0,53.0,0.0,32.0,1522.0
214,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,6065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,7062.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
216,401.0,0.0,26.0,91.0,32.0,0.0,221.0,0.0,52.0,680.0,0.0,47.0,593.0,0.0,231.0,69.0,0.0,25.0,985.0,81.0,74.0,0.0,38.0,211.0,0.0,0.0,291653.0,50.0,32.0,225.0,51.0,0.0,260.0,466.0,353.0,199.0,593.0,239.0,160.0,295.0,197.0,240.0,1251.0,1694.0,56.0,0.0,0.0,112.0,85.0,195.0,25.0,0.0,0.0,189.0,52.0,331.0,57.0,0.0,13851.0
217,193.0,0.0,0.0,51.0,0.0,0.0,226.0,0.0,26.0,55.0,0.0,28.0,0.0,0.0,0.0,0.0,140.0,0.0,110.0,0.0,69.0,0.0,30.0,0.0,0.0,0.0,40.0,88399.0,26.0,43.0,29.0,0.0,39.0,224.0,0.0,50.0,71.0,118.0,73.0,19.0,57.0,29.0,86.0,39.0,60.0,0.0,0.0,949.0,494.0,41.0,0.0,19.0,0.0,25.0,0.0,25.0,77.0,0.0,274.0
218,85.0,0.0,0.0,101.0,0.0,0.0,61.0,0.0,52.0,19.0,0.0,19.0,0.0,0.0,24.0,0.0,0.0,0.0,67.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58539.0,56.0,696.0,0.0,41.0,329.0,0.0,0.0,64.0,31.0,26.0,28.0,50.0,0.0,117.0,38.0,31.0,38.0,0.0,0.0,58.0,16.0,53.0,0.0,0.0,0.0,0.0,16.0,24.0,125.0,578.0
219,1023.0,0.0,31.0,181.0,24.0,0.0,994.0,0.0,251.0,791.0,0.0,118.0,362.0,57.0,820.0,140.0,58.0,0.0,29373.0,229.0,255.0,41.0,61.0,119.0,0.0,81.0,338.0,104.0,133.0,1894529.0,297.0,27.0,15355.0,913.0,31.0,6646.0,10376.0,643.0,319.0,571.0,441.0,693.0,1379.0,290.0,290.0,0.0,27.0,236.0,321.0,297.0,57.0,53.0,0.0,416.0,49.0,1063.0,142.0,52.0,47760.0
220,123.0,0.0,21.0,183.0,0.0,0.0,175.0,0.0,450.0,51.0,0.0,57.0,0.0,0.0,33.0,0.0,27.0,0.0,223.0,0.0,57.0,0.0,22.0,0.0,0.0,0.0,56.0,27.0,926.0,110.0,139429.0,25.0,57.0,3657.0,0.0,52.0,204.0,74.0,108.0,22.0,75.0,33.0,222.0,44.0,83.0,0.0,17.0,102.0,88.0,60.0,131.0,21.0,0.0,32.0,0.0,53.0,118.0,188.0,1784.0
221,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,93.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,25.0,15030.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
222,330.0,0.0,21.0,121.0,12.0,0.0,242.0,29.0,117.0,494.0,0.0,54.0,1660.0,38.0,692.0,88.0,30.0,32.0,8489.0,100.0,84.0,0.0,83.0,114.0,0.0,33.0,244.0,77.0,84.0,8567.0,110.0,0.0,900112.0,433.0,0.0,10036.0,4138.0,130.0,215.0,214.0,113.0,278.0,370.0,117.0,140.0,0.0,60.0,134.0,162.0,146.0,39.0,47.0,0.0,606.0,31.0,520.0,83.0,43.0,19632.0
223,999.0,0.0,355.0,580.0,101.0,29.0,978.0,91.0,3170.0,583.0,38.0,172.0,132.0,15.0,264.0,74.0,100.0,57.0,1253.0,70.0,206.0,0.0,118.0,157.0,0.0,0.0,279.0,175.0,458.0,577.0,6044.0,86.0,376.0,746594.0,34.0,413.0,844.0,625.0,1565.0,139.0,476.0,152.0,1323.0,247.0,391.0,0.0,110.0,1124.0,435.0,457.0,596.0,123.0,26.0,172.0,65.0,134.0,2210.0,479.0,14749.0
224,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31473.0,0.0,32.0,16.0,38.0,31.0,0.0,0.0,598.0,122.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
225,389.0,0.0,22.0,130.0,0.0,0.0,341.0,48.0,168.0,453.0,23.0,82.0,448.0,86.0,962.0,117.0,0.0,20.0,19753.0,90.0,54.0,19.0,29.0,107.0,0.0,29.0,216.0,67.0,63.0,5387.0,140.0,24.0,13110.0,693.0,0.0,1028750.0,3102.0,119.0,240.0,286.0,159.0,363.0,324.0,90.0,183.0,0.0,59.0,407.0,147.0,188.0,32.0,26.0,0.0,392.0,36.0,608.0,86.0,82.0,35025.0
226,1424.0,0.0,24.0,212.0,29.0,0.0,887.0,38.0,221.0,737.0,0.0,225.0,1247.0,44.0,840.0,404.0,53.0,28.0,8969.0,218.0,264.0,22.0,67.0,184.0,0.0,89.0,811.0,78.0,116.0,7552.0,238.0,18.0,6716.0,896.0,36.0,2531.0,1902039.0,961.0,372.0,465.0,445.0,703.0,1457.0,274.0,180.0,0.0,53.0,609.0,365.0,263.0,61.0,36.0,0.0,418.0,48.0,1174.0,192.0,36.0,74852.0
227,6404.0,0.0,0.0,99.0,0.0,0.0,4369.0,0.0,90.0,188.0,0.0,61.0,0.0,0.0,54.0,23.0,65.0,0.0,1851.0,27.0,3224.0,0.0,102.0,33.0,0.0,0.0,204.0,231.0,87.0,426.0,99.0,0.0,130.0,798.0,0.0,103.0,745.0,500609.0,220.0,68.0,11510.0,110.0,2144.0,225.0,46.0,0.0,0.0,1060.0,1245.0,193.0,22.0,0.0,0.0,42.0,22.0,100.0,134.0,16.0,8996.0
228,1404.0,0.0,171.0,126.0,713.0,44.0,671.0,0.0,157.0,521.0,0.0,61.0,96.0,0.0,180.0,63.0,29.0,0.0,650.0,61.0,29.0,30.0,52.0,220.0,0.0,0.0,154.0,46.0,35.0,207.0,131.0,25.0,239.0,2263.0,0.0,165.0,401.0,201.0,342017.0,79.0,152.0,88.0,978.0,107.0,115.0,0.0,0.0,234.0,127.0,2522.0,46.0,78.0,0.0,196.0,101.0,146.0,114.0,27.0,3112.0
229,165.0,0.0,0.0,58.0,0.0,0.0,160.0,0.0,46.0,319.0,0.0,45.0,57.0,0.0,312.0,56.0,26.0,20.0,814.0,59.0,29.0,0.0,21.0,33.0,0.0,0.0,229.0,18.0,0.0,229.0,62.0,0.0,189.0,185.0,46.0,177.0,271.0,93.0,78.0,149488.0,107.0,1408.0,269.0,87.0,37.0,0.0,0.0,46.0,107.0,76.0,0.0,0.0,0.0,197.0,0.0,274.0,52.0,0.0,1379.0
230,4708.0,0.0,46.0,162.0,75.0,0.0,2249.0,0.0,199.0,178.0,0.0,55.0,0.0,0.0,44.0,0.0,117.0,0.0,908.0,43.0,493.0,0.0,88.0,86.0,0.0,0.0,216.0,179.0,174.0,366.0,253.0,41.0,126.0,1005.0,0.0,95.0,579.0,7271.0,433.0,68.0,497583.0,76.0,5970.0,308.0,105.0,0.0,18.0,801.0,851.0,391.0,31.0,20.0,0.0,44.0,71.0,78.0,98.0,0.0,6146.0
231,245.0,0.0,0.0,50.0,0.0,0.0,157.0,0.0,55.0,326.0,0.0,45.0,122.0,0.0,408.0,35.0,0.0,0.0,1803.0,98.0,76.0,0.0,19.0,32.0,0.0,0.0,221.0,34.0,42.0,522.0,73.0,0.0,237.0,236.0,30.0,284.0,723.0,232.0,112.0,1432.0,128.0,277088.0,394.0,119.0,36.0,0.0,0.0,67.0,100.0,114.0,0.0,0.0,0.0,134.0,0.0,1473.0,64.0,26.0,4995.0
232,7775.0,0.0,123.0,494.0,149.0,23.0,1735.0,0.0,504.0,844.0,24.0,136.0,136.0,0.0,285.0,117.0,114.0,37.0,2383.0,330.0,313.0,72.0,91.0,1237.0,0.0,0.0,977.0,165.0,315.0,976.0,679.0,48.0,394.0,2159.0,1143.0,347.0,1512.0,2057.0,2164.0,332.0,5980.0,298.0,1188213.0,2525.0,296.0,0.0,76.0,515.0,668.0,2024.0,112.0,86.0,28.0,313.0,219.0,301.0,248.0,84.0,22312.0
233,358.0,0.0,0.0,81.0,14.0,0.0,188.0,0.0,73.0,200.0,0.0,43.0,81.0,0.0,77.0,0.0,0.0,0.0,375.0,35.0,76.0,0.0,42.0,149.0,0.0,0.0,2334.0,41.0,72.0,178.0,76.0,0.0,107.0,227.0,294.0,42.0,216.0,309.0,133.0,79.0,244.0,119.0,1934.0,189847.0,77.0,0.0,23.0,42.0,128.0,235.0,17.0,0.0,0.0,81.0,54.0,163.0,37.0,0.0,2096.0
234,104.0,0.0,0.0,262.0,0.0,0.0,92.0,28.0,35.0,57.0,28.0,178.0,0.0,0.0,29.0,0.0,23.0,90.0,127.0,0.0,0.0,0.0,33.0,0.0,45.0,0.0,52.0,0.0,28.0,74.0,75.0,24.0,67.0,393.0,0.0,56.0,121.0,44.0,39.0,36.0,35.0,15.0,110.0,22.0,107803.0,0.0,185.0,80.0,94.0,52.0,46.0,323.0,83.0,23.0,33.0,25.0,67.0,0.0,1341.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
236,14.0,0.0,0.0,70.0,0.0,0.0,14.0,0.0,0.0,28.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,22.0,0.0,23.0,98.0,0.0,21.0,34.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0,209.0,0.0,31000.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,271.0
237,1105.0,0.0,15.0,180.0,45.0,30.0,2248.0,23.0,101.0,131.0,0.0,41.0,56.0,0.0,109.0,42.0,106.0,23.0,435.0,31.0,231.0,0.0,32.0,71.0,0.0,0.0,85.0,1157.0,70.0,137.0,169.0,0.0,149.0,1227.0,0.0,157.0,575.0,607.0,308.0,66.0,518.0,47.0,340.0,51.0,109.0,0.0,29.0,265426.0,409.0,142.0,60.0,53.0,0.0,65.0,24.0,76.0,647.0,66.0,5208.0
238,447.0,0.0,23.0,154.0,0.0,0.0,393.0,22.0,79.0,136.0,20.0,179.0,32.0,0.0,50.0,0.0,622.0,0.0,380.0,54.0,1210.0,0.0,537.0,41.0,0.0,0.0,95.0,445.0,84.0,145.0,73.0,27.0,122.0,491.0,0.0,72.0,292.0,559.0,93.0,81.0,318.0,80.0,377.0,82.0,124.0,0.0,55.0,415.0,305043.0,110.0,0.0,53.0,0.0,80.0,27.0,104.0,136.0,36.0,3314.0
239,841.0,0.0,36.0,113.0,144.0,0.0,331.0,0.0,68.0,426.0,0.0,45.0,79.0,0.0,196.0,49.0,0.0,0.0,476.0,123.0,20.0,117.0,19.0,1868.0,0.0,0.0,147.0,36.0,0.0,156.0,67.0,0.0,175.0,450.0,24.0,95.0,259.0,117.0,1785.0,79.0,137.0,94.0,934.0,113.0,60.0,0.0,36.0,82.0,104.0,292736.0,43.0,21.0,0.0,175.0,340.0,117.0,56.0,0.0,2227.0
240,50.0,0.0,0.0,341.0,0.0,88.0,54.0,0.0,0.0,43.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,35.0,94.0,0.0,33.0,347.0,0.0,0.0,60.0,0.0,55.0,0.0,20.0,0.0,64.0,0.0,38.0,0.0,0.0,62.0,15.0,0.0,50634.0,0.0,0.0,0.0,0.0,0.0,138.0,1263.0,100.0
241,25.0,0.0,0.0,278.0,0.0,0.0,15.0,0.0,0.0,0.0,77.0,44.0,0.0,0.0,25.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,22.0,110.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,30.0,0.0,351.0,0.0,39.0,0.0,32.0,24.0,0.0,31765.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8469.0,0.0,0.0,0.0,0.0,0.0,0.0
243,96.0,0.0,0.0,47.0,0.0,0.0,96.0,0.0,40.0,3029.0,0.0,19.0,160.0,0.0,1207.0,849.0,0.0,0.0,691.0,131.0,20.0,0.0,28.0,144.0,0.0,0.0,120.0,0.0,0.0,272.0,61.0,0.0,366.0,178.0,0.0,190.0,324.0,31.0,174.0,234.0,25.0,155.0,143.0,79.0,66.0,0.0,0.0,43.0,51.0,232.0,27.0,0.0,0.0,254578.0,0.0,223.0,37.0,0.0,1619.0
244,62.0,0.0,0.0,0.0,101.0,0.0,46.0,0.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,39.0,0.0,30.0,0.0,0.0,16.0,0.0,0.0,18.0,0.0,0.0,22.0,63.0,0.0,0.0,35.0,0.0,74.0,34.0,36.0,0.0,82.0,22.0,0.0,0.0,0.0,0.0,38.0,235.0,0.0,0.0,0.0,0.0,34110.0,0.0,0.0,0.0,78.0
245,300.0,0.0,0.0,113.0,0.0,0.0,191.0,0.0,97.0,516.0,0.0,59.0,141.0,0.0,937.0,133.0,22.0,0.0,8877.0,156.0,30.0,33.0,23.0,45.0,0.0,34.0,350.0,40.0,121.0,903.0,125.0,0.0,628.0,285.0,0.0,648.0,1397.0,132.0,165.0,460.0,96.0,1211.0,350.0,246.0,109.0,0.0,34.0,96.0,157.0,128.0,0.0,0.0,0.0,373.0,0.0,529470.0,46.0,24.0,11016.0
246,278.0,0.0,0.0,94.0,0.0,77.0,198.0,0.0,131.0,111.0,0.0,41.0,40.0,0.0,73.0,26.0,0.0,0.0,251.0,0.0,48.0,0.0,30.0,28.0,0.0,0.0,61.0,49.0,34.0,100.0,199.0,0.0,79.0,2605.0,0.0,59.0,151.0,148.0,101.0,32.0,92.0,37.0,239.0,63.0,42.0,0.0,0.0,589.0,111.0,49.0,133.0,43.0,0.0,39.0,19.0,40.0,98066.0,37.0,731.0
