201,73.0,0.0,0.0,100.0,0.0,0.0,53.0,111.0,35.0,57.0,0.0,84076.0,0.0,0.0,27.0,0.0,41.0,0.0,131.0,0.0,16.0,0.0,87.0,0.0,0.0,0.0,37.0,13.0,29.0,51.0,82.0,0.0,38.0,192.0,0.0,42.0,142.0,69.0,46.0,31.0,31.0,31.0,41.0,28.0,293.0,0.0,55.0,34.0,150.0,35.0,0.0,31.0,103.0,21.0,0.0,25.0,46.0,0.0,683.0
202,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,130237.0,0.0,114.0,40.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,88.0,0.0,0.0,1014.0,23.0,0.0,265.0,988.0,0.0,30.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,32.0,0.0,95.0,0.0,0.0,1125.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13795.0,80.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,22.0,0.0,0.0,29.0,24.0,0.0,53.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
204,133.0,0.0,0.0,46.0,0.0,0.0,127.0,0.0,37.0,520.0,0.0,43.0,117.0,39.0,496864.0,187.0,0.0,24.0,2659.0,94.0,0.0,0.0,0.0,72.0,0.0,23.0,238.0,0.0,0.0,425.0,50.0,0.0,478.0,300.0,0.0,543.0,723.0,49.0,133.0,406.0,62.0,231.0,192.0,58.0,47.0,0.0,0.0,63.0,56.0,121.0,35.0,0.0,0.0,977.0,0.0,434.0,40.0,0.0,4473.0
205,29.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,973.0,0.0,0.0,29.0,0.0,205.0,86079.0,0.0,0.0,190.0,75.0,0.0,0.0,0.0,47.0,0.0,0.0,84.0,0.0,0.0,43.0,15.0,0.0,69.0,50.0,0.0,75.0,312.0,0.0,53.0,68.0,0.0,34.0,53.0,0.0,0.0,0.0,0.0,43.0,0.0,65.0,0.0,0.0,0.0,810.0,0.0,71.0,0.0,0.0,973.0
206,37.0,0.0,0.0,35.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,37230.0,0.0,30.0,0.0,21.0,0.0,139.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,69.0,0.0,63.0,94.0,0.0,30.0,28.0,16.0,57.0,0.0,37.0,0.0,52.0,0.0,60.0,0.0,0.0,68.0,372.0,51.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
207,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,18470.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,37.0,59.0,0.0,69.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0
208,2251.0,0.0,26.0,314.0,47.0,0.0,1266.0,49.0,289.0,1738.0,30.0,229.0,656.0,108.0,7400.0,340.0,70.0,49.0,6936093.0,325.0,333.0,40.0,73.0,333.0,0.0,102.0,575.0,178.0,155.0,36328.0,528.0,35.0,22394.0,2072.0,48.0,49812.0,9552.0,1640.0,770.0,867.0,962.0,1636.0,2126.0,314.0,216.0,0.0,63.0,491.0,545.0,562.0,76.0,67.0,0.0,1166.0,44.0,9867.0,397.0,59.0,87634.0
209,45.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,1921.0,0.0,0.0,0.0,0.0,61.0,48.0,0.0,0.0,121.0,85277.0,0.0,69.0,0.0,282.0,0.0,0.0,66.0,0.0,0.0,41.0,0.0,0.0,45.0,98.0,0.0,51.0,93.0,0.0,73.0,39.0,0.0,24.0,106.0,19.0,0.0,0.0,0.0,28.0,19.0,74.0,0.0,0.0,0.0,120.0,0.0,35.0,0.0,0.0,192.0
210,537.0,0.0,0.0,45.0,18.0,0.0,979.0,0.0,97.0,42.0,0.0,20.0,0.0,0.0,0.0,0.0,44.0,0.0,469.0,0.0,162515.0,0.0,48.0,0.0,0.0,0.0,44.0,218.0,102.0,131.0,137.0,0.0,71.0,221.0,0.0,14.0,231.0,1364.0,51.0,44.0,309.0,73.0,222.0,47.0,44.0,0.0,0.0,608.0,2121.0,29.0,0.0,0.0,0.0,0.0,0.0,36.0,43.0,0.0,1618.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,11663.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,18.0,83.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
212,88.0,0.0,0.0,103.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,258.0,0.0,63.0,0.0,28.0,0.0,61231.0,0.0,0.0,0.0,22.0,0.0,29.0,18.0,40.0,0.0,41.0,134.0,0.0,19.0,62.0,32.0,21.0,23.0,20.0,25.0,39.0,23.0,49.0,0.0,0.0,41.0,421.0,29.0,0.0,25.0,0.0,0.0,0.0,0.0,24.0,0.0,221.0
213,183.0,0.0,0.0,21.0,0.0,0.0,95.0,0.0,0.0,544.0,0.0,0.0,61.0,0.0,128.0,26.0,0.0,0.0,228.0,497.0,0.0,160.0,0.0,162948.0,0.0,0.0,116.0,0.0,0.0,83.0,42.0,0.0,125.0,347.0,98.0,112.0,162.0,30.0,343.0,64.0,56.0,41.0,999.0,49.0,21.0,0.0,0.0,47.0,36.0,1919.0,0.0,0.0,0.0,138.0,59.0,23.0,26.0,0.0,486.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,7568.0,0.0,0.0,0.0,44.0,0.0,0.0,40.0,0.0,0.0,41.0,55.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,118.0
216,364.0,0.0,33.0,113.0,35.0,0.0,173.0,0.0,69.0,590.0,0.0,34.0,152.0,0.0,760.0,192.0,36.0,0.0,527.0,225.0,42.0,18.0,0.0,549.0,24.0,0.0,296563.0,40.0,49.0,181.0,180.0,0.0,378.0,593.0,506.0,239.0,592.0,157.0,257.0,457.0,137.0,177.0,1305.0,1218.0,129.0,0.0,0.0,98.0,91.0,280.0,24.0,34.0,0.0,443.0,54.0,185.0,94.0,28.0,6112.0
217,200.0,0.0,0.0,48.0,0.0,0.0,246.0,0.0,59.0,44.0,0.0,35.0,0.0,0.0,33.0,0.0,293.0,0.0,138.0,0.0,103.0,0.0,36.0,0.0,0.0,0.0,28.0,100609.0,45.0,35.0,85.0,0.0,67.0,300.0,0.0,38.0,83.0,171.0,91.0,32.0,70.0,18.0,86.0,0.0,50.0,0.0,0.0,2134.0,545.0,0.0,0.0,29.0,0.0,0.0,0.0,24.0,86.0,0.0,447.0
218,73.0,0.0,0.0,88.0,0.0,0.0,73.0,0.0,83.0,22.0,0.0,35.0,0.0,0.0,19.0,0.0,0.0,15.0,106.0,0.0,39.0,0.0,19.0,0.0,0.0,0.0,31.0,0.0,70856.0,40.0,834.0,29.0,65.0,342.0,0.0,36.0,103.0,56.0,33.0,29.0,24.0,19.0,71.0,50.0,24.0,46.0,0.0,33.0,59.0,0.0,62.0,0.0,0.0,0.0,0.0,21.0,31.0,163.0,800.0
219,706.0,0.0,0.0,129.0,0.0,0.0,499.0,0.0,163.0,552.0,0.0,83.0,171.0,34.0,975.0,71.0,32.0,0.0,27568.0,80.0,126.0,13.0,29.0,129.0,0.0,67.0,179.0,48.0,118.0,2188490.0,283.0,32.0,27544.0,820.0,0.0,9363.0,5845.0,522.0,242.0,398.0,315.0,427.0,1010.0,159.0,143.0,0.0,36.0,134.0,205.0,177.0,22.0,36.0,0.0,293.0,36.0,920.0,93.0,19.0,32635.0
220,204.0,0.0,30.0,198.0,32.0,0.0,189.0,0.0,588.0,68.0,0.0,69.0,0.0,0.0,34.0,0.0,0.0,17.0,255.0,18.0,32.0,0.0,0.0,0.0,0.0,0.0,87.0,32.0,961.0,169.0,218641.0,40.0,132.0,5146.0,0.0,73.0,238.0,105.0,99.0,65.0,99.0,30.0,262.0,67.0,133.0,0.0,28.0,121.0,104.0,69.0,157.0,44.0,0.0,18.0,0.0,55.0,164.0,391.0,2636.0
221,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,14798.0,0.0,34.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,29.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
222,220.0,0.0,0.0,75.0,0.0,0.0,194.0,0.0,87.0,305.0,0.0,51.0,846.0,28.0,728.0,90.0,28.0,22.0,7938.0,61.0,54.0,0.0,17.0,77.0,0.0,48.0,144.0,19.0,55.0,8938.0,144.0,0.0,1256550.0,379.0,0.0,16481.0,5635.0,113.0,175.0,231.0,104.0,233.0,350.0,50.0,151.0,0.0,27.0,101.0,142.0,133.0,27.0,35.0,0.0,284.0,21.0,429.0,62.0,0.0,16485.0
223,1333.0,0.0,398.0,596.0,214.0,63.0,922.0,93.0,3279.0,677.0,51.0,183.0,44.0,0.0,260.0,63.0,100.0,49.0,1340.0,101.0,134.0,0.0,122.0,192.0,0.0,0.0,291.0,131.0,455.0,608.0,9464.0,70.0,448.0,955715.0,23.0,359.0,1038.0,664.0,2089.0,167.0,527.0,115.0,1214.0,144.0,476.0,0.0,105.0,1031.0,403.0,453.0,705.0,153.0,16.0,237.0,72.0,143.0,2995.0,651.0,11178.0
224,52.0,0.0,0.0,11.0,0.0,0.0,31.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,47.0,77.0,0.0,0.0,0.0,567.0,0.0,0.0,224.0,0.0,0.0,29.0,58.0,0.0,35.0,68.0,42962.0,0.0,38.0,21.0,46.0,29.0,26.0,0.0,1113.0,143.0,0.0,0.0,0.0,21.0,0.0,69.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,93.0
225,306.0,0.0,0.0,119.0,0.0,0.0,174.0,26.0,89.0,328.0,0.0,54.0,299.0,43.0,939.0,73.0,16.0,37.0,18170.0,90.0,23.0,0.0,20.0,77.0,0.0,30.0,195.0,28.0,70.0,4982.0,127.0,0.0,19445.0,433.0,0.0,1318777.0,2786.0,84.0,184.0,227.0,105.0,188.0,241.0,59.0,95.0,0.0,0.0,154.0,106.0,162.0,25.0,26.0,0.0,297.0,23.0,396.0,43.0,36.0,19925.0
226,922.0,0.0,30.0,200.0,29.0,0.0,580.0,27.0,191.0,771.0,22.0,175.0,1131.0,35.0,850.0,446.0,53.0,47.0,7449.0,129.0,161.0,27.0,53.0,135.0,0.0,53.0,560.0,81.0,98.0,5756.0,341.0,34.0,22344.0,1017.0,26.0,2828.0,2163834.0,791.0,302.0,309.0,388.0,482.0,1137.0,216.0,162.0,0.0,67.0,275.0,273.0,295.0,54.0,34.0,17.0,350.0,48.0,1087.0,162.0,33.0,62067.0
227,6922.0,0.0,17.0,54.0,28.0,0.0,5115.0,0.0,72.0,132.0,0.0,68.0,0.0,0.0,51.0,0.0,40.0,0.0,2298.0,24.0,2394.0,0.0,78.0,65.0,0.0,0.0,145.0,207.0,72.0,537.0,212.0,0.0,207.0,1190.0,0.0,110.0,840.0,501905.0,447.0,71.0,11387.0,133.0,2356.0,212.0,27.0,0.0,14.0,851.0,768.0,178.0,25.0,0.0,0.0,66.0,30.0,105.0,208.0,0.0,10154.0
228,2505.0,0.0,178.0,133.0,643.0,0.0,828.0,0.0,123.0,358.0,0.0,51.0,53.0,0.0,212.0,39.0,25.0,29.0,481.0,99.0,30.0,25.0,28.0,358.0,0.0,0.0,129.0,46.0,45.0,242.0,253.0,0.0,290.0,2758.0,31.0,255.0,404.0,219.0,448551.0,86.0,366.0,63.0,1803.0,110.0,76.0,0.0,20.0,244.0,106.0,3169.0,63.0,40.0,0.0,181.0,109.0,70.0,144.0,35.0,3081.0
229,137.0,0.0,0.0,67.0,19.0,0.0,98.0,0.0,60.0,256.0,0.0,65.0,0.0,0.0,473.0,69.0,0.0,0.0,638.0,59.0,22.0,0.0,23.0,35.0,0.0,0.0,330.0,34.0,49.0,223.0,78.0,0.0,195.0,189.0,23.0,155.0,344.0,130.0,47.0,169607.0,51.0,1544.0,161.0,79.0,58.0,0.0,0.0,44.0,69.0,76.0,0.0,19.0,0.0,243.0,14.0,266.0,32.0,0.0,1617.0
230,6187.0,0.0,33.0,115.0,50.0,0.0,3150.0,0.0,263.0,189.0,0.0,32.0,0.0,0.0,111.0,0.0,64.0,0.0,1176.0,68.0,384.0,0.0,32.0,170.0,0.0,0.0,213.0,218.0,164.0,450.0,678.0,19.0,260.0,1674.0,29.0,110.0,746.0,6199.0,1076.0,103.0,520147.0,118.0,7717.0,288.0,97.0,0.0,21.0,753.0,463.0,591.0,27.0,31.0,0.0,69.0,63.0,111.0,153.0,0.0,6591.0
231,173.0,0.0,0.0,54.0,0.0,0.0,134.0,0.0,36.0,192.0,0.0,39.0,56.0,22.0,717.0,42.0,0.0,0.0,1474.0,33.0,58.0,0.0,0.0,37.0,0.0,20.0,159.0,35.0,47.0,472.0,73.0,0.0,395.0,180.0,0.0,267.0,651.0,191.0,67.0,1612.0,95.0,281962.0,247.0,94.0,35.0,0.0,0.0,62.0,70.0,66.0,0.0,0.0,0.0,148.0,0.0,2779.0,33.0,26.0,4422.0
232,8968.0,0.0,130.0,288.0,216.0,0.0,1993.0,0.0,790.0,1054.0,0.0,109.0,50.0,0.0,406.0,71.0,129.0,27.0,3125.0,447.0,204.0,44.0,71.0,2010.0,0.0,0.0,899.0,124.0,356.0,1728.0,1648.0,26.0,803.0,3694.0,1227.0,421.0,2402.0,2736.0,4717.0,338.0,5329.0,306.0,1294411.0,1653.0,237.0,0.0,35.0,485.0,549.0,2676.0,125.0,84.0,17.0,354.0,194.0,344.0,306.0,69.0,22065.0
233,335.0,0.0,24.0,107.0,60.0,0.0,129.0,0.0,100.0,147.0,0.0,71.0,0.0,0.0,270.0,0.0,19.0,12.0,329.0,87.0,61.0,0.0,43.0,375.0,0.0,0.0,1327.0,26.0,84.0,160.0,129.0,0.0,160.0,335.0,345.0,59.0,267.0,289.0,188.0,132.0,192.0,87.0,1641.0,181183.0,59.0,0.0,21.0,32.0,88.0,138.0,0.0,28.0,0.0,122.0,59.0,97.0,63.0,0.0,1473.0
234,73.0,0.0,0.0,280.0,0.0,0.0,79.0,43.0,45.0,45.0,20.0,177.0,0.0,0.0,34.0,0.0,30.0,104.0,91.0,21.0,0.0,0.0,39.0,0.0,52.0,0.0,28.0,0.0,15.0,63.0,85.0,25.0,73.0,389.0,0.0,91.0,127.0,34.0,52.0,30.0,36.0,40.0,96.0,42.0,122319.0,0.0,194.0,50.0,55.0,35.0,36.0,487.0,84.0,33.0,22.0,46.0,82.0,25.0,1081.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
236,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,63.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,176.0,0.0,29745.0,0.0,19.0,0.0,0.0,18.0,16.0,0.0,0.0,0.0,18.0,0.0,394.0
237,1110.0,0.0,31.0,158.0,33.0,94.0,2521.0,0.0,280.0,102.0,37.0,56.0,0.0,0.0,155.0,39.0,91.0,30.0,433.0,30.0,247.0,0.0,33.0,36.0,0.0,0.0,66.0,1851.0,56.0,152.0,393.0,0.0,257.0,2774.0,0.0,172.0,334.0,445.0,567.0,58.0,488.0,46.0,356.0,53.0,202.0,0.0,65.0,298225.0,424.0,165.0,84.0,42.0,0.0,51.0,0.0,71.0,1217.0,70.0,3966.0
238,524.0,0.0,18.0,174.0,27.0,0.0,439.0,20.0,142.0,101.0,0.0,138.0,0.0,0.0,93.0,0.0,887.0,12.0,461.0,36.0,1236.0,0.0,404.0,30.0,0.0,0.0,84.0,474.0,148.0,188.0,337.0,27.0,198.0,830.0,0.0,125.0,466.0,554.0,146.0,81.0,263.0,100.0,383.0,90.0,277.0,0.0,54.0,519.0,344772.0,116.0,51.0,44.0,0.0,64.0,36.0,67.0,137.0,24.0,3664.0
239,1083.0,0.0,34.0,108.0,228.0,0.0,317.0,0.0,44.0,412.0,0.0,45.0,41.0,0.0,192.0,58.0,24.0,0.0,406.0,159.0,0.0,138.0,29.0,2389.0,0.0,0.0,156.0,54.0,35.0,157.0,102.0,0.0,175.0,717.0,38.0,162.0,312.0,128.0,2985.0,108.0,254.0,60.0,1213.0,78.0,81.0,0.0,0.0,67.0,93.0,357059.0,29.0,30.0,0.0,224.0,383.0,82.0,56.0,29.0,2163.0
240,80.0,0.0,0.0,387.0,0.0,60.0,52.0,0.0,24.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,21.0,173.0,0.0,37.0,531.0,0.0,28.0,27.0,0.0,44.0,0.0,0.0,0.0,67.0,0.0,15.0,0.0,0.0,45.0,25.0,50.0,60857.0,0.0,0.0,0.0,0.0,0.0,115.0,1260.0,107.0
241,23.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,79.0,0.0,35.0,26.0,0.0,24.0,0.0,0.0,0.0,16.0,0.0,398.0,0.0,17.0,16.0,0.0,25.0,18.0,35545.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
242,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7643.0,0.0,0.0,0.0,0.0,0.0,0.0
243,131.0,0.0,0.0,52.0,0.0,0.0,58.0,30.0,33.0,1704.0,0.0,28.0,36.0,0.0,1064.0,547.0,0.0,36.0,540.0,93.0,21.0,0.0,22.0,63.0,0.0,0.0,129.0,0.0,0.0,130.0,42.0,0.0,231.0,199.0,0.0,266.0,322.0,37.0,99.0,230.0,34.0,90.0,183.0,27.0,30.0,0.0,0.0,52.0,41.0,124.0,0.0,0.0,0.0,272746.0,0.0,87.0,43.0,0.0,892.0
244,85.0,0.0,0.0,29.0,162.0,0.0,48.0,0.0,17.0,45.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,0.0,29.0,0.0,46.0,0.0,0.0,36.0,0.0,0.0,23.0,32.0,0.0,18.0,68.0,0.0,0.0,45.0,21.0,79.0,29.0,0.0,0.0,48.0,47.0,19.0,0.0,0.0,15.0,15.0,286.0,0.0,0.0,0.0,0.0,37660.0,0.0,12.0,0.0,55.0
245,144.0,0.0,0.0,82.0,0.0,0.0,149.0,0.0,90.0,333.0,0.0,72.0,59.0,0.0,2214.0,134.0,23.0,0.0,7487.0,81.0,28.0,0.0,0.0,50.0,0.0,34.0,100.0,37.0,68.0,842.0,140.0,0.0,1008.0,243.0,0.0,791.0,1276.0,76.0,84.0,344.0,86.0,1329.0,234.0,65.0,68.0,0.0,0.0,69.0,67.0,74.0,25.0,27.0,0.0,245.0,20.0,596949.0,38.0,0.0,8590.0
246,297.0,0.0,21.0,100.0,0.0,137.0,179.0,0.0,122.0,72.0,0.0,25.0,0.0,0.0,79.0,0.0,0.0,0.0,228.0,0.0,52.0,0.0,21.0,0.0,0.0,0.0,33.0,61.0,63.0,110.0,314.0,0.0,78.0,4000.0,0.0,47.0,197.0,183.0,116.0,31.0,89.0,38.0,242.0,34.0,68.0,0.0,0.0,626.0,125.0,52.0,196.0,20.0,0.0,54.0,0.0,28.0,121147.0,55.0,555.0
