199,409.0,0.0,0.0,45.0,18.0,0.0,241.0,35.0,69.0,674735.0,0.0,61.0,106.0,0.0,578.0,1074.0,26.0,32.0,1282.0,2060.0,31.0,58.0,0.0,433.0,0.0,0.0,472.0,38.0,30.0,428.0,135.0,0.0,343.0,796.0,33.0,265.0,628.0,173.0,349.0,402.0,139.0,187.0,605.0,96.0,25.0,0.0,0.0,82.0,102.0,426.0,31.0,0.0,0.0,2126.0,26.0,231.0,119.0,25.0,3564.0
200,0.0,0.0,0.0,402.0,0.0,43.0,0.0,0.0,0.0,0.0,21972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,79.0,0.0,0.0,89.0,0.0,0.0,58.0,89.0,30.0,43.0,0.0,86110.0,0.0,0.0,32.0,0.0,39.0,14.0,132.0,0.0,27.0,0.0,76.0,0.0,0.0,0.0,27.0,22.0,27.0,43.0,61.0,20.0,47.0,174.0,0.0,47.0,116.0,33.0,42.0,48.0,34.0,26.0,44.0,36.0,186.0,0.0,39.0,18.0,199.0,27.0,23.0,39.0,74.0,19.0,23.0,0.0,40.0,15.0,661.0
202,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,59.0,0.0,0.0,152186.0,0.0,126.0,0.0,0.0,0.0,451.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,91.0,0.0,0.0,123.0,0.0,0.0,958.0,53.0,0.0,264.0,978.0,0.0,33.0,18.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,36.0,0.0,0.0,980.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13464.0,78.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,0.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
204,191.0,0.0,0.0,48.0,0.0,0.0,144.0,0.0,0.0,584.0,0.0,42.0,122.0,43.0,588438.0,190.0,0.0,40.0,4865.0,64.0,0.0,0.0,0.0,65.0,0.0,26.0,306.0,48.0,0.0,673.0,67.0,0.0,532.0,284.0,0.0,649.0,832.0,54.0,238.0,457.0,71.0,291.0,193.0,73.0,42.0,0.0,34.0,120.0,35.0,156.0,22.0,0.0,0.0,1091.0,0.0,880.0,36.0,29.0,4862.0
205,40.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,1066.0,0.0,0.0,60.0,0.0,296.0,99721.0,0.0,0.0,237.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0,77.0,0.0,0.0,65.0,20.0,0.0,102.0,90.0,0.0,63.0,370.0,18.0,35.0,123.0,0.0,36.0,73.0,25.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,969.0,0.0,75.0,0.0,0.0,915.0
206,46.0,0.0,0.0,64.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,40641.0,0.0,27.0,0.0,20.0,0.0,141.0,0.0,0.0,0.0,0.0,115.0,0.0,19.0,23.0,0.0,45.0,138.0,0.0,0.0,42.0,21.0,20.0,0.0,25.0,0.0,32.0,0.0,45.0,0.0,0.0,67.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,48.0
207,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18340.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,39.0,46.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,20.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0
208,2489.0,0.0,32.0,159.0,43.0,0.0,1364.0,35.0,208.0,1652.0,23.0,223.0,589.0,99.0,5971.0,305.0,53.0,53.0,7241083.0,222.0,408.0,28.0,77.0,293.0,0.0,68.0,559.0,150.0,149.0,32598.0,480.0,0.0,21953.0,1876.0,28.0,36227.0,8990.0,2070.0,641.0,811.0,1197.0,1357.0,2618.0,371.0,185.0,0.0,52.0,398.0,561.0,504.0,53.0,41.0,0.0,1022.0,52.0,9018.0,333.0,73.0,91334.0
209,85.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,14.0,2078.0,0.0,0.0,0.0,0.0,86.0,46.0,0.0,0.0,130.0,101999.0,0.0,54.0,0.0,600.0,0.0,0.0,146.0,0.0,0.0,50.0,0.0,0.0,40.0,90.0,0.0,35.0,107.0,0.0,79.0,50.0,29.0,43.0,212.0,49.0,0.0,0.0,0.0,0.0,18.0,181.0,0.0,0.0,0.0,108.0,0.0,24.0,0.0,0.0,84.0
210,519.0,0.0,0.0,31.0,0.0,0.0,607.0,0.0,46.0,18.0,0.0,21.0,0.0,0.0,0.0,0.0,33.0,0.0,290.0,0.0,165059.0,0.0,31.0,0.0,0.0,0.0,40.0,107.0,51.0,87.0,82.0,0.0,69.0,149.0,0.0,22.0,189.0,1146.0,35.0,28.0,261.0,29.0,195.0,42.0,24.0,0.0,0.0,301.0,1531.0,20.0,0.0,0.0,0.0,0.0,0.0,17.0,42.0,0.0,1135.0
211,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,95.0,0.0,12167.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
212,59.0,0.0,0.0,57.0,0.0,0.0,51.0,0.0,17.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,259.0,0.0,58.0,0.0,21.0,0.0,62452.0,0.0,0.0,0.0,16.0,0.0,0.0,32.0,36.0,0.0,37.0,96.0,0.0,0.0,64.0,41.0,28.0,0.0,23.0,24.0,22.0,27.0,49.0,0.0,0.0,25.0,452.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,22.0,0.0,72.0
213,248.0,0.0,0.0,24.0,26.0,0.0,109.0,0.0,0.0,625.0,0.0,38.0,57.0,0.0,151.0,53.0,0.0,0.0,270.0,394.0,0.0,120.0,0.0,186732.0,0.0,0.0,415.0,0.0,0.0,112.0,47.0,0.0,111.0,346.0,375.0,112.0,167.0,44.0,469.0,68.0,73.0,48.0,1509.0,171.0,0.0,0.0,0.0,57.0,31.0,2921.0,0.0,0.0,0.0,126.0,44.0,38.0,40.0,0.0,567.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,8801.0,0.0,0.0,0.0,43.0,0.0,0.0,28.0,0.0,0.0,30.0,71.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
216,289.0,0.0,0.0,73.0,0.0,0.0,164.0,0.0,29.0,462.0,0.0,31.0,146.0,0.0,262.0,87.0,0.0,0.0,570.0,122.0,43.0,18.0,0.0,308.0,0.0,0.0,329859.0,26.0,34.0,192.0,111.0,0.0,278.0,390.0,405.0,149.0,450.0,163.0,179.0,309.0,143.0,185.0,1067.0,1159.0,56.0,0.0,0.0,81.0,83.0,169.0,0.0,0.0,0.0,194.0,35.0,488.0,53.0,20.0,5268.0
217,152.0,0.0,0.0,20.0,0.0,0.0,226.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,181.0,0.0,128.0,0.0,102.0,0.0,21.0,0.0,0.0,0.0,36.0,104845.0,16.0,53.0,58.0,0.0,38.0,163.0,0.0,35.0,83.0,160.0,46.0,24.0,66.0,20.0,81.0,26.0,24.0,0.0,0.0,1674.0,471.0,27.0,0.0,0.0,0.0,18.0,0.0,28.0,55.0,0.0,231.0
218,78.0,0.0,0.0,66.0,0.0,0.0,87.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,71471.0,46.0,757.0,0.0,25.0,281.0,0.0,24.0,110.0,51.0,21.0,21.0,27.0,28.0,75.0,47.0,19.0,0.0,0.0,31.0,61.0,0.0,38.0,0.0,0.0,0.0,0.0,20.0,30.0,164.0,468.0
219,815.0,0.0,0.0,95.0,0.0,0.0,481.0,0.0,102.0,472.0,0.0,69.0,190.0,32.0,708.0,66.0,27.0,0.0,25796.0,82.0,103.0,0.0,30.0,114.0,0.0,54.0,274.0,44.0,60.0,2325162.0,226.0,0.0,17011.0,616.0,15.0,6136.0,5281.0,626.0,201.0,324.0,393.0,445.0,1213.0,108.0,71.0,0.0,13.0,198.0,205.0,143.0,37.0,0.0,0.0,281.0,11.0,656.0,111.0,0.0,30005.0
220,237.0,0.0,44.0,184.0,21.0,0.0,272.0,0.0,459.0,92.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,316.0,15.0,52.0,0.0,19.0,33.0,0.0,0.0,72.0,76.0,717.0,210.0,255706.0,14.0,127.0,6594.0,0.0,72.0,326.0,155.0,168.0,39.0,145.0,37.0,313.0,77.0,87.0,0.0,21.0,152.0,173.0,66.0,183.0,0.0,0.0,23.0,17.0,78.0,218.0,433.0,2033.0
221,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,61.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,16.0,14758.0,0.0,39.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0
222,412.0,0.0,28.0,117.0,0.0,0.0,271.0,0.0,104.0,432.0,0.0,78.0,1446.0,28.0,774.0,108.0,34.0,32.0,13126.0,97.0,38.0,0.0,50.0,106.0,0.0,45.0,252.0,70.0,46.0,15239.0,131.0,0.0,1551182.0,574.0,0.0,18083.0,10148.0,193.0,254.0,236.0,173.0,290.0,512.0,98.0,57.0,0.0,17.0,139.0,169.0,172.0,35.0,41.0,0.0,328.0,24.0,643.0,64.0,39.0,20202.0
223,1766.0,0.0,216.0,549.0,107.0,78.0,1353.0,46.0,2588.0,591.0,51.0,131.0,41.0,0.0,240.0,84.0,103.0,83.0,1683.0,88.0,143.0,20.0,80.0,278.0,0.0,0.0,338.0,166.0,278.0,588.0,8593.0,33.0,398.0,1050540.0,38.0,374.0,1198.0,779.0,2360.0,213.0,738.0,103.0,1491.0,200.0,294.0,0.0,80.0,1716.0,441.0,623.0,433.0,111.0,0.0,206.0,79.0,184.0,4031.0,858.0,10474.0
224,43.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,42.0,23.0,0.0,0.0,0.0,253.0,0.0,0.0,409.0,0.0,0.0,0.0,28.0,0.0,25.0,48.0,44332.0,17.0,20.0,12.0,54.0,24.0,16.0,0.0,962.0,279.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
225,349.0,0.0,0.0,106.0,0.0,0.0,220.0,27.0,89.0,366.0,0.0,78.0,440.0,44.0,935.0,79.0,24.0,33.0,26487.0,71.0,25.0,0.0,30.0,89.0,0.0,46.0,200.0,48.0,20.0,6312.0,126.0,0.0,25584.0,485.0,0.0,1509807.0,3332.0,139.0,258.0,200.0,128.0,228.0,378.0,63.0,82.0,0.0,0.0,157.0,88.0,173.0,30.0,41.0,0.0,334.0,0.0,552.0,69.0,0.0,24340.0
226,1051.0,0.0,18.0,163.0,36.0,14.0,745.0,24.0,177.0,613.0,0.0,135.0,1087.0,23.0,801.0,416.0,35.0,48.0,7533.0,74.0,187.0,21.0,47.0,116.0,0.0,43.0,556.0,95.0,83.0,5331.0,283.0,0.0,11880.0,1069.0,24.0,2461.0,2326438.0,1006.0,321.0,359.0,610.0,523.0,1446.0,202.0,123.0,0.0,39.0,269.0,308.0,257.0,35.0,18.0,0.0,362.0,45.0,984.0,166.0,28.0,57636.0
227,6570.0,0.0,0.0,49.0,15.0,0.0,3554.0,0.0,71.0,120.0,0.0,47.0,0.0,0.0,60.0,0.0,33.0,0.0,1847.0,0.0,1934.0,0.0,48.0,36.0,0.0,0.0,134.0,193.0,60.0,441.0,104.0,0.0,178.0,862.0,0.0,75.0,654.0,529514.0,274.0,84.0,8635.0,108.0,2153.0,246.0,30.0,0.0,12.0,634.0,683.0,96.0,0.0,0.0,0.0,29.0,12.0,79.0,139.0,11.0,8508.0
228,4711.0,0.0,103.0,113.0,391.0,60.0,1373.0,0.0,117.0,378.0,0.0,58.0,41.0,0.0,209.0,78.0,0.0,41.0,640.0,64.0,63.0,0.0,41.0,360.0,0.0,0.0,133.0,42.0,31.0,189.0,216.0,0.0,222.0,2923.0,0.0,258.0,395.0,282.0,513314.0,66.0,646.0,52.0,2527.0,95.0,62.0,0.0,21.0,300.0,136.0,3308.0,59.0,34.0,0.0,150.0,123.0,90.0,171.0,40.0,2828.0
229,168.0,0.0,0.0,46.0,0.0,0.0,134.0,0.0,55.0,273.0,0.0,36.0,41.0,0.0,300.0,53.0,0.0,21.0,599.0,44.0,15.0,0.0,25.0,18.0,0.0,0.0,211.0,26.0,31.0,264.0,85.0,0.0,155.0,204.0,20.0,117.0,365.0,139.0,64.0,183304.0,85.0,1304.0,272.0,87.0,37.0,0.0,0.0,35.0,131.0,48.0,0.0,0.0,0.0,200.0,0.0,275.0,27.0,0.0,1149.0
230,4601.0,0.0,26.0,90.0,36.0,0.0,2191.0,0.0,113.0,110.0,0.0,24.0,0.0,0.0,45.0,18.0,51.0,0.0,978.0,39.0,323.0,0.0,35.0,177.0,0.0,0.0,146.0,87.0,62.0,291.0,332.0,0.0,134.0,811.0,26.0,92.0,535.0,6012.0,595.0,71.0,541216.0,57.0,5702.0,246.0,66.0,0.0,0.0,524.0,380.0,340.0,0.0,0.0,0.0,57.0,29.0,63.0,158.0,0.0,4171.0
231,214.0,0.0,0.0,35.0,0.0,0.0,111.0,0.0,47.0,154.0,0.0,39.0,52.0,0.0,333.0,47.0,0.0,0.0,1346.0,30.0,43.0,0.0,0.0,35.0,0.0,18.0,122.0,21.0,0.0,398.0,72.0,0.0,203.0,151.0,0.0,209.0,605.0,211.0,28.0,1388.0,114.0,297793.0,265.0,75.0,21.0,0.0,0.0,47.0,83.0,57.0,0.0,0.0,0.0,97.0,0.0,1583.0,46.0,0.0,2997.0
232,8469.0,0.0,48.0,187.0,76.0,0.0,2278.0,0.0,288.0,684.0,0.0,71.0,42.0,0.0,215.0,56.0,45.0,0.0,2334.0,210.0,191.0,29.0,57.0,1282.0,0.0,0.0,766.0,99.0,138.0,1065.0,698.0,0.0,416.0,1775.0,846.0,279.0,1591.0,2986.0,2722.0,216.0,5527.0,220.0,1407358.0,1394.0,162.0,0.0,23.0,334.0,345.0,1473.0,70.0,31.0,0.0,235.0,104.0,211.0,227.0,62.0,15716.0
233,336.0,0.0,0.0,58.0,32.0,0.0,99.0,0.0,65.0,113.0,0.0,39.0,28.0,0.0,100.0,31.0,0.0,0.0,281.0,28.0,51.0,0.0,21.0,148.0,0.0,0.0,1179.0,27.0,49.0,116.0,89.0,0.0,73.0,216.0,209.0,47.0,206.0,292.0,72.0,103.0,196.0,75.0,1414.0,193057.0,44.0,0.0,0.0,38.0,97.0,74.0,0.0,0.0,0.0,70.0,23.0,134.0,41.0,0.0,884.0
234,63.0,0.0,0.0,219.0,0.0,0.0,87.0,36.0,57.0,36.0,31.0,136.0,0.0,0.0,26.0,0.0,39.0,104.0,136.0,0.0,0.0,0.0,38.0,0.0,39.0,0.0,27.0,0.0,0.0,85.0,92.0,24.0,55.0,403.0,0.0,71.0,124.0,44.0,62.0,37.0,28.0,23.0,80.0,28.0,125941.0,0.0,152.0,62.0,83.0,19.0,30.0,638.0,93.0,0.0,0.0,19.0,40.0,34.0,841.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
236,12.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,17.0,68.0,0.0,19.0,31.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,31245.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,14.0,0.0,255.0
237,1295.0,0.0,0.0,97.0,0.0,17.0,3166.0,0.0,103.0,156.0,0.0,24.0,0.0,0.0,104.0,0.0,50.0,0.0,377.0,0.0,399.0,0.0,21.0,60.0,0.0,0.0,81.0,1885.0,34.0,130.0,226.0,0.0,137.0,1901.0,0.0,105.0,305.0,557.0,341.0,27.0,495.0,81.0,330.0,32.0,118.0,0.0,0.0,316075.0,392.0,110.0,43.0,40.0,0.0,81.0,0.0,64.0,890.0,89.0,2813.0
238,531.0,0.0,0.0,140.0,0.0,0.0,432.0,0.0,106.0,98.0,0.0,161.0,23.0,0.0,41.0,0.0,407.0,0.0,375.0,0.0,1101.0,0.0,306.0,30.0,0.0,0.0,101.0,374.0,64.0,164.0,122.0,0.0,116.0,498.0,0.0,122.0,324.0,595.0,118.0,81.0,228.0,68.0,369.0,98.0,133.0,0.0,40.0,450.0,360399.0,103.0,0.0,41.0,0.0,51.0,0.0,68.0,125.0,36.0,2175.0
239,1534.0,0.0,33.0,75.0,133.0,0.0,496.0,0.0,38.0,409.0,0.0,44.0,36.0,0.0,157.0,48.0,0.0,0.0,459.0,135.0,30.0,99.0,25.0,2262.0,0.0,0.0,192.0,19.0,0.0,172.0,121.0,0.0,177.0,655.0,42.0,138.0,304.0,148.0,4113.0,74.0,501.0,48.0,1452.0,115.0,63.0,0.0,0.0,89.0,126.0,390379.0,27.0,32.0,0.0,187.0,281.0,37.0,43.0,0.0,2080.0
240,49.0,0.0,0.0,409.0,0.0,105.0,23.0,0.0,22.0,38.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,55.0,12.0,239.0,0.0,20.0,830.0,0.0,23.0,44.0,0.0,66.0,0.0,20.0,0.0,56.0,0.0,19.0,0.0,0.0,91.0,30.0,36.0,70650.0,27.0,0.0,0.0,0.0,0.0,173.0,1764.0,122.0
241,23.0,0.0,0.0,315.0,0.0,0.0,32.0,0.0,0.0,0.0,132.0,41.0,0.0,0.0,0.0,0.0,0.0,37.0,49.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,94.0,0.0,22.0,40.0,0.0,42.0,0.0,0.0,22.0,37.0,0.0,662.0,0.0,27.0,38.0,26.0,38.0,0.0,43435.0,0.0,0.0,0.0,0.0,0.0,32.0,56.0
242,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7647.0,0.0,0.0,0.0,0.0,0.0,0.0
243,106.0,0.0,0.0,18.0,0.0,0.0,71.0,0.0,28.0,2062.0,0.0,20.0,50.0,0.0,1140.0,718.0,0.0,61.0,654.0,94.0,0.0,0.0,0.0,85.0,0.0,0.0,191.0,0.0,0.0,197.0,75.0,0.0,214.0,203.0,0.0,187.0,271.0,43.0,109.0,252.0,39.0,79.0,156.0,59.0,23.0,0.0,0.0,68.0,53.0,174.0,0.0,0.0,0.0,323475.0,0.0,141.0,37.0,0.0,877.0
244,100.0,0.0,0.0,12.0,157.0,0.0,63.0,0.0,33.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,35.0,0.0,39.0,0.0,0.0,21.0,0.0,0.0,24.0,26.0,0.0,18.0,75.0,0.0,0.0,32.0,12.0,94.0,18.0,21.0,0.0,68.0,23.0,0.0,0.0,0.0,0.0,33.0,337.0,0.0,0.0,0.0,0.0,38247.0,0.0,16.0,0.0,36.0
245,227.0,0.0,0.0,53.0,0.0,0.0,141.0,0.0,53.0,256.0,0.0,30.0,61.0,0.0,785.0,105.0,0.0,0.0,6280.0,36.0,41.0,0.0,0.0,29.0,0.0,29.0,397.0,23.0,33.0,887.0,72.0,0.0,664.0,175.0,0.0,461.0,1219.0,198.0,80.0,304.0,125.0,1576.0,268.0,113.0,26.0,0.0,0.0,59.0,115.0,62.0,0.0,18.0,0.0,158.0,0.0,662200.0,28.0,29.0,7165.0
246,332.0,0.0,0.0,75.0,0.0,76.0,230.0,0.0,99.0,92.0,0.0,29.0,0.0,0.0,39.0,0.0,41.0,0.0,272.0,0.0,47.0,0.0,0.0,34.0,0.0,0.0,64.0,83.0,38.0,144.0,260.0,0.0,113.0,3887.0,0.0,57.0,181.0,196.0,118.0,34.0,127.0,28.0,244.0,52.0,27.0,0.0,0.0,816.0,116.0,55.0,147.0,0.0,0.0,12.0,0.0,33.0,135620.0,122.0,705.0
