215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,7367.0,0.0,0.0,0.0,44.0,0.0,0.0,50.0,0.0,0.0,23.0,70.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
216,393.0,0.0,50.0,100.0,23.0,0.0,202.0,0.0,97.0,512.0,0.0,30.0,236.0,0.0,322.0,112.0,0.0,0.0,552.0,102.0,52.0,0.0,21.0,234.0,0.0,0.0,292691.0,70.0,61.0,182.0,150.0,0.0,291.0,663.0,278.0,195.0,626.0,143.0,220.0,427.0,171.0,243.0,1135.0,1082.0,112.0,0.0,0.0,102.0,94.0,282.0,20.0,18.0,0.0,146.0,57.0,176.0,84.0,0.0,5943.0
217,156.0,0.0,0.0,45.0,0.0,0.0,196.0,0.0,36.0,41.0,0.0,28.0,0.0,0.0,0.0,0.0,258.0,0.0,106.0,0.0,78.0,0.0,29.0,0.0,0.0,0.0,32.0,94973.0,32.0,48.0,79.0,0.0,52.0,265.0,0.0,50.0,81.0,122.0,64.0,39.0,50.0,24.0,81.0,20.0,43.0,0.0,0.0,1328.0,354.0,40.0,0.0,0.0,0.0,0.0,0.0,31.0,84.0,0.0,284.0
218,74.0,0.0,0.0,94.0,0.0,0.0,89.0,0.0,91.0,15.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,38.0,0.0,19.0,0.0,0.0,0.0,25.0,0.0,70180.0,40.0,959.0,20.0,72.0,413.0,0.0,40.0,106.0,29.0,39.0,34.0,33.0,17.0,118.0,54.0,44.0,46.0,0.0,46.0,66.0,0.0,58.0,0.0,0.0,0.0,0.0,21.0,36.0,148.0,623.0
219,1150.0,0.0,20.0,151.0,24.0,0.0,820.0,0.0,205.0,449.0,0.0,110.0,214.0,38.0,624.0,72.0,29.0,0.0,28220.0,125.0,132.0,0.0,53.0,111.0,0.0,67.0,256.0,59.0,107.0,2129349.0,313.0,0.0,19847.0,747.0,23.0,7242.0,6326.0,687.0,321.0,542.0,482.0,447.0,1608.0,199.0,147.0,0.0,41.0,195.0,252.0,216.0,22.0,28.0,0.0,244.0,33.0,946.0,94.0,0.0,30381.0
220,169.0,0.0,15.0,169.0,30.0,0.0,169.0,0.0,511.0,81.0,0.0,38.0,0.0,0.0,31.0,0.0,26.0,36.0,199.0,18.0,55.0,0.0,25.0,0.0,0.0,0.0,52.0,33.0,754.0,149.0,187816.0,39.0,98.0,5268.0,0.0,70.0,231.0,85.0,106.0,64.0,111.0,49.0,245.0,53.0,92.0,0.0,17.0,116.0,104.0,76.0,138.0,15.0,0.0,24.0,0.0,54.0,168.0,178.0,1454.0
221,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,40.0,14573.0,0.0,39.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0,14.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
222,346.0,0.0,0.0,81.0,29.0,0.0,245.0,0.0,120.0,333.0,16.0,51.0,1392.0,47.0,500.0,51.0,0.0,56.0,8172.0,76.0,36.0,0.0,23.0,94.0,0.0,31.0,216.0,42.0,62.0,7539.0,168.0,0.0,1100471.0,470.0,26.0,12955.0,4820.0,91.0,187.0,197.0,113.0,239.0,402.0,73.0,107.0,0.0,22.0,163.0,139.0,117.0,46.0,37.0,0.0,307.0,0.0,517.0,73.0,25.0,11993.0
223,1222.0,0.0,335.0,514.0,174.0,39.0,896.0,37.0,2493.0,506.0,58.0,161.0,35.0,0.0,235.0,65.0,85.0,76.0,1477.0,57.0,139.0,24.0,140.0,157.0,0.0,0.0,237.0,152.0,404.0,562.0,6958.0,67.0,359.0,871940.0,22.0,328.0,1176.0,612.0,1711.0,146.0,536.0,141.0,1212.0,148.0,365.0,0.0,53.0,1138.0,390.0,441.0,382.0,119.0,0.0,151.0,73.0,179.0,2629.0,379.0,9573.0
224,70.0,0.0,0.0,13.0,0.0,0.0,29.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,68.0,37.0,0.0,0.0,0.0,409.0,0.0,0.0,286.0,0.0,0.0,24.0,75.0,0.0,74.0,85.0,42242.0,0.0,43.0,0.0,47.0,33.0,26.0,0.0,670.0,109.0,37.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,38.0,32.0,0.0,0.0,0.0,154.0
225,398.0,0.0,0.0,97.0,0.0,0.0,303.0,24.0,101.0,317.0,0.0,59.0,224.0,43.0,639.0,82.0,27.0,36.0,18997.0,62.0,24.0,0.0,30.0,111.0,0.0,65.0,220.0,51.0,23.0,4842.0,143.0,0.0,14358.0,542.0,0.0,1209125.0,3211.0,109.0,184.0,183.0,119.0,216.0,390.0,76.0,104.0,0.0,45.0,221.0,131.0,193.0,22.0,35.0,0.0,298.0,25.0,573.0,83.0,0.0,18075.0
226,1327.0,0.0,25.0,156.0,25.0,0.0,866.0,24.0,234.0,522.0,0.0,148.0,907.0,54.0,793.0,318.0,35.0,29.0,8150.0,72.0,199.0,22.0,66.0,163.0,0.0,92.0,634.0,78.0,104.0,5661.0,276.0,0.0,12606.0,1035.0,33.0,2621.0,2102595.0,791.0,398.0,361.0,528.0,523.0,1524.0,228.0,146.0,0.0,39.0,350.0,371.0,298.0,52.0,39.0,0.0,314.0,55.0,1220.0,166.0,33.0,54083.0
227,7578.0,0.0,28.0,68.0,20.0,0.0,5665.0,0.0,100.0,131.0,0.0,59.0,0.0,0.0,37.0,0.0,56.0,0.0,2209.0,0.0,2529.0,0.0,52.0,70.0,0.0,0.0,133.0,282.0,73.0,528.0,147.0,0.0,289.0,1168.0,0.0,71.0,831.0,521066.0,362.0,75.0,8874.0,130.0,2134.0,239.0,35.0,0.0,17.0,1228.0,963.0,159.0,0.0,0.0,0.0,23.0,28.0,107.0,223.0,0.0,9337.0
228,1831.0,0.0,126.0,111.0,619.0,0.0,566.0,0.0,122.0,344.0,0.0,32.0,42.0,0.0,110.0,43.0,26.0,0.0,533.0,76.0,31.0,25.0,39.0,274.0,0.0,0.0,144.0,63.0,34.0,227.0,198.0,0.0,249.0,2354.0,37.0,243.0,360.0,150.0,400118.0,74.0,213.0,65.0,1029.0,77.0,114.0,0.0,33.0,215.0,128.0,3214.0,31.0,54.0,0.0,73.0,134.0,72.0,138.0,37.0,2231.0
229,179.0,0.0,0.0,72.0,0.0,0.0,114.0,0.0,50.0,291.0,0.0,40.0,0.0,0.0,336.0,75.0,0.0,0.0,572.0,46.0,35.0,0.0,0.0,31.0,0.0,0.0,341.0,28.0,28.0,242.0,78.0,24.0,213.0,219.0,19.0,122.0,400.0,95.0,51.0,166590.0,101.0,1448.0,298.0,75.0,60.0,0.0,0.0,40.0,85.0,60.0,0.0,0.0,0.0,107.0,28.0,271.0,34.0,0.0,1054.0
230,7005.0,0.0,76.0,154.0,81.0,0.0,3933.0,0.0,448.0,244.0,0.0,47.0,0.0,0.0,93.0,21.0,108.0,0.0,1163.0,38.0,436.0,0.0,85.0,165.0,0.0,0.0,210.0,265.0,245.0,565.0,834.0,0.0,325.0,2307.0,56.0,153.0,865.0,5648.0,1554.0,145.0,526531.0,111.0,5498.0,390.0,159.0,0.0,21.0,1401.0,861.0,987.0,48.0,35.0,0.0,46.0,118.0,113.0,213.0,24.0,6893.0
231,293.0,0.0,0.0,79.0,0.0,0.0,171.0,0.0,50.0,216.0,0.0,35.0,34.0,0.0,428.0,45.0,0.0,0.0,1518.0,31.0,57.0,0.0,0.0,72.0,0.0,0.0,179.0,22.0,65.0,486.0,69.0,0.0,334.0,213.0,25.0,252.0,763.0,209.0,96.0,1304.0,106.0,280374.0,340.0,56.0,52.0,0.0,0.0,60.0,94.0,62.0,17.0,0.0,0.0,85.0,0.0,2605.0,59.0,0.0,3682.0
232,12546.0,0.0,186.0,531.0,304.0,0.0,4889.0,0.0,996.0,1052.0,19.0,123.0,63.0,0.0,302.0,113.0,119.0,34.0,2640.0,414.0,358.0,60.0,93.0,2863.0,0.0,0.0,2047.0,152.0,563.0,1599.0,2610.0,43.0,615.0,5205.0,2008.0,414.0,2467.0,2593.0,7314.0,636.0,5927.0,373.0,1287436.0,2340.0,366.0,0.0,90.0,760.0,832.0,4818.0,102.0,77.0,19.0,352.0,280.0,357.0,465.0,47.0,21784.0
233,380.0,0.0,65.0,135.0,52.0,0.0,227.0,0.0,138.0,186.0,0.0,87.0,0.0,0.0,91.0,30.0,54.0,21.0,354.0,70.0,52.0,30.0,53.0,222.0,0.0,0.0,1646.0,22.0,143.0,123.0,151.0,32.0,154.0,354.0,220.0,44.0,317.0,228.0,163.0,173.0,247.0,77.0,1487.0,183047.0,70.0,0.0,19.0,64.0,165.0,209.0,0.0,21.0,0.0,106.0,60.0,45.0,67.0,0.0,1803.0
234,89.0,0.0,0.0,265.0,0.0,0.0,116.0,28.0,34.0,40.0,0.0,147.0,0.0,0.0,52.0,0.0,34.0,92.0,102.0,22.0,20.0,0.0,25.0,0.0,27.0,0.0,32.0,27.0,31.0,60.0,88.0,17.0,68.0,374.0,0.0,102.0,125.0,28.0,38.0,27.0,41.0,0.0,111.0,24.0,115488.0,0.0,180.0,62.0,90.0,46.0,32.0,371.0,60.0,0.0,0.0,35.0,43.0,0.0,806.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
236,24.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23.0,70.0,0.0,28.0,45.0,0.0,0.0,0.0,0.0,24.0,12.0,0.0,248.0,0.0,29931.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,323.0
237,1136.0,0.0,21.0,115.0,42.0,37.0,2209.0,0.0,224.0,90.0,0.0,38.0,0.0,0.0,80.0,40.0,106.0,44.0,428.0,42.0,160.0,0.0,28.0,55.0,0.0,0.0,95.0,2282.0,70.0,129.0,303.0,0.0,194.0,2089.0,0.0,148.0,360.0,481.0,401.0,56.0,377.0,40.0,324.0,37.0,169.0,0.0,19.0,291771.0,403.0,201.0,49.0,57.0,0.0,42.0,33.0,78.0,984.0,45.0,3596.0
238,445.0,0.0,35.0,206.0,27.0,0.0,470.0,16.0,169.0,126.0,0.0,179.0,0.0,0.0,90.0,13.0,1002.0,0.0,429.0,43.0,1045.0,0.0,613.0,52.0,0.0,0.0,55.0,503.0,156.0,186.0,303.0,17.0,221.0,1031.0,0.0,97.0,418.0,465.0,174.0,114.0,241.0,110.0,380.0,110.0,246.0,0.0,55.0,680.0,338804.0,142.0,53.0,33.0,33.0,92.0,33.0,111.0,141.0,25.0,2700.0
239,821.0,0.0,38.0,101.0,147.0,0.0,267.0,0.0,79.0,362.0,0.0,38.0,34.0,0.0,127.0,39.0,36.0,0.0,393.0,70.0,30.0,158.0,0.0,1758.0,0.0,0.0,141.0,56.0,29.0,176.0,97.0,0.0,158.0,784.0,36.0,142.0,295.0,98.0,2113.0,74.0,181.0,51.0,853.0,88.0,73.0,0.0,0.0,109.0,101.0,328250.0,22.0,36.0,0.0,130.0,347.0,92.0,97.0,25.0,1643.0
240,27.0,0.0,0.0,432.0,0.0,62.0,35.0,0.0,40.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,29.0,161.0,0.0,46.0,475.0,0.0,0.0,42.0,14.0,39.0,13.0,0.0,0.0,49.0,0.0,50.0,0.0,0.0,53.0,32.0,34.0,57451.0,0.0,0.0,0.0,0.0,0.0,121.0,1235.0,109.0
241,18.0,0.0,0.0,266.0,0.0,0.0,24.0,0.0,0.0,24.0,45.0,23.0,0.0,0.0,0.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,19.0,19.0,120.0,0.0,0.0,35.0,0.0,28.0,15.0,0.0,0.0,28.0,0.0,389.0,0.0,0.0,26.0,0.0,0.0,0.0,34168.0,0.0,0.0,0.0,0.0,18.0,0.0,49.0
242,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7518.0,0.0,0.0,0.0,0.0,0.0,0.0
243,112.0,0.0,0.0,38.0,0.0,0.0,90.0,0.0,42.0,1746.0,0.0,33.0,53.0,0.0,1072.0,614.0,0.0,34.0,583.0,114.0,0.0,0.0,0.0,82.0,0.0,0.0,156.0,32.0,0.0,223.0,53.0,0.0,338.0,265.0,0.0,211.0,298.0,30.0,107.0,232.0,49.0,104.0,200.0,32.0,0.0,0.0,0.0,45.0,40.0,141.0,0.0,0.0,0.0,260320.0,0.0,103.0,76.0,0.0,1618.0
244,68.0,0.0,0.0,0.0,99.0,0.0,56.0,0.0,26.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,30.0,0.0,52.0,0.0,0.0,31.0,0.0,0.0,0.0,30.0,0.0,35.0,116.0,0.0,0.0,51.0,13.0,127.0,46.0,29.0,0.0,54.0,24.0,17.0,0.0,0.0,26.0,26.0,340.0,0.0,0.0,0.0,0.0,36371.0,0.0,0.0,0.0,49.0
245,282.0,0.0,0.0,75.0,0.0,0.0,147.0,0.0,82.0,332.0,0.0,38.0,58.0,21.0,812.0,92.0,20.0,0.0,7384.0,48.0,47.0,24.0,0.0,36.0,0.0,0.0,203.0,34.0,61.0,1034.0,127.0,0.0,755.0,271.0,0.0,615.0,1305.0,117.0,105.0,428.0,61.0,986.0,335.0,100.0,62.0,0.0,0.0,93.0,147.0,71.0,0.0,22.0,0.0,217.0,0.0,578947.0,46.0,0.0,7154.0
246,316.0,0.0,0.0,75.0,0.0,57.0,189.0,0.0,146.0,95.0,0.0,22.0,0.0,0.0,64.0,0.0,0.0,0.0,222.0,0.0,31.0,0.0,17.0,0.0,0.0,0.0,64.0,67.0,39.0,87.0,260.0,0.0,55.0,3086.0,0.0,48.0,186.0,158.0,158.0,35.0,116.0,29.0,260.0,38.0,55.0,0.0,20.0,494.0,119.0,80.0,106.0,0.0,0.0,35.0,0.0,49.0,113383.0,38.0,616.0
