Source,Target,weight
burlconj,westchestergov,0.0016708923584318534
burlconj,wthealthcare,6.348881460209286e-4
burlconj,yorkcountypa,0.00434454407866393
caajlh,cafthmemphis,0.0010854054848007267
caajlh,caguasgovpr,0.002378957745803135
caajlh,cambridgedhsp,0.0056197697643748075
caajlh,capecodgov,9.452331314101909e-4
caajlh,carrollcomd,0.0022844343829518878
caajlh,casawspb,9.467274978888219e-4
caajlh,ccehtweets,6.557143853064629e-4
caajlh,cecilcohealth,6.989264429469903e-4
caajlh,cedobtv,0.003505170764013006
caajlh,ceoweinbergfb,0.0011969208322053554
caajlh,cfrpr,0.005906929837640044
caajlh,champaignrpc,0.0055077637663925455
caajlh,chautopp,0.0018243312546029054
caajlh,chemungschuy_cc,5.684594729957351e-4
caajlh,chescogovt,0.0020159109972991162
caajlh,chnmi,0.001059848539240105
caajlh,city_of_roanoke,0.0014153955811549638
caajlh,cityknoxvilletn,0.00135963898558082
caajlh,citylittlerock,9.441198646708347e-4
caajlh,cityofamarillo,9.959888610702355e-4
caajlh,cityofasheville,0.001141842851885049
caajlh,cityofaugusta,0.001865793648696529
caajlh,cityofboise,6.73173086732709e-4
caajlh,cityofdurhamnc,7.587628633197977e-4
caajlh,cityofhampton,0.004682162886558719
caajlh,cityoflincoln,0.0010144740761239227
caajlh,cityoflowellma,0.001247052718517761
caajlh,cityofmadison,0.0011968195654811053
caajlh,cityofmborotn,0.0010545993797519684
caajlh,cityofmodesto,0.0010657598733290505
caajlh,cityofokc,9.440210708664619e-4
caajlh,cityofpeabodyma,8.296237823455935e-4
caajlh,cityofportsva,0.0017382414650088866
caajlh,cityofquincy,0.0011844928592840375
caajlh,cityofreno,8.608552544338281e-4
caajlh,cityofrockford,0.0016498979573276414
caajlh,cityofsgf,9.310833492269276e-4
caajlh,cityoftopeka,0.0010563556381288852
caajlh,cityoftrentonnj,0.00211247154081598
caajlh,cityofvabeach,0.0015958730328382114
caajlh,cityofwaco,0.00245023426673232
caajlh,cityofws,0.0011345456907622003
caajlh,citystjoemo,0.00130316212842472
caajlh,clackamascounty,0.0016388537001360186
caajlh,clarkcountynv,8.49736419521504e-4
caajlh,claycountymn,1.749999208955477e-4
caajlh,cmhaonline,0.001193467832564576
caajlh,coalicionpr,4.0998881579626956e-5
caajlh,cocoalition,6.141540867177198e-4
caajlh,cocohealth,0.001163439766836082
caajlh,cohhio,0.002760491757459344
caajlh,commshelterbd,4.457841233324492e-4
caajlh,communitystc,3.4593322639608415e-4
caajlh,countyeldorado,0.0017796322558459804
caajlh,countymendocino,6.10320963178319e-4
caajlh,countyoferie,0.002267576834281943
caajlh,countyofnapa,7.301152903661773e-4
caajlh,countyofsb,9.130639720629672e-4
caajlh,countyofslo,0.0014670936269819415
caajlh,countyofunionnj,0.0015132038335908635
caajlh,countyventura,0.0012889882488692167
caajlh,ctdmhas,8.485267384633142e-4
caajlh,cumberlandnc,0.001742796322724709
caajlh,cuyahogahhs,0.0015095545451772627
caajlh,decipherhmis,4.58488950824648e-4
caajlh,delcocouncil,0.0013980171647757238
caajlh,deptofamiliapr,3.676564452412326e-6
caajlh,desmoinesgov,0.0011190332663617
caajlh,dhhsnevada,0.0024152370144136254
caajlh,doveinc_il,9.854884330729862e-4
caajlh,dupagecounty,0.00144458415239615
caajlh,dutchesscogov,0.002004203566234889
caajlh,eschelps,0.010111317325904019
caajlh,fairfaxcounty,0.0013700346209256844
caajlh,fcsabq,0.0011729990597553182
caajlh,flacrany,0.0031214578415468333
caajlh,flaglerhospital,6.37426790198049e-4
caajlh,fpsussex,0.002334032024627829
caajlh,fredcitygovt,0.0020652025556423927
caajlh,fresnohousing,0.0018779874677445254
caajlh,fultoninfo,0.0010591836663246777
caajlh,ga_dca,0.002914802002921848
caajlh,glenncohhsa,7.178067562110739e-4
caajlh,goodwillnmi,0.0021950061965775366
caajlh,harborcare,0.00120334139275065
caajlh,harfordcaa,3.7456870711252043e-4
caajlh,harrisonburgva,0.0013829713763037037
caajlh,hawny716,3.120883288007701e-4
caajlh,hennepin,0.0010509507665717164
caajlh,hocogov,0.0013675145377982562
caajlh,hoiunitedway,1.0596524832609934e-4
caajlh,homelesshou,7.996731332229406e-4
caajlh,hosphousenwnc,0.0015257868384139796
caajlh,hsncfl,5.169307687069226e-4
caajlh,hudcotweet,5.410944491029629e-4
caajlh,humcodhhs,0.003121423434890952
caajlh,hwmuw,0.004125974939809681
caajlh,idahohousing,0.0031320144281381888
caajlh,ihcda,9.568476653187925e-4
caajlh,imperialcntyca,0.0022670515470525248
caajlh,indydmd,0.0022905107570747613
caajlh,itsindekalb,0.0011480597960605789
caajlh,jobsut,8.835157388994489e-4
caajlh,joe_d_essexexec,0.001374695548736831
caajlh,kibois_caf,7.352771832872545e-4
caajlh,kingcountywa,0.0013937968933118983
caajlh,kingsunitedway,0.0011537770316826777
caajlh,kt_alliance,0.0010568603360161365
caajlh,kyhousing,0.0015795705129788328
caajlh,lahomeless,5.28592772268482e-4
caajlh,lahousingcorp,0.0025124720099059354
caajlh,lakecountyil,9.421474103453584e-4
caajlh,lanecountygov,0.0016741549514358229
caajlh,lansingmichigan,7.786474840562327e-4
caajlh,lbhealthdept,0.0011701867960986602
caajlh,leecountyflbocc,0.0015490335798689406
caajlh,lexingtonkygov,0.0011800657455051993
caajlh,lghealth,7.779620902617343e-4
caajlh,locatesiouxcity,0.0016110752643648109
caajlh,loudouncogovt,0.0012783673900145602
caajlh,m_d_h_i,0.0029011213159858976
caajlh,ma_dhcd,8.135673175837632e-4
caajlh,magregion,4.3639095975514037e-4
caajlh,marinhhs,0.0012819166560408054
caajlh,mayorofmke,0.001067644622712852
caajlh,mchenrycountyil,0.0019043255698050492
caajlh,mcohio,0.00234542590209326
caajlh,meckcounty,0.0013385995651995018
caajlh,mercedcounty,8.073389746195434e-4
caajlh,mercyhealthwm,0.0013844921850206305
caajlh,miamidadecounty,9.423992576327273e-4
caajlh,midalhomeless,0.0017999580620819207
caajlh,middlesexcntynj,0.0013858533101979622
caajlh,mihomeless,0.0014602235486344548
caajlh,miriamshouselyh,1.3439705492076742e-4
caajlh,monmouthgovnj,0.001368994952470124
caajlh,montcopa,0.0016119155894060938
caajlh,montgomerycomd,0.001436731899554882
caajlh,morriscountynj,0.0017425837764104746
caajlh,msbehavioral,0.006600425430961771
caajlh,mshda,0.002149939760247251
caajlh,myglendale,8.427906902265314e-4
caajlh,nashvillemdha,0.0037373420031676327
caajlh,nchomelessness,0.001108912760760795
caajlh,newbedford_ma,4.376249964627724e-4
caajlh,nhdhhspio,0.0010090349466727166
caajlh,njhousing,0.0022281602678780954
caajlh,nmf_1986,0.012361092717394377
caajlh,nwdcsalva,8.472690015860338e-5
caajlh,nwmicommaction,0.006074347269111621
caajlh,nycdhs,6.306038306914121e-4
caajlh,nysotda,0.001539795686655001
caajlh,ochealth,0.0014057270957989192
caajlh,ocncgov,0.002195622943566019
caajlh,ohiodevelopment,0.002085806931941647
caajlh,olhsacommaction,0.0017612842811016096
caajlh,one80place,0.005402599031329887
caajlh,oregonhcs,0.0017458397823432034
caajlh,padcednews,0.001346443153133561
caajlh,partnershipdc,4.5016566736829093e-4
caajlh,pasadenagov,0.0013281220446820442
caajlh,passaic_county,0.001482721150682896
caajlh,pbcgov,0.0013946641091298812
caajlh,pgcdss,0.0022117590119625032
caajlh,phlcityhomeless,0.0017176641414984736
caajlh,pierceco,0.0015700556226716234
caajlh,prosperwaco,0.0022959874480678465
caajlh,pwcgov,0.0014705725744284753
caajlh,ramseycounty,0.0015198107385494756
caajlh,rihousing,0.0026272044376691403
caajlh,rivcodpss,0.0020999828097128495
caajlh,rtfhsd,9.93374527396611e-4
caajlh,rupco_,0.0062398916069967125
caajlh,sanmateoco,0.0011731769183675328
caajlh,sarahomeless,0.003205897333787207
caajlh,sbcounty,0.0015462020919291793
caajlh,sccgov,7.33060100660149e-4
caajlh,sccounty,0.0010817566392332034
caajlh,sf_hsh,0.002752143630810986
caajlh,shastahhsa,0.0011065588152726132
caajlh,sjgov,9.676587954295256e-4
caajlh,slcoregionaldev,0.002315676875429911
caajlh,snocounty,0.0020195351490255352
caajlh,somersetcntynj,0.0015759156642618536
caajlh,somersethdmd,0.0029586289758145364
caajlh,somervillecity,0.001597329798684119
caajlh,spfldmacityhall,0.0010949841367685793
caajlh,spokanecity,0.001120602369147347
caajlh,starkmharnews,0.0013100545941739006
caajlh,stlcitygov,0.0013342205278726394
caajlh,stlouiscountymn,0.005869524830730341
caajlh,thhiorg,0.001651793690347873
caajlh,threeriverscap,0.0010010098420200595
caajlh,toendhomeless,8.130783818345293e-4
caajlh,tuscaloosacity,9.797560723932724e-4
caajlh,tvchomeless,0.0017430289717969944
caajlh,txhomenet,3.3018780094912296e-4
caajlh,ucsjoco,7.079275442570479e-4
caajlh,uncnepa,0.0034058177075752508
caajlh,unitedwaybckr,0.0025199588848353748
caajlh,unitedwaymv,2.631914472303564e-4
caajlh,unitedwayncfl,8.926434233259858e-4
caajlh,unitedwayplains,0.0013894688971404663
caajlh,unitedwsv,6.608929315781014e-4
caajlh,unlccfl,9.310432076166832e-4
caajlh,utahgov,8.792660232765923e-4
caajlh,uwcfc,8.248881836183102e-4
caajlh,uwmidlands,0.001169488415845096
caajlh,vadhcd,0.0017564950785227966
caajlh,washcooregon,0.0011359635889031246
caajlh,washtenawoced,0.0015365337099198222
caajlh,wastatecommerce,0.0017397999605768932
caajlh,waynemetrocaa,5.95629687647256e-4
caajlh,wellskyhealth,0.0011957481706866674
caajlh,westchestergov,0.0020869250048667046
caajlh,wthealthcare,0.0011530830343624192
caajlh,yorkcountypa,0.0017543863862134392
cafthmemphis,caguasgovpr,9.100781948129786e-5
cafthmemphis,cambridgedhsp,6.635934629398007e-4
cafthmemphis,capecodgov,0.0013290605184074265
cafthmemphis,carrollcomd,5.851210729320661e-4
cafthmemphis,casawspb,0.003123052363757738
cafthmemphis,ccehtweets,0.005747643747573472
cafthmemphis,cecilcohealth,8.386414743131906e-4
cafthmemphis,cedobtv,7.290192257813326e-4
cafthmemphis,ceoweinbergfb,2.719039500528159e-4
cafthmemphis,cfrpr,0.0013162294862908233
cafthmemphis,champaignrpc,0.0015897658928496607
cafthmemphis,chautopp,7.03931143191924e-4
cafthmemphis,chemungschuy_cc,0.0041880090123432145
cafthmemphis,chescogovt,9.279053116552504e-4
cafthmemphis,chnmi,0.0013476827765741771
cafthmemphis,city_of_roanoke,5.980637751793126e-4
cafthmemphis,cityknoxvilletn,0.0019410607843684915
cafthmemphis,citylittlerock,0.0017508476563293331
cafthmemphis,cityofamarillo,0.0012114657831234271
cafthmemphis,cityofasheville,0.001583187269005095
cafthmemphis,cityofaugusta,4.65626138777476e-4
cafthmemphis,cityofboise,7.916033458681708e-4
cafthmemphis,cityofdurhamnc,0.0015581849216641415
cafthmemphis,cityofhampton,0.001689443876855802
cafthmemphis,cityoflincoln,6.556232802081877e-4
cafthmemphis,cityoflowellma,9.49309647719619e-4
cafthmemphis,cityofmadison,0.0012764307075666663
cafthmemphis,cityofmborotn,0.001201148121640631
cafthmemphis,cityofmodesto,0.0011046872716405393
cafthmemphis,cityofokc,8.997729970673513e-4
cafthmemphis,cityofpeabodyma,0.00069478750422623985
cafthmemphis,cityofportsva,0.001184364926427298
cafthmemphis,cityofquincy,7.903872348026042e-4
cafthmemphis,cityofreno,0.0013530575439196445
cafthmemphis,cityofrockford,0.0015571189259618724
cafthmemphis,cityofsgf,9.7526516554069e-4
cafthmemphis,cityoftopeka,0.0013701983019296638
cafthmemphis,cityoftrentonnj,0.0016592543141044833
cafthmemphis,cityofvabeach,0.001157181726442684
cafthmemphis,cityofwaco,0.0010915388974516913
cafthmemphis,cityofws,7.677078213469185e-4
cafthmemphis,citystjoemo,0.0029555350999475043
cafthmemphis,clackamascounty,0.0012693742283460781
cafthmemphis,clarkcountynv,0.001151935537212869
cafthmemphis,claycountymn,0.004450098338015376
cafthmemphis,cmhaonline,0.004434370048306309
cafthmemphis,coalicionpr,6.645322841749138e-5
cafthmemphis,cocoalition,0.002357640017925485
cafthmemphis,cocohealth,7.780976153311806e-4
cafthmemphis,cohhio,0.004722380573436872
cafthmemphis,commshelterbd,0.0018596174237395543
cafthmemphis,communitystc,0.002243689545496549
cafthmemphis,countyeldorado,5.134404962764105e-4
cafthmemphis,countymendocino,6.671379683399639e-4
cafthmemphis,countyoferie,9.311273367308311e-4
cafthmemphis,countyofnapa,5.95871064301791e-4
cafthmemphis,countyofsb,8.195049138780236e-4
cafthmemphis,countyofslo,0.0014169070683251177
cafthmemphis,countyofunionnj,0.0011791187839528183
cafthmemphis,countyventura,9.607735217821605e-4
cafthmemphis,ctdmhas,0.0010378546305552328
cafthmemphis,cumberlandnc,0.0011012960320583732
cafthmemphis,cuyahogahhs,9.158200684400082e-4
cafthmemphis,decipherhmis,0.002064740343885452
cafthmemphis,delcocouncil,8.413813234664558e-4
cafthmemphis,deptofamiliapr,3.500558707350034e-6
cafthmemphis,desmoinesgov,0.0012222502687563223
cafthmemphis,dhhsnevada,3.3084466883047197e-4
cafthmemphis,doveinc_il,0.006597885902557767
cafthmemphis,dupagecounty,7.227907041005431e-4
cafthmemphis,dutchesscogov,0.0012481323555313174
cafthmemphis,fairfaxcounty,0.0013613081313260356
cafthmemphis,fcsabq,0.004190158116661696
cafthmemphis,flacrany,0.0015487543184809671
cafthmemphis,flaglerhospital,0.001274751460970677
cafthmemphis,fpsussex,0.004897076968197002
cafthmemphis,fredcitygovt,0.0011202316158063158
cafthmemphis,fresnohousing,0.0032013992877127757
cafthmemphis,fultoninfo,7.404669406416589e-4
cafthmemphis,ga_dca,0.0026375304804077443
cafthmemphis,glenncohhsa,4.6128347063826495e-4
cafthmemphis,goodwillnmi,0.0033416430972458768
cafthmemphis,harborcare,0.002185117917990084
cafthmemphis,harfordcaa,0.002663868141200821
cafthmemphis,harrisonburgva,0.0020652263815635883
cafthmemphis,hawny716,7.14854185921441e-4
cafthmemphis,hennepin,0.001247308289033287
cafthmemphis,hocogov,9.443869120960666e-4
cafthmemphis,hoiunitedway,5.070231480224622e-4
cafthmemphis,homelesshou,0.00673515664318093
cafthmemphis,hosphousenwnc,0.0012604810223677421
cafthmemphis,hsncfl,0.008354728830461323
cafthmemphis,hudcotweet,1.5601511364543555e-4
cafthmemphis,humcodhhs,7.030288676083331e-4
cafthmemphis,hwmuw,0.0010352110987945418
cafthmemphis,idahohousing,0.004357372397268144
cafthmemphis,ihcda,0.004372664833592222
cafthmemphis,imperialcntyca,0.0010582158099243285
cafthmemphis,indydmd,0.0010883449051064598
cafthmemphis,itsindekalb,0.0014776932796272898
cafthmemphis,jobsut,0.001184460733974759
cafthmemphis,joe_d_essexexec,8.963358505022141e-4
cafthmemphis,kibois_caf,6.71177607016663e-4
cafthmemphis,kingcountywa,0.001586174097472933
cafthmemphis,kingsunitedway,0.0013709845567441879
cafthmemphis,kt_alliance,0.002876547227493409
cafthmemphis,kyhousing,0.002154255197734907
cafthmemphis,lahomeless,0.006239385182561858
cafthmemphis,lahousingcorp,0.001579480151276882
cafthmemphis,lakecountyil,1.6640632081773744e-4
cafthmemphis,lanecountygov,0.0015908084790508942
cafthmemphis,lansingmichigan,0.001090671295828977
cafthmemphis,lbhealthdept,6.735056794153461e-4
cafthmemphis,leecountyflbocc,7.147012840016157e-4
cafthmemphis,lexingtonkygov,0.0015947743822130756
cafthmemphis,lghealth,0.0021825297003358955
cafthmemphis,locatesiouxcity,9.850507739644055e-4
cafthmemphis,loudouncogovt,0.0019547479717376723
cafthmemphis,m_d_h_i,0.013826315940018926
cafthmemphis,ma_dhcd,0.002663785767389388
cafthmemphis,magregion,0.0019296082770216929
cafthmemphis,marinhhs,0.0014192373795834663
cafthmemphis,mayorofmke,0.0027774902047350723
cafthmemphis,mchenrycountyil,6.893680968823639e-4
cafthmemphis,mcohio,0.0018497107387265605
cafthmemphis,meckcounty,0.001421800717987062
cafthmemphis,mercedcounty,4.652278618794548e-4
cafthmemphis,mercyhealthwm,0.0018116032974835035
cafthmemphis,miamidadecounty,0.0010670778091063425
cafthmemphis,midalhomeless,1.3890441077132334e-4
cafthmemphis,middlesexcntynj,0.002244623800867077
cafthmemphis,mihomeless,0.010911263319527204
cafthmemphis,miriamshouselyh,2.617335459952775e-4
cafthmemphis,monmouthgovnj,5.549092883486653e-4
cafthmemphis,montcopa,9.30863185855504e-4
cafthmemphis,montgomerycomd,9.728054236452268e-4
cafthmemphis,morriscountynj,0.0010950743774212025
cafthmemphis,msbehavioral,0.002491392201427369
cafthmemphis,mshda,0.0026492630450507446
cafthmemphis,myglendale,8.626888883102225e-4
cafthmemphis,nashvillemdha,0.0019870948197377044
cafthmemphis,nchomelessness,0.003614722073716485
cafthmemphis,newbedford_ma,1.1415514887870481e-4
cafthmemphis,nhdhhspio,0.001533162725948793
cafthmemphis,njhousing,0.00213687344124404
cafthmemphis,nmf_1986,3.722788033150182e-4
cafthmemphis,nwdcsalva,0.002189798267204368
cafthmemphis,nwmicommaction,0.0024859315544186376
cafthmemphis,nycdhs,0.0048949688746724625
cafthmemphis,nysotda,0.007185211859178553
cafthmemphis,ochealth,9.914285225021114e-4
cafthmemphis,ocncgov,9.911849213014338e-4
cafthmemphis,ohiodevelopment,0.0012790990618464966
cafthmemphis,olhsacommaction,0.001365134010750374
cafthmemphis,one80place,0.0023552637079426947
cafthmemphis,oregonhcs,0.0029766380967495673
cafthmemphis,padcednews,0.0011125642167003032
cafthmemphis,partnershipdc,0.0010160200907030031
cafthmemphis,pasadenagov,0.0016280147140176786
cafthmemphis,passaic_county,8.970168017259443e-4
cafthmemphis,pbcgov,0.00111759999865356
cafthmemphis,pgcdss,0.0017063673458690514
cafthmemphis,phlcityhomeless,0.004624588100900565
cafthmemphis,pierceco,0.0015274452495388246
cafthmemphis,prosperwaco,0.0023558012809279374
cafthmemphis,pwcgov,0.001760580466440704
cafthmemphis,ramseycounty,0.001644617683405459
cafthmemphis,rihousing,0.002041037265347622
cafthmemphis,rivcodpss,0.0011730747029158675
cafthmemphis,rtfhsd,0.005427606201107503
cafthmemphis,rupco_,3.993023794055708e-4
cafthmemphis,sacstepsforward,0.02186660019065302
cafthmemphis,sanmateoco,0.0012120509457601478
cafthmemphis,sarahomeless,0.003889818909875642
cafthmemphis,sbcounty,0.0010360298013792034
cafthmemphis,sccgov,5.585234191862431e-4
cafthmemphis,sccounty,0.0019242946943594675
cafthmemphis,sf_hsh,0.004852901464554369
cafthmemphis,shastahhsa,0.0010566127068941022
cafthmemphis,slcoregionaldev,0.002028241285896966
cafthmemphis,snocounty,0.0011098437668140824
cafthmemphis,somersetcntynj,8.794487224070967e-4
cafthmemphis,somersethdmd,7.495340994305294e-4
cafthmemphis,somervillecity,0.002186939396835916
cafthmemphis,spfldmacityhall,0.0010251804489608879
cafthmemphis,spokanecity,8.102584901567697e-4
cafthmemphis,starkmharnews,0.001167797149091032
cafthmemphis,stlcitygov,8.753390530314879e-4
cafthmemphis,stlouiscountymn,0.0014901312218436756
cafthmemphis,thhiorg,0.0025116143288774154
cafthmemphis,threeriverscap,0.0026492072377851056
cafthmemphis,toendhomeless,0.008657778912701131
cafthmemphis,tuscaloosacity,6.684711875996883e-4
cafthmemphis,tvchomeless,0.027860987644949382
cafthmemphis,txhomenet,0.0076857735072165916
cafthmemphis,ucsjoco,0.004219420486660639
cafthmemphis,uncnepa,4.3777738719459294e-4
cafthmemphis,unitedwaybckr,0.0014906747819508506
cafthmemphis,unitedwaymv,0.001272712979932919
cafthmemphis,unitedwayncfl,0.0013293156883893258
cafthmemphis,unitedwayplains,0.0011360830173407525
cafthmemphis,unitedwsv,4.407508801050846e-4
cafthmemphis,unitygno,0.00663039308912775
cafthmemphis,unlccfl,0.0016594997001241419
cafthmemphis,utahgov,0.0015381425055611784
cafthmemphis,uwcfc,0.00205557933097455
cafthmemphis,uwmidlands,0.0012396007930800639
cafthmemphis,vadhcd,0.004333957969798167
cafthmemphis,washcooregon,0.0010380574825075482
cafthmemphis,washtenawoced,9.358972422355449e-4
cafthmemphis,wastatecommerce,0.0016950138681894498
cafthmemphis,waynemetrocaa,8.327879196210298e-4
cafthmemphis,wellskyhealth,0.001646303367809575
cafthmemphis,westchestergov,9.161881333043461e-4
cafthmemphis,wthealthcare,0.0018804937048037776
cafthmemphis,yorkcountypa,7.849120301707581e-4
caguasgovpr,capecodgov,7.833935978722636e-5
caguasgovpr,carrollcomd,1.111667989908409e-4
caguasgovpr,ccehtweets,4.3819166568153745e-4
caguasgovpr,cecilcohealth,2.405502034266252e-4
caguasgovpr,cedobtv,2.611471783199579e-4
caguasgovpr,ceoweinbergfb,1.8716237141320786e-4
caguasgovpr,cfrpr,7.52556753262677e-5
caguasgovpr,champaignrpc,1.0012035180750324e-4
caguasgovpr,chemungschuy_cc,5.1711664580873555e-5
caguasgovpr,chescogovt,1.5911094015375635e-4
caguasgovpr,chnmi,2.546628494935189e-4
caguasgovpr,city_of_roanoke,0.002429982898038815
caguasgovpr,cityknoxvilletn,1.0922201485321813e-4
caguasgovpr,citylittlerock,1.4806766699981363e-4
caguasgovpr,cityofamarillo,2.3081561992219023e-4
caguasgovpr,cityofasheville,3.2891034586060526e-4
caguasgovpr,cityofaugusta,1.076861287846903e-4
caguasgovpr,cityofboise,3.0486167215050135e-4
caguasgovpr,cityofdurhamnc,3.3891710729634205e-4
caguasgovpr,cityoflincoln,3.670930501999396e-5
caguasgovpr,cityoflowellma,1.0140406057693012e-4
caguasgovpr,cityofmadison,1.9957888019421152e-4
caguasgovpr,cityofmborotn,4.924268290021465e-4
caguasgovpr,cityofmodesto,5.314263619219718e-4
caguasgovpr,cityofokc,2.3733057820280788e-4
caguasgovpr,cityofpeabodyma,1.8541907951545656e-4
caguasgovpr,cityofportsva,4.731898080000578e-4
caguasgovpr,cityofquincy,2.014700361914866e-4
caguasgovpr,cityofreno,2.1841086813874884e-4
caguasgovpr,cityofrockford,2.502012126840041e-4
caguasgovpr,cityofsgf,3.859914572197347e-4
caguasgovpr,cityoftopeka,1.3131022035515945e-4
caguasgovpr,cityofvabeach,5.76310975196013e-4
caguasgovpr,cityofwaco,6.636624379406902e-4
caguasgovpr,cityofws,0.0018656779453513834
caguasgovpr,citystjoemo,2.0747254855624407e-5
caguasgovpr,clackamascounty,6.243262063635434e-4
caguasgovpr,clarkcountynv,1.5339580667374044e-4
caguasgovpr,claycountymn,5.172534860242019e-4
caguasgovpr,cmhaonline,1.1606263305671069e-4
caguasgovpr,coalicionpr,0.00785289155647924
caguasgovpr,cocoalition,2.1102296919401947e-5
caguasgovpr,cocohealth,0.004784798811562721
caguasgovpr,cohhio,8.972561069901742e-5
caguasgovpr,commshelterbd,2.8047577531285908e-5
caguasgovpr,communitystc,5.32128310880689e-5
caguasgovpr,countyeldorado,6.713690495233037e-5
caguasgovpr,countymendocino,0.0038799418662943427
caguasgovpr,countyoferie,0.0020420902450939984
caguasgovpr,countyofnapa,0.003155109513506328
caguasgovpr,countyofsb,0.0031453565716326967
caguasgovpr,countyofslo,5.208061599398733e-4
caguasgovpr,countyofunionnj,3.788570119687149e-4
caguasgovpr,countyventura,0.001562025462818092
caguasgovpr,ctdmhas,6.729466917131791e-5
caguasgovpr,cumberlandnc,3.217945865407975e-4
caguasgovpr,cuyahogahhs,1.8089787651405094e-4
caguasgovpr,decipherhmis,1.2546636932545972e-4
caguasgovpr,delcocouncil,1.7908721103192973e-4
caguasgovpr,deptofamiliapr,0.009558456900117742
caguasgovpr,desmoinesgov,3.45248020890948e-4
caguasgovpr,dhhsnevada,0.001283321856969738
caguasgovpr,doveinc_il,2.955654573248909e-5
caguasgovpr,dupagecounty,2.528843760072446e-4
caguasgovpr,dutchesscogov,2.3794221340170084e-4
caguasgovpr,fairfaxcounty,4.0045757714806486e-4
caguasgovpr,fcsabq,3.6547296019040834e-4
caguasgovpr,flacrany,7.831000416223309e-5
caguasgovpr,flaglerhospital,1.8663277034450582e-4
caguasgovpr,fpsussex,2.0787337263888484e-5
caguasgovpr,fredcitygovt,3.4497738651606747e-4
caguasgovpr,fresnohousing,2.792714942750427e-4
caguasgovpr,fultoninfo,3.304429226036081e-4
caguasgovpr,ga_dca,1.555328306841866e-4
caguasgovpr,glenncohhsa,0.002467945719009746
caguasgovpr,goodwillnmi,5.3567369103097245e-5
caguasgovpr,harborcare,5.9881238130621346e-5
caguasgovpr,harrisonburgva,1.824261931083349e-4
caguasgovpr,hennepin,3.628778397574892e-4
caguasgovpr,hocogov,4.056792736145161e-4
caguasgovpr,homelesshou,9.113285835321927e-5
caguasgovpr,hosphousenwnc,1.8035231718706171e-4
caguasgovpr,humcodhhs,0.0033083075268975234
caguasgovpr,idahohousing,7.330271561476465e-5
caguasgovpr,ihcda,1.3236704153424248e-4
caguasgovpr,imperialcntyca,0.0015980801460710257
caguasgovpr,indydmd,4.861242006053419e-4
caguasgovpr,itsindekalb,2.3700582579720849e-4
caguasgovpr,jobsut,2.029480712333391e-4
caguasgovpr,joe_d_essexexec,1.5633889859642818e-5
caguasgovpr,kingcountywa,2.4895720839823113e-4
caguasgovpr,kingsunitedway,7.46609962299607e-4
caguasgovpr,kt_alliance,3.567300021274507e-4
caguasgovpr,kyhousing,7.50492952047308e-4
caguasgovpr,lahomeless,1.2148698380383558e-4
caguasgovpr,lahousingcorp,5.1812339286985014e-5
caguasgovpr,lakecountyil,0.0014105316727592123
caguasgovpr,lanecountygov,4.249276601821513e-4
caguasgovpr,lansingmichigan,4.226611038939643e-5
caguasgovpr,lbhealthdept,0.002838953877991957
caguasgovpr,leecountyflbocc,3.2002902322889233e-4
caguasgovpr,lexingtonkygov,3.7589021324959835e-4
caguasgovpr,locatesiouxcity,3.255556435567836e-4
caguasgovpr,loudouncogovt,2.3770722577930582e-4
caguasgovpr,m_d_h_i,1.762070223955073e-4
caguasgovpr,ma_dhcd,0.0034172142172694863
caguasgovpr,magregion,1.9780897593509142e-4
caguasgovpr,marinhhs,2.898680614873644e-4
caguasgovpr,mayorofmke,2.024408559797757e-4
caguasgovpr,mchenrycountyil,2.0703369870446074e-4
caguasgovpr,mcohio,1.2410142705990764e-4
caguasgovpr,meckcounty,3.907697475341829e-4
caguasgovpr,mercedcounty,5.396346245471215e-5
caguasgovpr,mercyhealthwm,2.1520549555815972e-4
caguasgovpr,miamidadecounty,0.00317129304171519
caguasgovpr,midalhomeless,2.210724207710351e-4
caguasgovpr,middlesexcntynj,3.666795478180174e-4
caguasgovpr,mihomeless,1.6193175599036949e-4
caguasgovpr,miriamshouselyh,1.9322409610254878e-4
caguasgovpr,monmouthgovnj,0.002161203036009359
caguasgovpr,montcopa,6.721961919817713e-4
caguasgovpr,montgomerycomd,8.191146303996859e-4
caguasgovpr,morriscountynj,1.3085760998165027e-4
caguasgovpr,mshda,1.3136787387866297e-4
caguasgovpr,myglendale,9.861292985400125e-4
caguasgovpr,nashvillemdha,6.667417332922608e-4
caguasgovpr,nhdhhspio,6.484181584458663e-5
caguasgovpr,njhousing,3.0806641556909564e-4
caguasgovpr,nwdcsalva,1.704818575262313e-4
caguasgovpr,nwmicommaction,2.2703170444798488e-4
caguasgovpr,nycdhs,0.0012925887908442491
caguasgovpr,nysotda,5.4023627963936304e-5
caguasgovpr,ochealth,2.5140605951204175e-4
caguasgovpr,ocncgov,5.624030050562629e-4
caguasgovpr,ohiodevelopment,9.200671767701965e-5
caguasgovpr,olhsacommaction,2.1229673820579912e-4
caguasgovpr,one80place,4.974112845287601e-5
caguasgovpr,oregonhcs,2.3155075072531727e-4
caguasgovpr,padcednews,5.095102810781545e-5
caguasgovpr,pasadenagov,5.167555030631467e-4
caguasgovpr,passaic_county,3.316067290007706e-4
