Source,Target,weight
burlconj,passaic_county,0.0044472048965688285
burlconj,pbcgov,0.001002070095779638
burlconj,pgcdss,0.004976612702347529
burlconj,phlcityhomeless,9.197994654287868e-4
burlconj,pierceco,9.461469545755406e-4
burlconj,presteracenter,6.392150024169199e-4
burlconj,pwcgov,7.375585208986594e-4
burlconj,ramseycounty,9.096316084914049e-4
burlconj,rihousing,3.9916815588512586e-4
burlconj,rivcodpss,0.0010413129908724249
burlconj,rtfhsd,7.430446115662076e-4
burlconj,rupco_,0.0011377305187339683
burlconj,sanmateoco,0.0011022374717971064
burlconj,sbcounty,0.001357349874534562
burlconj,sccgov,9.343802449427902e-4
burlconj,sccounty,0.001171119141371268
burlconj,sf_hsh,9.158172393179947e-4
burlconj,shastahhsa,2.581371976464764e-4
burlconj,slcoregionaldev,0.0015771671575496022
burlconj,snocounty,0.002007150872803514
burlconj,somersetcntynj,0.0034877518811883296
burlconj,somersethdmd,7.650733641314763e-4
burlconj,somervillecity,2.5526427761878144e-5
burlconj,spfldmacityhall,2.037648053512894e-4
burlconj,spokanecity,5.319955677117827e-4
burlconj,starkmharnews,0.001344088153611378
burlconj,stclaircocomm,0.002073367512229933
burlconj,stlouiscountymn,0.006872984543666506
burlconj,tennesseehomel1,7.974490431653586e-4
burlconj,thetchc,9.987418576891686e-4
burlconj,threeriverscap,5.393280827806499e-4
burlconj,toendhomeless,1.7915429495750465e-4
burlconj,tuscaloosacity,7.778179393483717e-4
burlconj,tvchomeless,0.0011061452030147196
burlconj,twincitymission,6.454564599730157e-4
burlconj,txhomenet,4.115889127496631e-5
burlconj,ucsjoco,9.873178629666345e-4
burlconj,unitedwaybckr,7.049524300766209e-4
burlconj,unitedwaycv,3.4707293619716236e-4
burlconj,unitedwaymv,9.808582979485023e-5
burlconj,unitedwayncfl,1.8557388089092023e-4
burlconj,unitedwayplains,1.2328940783115291e-4
burlconj,unitedwsv,2.697915129304194e-5
burlconj,utahgov,8.95734077478504e-4
burlconj,uwmidlands,4.021429679468756e-4
burlconj,uwsaginaw,0.0018188409510924441
burlconj,vadhcd,4.1862504829835495e-4
burlconj,washcooregon,5.940941635486002e-4
burlconj,washtenawoced,5.909478511277745e-4
burlconj,wastatecommerce,0.0017131541462170586
burlconj,waynemetrocaa,8.39240387358991e-4
burlconj,wellskyhealth,0.003725403171704869
burlconj,westchestergov,0.005575596233318881
burlconj,wthealthcare,9.145608588681097e-4
burlconj,yorkcountypa,0.006938807658945106
caajlh,cafthmemphis,0.0018695200124795646
caajlh,caguasgovpr,4.955270582499752e-5
caajlh,cambridgedhsp,0.001281314116508342
caajlh,capecodgov,0.0021945531142550244
caajlh,capioneervalley,0.0013692610652922808
caajlh,carrollcomd,8.908865390275077e-4
caajlh,casawspb,1.5811583075815656e-4
caajlh,ccehtweets,0.0016136404860014723
caajlh,cecilcohealth,0.001860797027478148
caajlh,cedobtv,0.001384570041195247
caajlh,cfrpr,0.0015795196770870957
caajlh,champaignrpc,0.009044945786393026
caajlh,chautopp,0.005821359691415587
caajlh,chemungschuy_cc,0.002907096674436913
caajlh,chescogovt,8.372388515769578e-4
caajlh,chipindy,2.9829494901976186e-4
caajlh,city_of_roanoke,0.0012972711898525887
caajlh,cityknoxvilletn,0.0016893272038631295
caajlh,citylittlerock,4.065181265710908e-4
caajlh,cityofamarillo,2.4699987231251175e-4
caajlh,cityofasheville,0.0013772369400712626
caajlh,cityofaugusta,0.0012135746849582883
caajlh,cityofboise,0.0019137189877690864
caajlh,cityofdurhamnc,0.0010540731411624337
caajlh,cityofhampton,0.0011812351201279366
caajlh,cityoflincoln,7.94677161050407e-4
caajlh,cityoflowellma,6.685324833447404e-4
caajlh,cityofmadison,9.956449092146612e-4
caajlh,cityofmborotn,0.0011192309156376724
caajlh,cityofmodesto,9.562171523041678e-4
caajlh,cityofnormanok,0.0019518231149306493
caajlh,cityofokc,0.0018672816193295208
caajlh,cityofpeabodyma,0.001494174541983399
caajlh,cityofportsva,0.001709945340838481
caajlh,cityofquincy,0.0013691492420456574
caajlh,cityofreno,6.783944160525873e-4
caajlh,cityofrockford,6.719866025198688e-4
caajlh,cityofsgf,0.0020036566836188863
caajlh,cityoftopeka,0.0025349561324007593
caajlh,cityoftrentonnj,8.034933941522593e-4
caajlh,cityofvabeach,0.001034116359543894
caajlh,cityofwaco,0.004395838982235911
caajlh,cityofws,0.0010988551995792198
caajlh,citystjoemo,0.001449556269011649
caajlh,clackamascounty,0.002095183508814146
caajlh,clarkcountynv,0.001750398414316251
caajlh,claycountymn,0.004010948244532495
caajlh,coalicionpr,2.0417199749844195e-4
caajlh,cocoalition,0.002163573004518169
caajlh,cocohealth,0.0012255535602616438
caajlh,cohhio,0.0021637649237299357
caajlh,commshelterbd,8.374131120930538e-4
caajlh,communitystc,0.003921209409515509
caajlh,countyeldorado,8.775688811726761e-4
caajlh,countymendocino,4.534660749980202e-4
caajlh,countyoferie,0.0026576560167986918
caajlh,countyofnapa,3.4076827732036077e-4
caajlh,countyofsb,0.0012126789658316235
caajlh,countyofslo,0.0013314583764735522
caajlh,countyofunionnj,9.702510184631175e-4
caajlh,countyventura,4.51070920833402e-4
caajlh,ctdmhas,6.620850477008395e-4
caajlh,cumberlandnc,0.004471994934426734
caajlh,cuyahogahhs,0.0036721489575297713
caajlh,decipherhmis,0.0032539174549978266
caajlh,delcocouncil,0.003166442257147768
caajlh,deptofamiliapr,8.391547414573865e-4
caajlh,desmoinesgov,8.694966260885126e-4
caajlh,dhhsnevada,0.004905532131472531
caajlh,doveinc_il,0.003435861587563557
caajlh,dupagecounty,0.0012874483072165166
caajlh,dutchesscogov,0.0019515376808070632
caajlh,empowertehama,4.4592257823650064e-4
caajlh,eschelps,0.0038587813313282317
caajlh,fairfaxcounty,6.922212654662211e-4
caajlh,fcsabq,8.308571471390495e-4
caajlh,firsthomesd,0.0014939063888106032
caajlh,fitnh,2.2401037971455634e-4
caajlh,flacrany,0.005313401237213306
caajlh,flaglerhospital,0.00270865919597696
caajlh,fpsussex,0.003361159126978034
caajlh,fredcitygovt,1.0421123101111006e-4
caajlh,fresnohousing,0.0012960788262689367
caajlh,fultoninfo,0.0026328594469824077
caajlh,ga_dca,9.963968639179486e-4
caajlh,glenncohhsa,0.0045332409367556765
caajlh,harfordcaa,0.013626319917996853
caajlh,harrisonburgva,0.0014600004966223783
caajlh,havenforhope,0.0023638678792651507
caajlh,hawny716,0.0016903916605870597
caajlh,hearthconnect,0.0012989819785960937
caajlh,hennepin,0.0019581635595953798
caajlh,hhccny,1.5482175095069497e-4
caajlh,hocogov,0.0010832047641337141
caajlh,homewardva,0.0012198529891945815
caajlh,hosphousenwnc,6.246540255512136e-4
caajlh,housingfirstinc,0.001550944154485655
caajlh,hri_wisconsin,0.0021168869153186587
caajlh,hudcotweet,2.9902803743075474e-4
caajlh,humcodhhs,0.0029688550536199673
caajlh,hwmuw,0.002172416292759636
caajlh,idahohousing,0.002462312756082259
caajlh,ihcda,0.0011014991519056562
caajlh,imperialcntyca,0.002173271372622778
caajlh,indydmd,7.381157554309045e-4
caajlh,itsindekalb,0.0013801695632319948
caajlh,jobsut,0.0014098649123841674
caajlh,joe_d_essexexec,4.131856644773854e-4
caajlh,kibois_caf,0.010407956282188711
caajlh,kingcountywa,0.0011331629368565058
caajlh,kingsunitedway,6.358883124714025e-4
caajlh,kt_alliance,0.002051774661096118
caajlh,kyhousing,0.0015235220211789417
caajlh,lahomeless,0.0017623390146544718
caajlh,lahousingcorp,0.00282412699283794
caajlh,lakecountyil,0.0011286355087965169
caajlh,lanecountygov,0.001568952457023827
caajlh,lansingmichigan,0.002348604148271547
caajlh,lbhealthdept,0.0024945593194212654
caajlh,lexingtonkygov,9.647793930605752e-4
caajlh,lghealth,0.004286200897990444
caajlh,locatesiouxcity,0.001586324497818002
caajlh,loudouncogovt,0.0011677369642724774
caajlh,louhomeless,0.0011624610737272106
caajlh,ma_dhcd,7.772674593809057e-4
caajlh,magregion,0.0017297583867761023
caajlh,maine_housing,0.0027642201426423614
caajlh,marinhhs,0.0016380464329877006
caajlh,mayorofmke,0.0018578493252367086
caajlh,mchenrycountyil,7.34076210490929e-4
caajlh,mcohio,0.0018065540060206902
caajlh,meckcounty,0.0023438692683106954
caajlh,mercedcounty,3.7766622975224763e-4
caajlh,mercyhealthwm,0.0038907778122981677
caajlh,miamidadecounty,6.910617572941903e-4
caajlh,middlesexcntynj,0.0014931899667850082
caajlh,mihomeless,0.003157117794130167
caajlh,miriamshouselyh,3.581460520225264e-4
caajlh,monarchhousing,0.0025544221619809714
caajlh,monmouthgovnj,0.0012365226821778705
caajlh,montcopa,9.80785000657261e-4
caajlh,montgomerycomd,8.951656604720342e-4
caajlh,morriscountynj,0.0018885884736269687
caajlh,mshda,0.0018590420000234114
caajlh,myglendale,0.0017381661167523723
caajlh,nashvillemdha,0.001153689081196671
caajlh,nashvillemss,0.001911713591144936
caajlh,newbedford_ma,0.0012483614971570266
caajlh,nhdhhspio,2.529883264431681e-4
caajlh,nmf_1986,0.004798404788617254
caajlh,nycdhs,6.421193724154159e-4
caajlh,nysotda,0.0027146309336013997
caajlh,ochealth,0.0022561129151476983
caajlh,ocncgov,9.141952192351804e-4
caajlh,ohiodevelopment,6.327652135191827e-4
caajlh,olhsacommaction,0.038934714113807035
caajlh,one80place,9.539595110211014e-4
caajlh,oneroofbham,0.001464111109843701
caajlh,oregonhcs,0.0014074657993888545
caajlh,ottawaunitedway,0.002285310284425211
caajlh,padcednews,0.0013377803836374747
caajlh,partnersforhome,7.099196045560267e-4
caajlh,partnershipdc,0.0031065512779842987
caajlh,pasadenagov,0.0015397822516983412
caajlh,passaic_county,8.242500335212391e-4
caajlh,pbcgov,0.0016389217000076807
caajlh,pgcdss,0.002779795610035834
caajlh,phlcityhomeless,0.0027429956659613982
caajlh,pierceco,0.002365514656898817
caajlh,presteracenter,1.516621233802726e-4
caajlh,pwcgov,0.0010646017176649824
caajlh,ramseycounty,0.001486538963873362
caajlh,rihousing,0.001466785171963209
caajlh,rivcodpss,0.002879871255769755
caajlh,rtfhsd,0.004526547574318956
caajlh,rupco_,7.881057376694333e-4
caajlh,sanmateoco,0.0010670359781977381
caajlh,sbcounty,0.0013286351589327386
caajlh,sccgov,0.0010281551241541325
caajlh,sccounty,3.9931799763484225e-4
caajlh,sf_hsh,8.703623999555798e-4
caajlh,shastahhsa,0.0024932935010369595
caajlh,slcoregionaldev,0.00296921341424991
caajlh,snocounty,7.684138379852799e-4
caajlh,somersetcntynj,5.076303490039612e-4
caajlh,somersethdmd,0.00226686864281113
caajlh,somervillecity,3.836413224918517e-4
caajlh,spfldmacityhall,8.760662277364438e-4
caajlh,spokanecity,8.899845183182003e-4
caajlh,starkmharnews,0.0020241488463082218
caajlh,stclaircocomm,0.0015390303576633588
caajlh,stlcitygov,0.0011736498195449125
caajlh,stlouiscountymn,8.846597027327199e-4
caajlh,tennesseehomel1,9.890158849980902e-4
caajlh,thetchc,7.003959585607429e-4
caajlh,thhiorg,0.0015357470114003436
caajlh,threeriverscap,0.0036987639816859117
caajlh,toendhomeless,0.0019259990778298375
caajlh,tucsonhcd,0.0010659056206056025
caajlh,tuscaloosacity,0.001042631246570677
caajlh,tvchomeless,0.0031188353211647397
caajlh,twincitymission,0.0026267159761793144
caajlh,txhomenet,7.349845291078099e-4
caajlh,ucsjoco,0.0023977205342136593
caajlh,unitedwaybckr,0.0025441894381537174
caajlh,unitedwaycv,2.826132384531041e-4
caajlh,unitedwaymv,0.0029095520651853317
caajlh,unitedwayncfl,0.0021087650461898712
caajlh,unitedwayofnwal,9.184747896952837e-4
caajlh,unitedwayplains,0.0020316665493862744
caajlh,unitedwsv,0.0017363097373340659
caajlh,utahgov,0.001050879448462292
caajlh,uwmidlands,0.0036571712175419383
caajlh,uwsaginaw,3.4834893963906367e-4
caajlh,vadhcd,7.657670290654744e-4
caajlh,washcooregon,0.0010465589915299855
caajlh,washtenawoced,0.0017768276636751595
caajlh,wastatecommerce,0.0016810104487320467
caajlh,waynemetrocaa,0.008139099520225972
caajlh,wellskyhealth,0.0030095629466752043
caajlh,westchestergov,0.0013153940848900257
caajlh,wthealthcare,0.003558893822596857
caajlh,yorkcountypa,0.0014874175425023937
cafthmemphis,caguasgovpr,4.837899895681434e-6
cafthmemphis,cambridgedhsp,4.6591391907359033e-4
cafthmemphis,capecodgov,0.001668301718816464
cafthmemphis,capioneervalley,0.0021322329591200143
cafthmemphis,carrollcomd,0.0013249747797758314
cafthmemphis,casawspb,0.00434250783300623
cafthmemphis,ccehtweets,0.006212897193689547
cafthmemphis,cecilcohealth,1.0482190427142704e-4
cafthmemphis,cedobtv,0.003960458032097417
cafthmemphis,cfrpr,0.00264898672909506
cafthmemphis,champaignrpc,0.0010270370234371072
cafthmemphis,chautopp,0.0021872748350545944
cafthmemphis,chemungschuy_cc,0.0030538444041989248
cafthmemphis,chescogovt,0.0020570511552426957
cafthmemphis,city_of_roanoke,8.873897047661378e-4
cafthmemphis,cityknoxvilletn,0.0010774287577298006
cafthmemphis,citylittlerock,0.0017197011351142112
cafthmemphis,cityofamarillo,0.0013575142357066684
cafthmemphis,cityofasheville,0.0011822000567312408
cafthmemphis,cityofaugusta,9.999787575279068e-4
cafthmemphis,cityofboise,0.0011459416805863437
cafthmemphis,cityofdurhamnc,0.0016288469051404968
cafthmemphis,cityofhampton,1.9185032143470335e-4
cafthmemphis,cityoflincoln,0.001126133505999505
cafthmemphis,cityoflowellma,7.83904182106024e-4
cafthmemphis,cityofmadison,0.001855896526654528
cafthmemphis,cityofmborotn,0.0014763261432991959
cafthmemphis,cityofmodesto,0.0011844683988945896
cafthmemphis,cityofnormanok,0.0031562584880249064
cafthmemphis,cityofokc,0.0011907898229260756
cafthmemphis,cityofpeabodyma,5.516658738245303e-4
cafthmemphis,cityofportsva,0.0015334714963208599
cafthmemphis,cityofquincy,0.0016352591987535716
cafthmemphis,cityofreno,0.001361658726017224
cafthmemphis,cityofrockford,9.629920358104186e-4
cafthmemphis,cityofsgf,0.0011845772289747608
cafthmemphis,cityoftopeka,0.0021623162646679283
cafthmemphis,cityoftrentonnj,0.003038559500875388
cafthmemphis,cityofvabeach,0.0011555995280334748
cafthmemphis,cityofwaco,0.004354041147030037
cafthmemphis,cityofws,0.00163776365713407
cafthmemphis,citystjoemo,0.0019459872305708748
cafthmemphis,clackamascounty,0.0013508882386298097
cafthmemphis,clarkcountynv,0.0012371230213153181
cafthmemphis,claycountymn,1.6076958419954514e-4
cafthmemphis,coalicionpr,0.0023775077436174468
cafthmemphis,cocoalition,0.0083676410114371675
cafthmemphis,cocohealth,8.168925600181252e-4
cafthmemphis,cohhio,0.0032673194918286233
cafthmemphis,commshelterbd,8.393563564329403e-4
cafthmemphis,communitystc,0.0011470829811404154
cafthmemphis,countyeldorado,0.0030721250974842795
cafthmemphis,countymendocino,0.0013526519922082048
cafthmemphis,countyoferie,0.0017693739283735897
cafthmemphis,countyofnapa,0.0017423099717628736
cafthmemphis,countyofsb,0.0011447424650894728
cafthmemphis,countyofslo,0.00140508943970437
cafthmemphis,countyofunionnj,0.0014720805239113344
cafthmemphis,countyventura,7.676975233964404e-4
cafthmemphis,ctdmhas,3.288349031859254e-4
cafthmemphis,cumberlandnc,4.31331860224362e-4
cafthmemphis,cuyahogahhs,0.0016610744647190699
cafthmemphis,decipherhmis,0.005553992982876373
cafthmemphis,delcocouncil,0.003360298613549774
cafthmemphis,deptofamiliapr,1.0032608026619201e-5
cafthmemphis,desmoinesgov,0.0011129627428556365
cafthmemphis,dhhsnevada,0.0016585969084424272
cafthmemphis,doveinc_il,0.010877862725650339
cafthmemphis,dupagecounty,0.002116815133520207
cafthmemphis,dutchesscogov,0.0025344947265237725
cafthmemphis,echousingsc,0.002427452472013172
cafthmemphis,empowertehama,3.5210143108935547e-4
cafthmemphis,eschelps,0.0024236451361573613
cafthmemphis,fairfaxcounty,0.001295952132887926
cafthmemphis,fcsabq,0.002538323529317016
cafthmemphis,firsthomesd,2.4373950070733676e-4
cafthmemphis,fitnh,0.0013389396791692958
cafthmemphis,flacrany,0.0018611766853206331
cafthmemphis,flaglerhospital,6.563711065818131e-4
cafthmemphis,fpsussex,0.002532361056592295
cafthmemphis,fredcitygovt,0.0011316779341344614
cafthmemphis,fresnohousing,6.104343807374797e-4
cafthmemphis,fultoninfo,0.0016680101434868846
cafthmemphis,ga_dca,0.0035269759703664325
cafthmemphis,glenncohhsa,3.445745450943583e-4
cafthmemphis,harborcare,0.004400219605919369
cafthmemphis,harfordcaa,0.009704013293502362
cafthmemphis,harrisonburgva,0.0011789632306238801
cafthmemphis,havenforhope,0.002721686483493319
cafthmemphis,hawny716,0.007908589065212156
cafthmemphis,hearthconnect,0.007734315974770438
cafthmemphis,hennepin,0.0014759912387215244
cafthmemphis,hhccny,0.0032683571817185694
cafthmemphis,hocogov,0.0013054365912215059
cafthmemphis,homewardva,0.0038476654085105723
cafthmemphis,hosphousenwnc,8.256083998290627e-4
cafthmemphis,housingfirstinc,0.002313907010156409
cafthmemphis,hri_wisconsin,0.0017267301625116817
cafthmemphis,hudcotweet,0.002343068450807912
cafthmemphis,humcodhhs,0.0018599527301488502
cafthmemphis,hwmuw,0.0028311322707434057
cafthmemphis,idahohousing,0.004476226722385723
cafthmemphis,ihcda,0.0018322867493970139
cafthmemphis,imperialcntyca,0.0013454529574922275
cafthmemphis,indydmd,0.0014522568642028955
cafthmemphis,itsindekalb,0.001454623443596039
cafthmemphis,jobsut,0.003121964612787465
cafthmemphis,joe_d_essexexec,0.0015832971529042813
cafthmemphis,kibois_caf,0.0010572374601351838
cafthmemphis,kingcountywa,0.001295637342848322
cafthmemphis,kingsunitedway,0.003473419022328852
cafthmemphis,kt_alliance,0.004189558552644853
cafthmemphis,kyhousing,0.0014724466903446776
cafthmemphis,lahomeless,0.005864150659955884
cafthmemphis,lahousingcorp,0.0028948158025644075
cafthmemphis,lakecountyil,6.18818068624975e-4
cafthmemphis,lanecountygov,9.477611109597984e-4
cafthmemphis,lansingmichigan,0.0010589046817008519
cafthmemphis,lbhealthdept,5.829617172801199e-4
cafthmemphis,lexingtonkygov,0.001059988281493702
cafthmemphis,lghealth,6.108108192189241e-4
cafthmemphis,locatesiouxcity,5.993267911539498e-4
cafthmemphis,loudouncogovt,0.003457939880113445
cafthmemphis,louhomeless,0.022767753480119775
cafthmemphis,ma_dhcd,0.002398199756522655
cafthmemphis,magregion,0.003360129034374693
cafthmemphis,maine_housing,0.0015463464277683464
cafthmemphis,marinhhs,8.548260304898531e-4
cafthmemphis,mayorofmke,0.0016981586494790083
cafthmemphis,mchenrycountyil,6.52804639255788e-4
cafthmemphis,mcohio,0.0013496068979370868
cafthmemphis,meckcounty,0.002428822320200105
cafthmemphis,mercedcounty,0.0026666315583293654
cafthmemphis,mercyhealthwm,0.001278350944607645
cafthmemphis,miamidadecounty,6.626587572455602e-4
cafthmemphis,middlesexcntynj,0.0031913897362181656
cafthmemphis,mihomeless,0.009002558812647903
cafthmemphis,miriamshouselyh,0.002124893667426144
cafthmemphis,monarchhousing,0.00796322467650412
cafthmemphis,monmouthgovnj,8.713037755130779e-4
cafthmemphis,montcopa,0.0012163486402034169
cafthmemphis,montgomerycomd,0.002707160345704447
cafthmemphis,morriscountynj,0.0020682205685313457
cafthmemphis,msbehavioral,0.0064965690635464075
cafthmemphis,mshda,0.002735860498339419
cafthmemphis,myglendale,8.120249432023508e-4
cafthmemphis,nashvillemdha,0.002718064638122295
cafthmemphis,nashvillemss,0.0019102791980991347
cafthmemphis,newbedford_ma,0.0035122569936876093
cafthmemphis,nhdhhspio,0.0015439807500476001
cafthmemphis,nmf_1986,5.579421435289366e-4
cafthmemphis,nycdhs,0.0028446397049598075
cafthmemphis,nysotda,0.0025254561913958056
cafthmemphis,ochealth,0.0011528412635169944
cafthmemphis,ocncgov,0.0013941378119480977
cafthmemphis,ohiodevelopment,0.0012559427185610374
cafthmemphis,olhsacommaction,0.0029362363243794322
cafthmemphis,one80place,0.00368028590398432
cafthmemphis,oneroofbham,0.00662408446866225
cafthmemphis,oregonhcs,0.001994802000583091
cafthmemphis,ottawaunitedway,0.0023352897160455284
cafthmemphis,padcednews,0.0018882848738557285
cafthmemphis,partnersforhome,0.0042323645918781625
cafthmemphis,partnershipdc,0.007645241764373908
cafthmemphis,pasadenagov,0.001405879606244438
cafthmemphis,passaic_county,0.0016317539254191444
cafthmemphis,pbcgov,0.0013570111276183224
cafthmemphis,pgcdss,0.0024517085069978234
cafthmemphis,phlcityhomeless,0.004857094647750805
cafthmemphis,pierceco,0.0015405528201251726
cafthmemphis,presteracenter,0.0018260703492435568
cafthmemphis,pwcgov,0.0022960881222783896
cafthmemphis,ramseycounty,0.001410312966206559
cafthmemphis,rihousing,0.0013345133085864826
cafthmemphis,rivcodpss,0.002974438335310343
cafthmemphis,rtfhsd,0.004626877861051331
cafthmemphis,rupco_,0.002245156680614961
cafthmemphis,sanmateoco,0.0011298306766134617
cafthmemphis,sbcounty,0.0010219766338569961
cafthmemphis,sccgov,0.0010138247243879318
cafthmemphis,sccounty,8.739565652099276e-4
cafthmemphis,sf_hsh,0.003536579649570674
cafthmemphis,shastahhsa,0.0014110968050795967
cafthmemphis,slcoregionaldev,0.0011929935540572164
cafthmemphis,snocounty,0.002450462934946541
cafthmemphis,somersetcntynj,0.0012325298487791347
cafthmemphis,somersethdmd,5.300180690952071e-4
cafthmemphis,somervillecity,0.0010637599655374296
cafthmemphis,spfldmacityhall,9.843428015104646e-4
cafthmemphis,spokanecity,0.0012527674692774282
cafthmemphis,starkmharnews,0.005995764872341339
cafthmemphis,stclaircocomm,0.0019232840692158324
cafthmemphis,stlcitygov,0.0015990033529005513
cafthmemphis,stlouiscountymn,0.0023701539581784527
cafthmemphis,tennesseehomel1,7.070361431257042e-4
cafthmemphis,thetchc,0.0045982937211002895
cafthmemphis,threeriverscap,0.003372973892165442
cafthmemphis,toendhomeless,0.012007008623832438
cafthmemphis,tuscaloosacity,8.081840997214275e-4
cafthmemphis,twincitymission,0.0036441613803885964
cafthmemphis,txhomenet,0.0033797202272953966
cafthmemphis,ucsjoco,0.0016219211854636895
cafthmemphis,uncnepa,4.818877566565793e-4
cafthmemphis,unitedwaybckr,0.0028623415498558002
cafthmemphis,unitedwaycv,4.770976620327541e-4
cafthmemphis,unitedwaymv,0.003297188391057183
cafthmemphis,unitedwayncfl,0.0012152040543904905
cafthmemphis,unitedwayofnwal,0.0015808161914954923
cafthmemphis,unitedwayplains,0.0033144464553698993
cafthmemphis,unitedwsv,0.0021567203274920005
cafthmemphis,utahgov,0.0014360529797317744
cafthmemphis,uwmidlands,0.00158819870165548
cafthmemphis,uwsaginaw,6.062084791912612e-4
cafthmemphis,vadhcd,9.927310445818358e-4
cafthmemphis,washcooregon,0.00110116980696559
cafthmemphis,washtenawoced,0.0027405501633395546
cafthmemphis,wastatecommerce,0.0022577615294615038
cafthmemphis,waynemetrocaa,0.0023514430220977333
cafthmemphis,wellskyhealth,0.002812635044611767
cafthmemphis,westchestergov,0.0018983858465848418
cafthmemphis,wthealthcare,7.161186136357604e-4
cafthmemphis,yorkcountypa,0.0018853223608228083
caguasgovpr,capecodgov,8.359650237578346e-5
caguasgovpr,carrollcomd,2.189016225339304e-4
caguasgovpr,casawspb,2.7747334450083533e-4
caguasgovpr,ccehtweets,4.4326241579761263e-4
caguasgovpr,cecilcohealth,4.400355129184577e-4
caguasgovpr,cedobtv,7.755762047931162e-5
caguasgovpr,cfrpr,1.7355834775335556e-6
caguasgovpr,champaignrpc,3.1123120317864684e-4
caguasgovpr,chautopp,0.0012377253428150765
caguasgovpr,chescogovt,1.2688653297618266e-4
caguasgovpr,chipindy,1.0230807867566223e-5
caguasgovpr,city_of_roanoke,4.751361358695568e-4
caguasgovpr,cityknoxvilletn,6.94020263361977e-5
caguasgovpr,citylittlerock,1.1744184957985943e-4
caguasgovpr,cityofamarillo,5.553867128107379e-6
caguasgovpr,cityofasheville,2.526948862663154e-5
caguasgovpr,cityofaugusta,2.7297700270239853e-5
caguasgovpr,cityofboise,1.6882670134177102e-4
caguasgovpr,cityofdurhamnc,3.8169359070270214e-4
caguasgovpr,cityofhampton,9.588233539539678e-4
caguasgovpr,cityoflincoln,1.488779806960806e-5
caguasgovpr,cityoflowellma,9.059423268389127e-5
caguasgovpr,cityofmadison,2.950693130057031e-4
caguasgovpr,cityofmborotn,2.163876512506761e-4
caguasgovpr,cityofmodesto,0.0015969300198074561
caguasgovpr,cityofnormanok,0.001064593952613121
caguasgovpr,cityofokc,6.431154953318824e-5
caguasgovpr,cityofpeabodyma,9.107982686320413e-5
caguasgovpr,cityofportsva,1.0414676432843538e-4
caguasgovpr,cityofquincy,1.3042713269882991e-4
caguasgovpr,cityofreno,4.2115016170157457e-4
caguasgovpr,cityofrockford,2.8455474288351023e-5
caguasgovpr,cityofsgf,3.3988061194231554e-4
caguasgovpr,cityoftopeka,1.5888015774979326e-4
caguasgovpr,cityoftrentonnj,1.7879127233322753e-4
caguasgovpr,cityofvabeach,1.6566742195774407e-4
caguasgovpr,cityofwaco,8.099389561823261e-6
caguasgovpr,cityofws,1.3841660688646582e-4
caguasgovpr,citystjoemo,3.368231054855543e-5
caguasgovpr,clackamascounty,5.689371383081833e-5
caguasgovpr,clarkcountynv,1.07427632818669e-4
caguasgovpr,claycountymn,7.320511069749041e-4
caguasgovpr,coalicionpr,0.007571024581969751
caguasgovpr,cocoalition,2.7275294745612735e-5
caguasgovpr,cocohealth,2.2590702882880094e-4
caguasgovpr,cohhio,1.6545093706535376e-4
caguasgovpr,commshelterbd,4.063628590002272e-4
caguasgovpr,communitystc,1.8381130594100173e-5
caguasgovpr,countyeldorado,7.198248709735115e-5
caguasgovpr,countymendocino,1.1091009820189919e-4
caguasgovpr,countyoferie,1.7718118588164067e-4
caguasgovpr,countyofnapa,2.2735128594591605e-6
caguasgovpr,countyofsb,6.1876851036467e-4
caguasgovpr,countyofslo,0.001008887538734168
caguasgovpr,countyofunionnj,1.292829981204964e-4
caguasgovpr,countyventura,0.006473644055025569
caguasgovpr,ctdmhas,1.4300739633340295e-4
caguasgovpr,cumberlandnc,3.4540954839856424e-5
caguasgovpr,cuyahogahhs,2.4684496090177327e-4
caguasgovpr,decipherhmis,2.292505134375873e-5
caguasgovpr,delcocouncil,4.0949997750247654e-5
caguasgovpr,deptofamiliapr,0.01847358901432661
caguasgovpr,desmoinesgov,1.8531315456733795e-4
caguasgovpr,dhhsnevada,2.7769335640536894e-6
caguasgovpr,doveinc_il,2.2977228384955442e-5
caguasgovpr,dupagecounty,8.862756850775615e-5
caguasgovpr,dutchesscogov,9.716005493061556e-5
caguasgovpr,fairfaxcounty,7.160270173794355e-5
caguasgovpr,fcsabq,0.0010043207903138365
caguasgovpr,flacrany,1.0955747046616853e-4
caguasgovpr,flaglerhospital,3.752731434548935e-4
caguasgovpr,fpsussex,9.329354868554543e-5
caguasgovpr,fredcitygovt,1.5909919683499088e-4
caguasgovpr,fresnohousing,6.727187191393983e-5
caguasgovpr,fultoninfo,4.0892521976416396e-5
caguasgovpr,ga_dca,1.1542937989077103e-4
caguasgovpr,glenncohhsa,1.732573872652803e-4
caguasgovpr,harborcare,8.835697703807193e-6
caguasgovpr,harrisonburgva,2.1594184572797359e-4
caguasgovpr,havenforhope,1.1110858220158458e-5
caguasgovpr,hawny716,7.404602028596298e-5
caguasgovpr,hearthconnect,2.6039935008308577e-5
caguasgovpr,hennepin,1.4488194534465897e-4
caguasgovpr,hhccny,1.4447586328988693e-4
caguasgovpr,hocogov,3.210741725242061e-4
caguasgovpr,homewardva,1.230208830616136e-5
caguasgovpr,hosphousenwnc,3.762048499646907e-4
