Source,Target,weight
akronohiomayor,cityofboise,0.0018183209434702345
akronohiomayor,cityofdurhamnc,0.0018291684931390946
akronohiomayor,cityoflincoln,0.0019219201468842506
akronohiomayor,cityoflowellma,0.0022655912322020835
akronohiomayor,cityofmadison,0.002523539500532202
akronohiomayor,cityofmborotn,0.0030595113293631748
akronohiomayor,cityofmodesto,0.0019372940627062506
akronohiomayor,cityofnormanok,0.003067838014501658
akronohiomayor,cityofokc,0.0014072530213078468
akronohiomayor,cityofpeabodyma,0.0013767533078603066
akronohiomayor,cityofportsva,0.0016229959689943328
akronohiomayor,cityofquincy,0.0016158369745796495
akronohiomayor,cityofreno,0.0014215191869264062
akronohiomayor,cityofrockford,0.0026511591995542583
akronohiomayor,cityofsgf,0.0016554273217777506
akronohiomayor,cityoftopeka,0.0021126656961658985
akronohiomayor,cityoftrentonnj,0.0020465112521788724
akronohiomayor,cityofvabeach,0.0014267801968590014
akronohiomayor,cityofwaco,0.0023134185370192535
akronohiomayor,cityofws,0.0016967267850415903
akronohiomayor,citystjoemo,0.00263312160183728
akronohiomayor,clackamascounty,0.00100753636856055
akronohiomayor,clarkcountynv,0.0010023878354517137
akronohiomayor,claycountymn,9.669048177842795e-4
akronohiomayor,cmhaonline,6.911121875574993e-4
akronohiomayor,coalicionpr,2.162333220976944e-4
akronohiomayor,cocoalition,8.274965079195922e-4
akronohiomayor,cocohealth,5.767064732237489e-4
akronohiomayor,cohhio,8.982189331494686e-4
akronohiomayor,commshelterbd,0.002337135124042255
akronohiomayor,communitystc,9.946424518375125e-4
akronohiomayor,countyeldorado,9.920986815131233e-4
akronohiomayor,countymendocino,1.9503867089308227e-4
akronohiomayor,countyoferie,0.001843493736649466
akronohiomayor,countyofnapa,9.025449544113955e-4
akronohiomayor,countyofsb,5.650693420736088e-4
akronohiomayor,countyofslo,7.467456710808088e-4
akronohiomayor,countyofunionnj,0.0016162187414812338
akronohiomayor,countyventura,5.679426781428535e-4
akronohiomayor,ctdmhas,8.142363750530344e-4
akronohiomayor,cumberlandnc,0.0012004126883078032
akronohiomayor,cuyahogahhs,0.0012421134974373578
akronohiomayor,decipherhmis,6.744185725518757e-4
akronohiomayor,delcocouncil,0.0013882857271691536
akronohiomayor,deptofamiliapr,1.2709749486304437e-4
akronohiomayor,desmoinesgov,0.0017418209577373261
akronohiomayor,dhhsnevada,6.954558451951542e-4
akronohiomayor,doveinc_il,5.4979770900055e-4
akronohiomayor,dupagecounty,0.001170660704666961
akronohiomayor,dutchesscogov,0.0015197010564271677
akronohiomayor,fairfaxcounty,0.0012291447675487816
akronohiomayor,fcsabq,0.0012241045463228161
akronohiomayor,flacrany,6.307656264113514e-4
akronohiomayor,fpsussex,8.861763329839417e-4
akronohiomayor,fredcitygovt,0.0021979810748984276
akronohiomayor,fresnohousing,0.0011858599466658796
akronohiomayor,fultoninfo,0.0010633309245609793
akronohiomayor,ga_dca,0.0010375703047419088
akronohiomayor,glenncohhsa,4.153387862397121e-4
akronohiomayor,handetroit,1.6379634176166483e-4
akronohiomayor,harborcare,4.2780132588164383e-4
akronohiomayor,harfordcaa,9.537644849016987e-4
akronohiomayor,harrisonburgva,0.0017542506695082559
akronohiomayor,havenforhope,0.0010974521935620738
akronohiomayor,hawny716,3.256709751830722e-4
akronohiomayor,hennepin,8.087281519062502e-4
akronohiomayor,hhccny,0.0022078532165519223
akronohiomayor,hocogov,0.0011041456368421733
akronohiomayor,homelesshou,6.29834758788267e-4
akronohiomayor,hosphousenwnc,7.382682362507573e-4
akronohiomayor,hsncfl,0.0011459934731323212
akronohiomayor,hudcotweet,8.221181479363667e-4
akronohiomayor,humcodhhs,7.931560645047407e-4
akronohiomayor,hwmuw,0.0010519393425206037
akronohiomayor,idahohousing,8.880971168943197e-4
akronohiomayor,ihcda,8.948094137975152e-4
akronohiomayor,imperialcntyca,7.527533572058267e-4
akronohiomayor,indydmd,0.0015887132571038584
akronohiomayor,itsindekalb,0.0010527092913663312
akronohiomayor,jobsut,0.0011362691173656414
akronohiomayor,joe_d_essexexec,0.0010550300635947592
akronohiomayor,kibois_caf,8.780494518858545e-4
akronohiomayor,kingcountywa,7.552973171657345e-4
akronohiomayor,kingsunitedway,6.804405381680461e-4
akronohiomayor,kt_alliance,3.387444092414944e-4
akronohiomayor,kyhousing,8.986778982108331e-4
akronohiomayor,lahomeless,7.488973738289325e-4
akronohiomayor,lahousingcorp,0.0013411484984420987
akronohiomayor,lakecountyil,4.437420188858898e-4
akronohiomayor,lakecountyinfo,0.0012876095025539788
akronohiomayor,lanecountygov,7.450847154478894e-4
akronohiomayor,lansingmichigan,0.002310780015269781
akronohiomayor,lbhealthdept,0.001111887210400644
akronohiomayor,leecountyflbocc,7.938083308923255e-4
akronohiomayor,lexingtonkygov,0.0016239834540876935
akronohiomayor,lghealth,8.93657457933163e-4
akronohiomayor,locatesiouxcity,0.0017615541603972136
akronohiomayor,loudouncogovt,9.807078416885584e-4
akronohiomayor,louhomeless,4.2182961049902934e-4
akronohiomayor,magregion,0.0012004890948235428
akronohiomayor,marinhhs,7.031638413589383e-4
akronohiomayor,mayorofmke,0.0020254169205959076
akronohiomayor,mchenrycountyil,0.0010976626823134608
akronohiomayor,mcohio,0.0010366313224739905
akronohiomayor,meckcounty,0.0011985152801881871
akronohiomayor,mercedcounty,5.909908489229524e-4
akronohiomayor,mercyhealthwm,8.141987745271964e-4
akronohiomayor,miamidadecounty,8.994237535707098e-4
akronohiomayor,middlesexcntynj,0.0014932191733917285
akronohiomayor,mihomeless,0.001279020888413052
akronohiomayor,miriamshouselyh,0.0013962367662686689
akronohiomayor,monmouthgovnj,8.459970597754956e-4
akronohiomayor,montcopa,0.0010867335973586104
akronohiomayor,montgomerycomd,0.0010468843892542234
akronohiomayor,morriscountynj,0.001176681724167948
akronohiomayor,msbehavioral,5.269569019898036e-4
akronohiomayor,mshda,0.0011892841774619218
akronohiomayor,myglendale,0.0014730304650166163
akronohiomayor,nashvillemdha,0.0015179256782428478
akronohiomayor,nashvillemss,8.467551458313373e-4
akronohiomayor,ndchp,5.249383048651461e-4
akronohiomayor,newbedford_ma,0.003018123780001634
akronohiomayor,nhdhhspio,6.505468036384471e-4
akronohiomayor,njhousing,9.445678439772813e-4
akronohiomayor,nycdhs,0.0015657019963045747
akronohiomayor,nysotda,8.066741270990417e-4
akronohiomayor,ochealth,7.165985093289004e-4
akronohiomayor,ocncgov,0.0010694360479449605
akronohiomayor,ohiodevelopment,0.003180613074826165
akronohiomayor,olhsacommaction,5.880450599191176e-4
akronohiomayor,one80place,0.0015640482187865676
akronohiomayor,oneroofbham,0.00117464479158284
akronohiomayor,oregonhcs,5.936477554532699e-4
akronohiomayor,padcednews,0.0014149219869525605
akronohiomayor,partnersforhome,0.0010320847550240998
akronohiomayor,partnershipdc,8.01219870265817e-4
akronohiomayor,pasadenagov,0.001370754739073531
akronohiomayor,passaic_county,0.0016647870221031377
akronohiomayor,pbcgov,8.39367586008378e-4
akronohiomayor,pgcdss,0.0015533872130874995
akronohiomayor,phlcityhomeless,0.0011562236946839235
akronohiomayor,pierceco,0.0012318117378588593
akronohiomayor,pwcgov,0.0010557836634335958
akronohiomayor,ramseycounty,8.677355829486193e-4
akronohiomayor,rihousing,0.0010390808839858471
akronohiomayor,rivcodpss,6.219560863016237e-4
akronohiomayor,rtfhsd,0.0015182674036172397
akronohiomayor,rupco_,0.0011002074324103258
akronohiomayor,sacstepsforward,7.675667020306429e-4
akronohiomayor,sanmateoco,8.67796082059034e-4
akronohiomayor,sarahomeless,8.798993926157477e-4
akronohiomayor,sbcounty,8.617839263535491e-4
akronohiomayor,sccgov,8.242131852241103e-4
akronohiomayor,sccounty,6.338812269831121e-4
akronohiomayor,sf_hsh,0.002115463987330632
akronohiomayor,shastahhsa,7.743099982186886e-4
akronohiomayor,sjgov,6.882582761971474e-4
akronohiomayor,slcoregionaldev,0.0011393687928115586
akronohiomayor,snocounty,0.001139387102579719
akronohiomayor,somersetcntynj,0.0010706325970571851
akronohiomayor,somersethdmd,9.180896071735813e-4
akronohiomayor,somervillecity,0.0013855229923117839
akronohiomayor,spfldmacityhall,0.00341357023926119
akronohiomayor,spokanecity,0.001281647523356139
akronohiomayor,starkmharnews,9.154377410675726e-4
akronohiomayor,stlcitygov,0.0016596913269890862
akronohiomayor,stlouiscountymn,9.68310397630571e-4
akronohiomayor,thecenternow,4.950239204752366e-4
akronohiomayor,thhiorg,6.600368489697352e-4
akronohiomayor,threeriverscap,3.798790904866689e-4
akronohiomayor,toendhomeless,0.00122292198792532
akronohiomayor,tucsonhcd,0.0013919207143759497
akronohiomayor,tuscaloosacity,0.0015477027410096284
akronohiomayor,tvchomeless,0.0020256905104408807
akronohiomayor,txhomenet,0.0010576003434490157
akronohiomayor,ucsjoco,0.0018695116142860263
akronohiomayor,uncnepa,9.600357604063281e-4
akronohiomayor,unitedwaybckr,0.0014802106898215157
akronohiomayor,unitedwayncfl,0.001708267366829186
akronohiomayor,unitedwayofnwal,0.0021962943305645576
akronohiomayor,unitedwayplains,9.269227043716052e-4
akronohiomayor,unitedwayuc,7.92244199631078e-4
akronohiomayor,unlccfl,9.069164669670338e-4
akronohiomayor,utahgov,0.0011703707250256368
akronohiomayor,uwcfc,0.001138505503848187
akronohiomayor,uwmidlands,8.372798244764511e-4
akronohiomayor,vadhcd,9.98948775572646e-4
akronohiomayor,washcooregon,8.092057754502418e-4
akronohiomayor,washtenawoced,0.0011428074930488448
akronohiomayor,wastatecommerce,0.0011843650055893748
akronohiomayor,waynemetrocaa,0.0010293196470303862
akronohiomayor,wellskyhealth,9.089796877996986e-4
akronohiomayor,westchestergov,0.0012121465834780592
akronohiomayor,wthealthcare,6.203187288116412e-4
akronohiomayor,yorkcountypa,0.0012166682278529394
alamedacounty,alexandriavagov,0.003222473430618299
alamedacounty,allchicago_mhh,6.800283473056505e-4
alamedacounty,allegheny_co,0.0012326841795209337
alamedacounty,alohaunitedway,4.932542005996816e-4
alamedacounty,anchomeless,0.002364902452105025
alamedacounty,arlingtonva,9.468275083337402e-4
alamedacounty,atcaasince1981,0.0016383330542322878
alamedacounty,atlantic_county,0.0017292615581699458
alamedacounty,atxecho,0.0020675191878406296
alamedacounty,azhousing,0.001519409623952155
alamedacounty,baltcogov,0.001511764590534677
alamedacounty,baltimoremohs,0.001743787523293937
alamedacounty,bostonneighbor,0.0016372027057123986
alamedacounty,browardcounty,6.478814198023604e-4
alamedacounty,buckscountygovt,8.163102998259964e-4
alamedacounty,burlconj,0.0027187872015075605
alamedacounty,caajlh,0.001295017104191101
alamedacounty,cafthmemphis,0.003098944014989489
alamedacounty,caguasgovpr,0.0012918939830810826
alamedacounty,cambridgedhsp,0.0015951433910469227
alamedacounty,capecodgov,9.199082318999052e-4
alamedacounty,carrollcomd,0.0010550011975415555
alamedacounty,casawspb,0.00884012688688127
alamedacounty,ccehtweets,3.164907801233481e-5
alamedacounty,cecilcohealth,0.0026645102696732097
alamedacounty,cedobtv,0.001974649607662896
alamedacounty,ceoweinbergfb,2.462489878142694e-4
alamedacounty,cffrvfoundation,6.629592619345915e-4
alamedacounty,cfrpr,5.258999382183103e-4
alamedacounty,champaignrpc,0.002989566611808891
alamedacounty,chautopp,2.3292217254531857e-4
alamedacounty,chescogovt,0.002067288818315111
alamedacounty,chipindy,7.78184824761595e-4
alamedacounty,chnmi,9.077516993500835e-6
alamedacounty,city_of_roanoke,8.568216857513195e-5
alamedacounty,cityknoxvilletn,0.0015373537380020499
alamedacounty,citylittlerock,0.0011648275850534807
alamedacounty,cityofamarillo,8.34821429362635e-4
alamedacounty,cityofasheville,0.0015449870946237952
alamedacounty,cityofaugusta,8.296702096883059e-4
alamedacounty,cityofboise,6.737858252833162e-4
alamedacounty,cityofdurhamnc,0.001058575424076957
alamedacounty,cityoflincoln,6.54569247283305e-4
alamedacounty,cityoflowellma,0.0010544733059913963
alamedacounty,cityofmadison,0.004727429695190018
alamedacounty,cityofmborotn,3.163979565244576e-4
alamedacounty,cityofmodesto,0.001282359618483012
alamedacounty,cityofnormanok,0.0051929666979740954
alamedacounty,cityofokc,9.428716513450557e-4
alamedacounty,cityofpeabodyma,6.318859907708526e-4
alamedacounty,cityofportsva,3.5889813827956604e-4
alamedacounty,cityofquincy,7.670222188252767e-4
alamedacounty,cityofreno,0.0010249390301218647
alamedacounty,cityofrockford,6.519081219150168e-4
alamedacounty,cityofsgf,5.405094237703584e-4
alamedacounty,cityoftopeka,7.297786612703806e-4
alamedacounty,cityoftrentonnj,9.683679707413589e-4
alamedacounty,cityofvabeach,9.598941009524054e-4
alamedacounty,cityofwaco,0.0016225386085512647
alamedacounty,cityofws,0.0013653895178031817
alamedacounty,citystjoemo,6.232265244875551e-4
alamedacounty,clackamascounty,3.34675725370432e-4
alamedacounty,clarkcountynv,6.383823751321433e-4
alamedacounty,claycountymn,3.4258569877641186e-4
alamedacounty,cmhaonline,5.71837107241979e-4
alamedacounty,coalicionpr,1.5896797175145334e-5
alamedacounty,cocoalition,6.872733199125482e-5
alamedacounty,cocohealth,8.423925854387608e-4
alamedacounty,cohhio,5.803705664834508e-4
alamedacounty,commshelterbd,8.321858902853946e-4
alamedacounty,communitystc,4.049423850937714e-4
alamedacounty,countyeldorado,0.003464450571134921
alamedacounty,countymendocino,6.411123804351897e-4
alamedacounty,countyoferie,0.0016960452974556868
alamedacounty,countyofnapa,9.608953066178567e-4
alamedacounty,countyofsb,0.001077413761013961
alamedacounty,countyofslo,6.229152010204757e-4
alamedacounty,countyofunionnj,0.0015808480797891526
alamedacounty,countyventura,9.858729362160561e-4
alamedacounty,ctdmhas,0.0019709340652625273
alamedacounty,cumberlandnc,0.0018163193010963118
alamedacounty,cuyahogahhs,0.0012554062045994113
alamedacounty,decipherhmis,7.794684049975325e-4
alamedacounty,delcocouncil,0.0018846870879947744
alamedacounty,deptofamiliapr,2.640079675094657e-4
alamedacounty,desmoinesgov,3.702840707962246e-4
alamedacounty,dhhsnevada,9.165990521283059e-4
alamedacounty,doveinc_il,2.764884538382199e-4
alamedacounty,dupagecounty,0.0013752223761263425
alamedacounty,dutchesscogov,0.0012125698073735974
alamedacounty,fairfaxcounty,0.005982067712051514
alamedacounty,fcsabq,8.07407404917244e-5
alamedacounty,flacrany,1.4167258583753283e-4
alamedacounty,fpsussex,0.0019937478634613876
alamedacounty,fredcitygovt,0.00311051997113839
alamedacounty,fresnohousing,3.2398247302058196e-4
alamedacounty,fultoninfo,0.0013897370576017001
alamedacounty,ga_dca,5.370953516570197e-4
alamedacounty,glenncohhsa,0.0011399388960573443
alamedacounty,harborcare,2.490175309795142e-4
alamedacounty,harfordcaa,2.9169285962553945e-4
alamedacounty,harrisonburgva,0.004410849901724109
alamedacounty,havenforhope,4.614182397967522e-4
alamedacounty,hennepin,0.0012944125639845535
alamedacounty,hhccny,0.004071232699675285
alamedacounty,hocogov,0.0011653830244937491
alamedacounty,homelesshou,0.0011974849941221112
alamedacounty,hosphousenwnc,2.671123197963423e-4
alamedacounty,hsncfl,0.0014674430545048333
alamedacounty,hudcotweet,0.00228487647050429
alamedacounty,humcodhhs,0.002053669801524233
alamedacounty,hwmuw,1.106247947093709e-4
alamedacounty,idahohousing,2.28973593652124e-4
alamedacounty,ihcda,0.006687163374680939
alamedacounty,imperialcntyca,4.302671021877929e-4
alamedacounty,indydmd,0.0015634871976921655
alamedacounty,itsindekalb,2.565465797767603e-4
alamedacounty,jobsut,6.887647582267019e-4
alamedacounty,joe_d_essexexec,0.0024840463349000315
alamedacounty,kingcountywa,0.001080293868796337
alamedacounty,kingsunitedway,0.0016634978109591966
alamedacounty,kyhousing,0.001044628174052867
alamedacounty,lahomeless,0.0016235624413496077
alamedacounty,lakecountyil,0.002920313806783364
alamedacounty,lanecountygov,0.0023737871637491163
alamedacounty,lansingmichigan,0.0011721243450922222
alamedacounty,lbhealthdept,9.314098780673064e-4
alamedacounty,leecountyflbocc,0.0012314649542521418
alamedacounty,lexingtonkygov,5.324188971585917e-4
alamedacounty,lghealth,4.176836811313742e-4
alamedacounty,locatesiouxcity,7.262427330513299e-4
alamedacounty,loudouncogovt,0.0017603435745923348
alamedacounty,louhomeless,1.338999454368011e-4
alamedacounty,magregion,6.190578367582374e-4
alamedacounty,marinhhs,0.003945657314117359
alamedacounty,mayorofmke,9.160606132077021e-4
alamedacounty,mchenrycountyil,0.005069368268937103
alamedacounty,mcohio,5.072200817409372e-4
alamedacounty,meckcounty,0.0014203295119618814
alamedacounty,mercedcounty,5.042768406833861e-4
alamedacounty,mercyhealthwm,3.97424131555211e-4
alamedacounty,miamidadecounty,0.0013618868793359388
alamedacounty,middlesexcntynj,0.001523301365395371
alamedacounty,mihomeless,3.7804723992179836e-4
alamedacounty,miriamshouselyh,2.999179044668374e-4
alamedacounty,monmouthgovnj,0.0010119349615913982
alamedacounty,montcopa,0.001774071644547869
alamedacounty,montgomerycomd,0.0010490046488372924
alamedacounty,morriscountynj,0.002734075975766432
alamedacounty,msbehavioral,3.5684676917746105e-4
alamedacounty,mshda,4.710063057426129e-4
alamedacounty,myglendale,0.0012419425249509087
alamedacounty,nashvillemdha,0.001265363096609115
alamedacounty,nashvillemss,1.338999454368011e-4
alamedacounty,newbedford_ma,8.42801543843234e-5
alamedacounty,nhdhhspio,0.0021955214079564665
alamedacounty,njhousing,0.0014806706435910454
alamedacounty,nycdhs,0.002099059969066643
alamedacounty,nysotda,0.001292877646588797
alamedacounty,ochealth,0.0013544327732404804
alamedacounty,ocncgov,0.0015947154611784533
alamedacounty,ohiodevelopment,8.601999533570901e-4
alamedacounty,one80place,0.003798822004651057
alamedacounty,oregonhcs,9.44056098245424e-4
alamedacounty,padcednews,0.0012350461236164648
alamedacounty,partnershipdc,0.005903649539967572
alamedacounty,pasadenagov,0.0019100383500319533
alamedacounty,passaic_county,0.005031757435811244
alamedacounty,pbcgov,9.915158432499543e-4
alamedacounty,pgcdss,0.0010398121636204995
alamedacounty,phlcityhomeless,3.7235929027493674e-4
alamedacounty,pierceco,8.63801355647225e-4
alamedacounty,pwcgov,0.001173454483579142
alamedacounty,ramseycounty,7.645018275630547e-4
alamedacounty,rihousing,0.0016949562229944903
alamedacounty,rivcodpss,5.911129093234284e-4
alamedacounty,rtfhsd,7.039521321877902e-4
alamedacounty,rupco_,0.006786246997630452
alamedacounty,sacstepsforward,8.416542481528471e-4
alamedacounty,sanmateoco,0.0018218897040908227
alamedacounty,sarahomeless,8.618080501629623e-4
alamedacounty,sbcounty,9.855608713678654e-4
alamedacounty,sccgov,0.0017238099314933245
alamedacounty,sccounty,8.249906262535819e-4
alamedacounty,sf_hsh,4.489072195300059e-4
alamedacounty,shastahhsa,0.0021323887170892042
alamedacounty,slcoregionaldev,8.430828830359888e-4
alamedacounty,snocounty,0.0013537140445457018
alamedacounty,somersetcntynj,0.002603520213542822
alamedacounty,somersethdmd,0.0011810868982572798
alamedacounty,somervillecity,0.0017843869413841443
alamedacounty,spfldmacityhall,4.6301669377790255e-4
alamedacounty,spokanecity,8.678952643398867e-4
alamedacounty,starkmharnews,1.9006540648940212e-4
alamedacounty,stlcitygov,8.72600464564865e-4
alamedacounty,stlouiscountymn,5.011433513172458e-4
alamedacounty,thecenternow,7.568257785558323e-5
alamedacounty,thhiorg,0.0013185351600081135
alamedacounty,threeriverscap,0.002244768478632042
alamedacounty,toendhomeless,7.421620687136574e-4
alamedacounty,tucsonhcd,0.003348506199070078
alamedacounty,tuscaloosacity,7.24002817862476e-4
alamedacounty,tvchomeless,3.154783888861633e-4
alamedacounty,txhomenet,5.989351328604957e-4
alamedacounty,ucsjoco,7.461711729963456e-4
alamedacounty,uncnepa,1.4457892681858469e-4
alamedacounty,unitedwaybckr,4.1447240033096606e-4
alamedacounty,unitedwayncfl,4.115989271026517e-4
alamedacounty,unitedwayplains,2.986662082704895e-4
alamedacounty,unlccfl,2.822187898678174e-4
alamedacounty,utahgov,0.0010972529715460805
alamedacounty,uwcfc,0.0016427411607960022
alamedacounty,uwmidlands,0.004312309788886181
alamedacounty,vadhcd,8.406985465499474e-4
alamedacounty,washcooregon,6.750236050164604e-4
alamedacounty,washtenawoced,8.425904593230528e-4
alamedacounty,wastatecommerce,6.379320270010896e-4
alamedacounty,waynemetrocaa,0.0018825204185342885
alamedacounty,wellskyhealth,5.215629772215672e-4
alamedacounty,westchestergov,0.0014068177050619497
alamedacounty,wthealthcare,3.109437212784747e-4
alamedacounty,yorkcountypa,0.006282350137301875
alexandriavagov,allchicago_mhh,7.364362796537584e-4
alexandriavagov,allegheny_co,0.0010066496692916396
alexandriavagov,alohaunitedway,0.001399585403325768
alexandriavagov,anchomeless,0.0012442499636383354
alexandriavagov,arlingtonva,0.0026635232605165416
alexandriavagov,atcaasince1981,9.144593177825533e-4
alexandriavagov,atlantic_county,0.0016008520188513762
alexandriavagov,atxecho,0.001712679575062355
alexandriavagov,azhousing,9.825607857550747e-4
alexandriavagov,baltcogov,0.001343505493663287
alexandriavagov,baltimoremohs,0.0015290030879526254
alexandriavagov,bostonneighbor,0.00134624453823964
alexandriavagov,browardcounty,0.0010049276323640902
alexandriavagov,buckscountygovt,6.924837438804355e-4
alexandriavagov,burlconj,0.001044154215823966
alexandriavagov,caajlh,6.857477696659445e-4
alexandriavagov,cafthmemphis,0.0016670370004951002
alexandriavagov,caguasgovpr,6.322916252574866e-5
alexandriavagov,cambridgedhsp,0.0012909116881568458
alexandriavagov,capecodgov,0.0016835781415051774
alexandriavagov,carrollcomd,0.0010664705806756442
alexandriavagov,casawspb,2.2956212514372426e-4
alexandriavagov,ccehtweets,0.0020940163783526827
alexandriavagov,cecilcohealth,0.001368418370779379
alexandriavagov,cedobtv,0.0017722391306491485
alexandriavagov,ceoweinbergfb,6.549074404882377e-4
alexandriavagov,cffrvfoundation,0.0010156953292380776
alexandriavagov,cfrpr,0.0013646228066689617
alexandriavagov,champaignrpc,0.0020418384007415986
alexandriavagov,chautopp,8.057293793592157e-4
alexandriavagov,chemungschuy_cc,0.0012164679271874704
alexandriavagov,chescogovt,8.668741885796618e-4
alexandriavagov,chipindy,0.0024278535711341896
alexandriavagov,chnmi,5.76436190771313e-4
alexandriavagov,city_of_roanoke,0.0021275270470456653
alexandriavagov,cityknoxvilletn,0.0013686030093523075
alexandriavagov,citylittlerock,0.0016152783447176233
alexandriavagov,cityofamarillo,0.002305640127489821
alexandriavagov,cityofasheville,0.00245302530616768
alexandriavagov,cityofaugusta,0.002222647821095608
alexandriavagov,cityofboise,0.0023482882972306507
alexandriavagov,cityofdurhamnc,0.002131914119124539
alexandriavagov,cityoflincoln,0.0012662702409686104
alexandriavagov,cityoflowellma,0.0028037478530080766
alexandriavagov,cityofmadison,0.002475960831555968
alexandriavagov,cityofmborotn,0.0034032760151665067
alexandriavagov,cityofmodesto,0.0028910431586002135
alexandriavagov,cityofnormanok,0.004415447091391719
alexandriavagov,cityofokc,0.0015919632653828345
alexandriavagov,cityofpeabodyma,0.0012319211612618443
alexandriavagov,cityofportsva,0.001959999943631701
alexandriavagov,cityofquincy,0.0013026764645445734
alexandriavagov,cityofreno,0.002338217045651804
alexandriavagov,cityofrockford,0.003034529394999667
alexandriavagov,cityofsgf,0.0019791588556868807
alexandriavagov,cityoftopeka,0.0029705229867091434
alexandriavagov,cityoftrentonnj,0.0023118800671717748
alexandriavagov,cityofvabeach,0.0023089554218660054
alexandriavagov,cityofwaco,0.002558005975172527
alexandriavagov,cityofws,0.0015083592718736123
alexandriavagov,citystjoemo,0.0033091494659096827
alexandriavagov,clackamascounty,0.0010891299163378436
alexandriavagov,clarkcountynv,0.001038523986004258
alexandriavagov,claycountymn,0.0013807210728927067
alexandriavagov,cmhaonline,0.0011946603666189038
alexandriavagov,coalicionpr,5.074524483963474e-4
alexandriavagov,cocoalition,0.0012128739773125763
alexandriavagov,cocohealth,9.721559689839617e-4
alexandriavagov,cohhio,9.754516406636288e-4
alexandriavagov,commshelterbd,0.0010946427265065267
alexandriavagov,communitystc,8.006688619826332e-4
alexandriavagov,countyeldorado,0.0020024029726347105
alexandriavagov,countymendocino,3.929777320739958e-4
alexandriavagov,countyoferie,8.192823751339108e-4
alexandriavagov,countyofnapa,0.0011596798830306168
alexandriavagov,countyofsb,0.0010439872026078943
alexandriavagov,countyofslo,9.009434060458576e-4
alexandriavagov,countyofunionnj,0.0012756109484728037
alexandriavagov,countyventura,8.325315280572758e-4
alexandriavagov,ctdmhas,0.0012140945915050246
alexandriavagov,cumberlandnc,0.001316007707675793
alexandriavagov,cuyahogahhs,0.001611688309883546
alexandriavagov,decipherhmis,0.0010809508399049455
alexandriavagov,delcocouncil,0.0017809659762255037
alexandriavagov,deptofamiliapr,1.7813458557441983e-4
alexandriavagov,desmoinesgov,0.0019354013172046124
alexandriavagov,dhhsnevada,0.0016900571113214748
alexandriavagov,doveinc_il,9.041280255982916e-4
alexandriavagov,dupagecounty,0.0011568542491433309
alexandriavagov,dutchesscogov,0.0014467825526477416
alexandriavagov,fairfaxcounty,0.0031217656268918877
alexandriavagov,fcsabq,0.002089693849637081
alexandriavagov,flacrany,9.392477126418484e-4
alexandriavagov,fpsussex,0.0013019013561743602
alexandriavagov,fredcitygovt,0.0027025160831349797
alexandriavagov,fresnohousing,0.0012808453100565502
alexandriavagov,fultoninfo,0.0012495952182308538
alexandriavagov,ga_dca,9.168953055522346e-4
alexandriavagov,glenncohhsa,0.001131820092062823
alexandriavagov,handetroit,9.935646050446487e-4
alexandriavagov,harborcare,0.0011318249230531708
alexandriavagov,harfordcaa,9.923273922571917e-4
alexandriavagov,harrisonburgva,0.0026366392148072155
alexandriavagov,havenforhope,8.235735834647022e-4
alexandriavagov,hawny716,4.786370657498931e-4
alexandriavagov,hennepin,0.001113297308677023
alexandriavagov,hhccny,5.493802327339495e-4
alexandriavagov,hocogov,0.0010211667313401685
alexandriavagov,homelesshou,7.242815965580039e-4
alexandriavagov,hosphousenwnc,7.849837037120776e-4
alexandriavagov,hsncfl,0.0011164798976967371
alexandriavagov,hudcotweet,6.759051867175239e-4
alexandriavagov,humcodhhs,0.001083543224460216
alexandriavagov,hwmuw,8.198093327055275e-4
alexandriavagov,idahohousing,0.0013931012646750524
alexandriavagov,ihcda,0.0021327025488832125
alexandriavagov,imperialcntyca,6.565682074696254e-4
alexandriavagov,indydmd,0.001380389283154016
alexandriavagov,itsindekalb,0.001943762787071392
alexandriavagov,jobsut,0.00495527563663059
alexandriavagov,joe_d_essexexec,0.001370955387296413
alexandriavagov,kibois_caf,0.0011850534985318809
alexandriavagov,kingcountywa,0.0015580738621200235
alexandriavagov,kingsunitedway,0.0011799184188505396
alexandriavagov,kt_alliance,0.0012839779735730433
alexandriavagov,kyhousing,0.0011111929941515879
alexandriavagov,lahomeless,9.922937101113768e-4
alexandriavagov,lahousingcorp,0.0033544334430133877
alexandriavagov,lakecountyil,1.502606349920974e-4
alexandriavagov,lakecountyinfo,5.939062079490394e-4
alexandriavagov,lanecountygov,0.0017238263076256415
alexandriavagov,lansingmichigan,0.002209639397076072
alexandriavagov,lbhealthdept,0.001639233941629753
alexandriavagov,leecountyflbocc,9.316588741146119e-4
alexandriavagov,lexingtonkygov,0.0014194521712625288
alexandriavagov,lghealth,0.001111231046504519
alexandriavagov,locatesiouxcity,0.0017681802985190856
alexandriavagov,loudouncogovt,0.0024785161413036975
alexandriavagov,louhomeless,0.00031601029067939823
alexandriavagov,magregion,0.0014120963576886726
alexandriavagov,marinhhs,8.363118165951471e-4
alexandriavagov,mayorofmke,0.0019813197882044887
alexandriavagov,mchenrycountyil,0.0011391704558506499
alexandriavagov,mcohio,0.001387730014437894
alexandriavagov,meckcounty,0.001413468692472844
alexandriavagov,mercedcounty,0.0023596276143154076
