Source,Target,weight
alohaunitedway,miriamshouselyh,7.678063795555963e-5
alohaunitedway,monmouthgovnj,7.746734597879234e-4
alohaunitedway,montcopa,0.0010708550929874145
alohaunitedway,montgomerycomd,4.560525425612784e-4
alohaunitedway,morriscountynj,0.001256069890472774
alohaunitedway,msbehavioral,0.004793076628570716
alohaunitedway,mshda,0.0016958760181453795
alohaunitedway,myglendale,0.0012074816391559474
alohaunitedway,nashvillemdha,0.0028301209481486
alohaunitedway,newbedford_ma,4.3257571128848464e-4
alohaunitedway,nhdhhspio,5.288079194656737e-4
alohaunitedway,njhousing,0.002015596943759839
alohaunitedway,nycdhs,5.174580269167296e-4
alohaunitedway,nysotda,0.001796660265837457
alohaunitedway,ochealth,9.473036265055195e-4
alohaunitedway,ocncgov,6.165459993330554e-4
alohaunitedway,ohiodevelopment,6.745046703896825e-4
alohaunitedway,olhsacommaction,6.219512994221649e-4
alohaunitedway,one80place,1.1315452459717848e-4
alohaunitedway,oregonhcs,0.001915276364101759
alohaunitedway,padcednews,0.0016755034236745304
alohaunitedway,partnersforhome,0.0058540529912891725
alohaunitedway,pasadenagov,0.001201629092543447
alohaunitedway,passaic_county,6.899472563332876e-4
alohaunitedway,pbcgov,0.001231311966922404
alohaunitedway,pgcdss,4.6455098007296727e-4
alohaunitedway,phlcityhomeless,0.001447026069997187
alohaunitedway,pierceco,5.546353610903644e-4
alohaunitedway,pwcgov,0.0011401222324848857
alohaunitedway,ramseycounty,0.0016663454893134182
alohaunitedway,rihousing,0.00226491637871747
alohaunitedway,rivcodpss,0.003057733185406652
alohaunitedway,rtfhsd,0.0035699855842107274
alohaunitedway,rupco_,0.003368026155136505
alohaunitedway,saintlouco,8.600493972403778e-4
alohaunitedway,sanmateoco,0.0013042576778219213
alohaunitedway,sarahomeless,0.004322535317974268
alohaunitedway,sbcounty,1.5035820101548276e-4
alohaunitedway,sccgov,8.827054940031807e-4
alohaunitedway,sccounty,2.969726574551945e-4
alohaunitedway,sf_hsh,6.856789425644727e-4
alohaunitedway,shastahhsa,6.867258782489342e-4
alohaunitedway,slcoregionaldev,7.363944624640768e-4
alohaunitedway,snocounty,7.659887019837528e-4
alohaunitedway,somersetcntynj,0.0012904842566993308
alohaunitedway,somersethdmd,2.0021160223110293e-4
alohaunitedway,somervillecity,7.176112466282449e-4
alohaunitedway,spfldmacityhall,9.373958275185208e-4
alohaunitedway,spokanecity,0.001592867825226034
alohaunitedway,stlcitygov,0.0017501599210532571
alohaunitedway,stlouiscountymn,0.001024020725488555
alohaunitedway,thecenternow,8.605406770881559e-4
alohaunitedway,thhiorg,0.0019108305288112715
alohaunitedway,toendhomeless,8.336354098962739e-4
alohaunitedway,tucsonhcd,0.0020123150896481693
alohaunitedway,tuscaloosacity,3.9154969344952137e-4
alohaunitedway,txhomenet,0.0017813832959968764
alohaunitedway,uncnepa,0.0026361595343492965
alohaunitedway,unitedwaybckr,0.005379350336132189
alohaunitedway,unitedwaymv,0.0030160976752709877
alohaunitedway,unitedwayncfl,0.009657075272707991
alohaunitedway,unitedwayplains,0.005994165258677442
alohaunitedway,unitedwayuc,0.0010185624924647192
alohaunitedway,unitedwsv,0.012261832807006146
alohaunitedway,unlccfl,0.0010206181818085006
alohaunitedway,utahgov,0.0010303535164442412
alohaunitedway,uwcfc,0.006385793749740563
alohaunitedway,uwmidlands,0.010931241292746247
alohaunitedway,vadhcd,9.657789611809914e-4
alohaunitedway,washcooregon,7.419273499023863e-4
alohaunitedway,washtenawoced,0.0019840262108246545
alohaunitedway,wastatecommerce,0.0012534068273928535
alohaunitedway,waynemetrocaa,0.0032260164643140546
alohaunitedway,wellskyhealth,0.0047066972047108595
alohaunitedway,westchestergov,3.2398264015781305e-4
alohaunitedway,wthealthcare,0.0017845647845834576
alohaunitedway,yccc1,0.013657357901192428
alohaunitedway,yorkcountypa,9.644970212566205e-4
anchomeless,arlingtonva,0.0010077479341451035
anchomeless,atcaasince1981,1.0590162608486726e-4
anchomeless,atlantic_county,6.380782519508547e-5
anchomeless,atxecho,0.008554876662824102
anchomeless,azhousing,0.003845485048203443
anchomeless,baltcogov,0.0014838027234691338
anchomeless,baltimoremohs,0.010517718843953004
anchomeless,bostonneighbor,9.993788669542707e-4
anchomeless,browardcounty,4.8697670486199393e-4
anchomeless,buckscountygovt,0.0011617517579988418
anchomeless,burlconj,1.385446832531999e-4
anchomeless,caajlh,4.113299354824448e-4
anchomeless,cafthmemphis,0.015063957735630344
anchomeless,cambridgedhsp,4.662879533487015e-5
anchomeless,capecodgov,0.0019067250433350434
anchomeless,carrollcomd,2.4168420890737342e-5
anchomeless,casawspb,0.0012261135150811587
anchomeless,ccehtweets,0.019985162342247887
anchomeless,cecilcohealth,9.529620543724767e-4
anchomeless,champaignrpc,0.0049966513726240535
anchomeless,chautopp,1.0780276154224792e-4
anchomeless,chemungschuy_cc,0.00562421838422854
anchomeless,chescogovt,9.20903280625097e-4
anchomeless,chipindy,0.0046352976381097
anchomeless,chnmi,1.1220287425825805e-4
anchomeless,city_of_roanoke,0.001120217849372181
anchomeless,cityknoxvilletn,0.003110448437412774
anchomeless,citylittlerock,4.080648364534915e-4
anchomeless,cityofamarillo,7.862008250683109e-4
anchomeless,cityofasheville,6.188538276335263e-4
anchomeless,cityofaugusta,4.722640082163e-4
anchomeless,cityofboise,1.3988638600461045e-4
anchomeless,cityofdurhamnc,5.337753353435802e-4
anchomeless,cityofhampton,0.001060637880769511
anchomeless,cityoflincoln,3.814169080030894e-4
anchomeless,cityoflowellma,0.0015259106947819747
anchomeless,cityofmadison,6.684713105589484e-4
anchomeless,cityofmborotn,2.4858057598841504e-4
anchomeless,cityofmodesto,0.0011614059447946367
anchomeless,cityofokc,3.939989413241103e-4
anchomeless,cityofpeabodyma,1.4535946476187782e-4
anchomeless,cityofportsva,1.3943876314698078e-4
anchomeless,cityofquincy,4.32372935420924e-4
anchomeless,cityofreno,1.478798932150375e-4
anchomeless,cityofrockford,9.739385336385462e-4
anchomeless,cityofsgf,0.0016693115553936115
anchomeless,cityoftopeka,3.201545843683791e-4
anchomeless,cityoftrentonnj,4.879340780932316e-4
anchomeless,cityofvabeach,0.0011723778022978812
anchomeless,cityofwaco,6.903338603780861e-4
anchomeless,cityofws,2.2872582028378314e-4
anchomeless,citystjoemo,2.1320097636360474e-4
anchomeless,clackamascounty,7.943926337214117e-4
anchomeless,clarkcountynv,7.739810775119896e-4
anchomeless,cocoalition,0.004872059949562707
anchomeless,cocohealth,0.0010656769294879736
anchomeless,cohhio,0.002995097042862238
anchomeless,commshelterbd,0.002672520183994936
anchomeless,communitystc,0.0018399047293070174
anchomeless,countyeldorado,0.0028423822233925944
anchomeless,countymendocino,9.936963714506193e-4
anchomeless,countyoferie,1.6792702351726434e-4
anchomeless,countyofnapa,7.23836852100087e-4
anchomeless,countyofsb,2.749921618959454e-4
anchomeless,countyofslo,7.320682075782468e-4
anchomeless,countyofunionnj,2.1046928795019507e-4
anchomeless,countyventura,0.0015696332822922742
anchomeless,crisisnetworkaz,9.434998947623905e-4
anchomeless,ctdmhas,0.0021787279733768423
anchomeless,cumberlandnc,0.0022046486146129435
anchomeless,cuyahogahhs,8.121939564971313e-4
anchomeless,decipherhmis,0.0017862898333122932
anchomeless,delcocouncil,0.003222529633350677
anchomeless,desmoinesgov,4.153650228381138e-4
anchomeless,dhhsnevada,0.0018297389652623297
anchomeless,doveinc_il,3.9915903832649747e-4
anchomeless,dupagecounty,3.3139729676842904e-4
anchomeless,dutchesscogov,0.0016586636890895102
anchomeless,fairfaxcounty,0.0010008881612650973
anchomeless,fcsabq,0.006312617243258896
anchomeless,flacrany,8.864256873386118e-4
anchomeless,fredcitygovt,1.3174579124694848e-4
anchomeless,fresnohousing,0.004471132179184757
anchomeless,fultoninfo,6.974552868889793e-4
anchomeless,ga_dca,0.0014206788052376258
anchomeless,glenncohhsa,6.108823154060716e-4
anchomeless,harborcare,0.001570621220965751
anchomeless,harfordcaa,0.007937957490768323
anchomeless,harrisonburgva,4.1433533643002316e-4
anchomeless,havenforhope,0.002531906557355464
anchomeless,hawny716,0.008071669930739213
anchomeless,hennepin,6.762034569896134e-4
anchomeless,hhccny,0.006657022210927679
anchomeless,hocogov,0.0011406534879922453
anchomeless,homelesshou,0.011260545287471169
anchomeless,hosphousenwnc,1.6290284844003547e-4
anchomeless,hudcotweet,0.002982259613653088
anchomeless,humcodhhs,1.711551075821116e-4
anchomeless,hwmuw,0.006068949325108853
anchomeless,ihcda,2.0362743846869053e-4
anchomeless,indydmd,5.374878464855057e-4
anchomeless,itsindekalb,4.0731394648025875e-5
anchomeless,jobsut,3.687896889595301e-4
anchomeless,joe_d_essexexec,8.61046120736528e-4
anchomeless,kibois_caf,2.91229471733385e-4
anchomeless,kingcountywa,3.866379166868183e-4
anchomeless,kingsunitedway,2.3041741249283547e-4
anchomeless,kt_alliance,0.009792214391573751
anchomeless,kyhousing,5.927893890765743e-4
anchomeless,lahomeless,0.011429236867817832
anchomeless,lahousingcorp,2.0783120206399264e-4
anchomeless,lakecountyil,1.3989671345177213e-5
anchomeless,lanecountygov,9.637277666156703e-4
anchomeless,lansingmichigan,3.760847315986736e-4
anchomeless,lbhealthdept,7.140213155255227e-4
anchomeless,leecountyflbocc,7.109336831651115e-4
anchomeless,lexingtonkygov,9.415353520250553e-5
anchomeless,lghealth,1.7711068900535325e-4
anchomeless,locatesiouxcity,8.64410710409521e-4
anchomeless,loudouncogovt,9.601344752542438e-4
anchomeless,louhomeless,0.0052472988427633245
anchomeless,m_d_h_i,0.023740205678644745
anchomeless,magregion,0.0019700256245810625
anchomeless,marinhhs,8.12964914030418e-4
anchomeless,mayorofmke,0.004637628627085814
anchomeless,mchenrycountyil,0.0029224936203919374
anchomeless,mcohio,0.0014813811078986101
anchomeless,meckcounty,0.0018160537186608955
anchomeless,mercedcounty,0.0019121239855051555
anchomeless,mercyhealthwm,7.146324768610911e-4
anchomeless,metrocommunity2,0.001735615513454544
anchomeless,miamidadecounty,7.796376162874604e-4
anchomeless,middlesexcntynj,4.2762293864755693e-4
anchomeless,mihomeless,0.010768093170005674
anchomeless,monmouthgovnj,6.473706160226788e-4
anchomeless,montcopa,6.029932440599958e-4
anchomeless,montgomerycomd,2.579154412167089e-4
anchomeless,morriscountynj,2.3961857430449915e-4
anchomeless,msbehavioral,0.005497940838654645
anchomeless,mshda,0.004900802285183485
anchomeless,myglendale,0.0013051779931726186
anchomeless,nashvillemdha,0.0015384051193818894
anchomeless,newbedford_ma,0.0016702482849466139
anchomeless,nhdhhspio,0.0014643609509200936
anchomeless,njhousing,0.0011814423269974881
anchomeless,nycdhs,2.0734226938486598e-4
anchomeless,nysotda,3.072304071078345e-4
anchomeless,ochealth,0.0012312025722005474
anchomeless,ocncgov,6.267347292665423e-4
anchomeless,ohiodevelopment,2.0998706185616602e-4
anchomeless,olhsacommaction,3.892756934027532e-4
anchomeless,one80place,2.2731537725749197e-4
anchomeless,oregonhcs,0.0020272682054281867
anchomeless,padcednews,8.481445964426447e-4
anchomeless,partnershipdc,0.009609130869927634
anchomeless,pasadenagov,0.00105559892011285
anchomeless,passaic_county,3.721791930735236e-4
anchomeless,pathcrisis,4.8538245288897493e-4
anchomeless,pbcgov,7.503661410542155e-4
anchomeless,pgcdss,5.07457147896955e-4
anchomeless,phlcityhomeless,0.004475330130533448
anchomeless,pierceco,0.0010895004445467258
anchomeless,pwcgov,4.4096216314213954e-4
anchomeless,ramseycounty,7.349584733115675e-4
anchomeless,rihousing,1.8110879608380784e-4
anchomeless,rivcodpss,7.588862487850534e-4
anchomeless,rtfhsd,0.010929440671177947
anchomeless,rupco_,0.0019364136146252696
anchomeless,saintlouco,8.791057167082762e-4
anchomeless,sanmateoco,0.0013612302501595289
anchomeless,sarahomeless,0.004628273179296813
anchomeless,sbcounty,0.002590319379524785
anchomeless,sccgov,0.0010627824861897473
anchomeless,sccounty,7.71624273690731e-5
anchomeless,sf_hsh,0.003461142935565816
anchomeless,shastahhsa,0.002812292823005687
anchomeless,slcoregionaldev,0.00135241790949861
anchomeless,snocounty,7.291881233518422e-4
anchomeless,somersetcntynj,7.526887198137262e-5
anchomeless,somersethdmd,7.058440479172986e-4
anchomeless,somervillecity,6.908619128348084e-4
anchomeless,spfldmacityhall,8.762660055203647e-4
anchomeless,spokanecity,3.659905910898537e-4
anchomeless,stlcitygov,7.257849387333686e-4
anchomeless,stlouiscountymn,6.603742591058421e-4
anchomeless,thecenternow,0.0026752758603821943
anchomeless,thhiorg,0.012697518384404347
anchomeless,toendhomeless,0.009476737691636492
anchomeless,tucsonhcd,0.0016451218696347382
anchomeless,tuscaloosacity,1.3046433135659652e-4
anchomeless,txhomenet,0.008212366624975194
anchomeless,uncnepa,0.0010098123047808689
anchomeless,unitedwaybckr,0.0038057293305025883
anchomeless,unitedwaymv,0.0022344121937964913
anchomeless,unitedwayncfl,6.940477839154359e-4
anchomeless,unitedwayplains,0.0016523888491954647
anchomeless,unitedwayuc,4.229185260503573e-4
anchomeless,unitedwsv,0.0012217646308121432
anchomeless,unlccfl,3.6302893710700153e-4
anchomeless,utahgov,0.0012076806386580295
anchomeless,uwcfc,0.0016677125502515783
anchomeless,uwmidlands,0.001604831796625594
anchomeless,washcooregon,5.570163553052823e-4
anchomeless,washtenawoced,3.214814967273027e-4
anchomeless,wastatecommerce,0.0010355252059791643
anchomeless,waynemetrocaa,1.2392743478016382e-4
anchomeless,wellskyhealth,8.112796383663232e-5
anchomeless,westchestergov,6.979745120930444e-4
anchomeless,wthealthcare,0.0023534495209479806
anchomeless,yorkcountypa,2.83737728864563e-4
arlingtonva,atcaasince1981,9.986527138546805e-4
arlingtonva,atlantic_county,0.0020198973358776166
arlingtonva,atxecho,0.0012016433589821314
arlingtonva,azhousing,6.848673575211276e-4
arlingtonva,baltcogov,0.002023545658970607
arlingtonva,baltimoremohs,0.001599520755831876
arlingtonva,bostonneighbor,0.001454678284988729
arlingtonva,browardcounty,0.0017868296439173586
arlingtonva,buckscountygovt,0.0015541637655101374
arlingtonva,burlconj,0.0018409342745343987
arlingtonva,caajlh,0.0013152620331518688
arlingtonva,cafthmemphis,0.0018556743834048206
arlingtonva,caguasgovpr,6.081656597980972e-4
arlingtonva,cambridgedhsp,0.0011760023400671613
arlingtonva,capecodgov,0.0014109892601530667
arlingtonva,carrollcomd,0.002103447783281745
arlingtonva,casawspb,0.0010396903227453355
arlingtonva,ccehtweets,0.0011562921472797266
arlingtonva,cecilcohealth,0.001350132381452169
arlingtonva,cedobtv,0.0020806676998035975
arlingtonva,ceoweinbergfb,0.002519234454264816
arlingtonva,cfrpr,0.0021535604653039903
arlingtonva,champaignrpc,0.0014970487564340026
arlingtonva,chautopp,0.0010926770627566634
arlingtonva,chemungschuy_cc,0.0013786008953421928
arlingtonva,chescogovt,0.0017545642719918502
arlingtonva,chipindy,0.0019193349875838645
arlingtonva,chnmi,0.001000699950321327
arlingtonva,city_of_roanoke,0.0023871380065827743
arlingtonva,cityknoxvilletn,0.0017154609821874885
arlingtonva,citylittlerock,0.001868530295901958
arlingtonva,cityofamarillo,0.0017883727454088268
arlingtonva,cityofasheville,0.0019205930255982414
arlingtonva,cityofaugusta,0.0010484095150833106
arlingtonva,cityofboise,0.0015111751401000989
arlingtonva,cityofdurhamnc,0.0021880523892965228
arlingtonva,cityofhampton,0.0015456047356490776
arlingtonva,cityoflincoln,0.0024463885909226358
arlingtonva,cityoflowellma,0.0017488253622561067
arlingtonva,cityofmadison,0.002795188346757646
arlingtonva,cityofmborotn,0.0015631123871911014
arlingtonva,cityofmodesto,0.0014756840419328505
arlingtonva,cityofokc,0.0018515789523774033
arlingtonva,cityofpeabodyma,9.595915380870842e-4
arlingtonva,cityofportsva,0.0017034182122438613
arlingtonva,cityofquincy,0.0014188903393218015
arlingtonva,cityofreno,0.0016329481196312205
arlingtonva,cityofrockford,0.0031015109145432966
arlingtonva,cityofsgf,0.0012036114294014131
arlingtonva,cityoftopeka,0.0018930368788692992
arlingtonva,cityoftrentonnj,0.0022972974444369428
arlingtonva,cityofvabeach,0.002761131023328209
arlingtonva,cityofwaco,0.0018519468365110424
arlingtonva,cityofws,0.0022270544551177803
arlingtonva,citystjoemo,0.0020300378679009566
arlingtonva,clackamascounty,0.0021342963912511013
arlingtonva,clarkcountynv,0.0014821885804978151
arlingtonva,claycountymn,0.0021543406452983476
arlingtonva,cmhaonline,0.001184192595467998
arlingtonva,coalicionpr,3.7622939368005373e-4
arlingtonva,cocoalition,0.0012005491153769363
arlingtonva,cocohealth,0.0013667960473658404
arlingtonva,cohhio,6.702418136168511e-4
arlingtonva,commshelterbd,0.001189151614683798
arlingtonva,communitystc,0.0014292111275423269
arlingtonva,countyeldorado,0.0018321778103965066
arlingtonva,countymendocino,0.0023910354704879356
arlingtonva,countyoferie,0.0020838486402865695
arlingtonva,countyofnapa,0.0016926258086417466
arlingtonva,countyofsb,0.0011901174510558939
arlingtonva,countyofslo,0.0024516929876895774
arlingtonva,countyofunionnj,0.0018817537143980705
arlingtonva,countyventura,0.001524498607375613
arlingtonva,crisisnetworkaz,0.0010257466902827055
arlingtonva,ctdmhas,9.569042218118709e-4
arlingtonva,cumberlandnc,0.002025486270071695
arlingtonva,cuyahogahhs,0.0014734254822567822
arlingtonva,decipherhmis,7.065444897071959e-4
arlingtonva,delcocouncil,0.002016902227960123
arlingtonva,deptofamiliapr,5.477991895088065e-4
arlingtonva,desmoinesgov,0.0030328434339244124
arlingtonva,dhhsnevada,0.00213242493400296
arlingtonva,doveinc_il,0.002265923811451034
arlingtonva,dupagecounty,0.00234261561084807
arlingtonva,dutchesscogov,0.0018725260779969056
arlingtonva,fairfaxcounty,0.0025222381488666625
arlingtonva,fcsabq,0.0015290992681528382
arlingtonva,flacrany,0.0011031016899800473
arlingtonva,flaglerhospital,8.500043240710339e-4
arlingtonva,fpsussex,0.0018770124966616382
arlingtonva,fredcitygovt,0.002727655543213758
arlingtonva,fresnohousing,0.0014458909312598548
arlingtonva,fultoninfo,0.0020961091880732285
arlingtonva,ga_dca,0.0011248006928739544
arlingtonva,glenncohhsa,0.001013851237106909
arlingtonva,handetroit,3.825864885145728e-4
arlingtonva,harborcare,0.001157737324060222
arlingtonva,harfordcaa,0.001299760520052127
arlingtonva,harrisonburgva,0.0023281197978625213
arlingtonva,havenforhope,0.0016403309285430716
arlingtonva,hawny716,7.638961541892229e-4
arlingtonva,hennepin,0.0012032529678665162
arlingtonva,hhccny,0.001412914219716579
arlingtonva,hocogov,0.0018377820624219932
arlingtonva,homelesshou,0.0013000395086454706
arlingtonva,hosphousenwnc,0.0023637232297943982
arlingtonva,hri_wisconsin,0.001469985653201477
arlingtonva,hsncfl,2.98807854548039e-4
arlingtonva,hudcotweet,0.0016076062674040337
arlingtonva,humcodhhs,0.001180818781681199
arlingtonva,hwmuw,0.0018588478030357833
arlingtonva,idahohousing,0.0013130186163048333
arlingtonva,ihcda,0.003538904463605472
arlingtonva,indydmd,0.0013880906777323794
arlingtonva,itsindekalb,0.00218521402824175
arlingtonva,jobsut,0.0010461927624762207
arlingtonva,joe_d_essexexec,0.0018640474282560766
arlingtonva,kibois_caf,5.810373936561359e-4
arlingtonva,kingcountywa,0.0017345399455545767
arlingtonva,kingsunitedway,0.0010542475053642365
arlingtonva,kt_alliance,0.0013900821018200812
arlingtonva,kyhousing,0.001065024681234211
arlingtonva,lahomeless,0.0011814504318513538
arlingtonva,lahousingcorp,0.0012192911628053503
arlingtonva,lakecountyil,0.0011094957045684013
arlingtonva,lanecountygov,0.0017086235560384245
arlingtonva,lansingmichigan,0.002398353386001485
arlingtonva,lbhealthdept,9.998820671007402e-4
arlingtonva,leecountyflbocc,0.0016494783391441177
arlingtonva,lexingtonkygov,0.0024501268699207842
arlingtonva,lghealth,0.001126845341159955
arlingtonva,locatesiouxcity,0.0028253793049732964
arlingtonva,loudouncogovt,0.0032294201912884944
arlingtonva,louhomeless,9.9613678746402e-4
arlingtonva,m_d_h_i,8.506624214460371e-4
arlingtonva,magregion,0.0015760587751301727
arlingtonva,maine_housing,0.0029673592938028424
arlingtonva,marinhhs,0.0014291081485854457
arlingtonva,mayorofmke,0.0017200643030250698
arlingtonva,mchenrycountyil,0.001963572405730288
arlingtonva,mcohio,0.0018662619436085658
arlingtonva,meckcounty,0.0016114351577071488
arlingtonva,mercedcounty,0.001993678286765563
arlingtonva,mercyhealthwm,0.001197902706091105
arlingtonva,metrocommunity2,0.0015930111066657004
arlingtonva,miamidadecounty,0.0012222702999567503
arlingtonva,middlesexcntynj,0.0018264938628596754
arlingtonva,mihomeless,0.001057341802328539
arlingtonva,miriamshouselyh,0.004017418473690899
arlingtonva,monmouthgovnj,0.0018213867401390958
arlingtonva,montcopa,0.0022686064165409613
arlingtonva,montgomerycomd,0.0019822442173882213
arlingtonva,morriscountynj,0.001569141075232326
arlingtonva,msbehavioral,0.0014330237620343452
arlingtonva,mshda,9.832403856670428e-4
arlingtonva,myglendale,0.0014385803123125411
arlingtonva,nashvillemdha,0.001733253371280592
arlingtonva,newbedford_ma,0.0018813571000643214
arlingtonva,nhdhhspio,0.001823699914596539
arlingtonva,njhousing,0.0012770763044821264
arlingtonva,nwdcsalva,0.0018092790817362727
arlingtonva,nycdhs,0.001358437639393253
arlingtonva,nysotda,0.0015296128853247676
arlingtonva,ochealth,0.0014793388776894823
arlingtonva,ocncgov,0.002074696295054965
arlingtonva,ohiodevelopment,0.001135131639929136
arlingtonva,olhsacommaction,0.001151724308202904
arlingtonva,one80place,0.0015430092521779037
arlingtonva,oregonhcs,0.0012598997283179629
arlingtonva,padcednews,0.0010281219502436593
arlingtonva,partnersforhome,0.002843613954053239
arlingtonva,partnershipdc,0.0025097385601323447
arlingtonva,pasadenagov,0.0014616918184566713
arlingtonva,passaic_county,0.0025182869425431796
arlingtonva,pathcrisis,0.0018420750284245573
arlingtonva,pbcgov,0.0014385453370200035
arlingtonva,pgcdss,0.0025920615325619296
arlingtonva,phlcityhomeless,0.0016084120876923458
arlingtonva,pierceco,0.0020847221723473523
arlingtonva,pwcgov,0.002696028163849407
arlingtonva,ramseycounty,0.0016206325861085284
arlingtonva,rihousing,0.0010314379348067546
arlingtonva,rivcodpss,0.0013013053790567471
arlingtonva,rtfhsd,0.001382658518949725
arlingtonva,rupco_,0.0013551105930696338
arlingtonva,saintlouco,0.0016426653036835724
arlingtonva,sanmateoco,0.0014886629123730243
arlingtonva,sarahomeless,0.0017023006649699356
arlingtonva,sbcounty,0.0020604382337687534
arlingtonva,sccgov,0.0015682214748438596
arlingtonva,sccounty,0.001349666946824607
arlingtonva,sf_hsh,0.0014561377320094929
arlingtonva,shastahhsa,0.0016237768070528871
arlingtonva,sjgov,0.004870409829542964
arlingtonva,slcoregionaldev,0.0013887574459444693
arlingtonva,snocounty,0.01425486747088774
arlingtonva,somersetcntynj,0.0017971752087296944
arlingtonva,somersethdmd,0.0018430081426737386
arlingtonva,somervillecity,0.0017987932376621525
arlingtonva,spfldmacityhall,0.0010773249770301629
arlingtonva,spokanecity,0.0020821015714445217
arlingtonva,stlcitygov,0.001769072287465525
arlingtonva,stlouiscountymn,0.0020974390087789728
arlingtonva,thecenternow,0.0010976274635296703
arlingtonva,thetchc,0.0010167283069572634
arlingtonva,thhiorg,0.0015856031626499745
arlingtonva,threeriverscap,1.9318833024782508e-4
arlingtonva,toendhomeless,0.0010629845735282244
arlingtonva,tucsonhcd,0.0016061300766069826
arlingtonva,tuscaloosacity,0.0027776082716475113
arlingtonva,txhomenet,0.0011065558153665596
arlingtonva,uncnepa,0.0011008771090220849
arlingtonva,unitedwaybckr,0.0016502100500327484
arlingtonva,unitedwaymv,0.0012625760414993728
arlingtonva,unitedwayncfl,0.0013151078185019854
arlingtonva,unitedwayplains,0.0010772558567801647
arlingtonva,unitedwayuc,0.002274485035989434
arlingtonva,unitedwsv,0.0014388601455758653
arlingtonva,unlccfl,0.001725969510126801
arlingtonva,utahgov,0.0017826722296622583
arlingtonva,uwcfc,0.0010234603661035233
arlingtonva,uwmidlands,0.0014031668904807319
arlingtonva,vadhcd,0.004456285124617682
arlingtonva,washcooregon,0.0019359836597748232
arlingtonva,washtenawoced,0.0011911174063692577
arlingtonva,wastatecommerce,0.0010579166844042185
arlingtonva,waynemetrocaa,0.002052496930792859
arlingtonva,wellskyhealth,7.610394411794795e-4
arlingtonva,westchestergov,0.0022358458530532354
arlingtonva,wthealthcare,0.0013894715504976713
arlingtonva,yccc1,4.107237735325053e-4
arlingtonva,yorkcountypa,0.0016414183673008115
atcaasince1981,atlantic_county,2.016731706598356e-4
atcaasince1981,atxecho,0.0014442565392338725
atcaasince1981,azhousing,0.002138511199263741
atcaasince1981,baltcogov,0.001205458130902674
atcaasince1981,baltimoremohs,0.002592510906846366
atcaasince1981,bostonneighbor,0.0012579478576018855
atcaasince1981,browardcounty,7.157112689563402e-4
atcaasince1981,buckscountygovt,6.498997768490534e-4
atcaasince1981,burlconj,0.0014398851372176252
atcaasince1981,caajlh,0.007479093942367222
atcaasince1981,cafthmemphis,0.0022565495074462613
atcaasince1981,cambridgedhsp,8.572783020305312e-4
atcaasince1981,capecodgov,7.174311533561914e-4
atcaasince1981,carrollcomd,0.0012374410090641662
atcaasince1981,casawspb,0.011243321964267904
atcaasince1981,ccehtweets,0.0026532997417207625
atcaasince1981,cecilcohealth,0.0012336474610858904
atcaasince1981,cedobtv,5.617518972701657e-4
atcaasince1981,ceoweinbergfb,0.0016241663829953455
atcaasince1981,cfrpr,0.02127842566959331
atcaasince1981,champaignrpc,6.844971767449924e-4
atcaasince1981,chautopp,9.004165907957009e-4
atcaasince1981,chemungschuy_cc,0.0036060166879110433
atcaasince1981,chescogovt,8.522882577509355e-4
atcaasince1981,chipindy,0.0018120490073111923
atcaasince1981,city_of_roanoke,8.031436960933634e-4
atcaasince1981,cityknoxvilletn,7.959656622836168e-4
atcaasince1981,citylittlerock,1.9399708943516284e-4
atcaasince1981,cityofamarillo,2.3118026530085113e-5
atcaasince1981,cityofasheville,4.409499831542204e-4
atcaasince1981,cityofaugusta,2.919450232609854e-4
atcaasince1981,cityofboise,0.002938091729417117
atcaasince1981,cityofdurhamnc,9.792477261803974e-4
atcaasince1981,cityofhampton,1.706491945090189e-4
atcaasince1981,cityoflincoln,2.0860798572908945e-4
atcaasince1981,cityoflowellma,5.557442965543301e-4
atcaasince1981,cityofmadison,4.627660180216373e-4
atcaasince1981,cityofmborotn,0.0010964681772413138
atcaasince1981,cityofmodesto,9.345269061123917e-4
atcaasince1981,cityofokc,7.928002766423287e-4
atcaasince1981,cityofpeabodyma,0.0015308626576343886
atcaasince1981,cityofportsva,4.874634859229587e-4
atcaasince1981,cityofquincy,0.0011170847995074847
atcaasince1981,cityofreno,6.738869933253645e-4
atcaasince1981,cityofrockford,0.0018710355482379976
atcaasince1981,cityofsgf,3.3183628496090374e-4
atcaasince1981,cityoftopeka,2.3132360069293655e-4
atcaasince1981,cityoftrentonnj,0.0016135887976401924
atcaasince1981,cityofvabeach,0.0015052627501827248
atcaasince1981,cityofwaco,9.544606936268249e-5
atcaasince1981,cityofws,7.801296262660305e-4
atcaasince1981,citystjoemo,1.6628242691264742e-4
atcaasince1981,clackamascounty,3.766747683683607e-4
atcaasince1981,clarkcountynv,0.0012814417493039072
atcaasince1981,claycountymn,7.567428848317526e-4
atcaasince1981,cmhaonline,0.0169390488864738
atcaasince1981,cocoalition,0.0016164835744734514
atcaasince1981,cocohealth,8.745121536324626e-4
atcaasince1981,cohhio,8.024284934143893e-4
atcaasince1981,commshelterbd,0.0010126837962526158
atcaasince1981,communitystc,9.948126614235772e-4
atcaasince1981,countyeldorado,4.6707668407836706e-4
