Source,Target,weight
alaskahousing,oregonhcs,0.0056002543915814485
alaskahousing,ottawaunitedway,0.00207439364493233
alaskahousing,padcednews,0.001519831627457803
alaskahousing,partnersforhome,0.005546192767701645
alaskahousing,partnershipdc,0.0020550645923227344
alaskahousing,pasadenagov,0.001106588733648389
alaskahousing,passaic_county,0.0019125516859737194
alaskahousing,pbcgov,0.0010694914299794137
alaskahousing,pchlb,0.00508124894030653
alaskahousing,pgcdss,9.363720907562814e-4
alaskahousing,phlcityhomeless,0.00280692472177947
alaskahousing,pierceco,0.001423769657543895
alaskahousing,presteracenter,0.002088575224610593
alaskahousing,prosperwaco,0.0026892486987596578
alaskahousing,pwcgov,0.0015760280713009865
alaskahousing,quincyywca,0.0013351700915567172
alaskahousing,ramseycounty,0.0016938903854180896
alaskahousing,rihousing,0.0027821609828257324
alaskahousing,rivcodpss,0.0019154615919911532
alaskahousing,rtfhsd,0.00509984770034877
alaskahousing,rupco_,0.001864069004671095
alaskahousing,sacstepsforward,0.0031562991544220303
alaskahousing,sanmateoco,0.002790311713912921
alaskahousing,sarahomeless,0.002799488566011632
alaskahousing,sbcounty,9.2066348512263e-4
alaskahousing,sccgov,0.001415092241702521
alaskahousing,sccounty,0.0010886003511478295
alaskahousing,sf_hsh,0.0044284385399921975
alaskahousing,shastahhsa,0.001698808237852813
alaskahousing,slcoregionaldev,0.0033209803711952523
alaskahousing,snocounty,0.004343484309703099
alaskahousing,somersetcntynj,0.0012248721812847634
alaskahousing,somervillecity,0.0010780065650612832
alaskahousing,spfldmacityhall,0.001147679175861692
alaskahousing,spokanecity,0.0010969825497534487
alaskahousing,starkmharnews,0.0020433198219582185
alaskahousing,stlcitygov,8.320677742342695e-4
alaskahousing,stlouiscountymn,0.0016178207739172166
alaskahousing,swmhp,0.001072609384905922
alaskahousing,thetchc,0.005457311879712241
alaskahousing,thhiorg,0.002276587772507661
alaskahousing,threeriverscap,0.004771815737287381
alaskahousing,toendhomeless,0.003154307239596954
alaskahousing,tuscaloosacity,0.0011963243686492586
alaskahousing,tvchomeless,0.002667762461400369
alaskahousing,twincitymission,5.727399743361542e-4
alaskahousing,txhomenet,0.006444520905582302
alaskahousing,uhchomeless,7.160417191651846e-4
alaskahousing,unitedwaybckr,0.0018056050467607973
alaskahousing,unitedwaycv,0.0016701483573358278
alaskahousing,unitedwaymv,0.001230410475483714
alaskahousing,unitedwayncfl,0.0030150407670725887
alaskahousing,unitedwayplains,0.0014380733620844963
alaskahousing,unitedwsv,0.002004574115172928
alaskahousing,utahgov,0.0014016580471872056
alaskahousing,uwcfc,0.0014144663850526708
alaskahousing,uwmidlands,0.0017608254607105992
alaskahousing,uwsaginaw,0.0021624561074429175
alaskahousing,vadhcd,0.004344924992383172
alaskahousing,washcooregon,0.0018811165589751907
alaskahousing,washtenawoced,0.0037208512861053103
alaskahousing,wastatecommerce,0.002736013075872888
alaskahousing,waynemetrocaa,9.500295372075901e-4
alaskahousing,wellskyhealth,0.00195580912358019
alaskahousing,westchestergov,9.396012717978938e-4
alaskahousing,wthealthcare,0.0019602389283659032
alaskahousing,wvceh,0.004774986550887571
alaskahousing,yorkcountypa,0.001580056403509215
alexandriavagov,allchicago_mhh,0.001330401404644309
alexandriavagov,allegheny_co,0.0023993586985697835
alexandriavagov,alohaunitedway,0.0010879654892357183
alexandriavagov,arlingtonva,0.012985253983969776
alexandriavagov,atcaasince1981,7.232486644009792e-4
alexandriavagov,atlantic_county,0.001483408443424161
alexandriavagov,atxecho,0.0018080968707432663
alexandriavagov,azhousing,7.785543296183655e-4
alexandriavagov,baltcogov,0.002211810948461456
alexandriavagov,beaverctypa,0.0022285954375987137
alexandriavagov,bostonneighbor,0.002063216426404982
alexandriavagov,browardcounty,0.0019873390476810573
alexandriavagov,buckscountygovt,0.002433787916542876
alexandriavagov,burlconj,0.0020462186962073893
alexandriavagov,caajlh,0.0015698875370068533
alexandriavagov,cach_pa,8.314586172839644e-4
alexandriavagov,cafthmemphis,0.0025977988866741795
alexandriavagov,caguasgovpr,2.6584160066186373e-4
alexandriavagov,cambridgedhsp,0.0015793325802993395
alexandriavagov,capecodgov,7.208188159377147e-4
alexandriavagov,capioneervalley,0.0015137143221040969
alexandriavagov,carrollcomd,0.002529363349380771
alexandriavagov,casawspb,0.001971090329429408
alexandriavagov,ccehtweets,0.0019091071584957607
alexandriavagov,cecilcohealth,7.475661252450558e-4
alexandriavagov,ceoweinbergfb,8.544984773329353e-4
alexandriavagov,cfrpr,9.812478806325508e-4
alexandriavagov,champaignrpc,0.0023267328594456867
alexandriavagov,chautopp,0.0012175548224731888
alexandriavagov,chemungschuy_cc,0.0016163101629855451
alexandriavagov,chescogovt,0.0020625976445957355
alexandriavagov,chipindy,4.918580178813321e-4
alexandriavagov,chnmi,0.0012679295547066653
alexandriavagov,city_of_roanoke,0.003899254986173771
alexandriavagov,cityknoxvilletn,0.002976390192110775
alexandriavagov,citylittlerock,0.0036987531370133767
alexandriavagov,cityofamarillo,0.0054139537070119785
alexandriavagov,cityofasheville,0.003914900180931702
alexandriavagov,cityofaugusta,0.0038588751296314886
alexandriavagov,cityofboise,0.0022973639089888895
alexandriavagov,cityofdurhamnc,0.0031620581133433097
alexandriavagov,cityofhampton,0.0033405284616608672
alexandriavagov,cityoflincoln,0.002316214600931317
alexandriavagov,cityoflowellma,0.006128233393680442
alexandriavagov,cityofmadison,0.0030514485866641036
alexandriavagov,cityofmborotn,0.0024322988662731537
alexandriavagov,cityofmodesto,0.0049556990911642064
alexandriavagov,cityofnormanok,0.004133802271115085
alexandriavagov,cityofokc,0.0027580487007943244
alexandriavagov,cityofpeabodyma,0.001772493086199174
alexandriavagov,cityofportsva,0.0037411253121355076
alexandriavagov,cityofquincy,0.0019380483346001405
alexandriavagov,cityofreno,0.004352311923890323
alexandriavagov,cityofrockford,0.0027124963230657096
alexandriavagov,cityofsgf,0.00275962062187581
alexandriavagov,cityoftopeka,0.003066279520843126
alexandriavagov,cityoftrentonnj,0.004266820731101221
alexandriavagov,cityofvabeach,0.0031219669591058485
alexandriavagov,cityofwaco,0.0038994544472986344
alexandriavagov,cityofws,0.0031974387186331295
alexandriavagov,citystjoemo,0.007189695549931696
alexandriavagov,clackamascounty,0.0016740760410528573
alexandriavagov,clarkcountynv,0.00149583526115126
alexandriavagov,claycountymn,0.002004272825043776
alexandriavagov,cocoalition,0.0012930479478857186
alexandriavagov,cocohealth,0.0010655140512843945
alexandriavagov,cohhio,0.0021868047533062144
alexandriavagov,collierhomeless,9.254861944136268e-4
alexandriavagov,commshelterbd,0.0016811310942542457
alexandriavagov,communitystc,0.0019479202750876873
alexandriavagov,countyeldorado,0.002024042068006556
alexandriavagov,countymendocino,0.0011027487535106549
alexandriavagov,countyoferie,0.0032580749560073455
alexandriavagov,countyofnapa,0.0033373264777394962
alexandriavagov,countyofsb,0.0018510668761682959
alexandriavagov,countyofslo,0.0016992185147902427
alexandriavagov,countyofunionnj,0.0015742713428964596
alexandriavagov,countyventura,0.0014942898664080783
alexandriavagov,ctdmhas,0.0018386185781665734
alexandriavagov,cumberlandnc,0.0024081308868336955
alexandriavagov,cuyahogahhs,0.0020431068969185033
alexandriavagov,decipherhmis,0.0015900247604584586
alexandriavagov,delcocouncil,0.0017083058564816814
alexandriavagov,desmoinesgov,0.0024695157053012825
alexandriavagov,dhhsnevada,0.001161260369098099
alexandriavagov,doveinc_il,0.001419286406001474
alexandriavagov,dupagecounty,0.001972969683808693
alexandriavagov,dutchesscogov,0.0018951771287929642
alexandriavagov,eschelps,8.910530758909164e-4
alexandriavagov,fairfaxcounty,0.0027119850231039013
alexandriavagov,fcsabq,0.001458811934576102
alexandriavagov,firsthomesd,0.0010668352120471636
alexandriavagov,fitnh,0.001187660415994221
alexandriavagov,flaglerhospital,0.0010414160079429133
alexandriavagov,fredcitygovt,0.003543824148288306
alexandriavagov,fredregioncoc,0.001306102776047588
alexandriavagov,fresnohousing,0.002998146151093655
alexandriavagov,fultoninfo,0.0034263751105255602
alexandriavagov,ga_dca,5.108504266969567e-4
alexandriavagov,handetroit,0.002194768965162555
alexandriavagov,handsonrr,0.0021396588805156465
alexandriavagov,harrisonburgva,0.004857205482980802
alexandriavagov,havenforhope,9.84756305753262e-4
alexandriavagov,hawny716,0.001152168850214605
alexandriavagov,hennepin,0.002477334491711277
alexandriavagov,hocogov,0.0018795535421465752
alexandriavagov,homelesschange,0.0031113728258584813
alexandriavagov,homelesshou,8.594956647268333e-4
alexandriavagov,homewardva,0.001404721347365611
alexandriavagov,honorehg,0.0011892095814866506
alexandriavagov,hosphousenwnc,0.0013129264221487806
alexandriavagov,housingsoco,0.001948332501432329
alexandriavagov,hri_wisconsin,0.001329830996135469
alexandriavagov,hudcotweet,0.0019115518818314413
alexandriavagov,humcodhhs,0.0014731318867009973
alexandriavagov,hwmuw,0.0014820868001096223
alexandriavagov,idahohousing,0.0015856013110710514
alexandriavagov,ihcda,0.0015202584698897955
alexandriavagov,imperialcntyca,0.006912204691115062
alexandriavagov,indydmd,0.002380913197702177
alexandriavagov,itsindekalb,0.002850141941748447
alexandriavagov,jobsut,9.586802470290703e-4
alexandriavagov,joe_d_essexexec,0.0014319754616409174
alexandriavagov,kibois_caf,0.0010872591829226073
alexandriavagov,kingcountywa,0.0023227901241570747
alexandriavagov,kingsunitedway,0.002672141608334061
alexandriavagov,kt_alliance,0.002066437366407478
alexandriavagov,kvc_coc,8.834765816567944e-4
alexandriavagov,kyhousing,0.0018755534068327008
alexandriavagov,lahomeless,0.0013097301881568745
alexandriavagov,lahousingcorp,0.0015419615875811507
alexandriavagov,lakecountyil,0.002225011765818503
alexandriavagov,lanecountygov,0.002782848773377034
alexandriavagov,lansingmichigan,0.0032414818119182024
alexandriavagov,lbhealthdept,0.002279223520378314
alexandriavagov,lexingtonkygov,0.0024144077069716877
alexandriavagov,lghealth,7.268037552529418e-4
alexandriavagov,locatesiouxcity,0.002289400866143419
alexandriavagov,loudouncogovt,0.0034057532992187198
alexandriavagov,louhomeless,0.0015853824778359843
alexandriavagov,macch_oma,7.949364425289344e-4
alexandriavagov,magregion,0.0024832666899439674
alexandriavagov,maine_housing,0.0015028453227748807
alexandriavagov,marinhhs,0.0011805834348103399
alexandriavagov,mayorofmke,0.0033631309953356314
alexandriavagov,mchenrycountyil,0.0024330722630366707
alexandriavagov,mcohio,0.0012168047222346514
alexandriavagov,meckcounty,0.0020158361365392586
alexandriavagov,mercedcounty,0.0017584318444419577
alexandriavagov,mercyhealthwm,0.0012737549568407505
alexandriavagov,miamidadecounty,0.0015593515905713378
alexandriavagov,midalhomeless,0.0012372290382198477
alexandriavagov,middlesexcntynj,0.00147994783852062
alexandriavagov,mihomeless,0.0010565999418935903
alexandriavagov,miriamshouselyh,0.0017032999130902058
alexandriavagov,monarchhousing,0.0012796148848774835
alexandriavagov,monmouthgovnj,0.0016001252249099665
alexandriavagov,montcopa,0.001965545080057707
alexandriavagov,montgomerycomd,0.002051160323086102
alexandriavagov,morriscountynj,0.0019463384413922996
alexandriavagov,msbehavioral,0.0010876604046415922
alexandriavagov,mshda,7.877830966282615e-4
alexandriavagov,myglendale,0.0032000903111635832
alexandriavagov,nashvillemdha,0.0014525055799284139
alexandriavagov,nashvillemss,0.002185995172227185
alexandriavagov,nchomelessness,8.711238695783953e-4
alexandriavagov,newbedford_ma,0.003928768168324665
alexandriavagov,nhdhhspio,0.0014027042128386727
alexandriavagov,nmf_1986,0.002674249252289832
alexandriavagov,nwmicommaction,8.680198403019249e-4
alexandriavagov,nycdhs,0.0011446796288725085
alexandriavagov,nysotda,0.0012861781492461922
alexandriavagov,occhotsprings,0.00102711634479182
alexandriavagov,ochealth,9.749454976034416e-4
alexandriavagov,ocncgov,0.002420474748088211
alexandriavagov,ohiodevelopment,0.001597510604966566
alexandriavagov,olhsacommaction,9.137568078828324e-4
alexandriavagov,one80place,7.611780953649808e-4
alexandriavagov,oregonhcs,0.0015288202595299225
alexandriavagov,ottawaunitedway,0.001418662099446495
alexandriavagov,padcednews,0.0017642411771049697
alexandriavagov,partnersforhome,0.002636241746778684
alexandriavagov,partnershipdc,0.0018181235265185634
alexandriavagov,pasadenagov,0.0025838470345944295
alexandriavagov,passaic_county,0.005529606243043248
alexandriavagov,pbcgov,0.0022010766105440894
alexandriavagov,pchlb,0.0012645755810052903
alexandriavagov,pgcdss,0.0012057932533925961
alexandriavagov,phlcityhomeless,0.002090737188500085
alexandriavagov,pierceco,0.00248247273552794
alexandriavagov,presteracenter,0.001979687326639363
alexandriavagov,prosperwaco,0.0017883505580877273
alexandriavagov,pwcgov,0.003755674010172586
alexandriavagov,quincyywca,8.555636079668498e-4
alexandriavagov,ramseycounty,0.0021305856327051673
alexandriavagov,rihousing,4.3407809819585657e-4
alexandriavagov,rivcodpss,9.505765874864478e-4
alexandriavagov,rtfhsd,3.3350093835211896e-4
alexandriavagov,rupco_,0.0013971038600301517
alexandriavagov,sacstepsforward,0.002458154215359489
alexandriavagov,sanmateoco,0.0012690524409180056
alexandriavagov,sarahomeless,0.0010156304459033095
alexandriavagov,sbcounty,0.0028094495485430034
alexandriavagov,sccgov,0.0025537722846096004
alexandriavagov,sccounty,0.002129242273311021
alexandriavagov,sf_hsh,0.0014449207546891499
alexandriavagov,shastahhsa,0.0010605844013940923
alexandriavagov,slcoregionaldev,0.0020440818746951255
alexandriavagov,snocounty,0.001419107840821857
alexandriavagov,somersetcntynj,0.0026374805654773175
alexandriavagov,somervillecity,0.003587778781029312
alexandriavagov,spfldmacityhall,0.0027524991487647334
alexandriavagov,spokanecity,0.0028119023423375834
alexandriavagov,starkmharnews,7.95630295191584e-4
alexandriavagov,stlcitygov,0.0033300397298239017
alexandriavagov,stlouiscountymn,0.001415819058385373
alexandriavagov,swmhp,8.05279339933215e-4
alexandriavagov,thetchc,0.0017903574971861668
alexandriavagov,thhiorg,0.00117679380825453
alexandriavagov,threeriverscap,9.532241845424162e-4
alexandriavagov,toendhomeless,0.001450169798759687
alexandriavagov,tuscaloosacity,0.006545992265615747
alexandriavagov,tvchomeless,3.920902006228186e-4
alexandriavagov,twincitymission,0.003098844516368326
alexandriavagov,txhomenet,4.640626151090505e-4
alexandriavagov,uhchomeless,0.003068069489645553
alexandriavagov,unitedwaybckr,0.0013782530235615337
alexandriavagov,unitedwaycv,0.001311877078485491
alexandriavagov,unitedwaymv,8.319165596322668e-4
alexandriavagov,unitedwayncfl,9.593914219142618e-4
alexandriavagov,unitedwayplains,0.0014556777298480137
alexandriavagov,unitedwsv,0.0023491076192748354
alexandriavagov,utahgov,0.0013374978363240927
alexandriavagov,uwcfc,0.001302233726472958
alexandriavagov,uwmidlands,0.0010307972780272039
alexandriavagov,uwsaginaw,0.0018739184610884793
alexandriavagov,vadhcd,0.007154337726321968
alexandriavagov,washcooregon,0.002723524709153241
alexandriavagov,washtenawoced,0.004807512667091686
alexandriavagov,wastatecommerce,0.0013846595232753355
alexandriavagov,waynemetrocaa,0.0026767517392835647
alexandriavagov,wellskyhealth,6.499941591379903e-4
alexandriavagov,westchestergov,0.0014029921788958639
alexandriavagov,wthealthcare,7.630196813529057e-4
alexandriavagov,wvceh,8.714659489828979e-4
alexandriavagov,yorkcountypa,0.0021705921907881824
allchicago_mhh,allegheny_co,8.671153690438157e-4
allchicago_mhh,alohaunitedway,0.003673283445998069
allchicago_mhh,arlingtonva,0.001510869999621592
allchicago_mhh,atcaasince1981,0.0054372634648079884
allchicago_mhh,atlantic_county,0.001128258580631451
allchicago_mhh,atxecho,0.009723887717170776
allchicago_mhh,azhousing,8.506226482564136e-4
allchicago_mhh,baltcogov,8.797119971217314e-4
allchicago_mhh,beaverctypa,9.792583438506663e-4
allchicago_mhh,bostonneighbor,0.0015679010469142839
allchicago_mhh,browardcounty,0.0029865986746584017
allchicago_mhh,buckscountygovt,0.0010362482500631178
allchicago_mhh,burlconj,3.1428506960776733e-4
allchicago_mhh,caajlh,0.001877471509283698
allchicago_mhh,cach_pa,0.009120977635418123
allchicago_mhh,cafthmemphis,0.00688337537134878
allchicago_mhh,cambridgedhsp,8.380712283618646e-4
allchicago_mhh,capecodgov,0.0018955679910971177
allchicago_mhh,capioneervalley,0.002607759497359323
allchicago_mhh,carrollcomd,0.0019740072870441565
allchicago_mhh,casawspb,8.704302097804573e-4
allchicago_mhh,ccehtweets,0.008716135037714134
allchicago_mhh,cecilcohealth,7.679489199589465e-4
allchicago_mhh,ceoweinbergfb,5.646287236284306e-4
allchicago_mhh,cfrpr,0.005507332756696629
allchicago_mhh,champaignrpc,0.001389738537836692
allchicago_mhh,chautopp,0.002293632136506861
allchicago_mhh,chemungschuy_cc,0.006011439764763013
allchicago_mhh,chescogovt,7.253575761203137e-4
allchicago_mhh,chipindy,0.011208513566403391
allchicago_mhh,chnmi,0.004577786604080699
allchicago_mhh,city_of_roanoke,0.0011647353837438638
allchicago_mhh,cityknoxvilletn,5.176681160654017e-4
allchicago_mhh,citylittlerock,0.0013854683986362802
allchicago_mhh,cityofamarillo,0.0010520229755742816
allchicago_mhh,cityofasheville,8.021009810754047e-4
allchicago_mhh,cityofaugusta,0.0015353937055718873
allchicago_mhh,cityofboise,0.0011396512223281316
allchicago_mhh,cityofdurhamnc,0.0016864182410560402
allchicago_mhh,cityofhampton,0.0011822594018676674
allchicago_mhh,cityoflincoln,9.328046454510574e-4
allchicago_mhh,cityoflowellma,0.0020558013866341517
allchicago_mhh,cityofmadison,8.480595151698512e-4
allchicago_mhh,cityofmborotn,0.001327070078716002
allchicago_mhh,cityofmodesto,7.728781415088537e-4
allchicago_mhh,cityofnormanok,0.0012905242896545663
allchicago_mhh,cityofokc,0.001499030415416172
allchicago_mhh,cityofpeabodyma,0.0010763196283025025
allchicago_mhh,cityofportsva,0.0021561554361596257
allchicago_mhh,cityofquincy,0.0012960353259206363
allchicago_mhh,cityofreno,6.712616381293314e-4
allchicago_mhh,cityofrockford,0.003140490958093168
allchicago_mhh,cityofsgf,9.522523915669177e-4
allchicago_mhh,cityoftopeka,0.0021999997017239275
allchicago_mhh,cityoftrentonnj,5.084946724889635e-4
allchicago_mhh,cityofvabeach,9.451749576839226e-4
allchicago_mhh,cityofwaco,6.831669809864045e-4
allchicago_mhh,cityofws,0.0011971574445542232
allchicago_mhh,citystjoemo,0.002139736173827051
allchicago_mhh,clackamascounty,0.002175135270153814
allchicago_mhh,clarkcountynv,0.0014520477941531683
allchicago_mhh,claycountymn,0.005837157114162295
allchicago_mhh,cocoalition,0.004079590153725812
allchicago_mhh,cocohealth,9.581004984272111e-4
allchicago_mhh,cohhio,0.005315550651624847
allchicago_mhh,collierhomeless,0.005261297334456569
allchicago_mhh,commshelterbd,0.009696267434425409
allchicago_mhh,communitystc,0.002171792083157755
allchicago_mhh,countyeldorado,0.001359728772833276
allchicago_mhh,countymendocino,0.0017098645879873768
allchicago_mhh,countyofsb,0.0016866848587277954
allchicago_mhh,countyofslo,0.0014176729019754848
allchicago_mhh,countyofunionnj,0.0012274225629380136
allchicago_mhh,countyventura,3.9438565355983887e-4
allchicago_mhh,ctdmhas,0.0021081504427764414
allchicago_mhh,cumberlandnc,0.0012107592050729422
allchicago_mhh,cuyahogahhs,0.002816736210555233
allchicago_mhh,decipherhmis,0.004092368644289413
allchicago_mhh,delcocouncil,0.0011921856042950215
allchicago_mhh,deptofamiliapr,5.002955305741655e-4
allchicago_mhh,desmoinesgov,0.0010212596074717676
allchicago_mhh,dhhsnevada,8.803547580930637e-4
allchicago_mhh,doveinc_il,0.0028946116103653876
allchicago_mhh,dupagecounty,0.002688806164609405
allchicago_mhh,dutchesscogov,0.0019436397818140558
allchicago_mhh,eschelps,0.004364917681717527
allchicago_mhh,fairfaxcounty,0.0012499285329343644
allchicago_mhh,fcsabq,0.003786950344713733
allchicago_mhh,firsthomesd,7.736912714859288e-4
allchicago_mhh,fitnh,0.0025454327521984518
allchicago_mhh,flaglerhospital,0.0015465504341461733
allchicago_mhh,fredcitygovt,0.0024580640281920466
allchicago_mhh,fredregioncoc,0.011629318655786185
allchicago_mhh,fresnohousing,0.0041111253020014674
allchicago_mhh,fultoninfo,0.0014778741265284328
allchicago_mhh,ga_dca,0.001906725956461454
allchicago_mhh,handetroit,0.014020515393245966
allchicago_mhh,harrisonburgva,9.562709184368083e-4
allchicago_mhh,havenforhope,0.004225702084048573
allchicago_mhh,hawny716,0.007342477852457022
allchicago_mhh,hennepin,0.0014530474034016676
allchicago_mhh,hocogov,0.0014415790245979763
allchicago_mhh,homelesschange,0.004155982595072228
allchicago_mhh,homelesshou,0.005268618861183883
allchicago_mhh,homewardva,0.0075240005243894514
allchicago_mhh,honorehg,0.003676627257884566
allchicago_mhh,hosphousenwnc,0.002151150921741709
allchicago_mhh,housingsoco,0.005767120221552229
allchicago_mhh,hri_wisconsin,0.002516718692253128
allchicago_mhh,hudcotweet,0.0017381772028553545
allchicago_mhh,humcodhhs,0.002565671290900508
allchicago_mhh,hwmuw,0.0037783556901671398
allchicago_mhh,idahohousing,0.003422921245112714
allchicago_mhh,ihcda,0.002599928092194571
allchicago_mhh,imperialcntyca,0.002074507117961698
allchicago_mhh,indydmd,0.0011045544520944558
allchicago_mhh,itsindekalb,9.206471825477953e-4
allchicago_mhh,jobsut,0.002612749879514132
allchicago_mhh,joe_d_essexexec,0.0015765295221600152
allchicago_mhh,kibois_caf,0.0014675810568338633
allchicago_mhh,kingcountywa,0.0010866579392418397
allchicago_mhh,kingsunitedway,6.90332401081624e-4
allchicago_mhh,kt_alliance,0.0066070928192829715
allchicago_mhh,kvc_coc,0.00100915532414744
allchicago_mhh,kyhousing,0.002487472362714036
allchicago_mhh,lahomeless,0.005971180710527146
allchicago_mhh,lahousingcorp,0.008918790445401115
allchicago_mhh,lakecountyil,0.001690851982725145
allchicago_mhh,lanecountygov,7.674180687815139e-4
allchicago_mhh,lansingmichigan,0.001459722218349171
allchicago_mhh,lbhealthdept,0.0031545824574121376
allchicago_mhh,lexingtonkygov,7.762516707099138e-4
allchicago_mhh,lghealth,0.0022397981665301346
allchicago_mhh,locatesiouxcity,9.906392371071503e-4
allchicago_mhh,loudouncogovt,0.001061155960731586
allchicago_mhh,louhomeless,0.003974628377198433
allchicago_mhh,macch_oma,0.009908593519563405
allchicago_mhh,magregion,0.0015190535753269827
allchicago_mhh,maine_housing,0.0026219416956886734
allchicago_mhh,marinhhs,0.0013679752334638472
allchicago_mhh,mayorofmke,0.003954266552507483
allchicago_mhh,mchenrycountyil,0.0038908754608680033
allchicago_mhh,mcohio,0.0025778474239746226
allchicago_mhh,meckcounty,0.0010574333374092078
allchicago_mhh,mercedcounty,0.0010463833019761835
allchicago_mhh,mercyhealthwm,0.00278966357712854
allchicago_mhh,miamidadecounty,0.0015248130675883688
allchicago_mhh,midalhomeless,0.004161711746814959
allchicago_mhh,middlesexcntynj,0.0014519052059428729
allchicago_mhh,mihomeless,0.007369914387088855
allchicago_mhh,miriamshouselyh,0.0044127097404832345
allchicago_mhh,monarchhousing,0.004334313563384062
allchicago_mhh,monmouthgovnj,0.0011369614138525075
allchicago_mhh,montcopa,0.0010382390508076312
allchicago_mhh,montgomerycomd,0.0011606274970565305
allchicago_mhh,morriscountynj,0.001069217220330873
allchicago_mhh,msbehavioral,0.0021322888572862498
allchicago_mhh,mshda,0.005590770671585314
allchicago_mhh,myglendale,0.0014292171100090247
allchicago_mhh,nashvillemdha,0.0015802236813919881
allchicago_mhh,nashvillemss,0.007430873655113637
allchicago_mhh,nchomelessness,0.0015975877745227334
allchicago_mhh,newbedford_ma,6.379030657534257e-4
allchicago_mhh,nhdhhspio,0.003548258797183421
allchicago_mhh,nmf_1986,0.004580847432494421
allchicago_mhh,nwmicommaction,4.0545411513581166e-4
allchicago_mhh,nycdhs,0.0028883471386733648
allchicago_mhh,nysotda,0.004434022882411749
allchicago_mhh,occhotsprings,0.0011464522974732006
allchicago_mhh,ochealth,0.0013528833943392872
allchicago_mhh,ocncgov,0.0016230173349284234
allchicago_mhh,ohiodevelopment,0.0012392436211490204
allchicago_mhh,olhsacommaction,0.0010021549013788937
allchicago_mhh,one80place,0.0010359218212543035
allchicago_mhh,oregonhcs,0.007315665289199012
allchicago_mhh,ottawaunitedway,0.006831822875021434
allchicago_mhh,padcednews,0.001349447841607698
allchicago_mhh,partnersforhome,0.007851768341264994
allchicago_mhh,partnershipdc,0.0073197358493828964
allchicago_mhh,pasadenagov,0.0012240794060719305
allchicago_mhh,passaic_county,7.904582306207809e-5
allchicago_mhh,pbcgov,0.0016471306903141282
allchicago_mhh,pchlb,0.011316208934207627
allchicago_mhh,pgcdss,0.0016840955108677654
allchicago_mhh,phlcityhomeless,0.004661986759175943
allchicago_mhh,pierceco,0.0012736393072023515
allchicago_mhh,presteracenter,0.0018533427391137498
allchicago_mhh,prosperwaco,0.002784172920771664
allchicago_mhh,pwcgov,0.0012753967426121706
allchicago_mhh,quincyywca,0.003243050341590142
allchicago_mhh,ramseycounty,0.0011093926630329856
allchicago_mhh,rihousing,0.002693492622292179
allchicago_mhh,rivcodpss,6.301501376042177e-4
allchicago_mhh,rtfhsd,0.0035890891618454886
allchicago_mhh,rupco_,0.0027173425537572655
allchicago_mhh,sacstepsforward,0.007118008598965108
allchicago_mhh,sanmateoco,0.0017439798925886337
allchicago_mhh,sarahomeless,0.00947973153334662
allchicago_mhh,sbcounty,0.00150957387672986
allchicago_mhh,sccgov,9.64180893756029e-4
allchicago_mhh,sccounty,6.822690938418036e-4
allchicago_mhh,sf_hsh,0.002459201174065441
allchicago_mhh,shastahhsa,0.0016850761847265526
allchicago_mhh,slcoregionaldev,0.002772742203411374
allchicago_mhh,snocounty,0.0013527914893195915
allchicago_mhh,somersetcntynj,7.097905130657572e-4
allchicago_mhh,somervillecity,0.001470323481251782
allchicago_mhh,spfldmacityhall,0.0014648103504221386
allchicago_mhh,spokanecity,0.0013271938129045696
allchicago_mhh,starkmharnews,0.002005022033705192
allchicago_mhh,stlcitygov,6.924344236799617e-4
allchicago_mhh,stlouiscountymn,0.003662429051073261
allchicago_mhh,swmhp,0.0029264154341441502
allchicago_mhh,thetchc,0.01069112003507447
allchicago_mhh,thhiorg,0.0041047750173097445
allchicago_mhh,toendhomeless,0.005353756592400805
allchicago_mhh,tuscaloosacity,7.140214815003037e-4
allchicago_mhh,tvchomeless,2.4525492133028906e-4
allchicago_mhh,twincitymission,7.735356068855456e-4
allchicago_mhh,txhomenet,0.0065981429957334995
allchicago_mhh,uhchomeless,0.0033023829958439537
allchicago_mhh,unitedwaybckr,0.004126611869194725
allchicago_mhh,unitedwaycv,0.003652475381380629
allchicago_mhh,unitedwaymv,0.002407306798819277
allchicago_mhh,unitedwayncfl,0.005044615460626491
allchicago_mhh,unitedwayplains,0.003457498062412801
allchicago_mhh,unitedwsv,0.0029770015125203113
allchicago_mhh,utahgov,0.0014994354020745043
allchicago_mhh,uwcfc,9.844924383783469e-4
allchicago_mhh,uwmidlands,0.003986451129894375
allchicago_mhh,uwsaginaw,0.0058229176636459086
allchicago_mhh,vadhcd,0.002477387670156141
allchicago_mhh,washcooregon,0.0014291124053201982
allchicago_mhh,washtenawoced,0.008900348234265304
allchicago_mhh,wastatecommerce,0.002507424447917626
allchicago_mhh,waynemetrocaa,0.0012892277457033294
allchicago_mhh,wellskyhealth,0.0020099284969140583
allchicago_mhh,westchestergov,0.0015517619448478014
allchicago_mhh,wthealthcare,0.001203476124361115
allchicago_mhh,wvceh,0.010949237468041327
allchicago_mhh,yorkcountypa,0.0013790801239493386
allegheny_co,alohaunitedway,5.022527829881318e-4
allegheny_co,arlingtonva,0.0019125562129841834
allegheny_co,atcaasince1981,4.1998521347290976e-4
allegheny_co,atlantic_county,0.007361573620568147
