Source,Target,weight
atxecho,cityofquincy,8.950088004988713e-4
atxecho,cityofreno,0.0013615102875704009
atxecho,cityofrockford,0.0020074378033882257
atxecho,cityofsgf,0.001353122466558707
atxecho,cityoftopeka,0.001362756435547896
atxecho,cityoftrentonnj,0.0015870006311755611
atxecho,cityofvabeach,9.550760166553289e-4
atxecho,cityofwaco,0.0016839814230737535
atxecho,cityofws,6.944825983418914e-4
atxecho,citystjoemo,8.926277671032152e-4
atxecho,clackamascounty,0.001032070438884561
atxecho,clarkcountynv,9.874986425174124e-4
atxecho,claycountymn,0.0019139499252204292
atxecho,cmhp_inc,0.0017680836217277341
atxecho,coalicionpr,0.007183001641446805
atxecho,cocoalition,0.0032826971662768024
atxecho,cocohealth,0.003239323250100007
atxecho,cohhio,0.005438002085269619
atxecho,commshelterbd,0.004248100160502248
atxecho,communitystc,0.0015301159233153685
atxecho,countyeldorado,0.0011113415529704414
atxecho,countymendocino,0.0010078861080381825
atxecho,countyofsb,0.0010660008577421858
atxecho,countyofslo,9.930261896696532e-4
atxecho,countyofunionnj,8.941813794125694e-4
atxecho,countyventura,4.906524248759033e-4
atxecho,ctdmhas,0.0016166010205745807
atxecho,cumberlandnc,0.003566191317657232
atxecho,cuyahogahhs,7.253954125334428e-4
atxecho,decipherhmis,0.009122424892106778
atxecho,delcocouncil,9.1196873817687e-4
atxecho,deptofamiliapr,5.444529867192922e-4
atxecho,desmoinesgov,8.386024962080205e-4
atxecho,dhhsnevada,0.0012468751550668642
atxecho,doveinc_il,0.001629729731759999
atxecho,dupagecounty,0.0010779053228115413
atxecho,dutchesscogov,9.770705424262667e-4
atxecho,empowertehama,0.0011309636378032846
atxecho,eschelps,0.003238658727598244
atxecho,fairfaxcounty,9.046926246936597e-4
atxecho,fcsabq,0.0018813283191375877
atxecho,firsthomesd,0.0019376700358862185
atxecho,fitnh,0.0024645780895975787
atxecho,flaglerhospital,6.225750672810733e-4
atxecho,fredcitygovt,0.0017192684905872647
atxecho,fresnohousing,0.004393142135249862
atxecho,fultoninfo,9.044847461255262e-4
atxecho,ga_dca,0.006977955287293232
atxecho,handetroit,0.0033539773005782088
atxecho,handsonrr,0.0013294272730155223
atxecho,harrisonburgva,0.00136247136652969
atxecho,havenforhope,0.0023783295581307064
atxecho,hawny716,0.014183047522509998
atxecho,hennepin,0.001003771897167523
atxecho,hocogov,8.624573565496368e-4
atxecho,hoiunitedway,6.937865324311058e-4
atxecho,homelesschange,0.0018970926229373904
atxecho,homelesshou,0.011782940129934163
atxecho,homewardva,0.018114135635617205
atxecho,honorehg,0.0014759924168165418
atxecho,hosphousenwnc,0.0011319086119680553
atxecho,hudcotweet,7.234826605691648e-4
atxecho,humcodhhs,9.375531541528505e-4
atxecho,hwmuw,0.0037025881494320615
atxecho,idahohousing,0.006755459192135462
atxecho,ihcda,0.001672497945202987
atxecho,imperialcntyca,0.0013220142647102872
atxecho,indydmd,0.0012316830059638175
atxecho,itsindekalb,8.80851399312639e-4
atxecho,jobsut,0.0032477777627117274
atxecho,joe_d_essexexec,0.001044839057777977
atxecho,kibois_caf,0.0018832953056057136
atxecho,kingcountywa,0.0012823440222400392
atxecho,kingsunitedway,9.422603717756067e-4
atxecho,kt_alliance,0.012781111277851052
atxecho,kyhousing,0.0035624229005100055
atxecho,lahomeless,0.008164058445044788
atxecho,lahousingcorp,0.007155153369703948
atxecho,lakecountyil,5.429395460022203e-4
atxecho,lanecountygov,0.0018288102435287826
atxecho,lansingmichigan,5.958194655373698e-4
atxecho,lbhealthdept,0.0011701514597777123
atxecho,lexingtonkygov,8.056338266035157e-4
atxecho,lghealth,9.877182548305638e-4
atxecho,locatesiouxcity,9.205599993352415e-4
atxecho,loudouncogovt,9.488140073458854e-4
atxecho,louhomeless,0.016936128449874112
atxecho,macch_oma,0.010311391411032104
atxecho,magregion,0.001455333957498789
atxecho,maine_housing,0.002007214561893117
atxecho,marinhhs,0.0016545272839259752
atxecho,mayorofmke,0.0019149615182662593
atxecho,mchenrycountyil,0.0013481877932607616
atxecho,mcohio,0.0020192107644986185
atxecho,meckcounty,0.0012230558301846214
atxecho,mercedcounty,5.936729747649223e-4
atxecho,mercyhealthwm,0.0018843188442611474
atxecho,miamidadecounty,0.0014317287953176188
atxecho,midalhomeless,0.007753450945434123
atxecho,middlesexcntynj,9.941762490317395e-4
atxecho,mihomeless,0.010866142901714221
atxecho,miriamshouselyh,0.005024584594529286
atxecho,monarchhousing,0.007768231742114162
atxecho,monmouthgovnj,0.0014145684786304295
atxecho,montcopa,8.836842473479417e-4
atxecho,montgomerycomd,0.001024398192603779
atxecho,morriscountynj,7.182953556918553e-4
atxecho,msbehavioral,8.949848227478434e-4
atxecho,mshda,0.0037255737698310546
atxecho,mutehinc,8.026763071178267e-4
atxecho,myglendale,9.900861882358091e-4
atxecho,nashvillemdha,0.0016970259071483283
atxecho,newbedford_ma,5.367140263490169e-4
atxecho,nhdhhspio,0.0012803998859489216
atxecho,nmf_1986,0.0016807552866839875
atxecho,nycdhs,0.003306496747645225
atxecho,nysotda,2.5295980594526677e-4
atxecho,occhotsprings,0.002530734477718535
atxecho,ochealth,0.0012658053858829379
atxecho,ocncgov,0.001185294806731037
atxecho,ohiodevelopment,7.879688125447726e-4
atxecho,olhsacommaction,7.483184844875692e-4
atxecho,one80place,9.178640178860824e-4
atxecho,ottawaunitedway,0.0010816026054951706
atxecho,padcednews,9.909903236214204e-4
atxecho,partnersforhome,0.008564638543177277
atxecho,partnershipdc,0.002241437009831069
atxecho,pasadenagov,8.311739708804209e-4
atxecho,passaic_county,8.397985916594128e-4
atxecho,pathcrisis,0.0018610562007820757
atxecho,pbcgov,0.001456612361125702
atxecho,pchlb,0.02133187463976151
atxecho,pgcdss,6.50380767157209e-4
atxecho,phlcityhomeless,0.005552112079555818
atxecho,pierceco,6.806564959311201e-4
atxecho,presteracenter,0.0024496108387374155
atxecho,prosperwaco,0.002766390783750806
atxecho,pwcgov,0.001669526741793709
atxecho,raleighhomeless,6.750401953447878e-4
atxecho,ramseycounty,0.001030081804565344
atxecho,rihousing,0.003945590495456814
atxecho,rivcodpss,5.684353321299166e-4
atxecho,rtfhsd,0.005735384921772547
atxecho,rupco_,0.0014708335184434767
atxecho,sacstepsforward,0.008404827871512569
atxecho,sanmateoco,0.0015042374346104835
atxecho,sbcounty,3.884691785808651e-4
atxecho,sccgov,0.0018233140066476682
atxecho,sccounty,0.0026269571250767437
atxecho,sf_hsh,0.00864368338088094
atxecho,shastahhsa,0.0014629513889337286
atxecho,shcinc,0.005534243028507872
atxecho,slcoregionaldev,0.001342609277078232
atxecho,snocounty,7.633439349843606e-4
atxecho,somersetcntynj,9.536980448206468e-4
atxecho,somervillecity,7.138058466879398e-4
atxecho,spfldmacityhall,0.00136162381053068
atxecho,spokanecity,0.0011856750831954923
atxecho,starkmharnews,9.300821516114615e-4
atxecho,stlcitygov,9.661335913221755e-4
atxecho,thetchc,0.007523781726829924
atxecho,thhiorg,0.0016315443243935367
atxecho,toendhomeless,0.008956000284098072
atxecho,tucsonhcd,0.035492296522488774
atxecho,tuscaloosacity,0.0016522424412511929
atxecho,tvchomeless,0.0016116238096024527
atxecho,twincitymission,0.001968055052048698
atxecho,txhomenet,0.01857560901935526
atxecho,uhchomeless,0.009044579764434572
atxecho,unitedwaybckr,0.0012024785836962744
atxecho,unitedwaycv,0.0013402784205023908
atxecho,unitedwaymv,0.001249400107551086
atxecho,unitedwayncfl,0.0011346628503878533
atxecho,unitedwayofnwal,8.079420836158743e-4
atxecho,unitedwayplains,8.811409363473539e-4
atxecho,utahgov,9.81404279604533e-4
atxecho,uwcfc,8.728952087029345e-4
atxecho,uwmidlands,0.0021516223258190325
atxecho,uwsaginaw,7.858198061154809e-4
atxecho,vadhcd,0.004137051158846795
atxecho,washcooregon,6.958357885788719e-4
atxecho,washtenawoced,0.003915665368700914
atxecho,wastatecommerce,0.0028358868756230312
atxecho,waynemetrocaa,8.119099247835011e-5
atxecho,westchestergov,9.250803453177445e-4
atxecho,wthealthcare,0.0014739401135153386
atxecho,wvceh,0.0051833229185998374
atxecho,yolocountyhhsa,4.284606712534367e-5
atxecho,yorkcountypa,7.258280673629972e-4
azhousing,baltcogov,8.713505960294324e-4
azhousing,beaverctypa,0.007282435199301241
azhousing,bostonneighbor,0.00511963616033772
azhousing,browardcounty,2.2715564366590133e-4
azhousing,caajlh,0.0029040598157531786
azhousing,cach_pa,0.004531048049261779
azhousing,cafthmemphis,4.929793717377297e-4
azhousing,caguasgovpr,4.977068403449011e-6
azhousing,cambridgedhsp,8.185524685125433e-4
azhousing,capecodgov,0.0011599576890760214
azhousing,carrollcomd,0.0010244023121042459
azhousing,ccehtweets,0.0056228372036626366
azhousing,cecilcohealth,0.001365517404456165
azhousing,cedobtv,0.0019003130947000872
azhousing,cfrpr,2.820563203731344e-4
azhousing,champaignrpc,0.0018804876880519762
azhousing,chautopp,0.0016968910008223169
azhousing,chemungschuy_cc,0.001925746164922798
azhousing,chescogovt,0.0032080003354981903
azhousing,chipindy,0.010037039136548801
azhousing,chnmi,0.004661658180285277
azhousing,city_of_roanoke,8.519101931919467e-4
azhousing,cityknoxvilletn,8.622836668357815e-4
azhousing,citylittlerock,0.0014623788232395107
azhousing,cityofamarillo,0.002249181228066398
azhousing,cityofasheville,0.0010935703194699462
azhousing,cityofaugusta,4.2408660041272063e-4
azhousing,cityofboise,0.0014458531019495397
azhousing,cityofdurhamnc,0.0016596493267030613
azhousing,cityofhampton,0.001953524651565784
azhousing,cityoflincoln,6.825133019337348e-4
azhousing,cityoflowellma,0.002344892575569111
azhousing,cityofmadison,4.831376315415658e-4
azhousing,cityofmborotn,8.426796779590802e-4
azhousing,cityofmodesto,0.0012814377262137782
azhousing,cityofnormanok,1.3144379039589204e-4
azhousing,cityofokc,5.745904712336287e-4
azhousing,cityofpeabodyma,1.2795837242527195e-4
azhousing,cityofportsva,9.8886145285129e-4
azhousing,cityofquincy,8.9714958005085e-4
azhousing,cityofreno,0.0017344346704122248
azhousing,cityofrockford,0.0011873506335535458
azhousing,cityofsgf,3.126060915075633e-4
azhousing,cityoftopeka,8.978892988626691e-4
azhousing,cityoftrentonnj,4.779596480387441e-4
azhousing,cityofvabeach,7.062700131800196e-4
azhousing,cityofwaco,2.771152649973898e-4
azhousing,cityofws,6.924203615868689e-4
azhousing,citystjoemo,5.308670743200038e-4
azhousing,clackamascounty,0.0010243917643673042
azhousing,clarkcountynv,0.002896502598712047
azhousing,claycountymn,6.415075304286183e-4
azhousing,coalicionpr,0.003140248660484381
azhousing,cocoalition,6.787069468963681e-4
azhousing,cocohealth,0.0026331317824370855
azhousing,cohhio,0.007014158541204416
azhousing,commshelterbd,1.5903770223383958e-4
azhousing,communitystc,0.006523295865351333
azhousing,countyeldorado,0.0011726585435934828
azhousing,countymendocino,2.9082977812439477e-4
azhousing,countyofsb,6.323828048449756e-4
azhousing,countyofslo,0.0015204918829127788
azhousing,countyofunionnj,5.753963493745286e-4
azhousing,countyventura,1.9464276929632288e-4
azhousing,ctdmhas,0.0016905332878717593
azhousing,cumberlandnc,4.716590015413597e-4
azhousing,cuyahogahhs,6.440569052313021e-4
azhousing,decipherhmis,0.003680438271044049
azhousing,delcocouncil,0.0016060783184237174
azhousing,deptofamiliapr,2.0716269724499947e-5
azhousing,desmoinesgov,2.739754305764768e-4
azhousing,dhhsnevada,1.3806312694845133e-4
azhousing,doveinc_il,8.244088914634497e-4
azhousing,dupagecounty,6.886617531341195e-4
azhousing,dutchesscogov,0.0018932612275746918
azhousing,empowertehama,0.004313021156687078
azhousing,eschelps,0.0012746240409439113
azhousing,fairfaxcounty,9.26302784007558e-4
azhousing,fcsabq,6.837612986559263e-4
azhousing,firsthomesd,0.006913644895151763
azhousing,fitnh,0.0021238734814118597
azhousing,flaglerhospital,4.7544100801368186e-5
azhousing,fredcitygovt,0.002176911713778303
azhousing,fresnohousing,0.007107265127333485
azhousing,fultoninfo,7.67038923574263e-4
azhousing,ga_dca,0.0075580369699691915
azhousing,handsonrr,0.0018131557496920184
azhousing,harrisonburgva,0.0010592514994382449
azhousing,havenforhope,8.68194944212594e-4
azhousing,hawny716,0.0024224235017065374
azhousing,hennepin,8.68942942143757e-4
azhousing,hocogov,7.77256133823547e-4
azhousing,hoiunitedway,6.945574483772317e-5
azhousing,homelesschange,1.3635951530500823e-4
azhousing,homelesshou,0.00359315428692973
azhousing,homewardva,0.007958993077745094
azhousing,honorehg,1.6053863519564042e-4
azhousing,hosphousenwnc,9.262117718688533e-4
azhousing,hudcotweet,0.00216086503614455
azhousing,humcodhhs,9.782080020817327e-4
azhousing,hwmuw,0.0017380550420814473
azhousing,idahohousing,0.017056016941947767
azhousing,ihcda,0.0029815160628821214
azhousing,imperialcntyca,0.0016579077857857346
azhousing,indydmd,6.296732650343751e-4
azhousing,itsindekalb,8.648161301792926e-4
azhousing,jobsut,6.561862410960329e-4
azhousing,joe_d_essexexec,0.001638578924780969
azhousing,kibois_caf,3.7849833455653493e-4
azhousing,kingcountywa,0.0010478781371209892
azhousing,kingsunitedway,0.001990777602155009
azhousing,kt_alliance,0.004703544415887166
azhousing,kyhousing,0.012924941364532063
azhousing,lahomeless,0.004420212046058078
azhousing,lahousingcorp,0.009891521021164083
azhousing,lakecountyil,5.51700076761599e-4
azhousing,lanecountygov,0.0026161623610202953
azhousing,lansingmichigan,6.21069074711343e-4
azhousing,lbhealthdept,0.0010511403216303962
azhousing,lexingtonkygov,6.410969335274491e-4
azhousing,lghealth,0.001009161034822042
azhousing,locatesiouxcity,0.0017573350356175615
azhousing,loudouncogovt,7.652047746864125e-4
azhousing,louhomeless,0.0048590907388928895
azhousing,macch_oma,0.0032536891205263577
azhousing,magregion,0.08157009753510469
azhousing,maine_housing,0.011715541105641235
azhousing,marinhhs,0.0011463341000839242
azhousing,mayorofmke,8.66615389796121e-4
azhousing,mchenrycountyil,7.6007165480467e-4
azhousing,meckcounty,6.648115625314958e-4
azhousing,mercedcounty,4.0430835722600846e-4
azhousing,mercyhealthwm,1.784954867556431e-4
azhousing,miamidadecounty,3.4414276047099165e-4
azhousing,midalhomeless,0.00266831165192989
azhousing,middlesexcntynj,2.634200782560627e-4
azhousing,mihomeless,0.009591789691333813
azhousing,miriamshouselyh,0.004472014066309957
azhousing,monarchhousing,0.010231174016538464
azhousing,monmouthgovnj,0.0015974198598151888
azhousing,montcopa,2.964592979261031e-4
azhousing,montgomerycomd,8.604133503190414e-4
azhousing,morriscountynj,6.750599542604889e-4
azhousing,msbehavioral,8.250171519629185e-5
azhousing,mshda,0.0071870553133286915
azhousing,mutehinc,0.0015384629219758344
azhousing,myglendale,6.032138722621948e-4
azhousing,nashvillemdha,0.0013936961215332674
azhousing,newbedford_ma,9.85657337132576e-4
azhousing,nhdhhspio,0.002571380154041197
azhousing,nmf_1986,7.248431223330725e-4
azhousing,nycdhs,2.365065307165389e-4
azhousing,nysotda,4.6015892042741587e-5
azhousing,occhotsprings,5.307837226635432e-4
azhousing,ochealth,6.075812111421338e-4
azhousing,ocncgov,8.236060567461594e-4
azhousing,ohiodevelopment,6.357760877708342e-4
azhousing,olhsacommaction,0.0011463329221707784
azhousing,one80place,0.00314202652564108
azhousing,ottawaunitedway,9.893962315349366e-4
azhousing,padcednews,0.001428943018801532
azhousing,partnersforhome,0.006012662507709933
azhousing,partnershipdc,3.0762949985285975e-4
azhousing,pasadenagov,8.594344991736255e-4
azhousing,passaic_county,0.0016806936713946675
azhousing,pathcrisis,5.8635853080867e-4
azhousing,pbcgov,4.6088022235306586e-4
azhousing,pchlb,0.0039596782693198124
azhousing,pgcdss,0.0013480729543126366
azhousing,phlcityhomeless,0.004345414120723307
azhousing,pierceco,6.652594086617307e-4
azhousing,presteracenter,7.686583978761754e-5
azhousing,prosperwaco,0.0014355419143033843
azhousing,pwcgov,8.814144253038613e-4
azhousing,ramseycounty,7.086718053734858e-4
azhousing,rihousing,0.007129844354892223
azhousing,rivcodpss,0.0012300015008558547
azhousing,rtfhsd,0.01998694745466191
azhousing,rupco_,0.003908673257550583
azhousing,sacstepsforward,0.006027747890314395
azhousing,sanmateoco,0.0017811443539217655
azhousing,sbcounty,0.001184935897773887
azhousing,sccgov,0.0017995171520514997
azhousing,sccounty,0.0011745045615696537
azhousing,sf_hsh,0.0036620716485242367
azhousing,shastahhsa,9.188106915457089e-4
azhousing,shcinc,7.612895668445022e-4
azhousing,slcoregionaldev,0.0017880754405611191
azhousing,snocounty,7.887313890536407e-4
azhousing,somersetcntynj,0.0012081592469646387
azhousing,somervillecity,0.0013688624005920673
azhousing,spfldmacityhall,0.0019228786756616647
azhousing,spokanecity,0.0014439714075173632
azhousing,starkmharnews,0.0010807637106062863
azhousing,stlcitygov,0.0011500373478797825
azhousing,thetchc,1.625158268782804e-4
azhousing,thhiorg,0.0019924701276241626
azhousing,toendhomeless,0.002230747089865268
azhousing,tucsonhcd,0.03796052024929479
azhousing,tuscaloosacity,6.06921042606636e-4
azhousing,tvchomeless,2.580965472074273e-4
azhousing,twincitymission,6.197850976992329e-4
azhousing,txhomenet,0.0067284830325841346
azhousing,uhchomeless,0.0019604280722084594
azhousing,unitedwaybckr,3.463319769368288e-4
azhousing,unitedwaycv,0.0010977944458305153
azhousing,unitedwaymv,3.7860691891615327e-4
azhousing,unitedwayncfl,3.4545745284645843e-4
azhousing,unitedwayofnwal,9.362636952043557e-5
azhousing,unitedwayplains,1.972983082119197e-4
azhousing,utahgov,0.001024347759230924
azhousing,uwcfc,0.012179283551904035
azhousing,uwmidlands,0.00218128607065836
azhousing,uwsaginaw,1.5775055570851706e-4
azhousing,vadhcd,0.007138447084207412
azhousing,washcooregon,0.001218257899329683
azhousing,washtenawoced,0.011659052681886115
azhousing,wastatecommerce,0.003759935724985116
azhousing,westchestergov,0.0013188497566387226
azhousing,wthealthcare,0.003138222596095727
azhousing,wvceh,0.0064315319156099246
azhousing,yolocountyhhsa,1.6424325731381737e-4
azhousing,yorkcountypa,3.504598619975137e-4
baltcogov,beaverctypa,0.002326214583477201
baltcogov,bostonneighbor,0.0011292722694077526
baltcogov,browardcounty,0.0017114787157287597
baltcogov,buckscountygovt,0.0035941672756373273
baltcogov,burlconj,0.0029621155765582664
baltcogov,caajlh,0.0013723620663267033
baltcogov,cach_pa,0.002322996525002892
baltcogov,cafthmemphis,0.001279291330840764
baltcogov,caguasgovpr,1.5785076406995782e-4
baltcogov,cambridgedhsp,0.001335857322887714
baltcogov,capecodgov,7.753521885129918e-4
baltcogov,carrollcomd,0.003016674760090588
baltcogov,ccehtweets,0.0013360009111687277
baltcogov,cecilcohealth,0.00224229339381538
baltcogov,cedobtv,0.0012047442477990482
baltcogov,ceoweinbergfb,9.852134249597828e-4
baltcogov,cfrpr,0.0015436919743962872
baltcogov,champaignrpc,0.0011902535956015165
baltcogov,chautopp,0.001160044036554463
baltcogov,chemungschuy_cc,0.0015229221250353242
baltcogov,chescogovt,0.002389665987012114
baltcogov,chipindy,5.49401591862951e-4
baltcogov,chnmi,7.345203096525802e-4
baltcogov,city_of_roanoke,0.0017492531642582384
baltcogov,cityknoxvilletn,0.001321459962959552
baltcogov,citylittlerock,0.002407695006476293
baltcogov,cityofamarillo,0.0018781236633429149
baltcogov,cityofasheville,0.001383715030583782
baltcogov,cityofaugusta,0.0012922021438705978
baltcogov,cityofboise,0.0014058410389242739
baltcogov,cityofdurhamnc,0.0015000076939489589
baltcogov,cityofhampton,0.001284129131193197
baltcogov,cityoflincoln,0.0012738310437422876
baltcogov,cityoflowellma,0.0014832571790416198
baltcogov,cityofmadison,0.0029280919102911626
baltcogov,cityofmborotn,0.0013533726635111055
baltcogov,cityofmodesto,0.0015209820636608376
baltcogov,cityofnormanok,0.00159122261616122
baltcogov,cityofokc,0.0019161709583012786
baltcogov,cityofpeabodyma,0.0018886596352427718
baltcogov,cityofportsva,0.001560572883380319
baltcogov,cityofquincy,0.0013429626250331835
baltcogov,cityofreno,0.0017363899954139935
baltcogov,cityofrockford,0.0019241617282804142
baltcogov,cityofsgf,0.0016547957925578296
baltcogov,cityoftopeka,0.001404195945771113
baltcogov,cityoftrentonnj,0.0017221603028493965
baltcogov,cityofvabeach,0.0019512250438799474
baltcogov,cityofwaco,0.0026511490843637883
baltcogov,cityofws,0.0019177146235600576
baltcogov,citystjoemo,0.0017606532160265658
baltcogov,clackamascounty,0.0020353361449713717
baltcogov,clarkcountynv,0.0014338543346122433
baltcogov,claycountymn,0.001346334447402397
baltcogov,cmhp_inc,0.0011376133478801453
baltcogov,coalicionpr,0.0010512024887660897
baltcogov,cocoalition,0.0012324957649575822
baltcogov,cocohealth,0.0018101765394101029
baltcogov,cohhio,0.0012087470077344477
baltcogov,commshelterbd,0.0012623100951277342
baltcogov,communitystc,0.0012096362830758566
baltcogov,countyeldorado,0.0021146002866000617
baltcogov,countymendocino,0.0015982689876261635
baltcogov,countyofnapa,6.344700771529536e-4
baltcogov,countyofsb,0.0018622669807523541
baltcogov,countyofslo,0.0018448835212221458
baltcogov,countyofunionnj,0.0019927129856474215
baltcogov,countyventura,0.0014682485894354344
baltcogov,ctdmhas,0.001282902966072527
baltcogov,cumberlandnc,0.00217194065688018
baltcogov,cuyahogahhs,0.0014196598814105454
baltcogov,decipherhmis,0.0012934134884577371
baltcogov,delcocouncil,0.0022766560940783815
baltcogov,deptofamiliapr,7.421091134747864e-4
baltcogov,desmoinesgov,0.0019420425154036258
baltcogov,dhhsnevada,0.0013975535362081531
baltcogov,doveinc_il,0.0010224099948286328
baltcogov,dupagecounty,0.002180838387703272
baltcogov,dutchesscogov,0.00219311675847472
baltcogov,empowertehama,5.786815435385322e-4
baltcogov,eschelps,0.001443177285921714
baltcogov,fairfaxcounty,0.0020802037845823037
baltcogov,fcsabq,9.000034895768497e-4
baltcogov,firsthomesd,9.10355743454533e-4
baltcogov,fitnh,0.0012906770718444187
baltcogov,flaglerhospital,0.002159202577669681
baltcogov,fredcitygovt,0.0017775546865296534
baltcogov,fresnohousing,0.0011653428143158897
baltcogov,fultoninfo,0.002247386667272125
baltcogov,ga_dca,0.001124862220583889
baltcogov,handetroit,0.0014883007061849683
baltcogov,handsonrr,8.380518810337547e-4
baltcogov,harrisonburgva,0.0017234941728282254
baltcogov,havenforhope,9.983292539688768e-4
baltcogov,hawny716,0.0013400701189476985
baltcogov,hennepin,0.0018031918609464333
baltcogov,hocogov,0.0024612093683605875
baltcogov,hoiunitedway,0.0014195854288407098
baltcogov,homelesschange,0.0013311825751688307
baltcogov,homelesshou,0.001034231042437197
baltcogov,homewardva,0.0011069407013491646
baltcogov,honorehg,0.0021375801197323066
baltcogov,hosphousenwnc,6.989257479787484e-4
baltcogov,hudcotweet,0.0027630391958559787
baltcogov,humcodhhs,0.0012848107473978315
baltcogov,hwmuw,0.0016385403026671535
baltcogov,idahohousing,9.664742312418955e-4
baltcogov,ihcda,9.596414093499673e-4
baltcogov,imperialcntyca,0.002667869307352872
baltcogov,indydmd,0.0013776779843981044
baltcogov,itsindekalb,0.0019184444236502224
baltcogov,jobsut,0.0014723986246535415
baltcogov,joe_d_essexexec,0.0018968738969951863
baltcogov,kibois_caf,0.0018639890176985303
baltcogov,kingcountywa,0.0012806705749170587
baltcogov,kingsunitedway,0.0016241643540239991
baltcogov,kt_alliance,0.0012160836352290527
baltcogov,kyhousing,9.578437920885009e-4
baltcogov,lahomeless,0.0010503887257550396
baltcogov,lahousingcorp,0.0013267109408619407
baltcogov,lakecountyil,0.0023241122618741
baltcogov,lanecountygov,0.002484024812922618
baltcogov,lansingmichigan,0.0016010580639511179
baltcogov,lbhealthdept,0.0012729609303875641
baltcogov,lexingtonkygov,0.0012674338862714851
baltcogov,lghealth,0.0019104802360416589
baltcogov,locatesiouxcity,0.0015100415405721256
baltcogov,loudouncogovt,0.002230451204939491
baltcogov,louhomeless,0.001203975668485425
baltcogov,macch_oma,0.0015094811887480983
baltcogov,magregion,0.0012552568957734137
baltcogov,maine_housing,9.391597279951189e-4
baltcogov,marinhhs,0.001483208643870101
baltcogov,mayorofmke,0.0011489418826951838
baltcogov,mchenrycountyil,0.003385079778170201
baltcogov,mcohio,0.00354591257681622
baltcogov,meckcounty,0.001779777484458411
baltcogov,mercedcounty,0.0034431562263862415
baltcogov,mercyhealthwm,0.0012810644282930767
baltcogov,miamidadecounty,0.0018305731387133358
baltcogov,midalhomeless,0.001647080760841273
baltcogov,middlesexcntynj,0.0016503914272640598
baltcogov,mihomeless,0.0010990923255603073
baltcogov,miriamshouselyh,9.529829646894655e-4
baltcogov,monarchhousing,0.0011005694266073805
baltcogov,monmouthgovnj,0.0018641595099682837
baltcogov,montcopa,0.0015063611338474775
baltcogov,montgomerycomd,0.0024191566547894063
baltcogov,morriscountynj,0.0018841739329630849
baltcogov,msbehavioral,0.0010109037952747962
baltcogov,mshda,0.0010300856527672116
baltcogov,mutehinc,2.875258413556394e-4
baltcogov,myglendale,0.0017720023022953838
baltcogov,nashvillemdha,0.0018012203824554413
baltcogov,newbedford_ma,0.0014027583184421267
baltcogov,nhdhhspio,9.20649023551708e-4
baltcogov,nmf_1986,0.001574838381086337
baltcogov,nycdhs,0.0010201095851419264
baltcogov,nysotda,0.00116776616505653
baltcogov,occhotsprings,0.0011436873320632983
baltcogov,ochealth,0.0020560531668568937
baltcogov,ocncgov,0.002063546592221168
baltcogov,ohiodevelopment,0.001184527602742466
baltcogov,olhsacommaction,5.259677075131693e-4
baltcogov,one80place,0.001104551500216497
baltcogov,ottawaunitedway,0.001493498386002742
baltcogov,padcednews,0.0011639319621746887
baltcogov,partnersforhome,0.0014517603189224291
baltcogov,partnershipdc,0.0017803418407740304
baltcogov,pasadenagov,0.002546401518621742
baltcogov,passaic_county,0.0020064380032382887
baltcogov,pathcrisis,0.0011660704904690243
baltcogov,pbcgov,0.001998347835690248
baltcogov,pchlb,0.0011030039325841136
baltcogov,pgcdss,0.0018888563803527313
baltcogov,phlcityhomeless,0.0014768273161232185
baltcogov,pierceco,0.0013446589968038
baltcogov,presteracenter,0.0014020958300192514
baltcogov,prosperwaco,0.0012142316384870912
baltcogov,pwcgov,0.001888751785855492
baltcogov,raleighhomeless,0.001388902528599095
baltcogov,ramseycounty,0.0016181552908064213
baltcogov,rihousing,0.0012414306141130661
baltcogov,rivcodpss,0.0020154141560347325
baltcogov,rupco_,0.0017939908726980352
baltcogov,sacstepsforward,0.0019532411693073725
baltcogov,sanmateoco,0.001486611642998099
baltcogov,sbcounty,0.0022914031226528324
baltcogov,sccgov,0.0014391120128143058
baltcogov,sccounty,0.0023317951508580073
baltcogov,sf_hsh,0.0010908811943203646
baltcogov,shastahhsa,0.0015211325410174178
baltcogov,shcinc,0.0013331654573530156
baltcogov,slcoregionaldev,0.0020253330222777706
baltcogov,snocounty,0.0016763009490473493
baltcogov,somersetcntynj,0.00295288058286005
baltcogov,somervillecity,0.001636605424699811
baltcogov,spfldmacityhall,0.0011898258755747048
baltcogov,spokanecity,0.001587489142001593
baltcogov,starkmharnews,8.148418120073947e-4
baltcogov,stlcitygov,0.0010259486133537233
baltcogov,thetchc,0.00157167422229965
baltcogov,thhiorg,0.00151603583356502
baltcogov,toendhomeless,0.0013058119598192736
baltcogov,tucsonhcd,0.0016720741363149122
baltcogov,tuscaloosacity,0.0017475298569668046
baltcogov,tvchomeless,7.235412614770188e-5
baltcogov,twincitymission,9.216002662976139e-4
baltcogov,txhomenet,0.0015357848293914484
baltcogov,uhchomeless,0.0016411972435091988
baltcogov,unitedwaybckr,0.0015387502459311407
baltcogov,unitedwaycv,0.0013369234207892156
baltcogov,unitedwaymv,0.0011004872038878554
baltcogov,unitedwayncfl,0.0012842406144888314
baltcogov,unitedwayofnwal,6.091536568541599e-4
