Source,Target,weight
ctdmhas,sbcounty,9.03385377779665e-4
ctdmhas,sccgov,0.0011314562671922565
ctdmhas,sccounty,0.0013852623701334596
ctdmhas,sf_hsh,0.0020313233980458964
ctdmhas,shastahhsa,7.142589975986433e-4
ctdmhas,sjgov,6.135444867478736e-4
ctdmhas,slcoregionaldev,0.0017365369924070323
ctdmhas,snocounty,0.0012036084572385841
ctdmhas,somersetcntynj,5.720754165672154e-4
ctdmhas,somersethdmd,6.540504460699268e-4
ctdmhas,somervillecity,0.0012024814695961433
ctdmhas,spfldmacityhall,9.131899302115156e-4
ctdmhas,spokanecity,5.196647974744455e-4
ctdmhas,stlcitygov,6.512693865123563e-4
ctdmhas,stlouiscountymn,4.050002089500892e-4
ctdmhas,thecenternow,3.7349312606341076e-4
ctdmhas,thhiorg,0.0025631905705053777
ctdmhas,threeriverscap,4.1029990352242933e-4
ctdmhas,toendhomeless,0.0016972177051219938
ctdmhas,tucsonhcd,8.001610517184749e-4
ctdmhas,tuscaloosacity,3.99070838476113e-4
ctdmhas,txhomenet,0.0012914582585114075
ctdmhas,ucsjoco,0.0021008340042741286
ctdmhas,uncnepa,0.0012764546191036646
ctdmhas,unitedwaybckr,0.0017206124063978887
ctdmhas,unitedwaymv,8.314512575707842e-4
ctdmhas,unitedwayncfl,0.003750169414435603
ctdmhas,unitedwayplains,0.0010361225859000093
ctdmhas,unitedwayuc,0.004163399581098314
ctdmhas,unlccfl,0.0016558562490364681
ctdmhas,utahgov,7.720172542533406e-4
ctdmhas,uwcfc,9.451581834079019e-4
ctdmhas,uwmidlands,0.002201654737186636
ctdmhas,vadhcd,7.689189883333067e-4
ctdmhas,washcooregon,9.915433137186636e-4
ctdmhas,washtenawoced,7.921954284688037e-4
ctdmhas,wastatecommerce,0.0016665437083177449
ctdmhas,waynemetrocaa,0.0015581040695879344
ctdmhas,wellskyhealth,9.473375629160784e-4
ctdmhas,westchestergov,0.0010153592664089602
ctdmhas,wthealthcare,0.0012684779754883434
ctdmhas,yccc1,0.001199532962519829
ctdmhas,yorkcountypa,6.366765355521233e-4
cumberlandnc,cuyahogahhs,0.0016558463327068834
cumberlandnc,decipherhmis,6.762739276576786e-4
cumberlandnc,delcocouncil,0.003349672789610605
cumberlandnc,deptofamiliapr,4.7580538782849706e-4
cumberlandnc,desmoinesgov,0.0014502555161560618
cumberlandnc,dhhsnevada,8.511288767761463e-4
cumberlandnc,doveinc_il,5.169059647354394e-4
cumberlandnc,dupagecounty,8.597490039458643e-4
cumberlandnc,dutchesscogov,0.0019527456625919645
cumberlandnc,fairfaxcounty,0.0016343190802374705
cumberlandnc,fcsabq,9.02115489392462e-4
cumberlandnc,flacrany,0.0019461929206648935
cumberlandnc,fpsussex,0.0011811508114942487
cumberlandnc,fredcitygovt,9.675784106162295e-4
cumberlandnc,fresnohousing,3.1472388805519317e-4
cumberlandnc,fultoninfo,0.0014408108821489807
cumberlandnc,ga_dca,4.181026521171706e-4
cumberlandnc,glenncohhsa,7.853139316019629e-5
cumberlandnc,harborcare,0.001137690939582773
cumberlandnc,harfordcaa,8.231922249738777e-4
cumberlandnc,harrisonburgva,7.382334671114163e-4
cumberlandnc,havenforhope,8.198606258248312e-4
cumberlandnc,hawny716,6.318627240249734e-4
cumberlandnc,hennepin,0.0010389621797843385
cumberlandnc,hhccny,3.120077206580709e-4
cumberlandnc,hocogov,0.001574209192373035
cumberlandnc,hoiunitedway,0.0011543147050209306
cumberlandnc,homelesshou,6.910422765959481e-4
cumberlandnc,hosphousenwnc,1.687583041443343e-4
cumberlandnc,hri_wisconsin,4.259566608942994e-4
cumberlandnc,hsncfl,1.514894758524158e-4
cumberlandnc,hudcotweet,0.0012535287532857266
cumberlandnc,humcodhhs,0.0017527964138753062
cumberlandnc,hwmuw,9.483754860303974e-4
cumberlandnc,idahohousing,9.858009921817252e-4
cumberlandnc,ihcda,5.952319371919825e-4
cumberlandnc,imperialcntyca,0.002032803897536107
cumberlandnc,indydmd,0.0014250607480515744
cumberlandnc,itsindekalb,0.0016248601292331256
cumberlandnc,jobsut,6.896108998559114e-4
cumberlandnc,joe_d_essexexec,0.009019616142244119
cumberlandnc,kibois_caf,8.524002186801039e-4
cumberlandnc,kingcountywa,0.001305141498461666
cumberlandnc,kingsunitedway,7.47389265017924e-4
cumberlandnc,kt_alliance,6.621756579153998e-4
cumberlandnc,kvc_coc,6.682824124037033e-4
cumberlandnc,kyhousing,5.152203087217127e-4
cumberlandnc,lahomeless,6.273825623690543e-4
cumberlandnc,lahousingcorp,6.89294771761391e-4
cumberlandnc,lakecountyil,1.352206545316372e-4
cumberlandnc,lanecountygov,0.0072134917980716
cumberlandnc,lansingmichigan,7.501407631522074e-4
cumberlandnc,lbhealthdept,0.0018855579236810895
cumberlandnc,leecountyflbocc,0.005037977082415253
cumberlandnc,lexingtonkygov,0.001588485671030986
cumberlandnc,lghealth,0.001167639467580539
cumberlandnc,locatesiouxcity,0.0010394980604434983
cumberlandnc,loudouncogovt,0.0017661665353701076
cumberlandnc,louhomeless,2.4433578258066643e-4
cumberlandnc,m_d_h_i,0.0019131128832940247
cumberlandnc,magregion,6.083166113617819e-4
cumberlandnc,maine_housing,7.768105783326643e-4
cumberlandnc,marinhhs,0.0012245710678435993
cumberlandnc,mayorofmke,8.252485305353883e-4
cumberlandnc,mchenrycountyil,0.0023861697347380326
cumberlandnc,mcohio,0.001711019429629796
cumberlandnc,meckcounty,0.001909564174636004
cumberlandnc,mercedcounty,0.002785598526109121
cumberlandnc,mercyhealthwm,0.0014913700879048133
cumberlandnc,metrocommunity2,9.617297858600803e-4
cumberlandnc,miamidadecounty,9.617309262426705e-4
cumberlandnc,middlesexcntynj,0.003258485939476849
cumberlandnc,mihomeless,0.001726276336546906
cumberlandnc,miriamshouselyh,1.579252671265881e-4
cumberlandnc,monmouthgovnj,0.0020700128875001268
cumberlandnc,montcopa,0.0021014734821413086
cumberlandnc,montgomerycomd,0.0018732621722622686
cumberlandnc,morriscountynj,0.002076660404648293
cumberlandnc,msbehavioral,6.050750384034122e-4
cumberlandnc,mshda,6.410111233085254e-4
cumberlandnc,myglendale,0.0022952184911745996
cumberlandnc,nashvillemdha,0.0016887232490940729
cumberlandnc,nashvillemss,2.1485921354851646e-4
cumberlandnc,ndchp,3.165783768232648e-4
cumberlandnc,newbedford_ma,0.0012920168318534646
cumberlandnc,nhdhhspio,0.0022759377657684677
cumberlandnc,njhousing,6.557036112171396e-4
cumberlandnc,nmf_1986,6.364498409453109e-4
cumberlandnc,nycdhs,8.628461739307175e-4
cumberlandnc,nysotda,0.0034307526403594044
cumberlandnc,ochealth,0.0028167284536944675
cumberlandnc,ocncgov,0.0016485904490820557
cumberlandnc,ohiodevelopment,6.596369712015581e-4
cumberlandnc,olhsacommaction,8.087272559319438e-4
cumberlandnc,one80place,0.0018094667312588213
cumberlandnc,oregonhcs,0.0011569102943690855
cumberlandnc,padcednews,8.341744458087368e-4
cumberlandnc,partnersforhome,8.844615376205176e-4
cumberlandnc,pasadenagov,0.0017121421456319065
cumberlandnc,passaic_county,0.0016218205600083988
cumberlandnc,pbcgov,9.290988078854238e-4
cumberlandnc,pgcdss,0.0016747436691643353
cumberlandnc,phlcityhomeless,0.001554421299086235
cumberlandnc,pierceco,0.0019614230876751995
cumberlandnc,pwcgov,0.002122958099863362
cumberlandnc,ramseycounty,0.0011391719076692024
cumberlandnc,rihousing,0.001159400783929166
cumberlandnc,rivcodpss,0.0014485269150720861
cumberlandnc,rtfhsd,0.001133805778899862
cumberlandnc,rupco_,7.532320618070641e-4
cumberlandnc,saintlouco,0.0021807275555044384
cumberlandnc,sanmateoco,0.0023110332307366014
cumberlandnc,sarahomeless,9.236885916037464e-4
cumberlandnc,sbcounty,0.004408538188108331
cumberlandnc,sccgov,0.0018747896977688015
cumberlandnc,sccounty,0.002112053430490779
cumberlandnc,sf_hsh,3.606077928951733e-4
cumberlandnc,shastahhsa,0.006123192723796141
cumberlandnc,sjgov,0.0015398110880303932
cumberlandnc,slcoregionaldev,9.857023574860375e-4
cumberlandnc,snocounty,0.0012676359677096924
cumberlandnc,somersetcntynj,0.0021124899266678878
cumberlandnc,somersethdmd,0.00172672289029297
cumberlandnc,somervillecity,0.001650713855204753
cumberlandnc,spfldmacityhall,9.194951355673713e-4
cumberlandnc,spokanecity,8.211648465817589e-4
cumberlandnc,stlcitygov,8.89989133450696e-4
cumberlandnc,stlouiscountymn,0.0015643349774177662
cumberlandnc,thecenternow,4.981014435232174e-4
cumberlandnc,thetchc,4.3231262173794446e-4
cumberlandnc,thhiorg,7.19837943785061e-4
cumberlandnc,threeriverscap,4.411695932819983e-4
cumberlandnc,toendhomeless,3.9548360663491024e-4
cumberlandnc,tucsonhcd,0.001016544825995332
cumberlandnc,tuscaloosacity,0.0017289840040939555
cumberlandnc,txhomenet,0.0010645051160090568
cumberlandnc,ucsjoco,5.435203932679338e-4
cumberlandnc,uncnepa,9.290895980256032e-4
cumberlandnc,unitedwaybckr,6.455611243576434e-4
cumberlandnc,unitedwaymv,3.144987575365159e-4
cumberlandnc,unitedwayncfl,0.001988883093668527
cumberlandnc,unitedwayplains,6.476676403036291e-4
cumberlandnc,unitedwayuc,0.0016055273193236554
cumberlandnc,unlccfl,8.185202525231614e-4
cumberlandnc,utahgov,9.982098856052813e-4
cumberlandnc,uwcfc,8.409400439441225e-4
cumberlandnc,uwmidlands,0.0010330577352660759
cumberlandnc,vadhcd,0.00104514346942
cumberlandnc,washcooregon,0.0010844244079967205
cumberlandnc,washtenawoced,0.0010394102846305038
cumberlandnc,wastatecommerce,0.001028448597714885
cumberlandnc,waynemetrocaa,0.0011710731303900203
cumberlandnc,wellskyhealth,6.11813134288654e-4
cumberlandnc,westchestergov,0.001899408900795081
cumberlandnc,wthealthcare,9.586434612718707e-4
cumberlandnc,yccc1,7.175899194697898e-5
cumberlandnc,yorkcountypa,0.0021649322274882336
cuyahogahhs,decipherhmis,6.71255761405933e-4
cuyahogahhs,delcocouncil,0.0014458597324663212
cuyahogahhs,deptofamiliapr,2.9364454211917135e-4
cuyahogahhs,desmoinesgov,0.0010539444262229703
cuyahogahhs,dhhsnevada,0.0025089824177072727
cuyahogahhs,doveinc_il,0.0011535438833405393
cuyahogahhs,dupagecounty,0.001331334861736198
cuyahogahhs,dutchesscogov,0.0014345444333937656
cuyahogahhs,fairfaxcounty,0.0015324129782035413
cuyahogahhs,fcsabq,0.0016324686166552934
cuyahogahhs,flacrany,0.001605084911225843
cuyahogahhs,fpsussex,4.6454732180221253e-4
cuyahogahhs,fredcitygovt,0.0010544150599039528
cuyahogahhs,fresnohousing,0.001269079119878048
cuyahogahhs,fultoninfo,0.002899985913411243
cuyahogahhs,ga_dca,0.0011519203247573667
cuyahogahhs,glenncohhsa,2.973294866868779e-4
cuyahogahhs,harborcare,0.001835947110111331
cuyahogahhs,harfordcaa,8.006494662020339e-4
cuyahogahhs,harrisonburgva,0.0011797815252905955
cuyahogahhs,havenforhope,6.354828334611862e-4
cuyahogahhs,hawny716,9.059026731887862e-4
cuyahogahhs,hennepin,0.0016872611942101937
cuyahogahhs,hhccny,0.0012459540432998692
cuyahogahhs,hocogov,0.0016080877640459925
cuyahogahhs,hoiunitedway,7.180493061571655e-4
cuyahogahhs,homelesshou,9.89967971169233e-4
cuyahogahhs,hosphousenwnc,4.2472509980664075e-4
cuyahogahhs,hri_wisconsin,0.0016813797871492264
cuyahogahhs,hsncfl,0.0014475751997161676
cuyahogahhs,hudcotweet,0.0010248113967893803
cuyahogahhs,humcodhhs,0.001037453615317589
cuyahogahhs,hwmuw,0.0017582615302583632
cuyahogahhs,idahohousing,0.0017765015962756144
cuyahogahhs,ihcda,0.002436656932399074
cuyahogahhs,imperialcntyca,0.0015922653448019125
cuyahogahhs,indydmd,7.183435380534851e-4
cuyahogahhs,itsindekalb,0.0012031567984205392
cuyahogahhs,jobsut,7.125837403448513e-4
cuyahogahhs,joe_d_essexexec,0.0014684402682939807
cuyahogahhs,kibois_caf,0.0012335981980173473
cuyahogahhs,kingcountywa,0.0011975778541003295
cuyahogahhs,kingsunitedway,0.0014001149138249183
cuyahogahhs,kt_alliance,0.0010770042061866232
cuyahogahhs,kvc_coc,0.001684941655869806
cuyahogahhs,kyhousing,0.0010093113090847007
cuyahogahhs,lahomeless,0.001400305387883323
cuyahogahhs,lahousingcorp,6.697714021851018e-4
cuyahogahhs,lakecountyil,0.0010167873704541597
cuyahogahhs,lanecountygov,0.002065449241457705
cuyahogahhs,lansingmichigan,8.425039957945034e-4
cuyahogahhs,lbhealthdept,0.0017306228150552115
cuyahogahhs,leecountyflbocc,0.0019319743149073855
cuyahogahhs,lexingtonkygov,5.822204366176081e-4
cuyahogahhs,lghealth,0.0011502336427698942
cuyahogahhs,locatesiouxcity,8.905980944565819e-4
cuyahogahhs,loudouncogovt,0.001651098098742666
cuyahogahhs,louhomeless,6.70589709405929e-4
cuyahogahhs,m_d_h_i,9.50086084914624e-4
cuyahogahhs,magregion,9.46322274430962e-4
cuyahogahhs,maine_housing,0.0014096919286571991
cuyahogahhs,marinhhs,0.0016002687916681015
cuyahogahhs,mayorofmke,0.0013906631924125597
cuyahogahhs,mchenrycountyil,0.00174636201109299
cuyahogahhs,mcohio,0.0013211649956193304
cuyahogahhs,meckcounty,0.0016543196037918163
cuyahogahhs,mercedcounty,8.275910585738109e-4
cuyahogahhs,mercyhealthwm,0.0019521784366575397
cuyahogahhs,metrocommunity2,0.001338232046519033
cuyahogahhs,miamidadecounty,0.0011423308162355264
cuyahogahhs,middlesexcntynj,0.0010670784805114546
cuyahogahhs,mihomeless,0.0011721477168229624
cuyahogahhs,miriamshouselyh,1.3817863691471403e-4
cuyahogahhs,monmouthgovnj,0.0015441138222458608
cuyahogahhs,montcopa,0.0020908033721273654
cuyahogahhs,montgomerycomd,0.0019037744497267552
cuyahogahhs,morriscountynj,0.0015670933842370641
cuyahogahhs,msbehavioral,8.538087528555205e-4
cuyahogahhs,mshda,0.0014688687663467718
cuyahogahhs,myglendale,0.0015212120067694325
cuyahogahhs,nashvillemdha,0.0010494212430657856
cuyahogahhs,nashvillemss,0.0010053245248476173
cuyahogahhs,ndchp,0.001803883530109806
cuyahogahhs,newbedford_ma,9.906458477726902e-4
cuyahogahhs,nhdhhspio,0.0038519216178756334
cuyahogahhs,njhousing,0.001546685788167616
cuyahogahhs,nmf_1986,3.275413365828749e-4
cuyahogahhs,nwmicommaction,6.996728719733322e-4
cuyahogahhs,nycdhs,0.0019008748041894788
cuyahogahhs,nysotda,0.001194658544271526
cuyahogahhs,ochealth,0.0020540726656320027
cuyahogahhs,ocncgov,0.0013133071057176379
cuyahogahhs,ohiodevelopment,0.0026825417945697248
cuyahogahhs,olhsacommaction,5.946292599736679e-4
cuyahogahhs,one80place,7.604805443334804e-4
cuyahogahhs,oregonhcs,8.680376026554283e-4
cuyahogahhs,padcednews,0.0010921280952225299
cuyahogahhs,partnersforhome,6.067174103692174e-4
cuyahogahhs,pasadenagov,0.0017920411874154032
cuyahogahhs,passaic_county,0.001487115028728137
cuyahogahhs,pbcgov,0.0015399349122599169
cuyahogahhs,pgcdss,0.0019082885084035247
cuyahogahhs,phlcityhomeless,0.0018431133167985869
cuyahogahhs,pierceco,0.0013815003088936313
cuyahogahhs,pwcgov,0.0017500804298740116
cuyahogahhs,ramseycounty,0.0015368687037301924
cuyahogahhs,rihousing,8.389827391180539e-4
cuyahogahhs,rivcodpss,0.0020411922332606736
cuyahogahhs,rtfhsd,9.188818871744503e-4
cuyahogahhs,rupco_,0.001201538119321593
cuyahogahhs,saintlouco,0.0013154732795323215
cuyahogahhs,sanmateoco,0.001973961069150425
cuyahogahhs,sarahomeless,0.001033660815585719
cuyahogahhs,sbcounty,0.001461096455957269
cuyahogahhs,sccgov,0.0016909779148305485
cuyahogahhs,sccounty,0.0013605650213781276
cuyahogahhs,sf_hsh,0.0016115346729629267
cuyahogahhs,shastahhsa,0.0030036207692607808
cuyahogahhs,sjgov,0.0033125080471563717
cuyahogahhs,slcoregionaldev,0.0011117853412413066
cuyahogahhs,snocounty,0.0010771593366178985
cuyahogahhs,somersetcntynj,0.0011308625522240563
cuyahogahhs,somersethdmd,0.0012582572117492451
cuyahogahhs,somervillecity,0.0013824441285827569
cuyahogahhs,spfldmacityhall,0.0011424178626888814
cuyahogahhs,spokanecity,7.809469688998995e-4
cuyahogahhs,stlcitygov,0.0012453794089052675
cuyahogahhs,stlouiscountymn,0.0021489489676126392
cuyahogahhs,thecenternow,0.001655011503700173
cuyahogahhs,thetchc,2.2107047120061254e-4
cuyahogahhs,thhiorg,0.0016999553697252961
cuyahogahhs,threeriverscap,0.0021030957272730453
cuyahogahhs,toendhomeless,0.0011643161306743542
cuyahogahhs,tucsonhcd,0.0010525930790342463
cuyahogahhs,tuscaloosacity,7.413484283580921e-4
cuyahogahhs,txhomenet,0.0010366654907891849
cuyahogahhs,ucsjoco,8.397268140730925e-4
cuyahogahhs,uncnepa,0.0015673456594056227
cuyahogahhs,unitedwaybckr,0.002023493456952286
cuyahogahhs,unitedwaymv,0.0012575783313831363
cuyahogahhs,unitedwayncfl,0.002351941621383737
cuyahogahhs,unitedwayplains,0.0010041976284110325
cuyahogahhs,unitedwayuc,9.379180228395676e-4
cuyahogahhs,unlccfl,0.0018608897667482275
cuyahogahhs,utahgov,0.00120811736022733
cuyahogahhs,uwcfc,0.0019106598906259297
cuyahogahhs,uwmidlands,0.002161479276890392
cuyahogahhs,vadhcd,7.842646638439794e-4
cuyahogahhs,washcooregon,0.0010933838344611843
cuyahogahhs,washtenawoced,0.0021800990431935833
cuyahogahhs,wastatecommerce,0.0012875023393654668
cuyahogahhs,waynemetrocaa,8.583166833724773e-4
cuyahogahhs,wellskyhealth,9.346299471104943e-4
cuyahogahhs,westchestergov,0.0013248324532445352
cuyahogahhs,wthealthcare,0.0012376473395071276
cuyahogahhs,yccc1,4.8630662780420927e-4
cuyahogahhs,yorkcountypa,0.002410281385548672
decipherhmis,delcocouncil,0.001059549785782007
decipherhmis,deptofamiliapr,1.667793870807052e-4
decipherhmis,desmoinesgov,0.0010933720572483842
decipherhmis,dhhsnevada,0.0010489665548158405
decipherhmis,doveinc_il,0.001099905992255357
decipherhmis,dupagecounty,0.001168268443917599
decipherhmis,dutchesscogov,9.677624013121752e-4
decipherhmis,fairfaxcounty,9.536077619576607e-4
decipherhmis,fcsabq,8.443369475010436e-4
decipherhmis,flacrany,9.239670431796015e-4
decipherhmis,fpsussex,0.0010387637183439267
decipherhmis,fredcitygovt,6.849743126145058e-4
decipherhmis,fresnohousing,0.0016018629486907214
decipherhmis,fultoninfo,0.001002380798782705
decipherhmis,ga_dca,9.720085719538583e-4
decipherhmis,glenncohhsa,7.309661044842915e-4
decipherhmis,harborcare,7.3104389138508e-4
decipherhmis,harfordcaa,0.0012996003046726993
decipherhmis,harrisonburgva,7.970622504338059e-4
decipherhmis,havenforhope,6.050845122727719e-4
decipherhmis,hawny716,0.002504621007107329
decipherhmis,hennepin,8.759510225577565e-4
decipherhmis,hhccny,0.0026901878051041623
decipherhmis,hocogov,7.073899435310958e-4
decipherhmis,hoiunitedway,0.0021765030049276687
decipherhmis,homelesshou,0.002021987529097879
decipherhmis,hosphousenwnc,1.7395400735760306e-4
decipherhmis,hri_wisconsin,2.2924433603112662e-4
decipherhmis,hsncfl,0.0013419783239599719
decipherhmis,hudcotweet,6.605954496613473e-4
decipherhmis,humcodhhs,5.631461342824089e-4
decipherhmis,hwmuw,0.0012203677551645867
decipherhmis,idahohousing,0.0014317917744476362
decipherhmis,ihcda,5.272796162268663e-4
decipherhmis,imperialcntyca,6.451310693422212e-4
decipherhmis,indydmd,7.47494182676579e-4
decipherhmis,itsindekalb,0.001319086573017423
decipherhmis,jobsut,0.001329327402759227
decipherhmis,joe_d_essexexec,5.177042553198479e-4
decipherhmis,kibois_caf,4.374098593882789e-4
decipherhmis,kingcountywa,8.240216788328478e-4
decipherhmis,kingsunitedway,6.87977115503573e-4
decipherhmis,kt_alliance,0.0016250996595826963
decipherhmis,kvc_coc,3.4289103091026616e-4
decipherhmis,kyhousing,0.004393461614982431
decipherhmis,lahomeless,0.0021614307357371468
decipherhmis,lahousingcorp,0.002635229751343177
decipherhmis,lakecountyil,2.391099402634186e-4
decipherhmis,lanecountygov,9.652391371168844e-4
decipherhmis,lansingmichigan,5.652362346167798e-4
decipherhmis,lbhealthdept,6.960898680474718e-4
decipherhmis,leecountyflbocc,0.0011495654010195663
decipherhmis,lexingtonkygov,8.629606815009377e-4
decipherhmis,lghealth,5.053538141862287e-4
decipherhmis,locatesiouxcity,6.377270970773941e-4
decipherhmis,loudouncogovt,9.847263181027735e-4
decipherhmis,louhomeless,0.0018223328476141686
decipherhmis,m_d_h_i,0.0052904764443683465
decipherhmis,magregion,0.0011919939995092166
decipherhmis,maine_housing,2.3818546473916173e-4
decipherhmis,marinhhs,8.771136079152156e-4
decipherhmis,mayorofmke,0.0010533154267203344
decipherhmis,mchenrycountyil,0.0010409700016732893
decipherhmis,mcohio,0.0012391822725441371
decipherhmis,meckcounty,0.0017860539855790998
decipherhmis,mercedcounty,6.199285981777566e-4
decipherhmis,mercyhealthwm,8.187378936708289e-4
decipherhmis,metrocommunity2,0.0012132646076326015
decipherhmis,miamidadecounty,0.001010538050441791
decipherhmis,middlesexcntynj,7.366033443105355e-4
decipherhmis,mihomeless,0.0018578152535151595
decipherhmis,miriamshouselyh,3.2525279743089936e-4
decipherhmis,monmouthgovnj,0.0011608786363741502
decipherhmis,montcopa,6.470794173362497e-4
decipherhmis,montgomerycomd,7.923513949649147e-4
decipherhmis,morriscountynj,0.0010475570072267717
decipherhmis,msbehavioral,0.0019333487505606983
decipherhmis,mshda,9.270844076922082e-4
decipherhmis,myglendale,9.106965901037512e-4
decipherhmis,nashvillemdha,9.398434692383685e-4
decipherhmis,nashvillemss,0.0038778815111492454
decipherhmis,ndchp,4.807090142726597e-4
decipherhmis,newbedford_ma,6.260391583106962e-4
decipherhmis,nhdhhspio,6.358481710294409e-4
decipherhmis,njhousing,0.0010325091275561094
decipherhmis,nmf_1986,0.0012599924977771126
decipherhmis,nwmicommaction,9.031792221060593e-4
decipherhmis,nycdhs,0.001739496552059525
decipherhmis,nysotda,0.0023557683425472894
decipherhmis,ochealth,7.936338932197757e-4
decipherhmis,ocncgov,0.0010817516723830435
decipherhmis,ohiodevelopment,7.1822240696476e-4
decipherhmis,olhsacommaction,0.0012153287989108191
decipherhmis,one80place,4.811477940015897e-4
decipherhmis,oregonhcs,0.0010963523624556266
decipherhmis,padcednews,8.559731281007843e-4
decipherhmis,partnersforhome,0.002000585371143605
decipherhmis,pasadenagov,9.956559162259122e-4
decipherhmis,passaic_county,9.662442578042465e-4
decipherhmis,pbcgov,8.063722270748798e-4
decipherhmis,pgcdss,8.225928530812013e-4
decipherhmis,phlcityhomeless,0.0014390976984883603
decipherhmis,pierceco,8.379904185067179e-4
decipherhmis,pwcgov,7.805743233526261e-4
decipherhmis,ramseycounty,8.029613641737426e-4
decipherhmis,rihousing,0.0012921460249482137
decipherhmis,rivcodpss,0.0018748330607674896
decipherhmis,rtfhsd,0.003369801491107767
decipherhmis,rupco_,0.0012266519026830215
decipherhmis,saintlouco,8.125079393220625e-4
decipherhmis,sanmateoco,0.0010999494783004407
decipherhmis,sarahomeless,0.0011330940625214239
decipherhmis,sbcounty,6.268232045314759e-4
decipherhmis,sccgov,0.0034432532656298435
decipherhmis,sccounty,0.002225898812589261
decipherhmis,sf_hsh,0.0027967689476556777
decipherhmis,shastahhsa,6.25848362433478e-4
decipherhmis,sjgov,0.002085315642796468
decipherhmis,slcoregionaldev,0.0013646264089815722
decipherhmis,snocounty,9.472225948062556e-4
decipherhmis,somersetcntynj,6.491884465466713e-4
decipherhmis,somersethdmd,8.09604756816139e-4
decipherhmis,somervillecity,9.093203974583072e-4
decipherhmis,spfldmacityhall,8.32544463516538e-4
decipherhmis,spokanecity,8.684812891361444e-4
decipherhmis,stlcitygov,5.786265350570498e-4
decipherhmis,stlouiscountymn,8.047331272032304e-4
decipherhmis,thecenternow,0.0013111187730102372
decipherhmis,thetchc,0.0019784008648774504
decipherhmis,thhiorg,7.014302197334522e-4
decipherhmis,threeriverscap,0.0010056974494254613
decipherhmis,toendhomeless,0.002573297378392836
decipherhmis,tucsonhcd,8.695564397259013e-4
decipherhmis,tuscaloosacity,8.85556988433578e-4
decipherhmis,txhomenet,0.002155805363401895
decipherhmis,ucsjoco,8.083933347458403e-4
decipherhmis,uncnepa,0.0010659600593131626
decipherhmis,unitedwaybckr,0.0010085319025422345
decipherhmis,unitedwaymv,0.0011759874651092361
decipherhmis,unitedwayncfl,8.651674673237803e-4
decipherhmis,unitedwayplains,9.725709505139063e-4
decipherhmis,unitedwayuc,6.033325757292634e-4
decipherhmis,unlccfl,9.713571151042378e-4
decipherhmis,utahgov,9.930944514764577e-4
decipherhmis,uwcfc,0.0011000500952673504
decipherhmis,uwmidlands,0.0011823222180392967
decipherhmis,vadhcd,0.0010539496783875473
decipherhmis,washcooregon,0.0010574368300545192
decipherhmis,washtenawoced,9.282648046052817e-4
decipherhmis,wastatecommerce,0.0013067393143076735
decipherhmis,waynemetrocaa,8.841478913723049e-4
decipherhmis,wellskyhealth,9.949342463968177e-4
decipherhmis,westchestergov,6.69457853999082e-4
decipherhmis,wthealthcare,6.410051812045943e-4
decipherhmis,yccc1,4.7033214953660315e-5
decipherhmis,yorkcountypa,8.850982735358591e-4
delcocouncil,deptofamiliapr,8.363759340689692e-5
delcocouncil,desmoinesgov,9.93524534965695e-4
delcocouncil,dhhsnevada,7.973773607400842e-4
delcocouncil,doveinc_il,7.663137895297462e-4
delcocouncil,dupagecounty,0.0023590782852274815
delcocouncil,dutchesscogov,0.003323805799819149
delcocouncil,fairfaxcounty,0.0022894520321440517
delcocouncil,fcsabq,0.0014527822669646452
delcocouncil,flacrany,4.956203598704856e-4
delcocouncil,fpsussex,0.002468064982045713
delcocouncil,fredcitygovt,0.0012734457815891758
delcocouncil,fresnohousing,0.001054501468957848
delcocouncil,fultoninfo,0.002736480615034445
delcocouncil,ga_dca,6.716790842033171e-4
delcocouncil,glenncohhsa,3.122037382444028e-5
delcocouncil,harborcare,9.789222725259663e-4
delcocouncil,harfordcaa,7.997413705207838e-4
delcocouncil,harrisonburgva,0.0012765482537744905
delcocouncil,havenforhope,0.001857970385006763
delcocouncil,hawny716,9.858645498333981e-4
delcocouncil,hennepin,0.0018143525684340372
delcocouncil,hhccny,0.0018490299074589672
delcocouncil,hocogov,0.0013545789735941011
delcocouncil,hoiunitedway,8.566213719736968e-4
delcocouncil,homelesshou,0.0010316546900629644
delcocouncil,hosphousenwnc,5.554944613603934e-4
delcocouncil,hri_wisconsin,0.0018845927139615097
delcocouncil,hudcotweet,0.0014432604491183107
delcocouncil,humcodhhs,0.0022898109712083813
delcocouncil,hwmuw,9.293361321319605e-4
delcocouncil,idahohousing,6.640564624987471e-4
delcocouncil,ihcda,6.362424829450431e-4
delcocouncil,imperialcntyca,0.0034638912602496514
delcocouncil,indydmd,9.286321774672127e-4
delcocouncil,itsindekalb,0.00378432256504712
delcocouncil,jobsut,0.00080728656877739665
delcocouncil,joe_d_essexexec,0.002841729640898517
delcocouncil,kibois_caf,8.7806507265971e-4
delcocouncil,kingcountywa,0.0018449792146300644
delcocouncil,kingsunitedway,0.0013293351768820562
delcocouncil,kt_alliance,0.0015765395915618517
delcocouncil,kvc_coc,2.917133714898531e-4
delcocouncil,kyhousing,0.001259737606965666
delcocouncil,lahomeless,0.0010367214896270889
delcocouncil,lahousingcorp,0.0018497346897845199
delcocouncil,lakecountyil,4.962814717084443e-4
