Source,Target,weight
casawspb,cityoflincoln,6.290249432579359e-4
casawspb,cityoflowellma,0.0016361956495872664
casawspb,cityofmadison,7.188266201165591e-4
casawspb,cityofmborotn,4.40086470313421e-4
casawspb,cityofmodesto,0.001772391473547169
casawspb,cityofnormanok,0.0021560176899758088
casawspb,cityofokc,8.24192581049859e-4
casawspb,cityofpeabodyma,8.273024637169572e-4
casawspb,cityofportsva,9.85331900322917e-4
casawspb,cityofquincy,0.0016665119010057946
casawspb,cityofreno,7.071300799499334e-4
casawspb,cityofrockford,9.369166375467092e-4
casawspb,cityofsgf,5.865471640233791e-4
casawspb,cityoftopeka,1.6412081433760068e-4
casawspb,cityofvabeach,0.001119614762776481
casawspb,cityofwaco,0.003175159544051376
casawspb,cityofws,7.539127432478398e-4
casawspb,citystjoemo,0.0010115344379439284
casawspb,clackamascounty,0.0025202102026104897
casawspb,clarkcountynv,6.688194659418791e-4
casawspb,cocoalition,0.001641272226955986
casawspb,cocohealth,0.0034018902251729964
casawspb,cohhio,0.0023947077238335346
casawspb,commshelterbd,0.0032086090750418636
casawspb,communitystc,0.002236607890848793
casawspb,countyeldorado,5.302428277916906e-4
casawspb,countymendocino,0.0016356750900036678
casawspb,countyoferie,4.23157515301693e-4
casawspb,countyofsb,6.446885564034609e-4
casawspb,countyofslo,7.753815830966373e-4
casawspb,countyofunionnj,0.0015247135343120766
casawspb,countyventura,7.830813760585559e-4
casawspb,cumberlandnc,6.289798673351158e-4
casawspb,cuyahogahhs,0.002113274534492571
casawspb,decipherhmis,2.1390496594069798e-4
casawspb,delcocouncil,0.001646244765828021
casawspb,desmoinesgov,7.939563471375418e-5
casawspb,dhhsnevada,6.653177037836158e-4
casawspb,dupagecounty,0.0014080920104809754
casawspb,dutchesscogov,0.002295568711207375
casawspb,fairfaxcounty,0.002666965063301295
casawspb,flacrany,0.0014336638851011954
casawspb,flaglerhospital,0.0015145563012780759
casawspb,fpsussex,0.0022444781826333362
casawspb,fredcitygovt,0.0015575265326885186
casawspb,fresnohousing,0.003260011058327095
casawspb,fultoninfo,0.0010848794111423324
casawspb,ga_dca,7.043413535352347e-4
casawspb,glenncohhsa,1.43459825212742e-4
casawspb,harfordcaa,0.004208694381218266
casawspb,harrisonburgva,0.001517892017473525
casawspb,hearthconnect,1.8046989806246342e-4
casawspb,hennepin,0.0012984570153442
casawspb,hocogov,7.76997793660918e-4
casawspb,hoiunitedway,0.0010628941877411022
casawspb,hosphousenwnc,0.0037034834846370935
casawspb,hri_wisconsin,0.006573029251540394
casawspb,hudcotweet,4.0750093677239944e-4
casawspb,humcodhhs,0.0012659921680120041
casawspb,hwmuw,0.0015333579712865381
casawspb,idahohousing,0.002150490794941843
casawspb,ihcda,1.8504393845688804e-4
casawspb,indydmd,0.0021791309082844546
casawspb,itsindekalb,2.633766556808004e-4
casawspb,jobsut,3.5655767323929154e-4
casawspb,joe_d_essexexec,0.0014424700020904994
casawspb,kibois_caf,0.0011350486273021682
casawspb,kingcountywa,0.0017875095370409944
casawspb,kingsunitedway,0.001990246940014817
casawspb,kt_alliance,1.296922438461998e-4
casawspb,kyhousing,9.353412980448272e-5
casawspb,lahomeless,0.0015611207448531102
casawspb,lahousingcorp,2.955912955069264e-4
casawspb,lakecountyil,4.224638267641768e-4
casawspb,lanecountygov,0.0013577649367924466
casawspb,lansingmichigan,6.700983741896666e-4
casawspb,lbhealthdept,0.0015861221869713715
casawspb,leecountyflbocc,0.001074977734579967
casawspb,lexingtonkygov,7.291771032797422e-4
casawspb,lghealth,0.002033525972247547
casawspb,locatesiouxcity,0.001149099912723194
casawspb,loudouncogovt,0.0018978811817152487
casawspb,m_d_h_i,6.12108074607305e-4
casawspb,madisoncountyil,0.002145196749209916
casawspb,magregion,0.0011795917374725472
casawspb,marinhhs,0.0010463755694995406
casawspb,mayorofmke,0.0010356131575562665
casawspb,mchenrycountyil,0.00104717358399299
casawspb,mcohio,0.002153690146809698
casawspb,meckcounty,7.081601770609244e-4
casawspb,mercedcounty,0.0032635160037536378
casawspb,mercyhealthwm,0.0013432203714154782
casawspb,miamidadecounty,6.32345166030036e-4
casawspb,middlesexcntynj,6.212264604880505e-4
casawspb,mihomeless,0.004225550966154141
casawspb,miriamshouselyh,0.002177152243411768
casawspb,monmouthgovnj,9.059759983661228e-4
casawspb,montcopa,0.001029471564140577
casawspb,montgomerycomd,5.524487858225134e-4
casawspb,morriscountynj,8.454953508200866e-4
casawspb,mshda,7.766164296321323e-4
casawspb,myglendale,9.595307274431262e-4
casawspb,nashvillemdha,7.638756222068346e-4
casawspb,nashvillemss,8.801751843826903e-4
casawspb,ndchp,0.002436582343076143
casawspb,newbedford_ma,1.98087868633196e-4
casawspb,nhdhhspio,0.0015479662027306277
casawspb,njhousing,9.56644281722395e-4
casawspb,nmf_1986,7.880576889172504e-4
casawspb,nwmicommaction,0.004326021150122994
casawspb,nycdhs,0.002947655163656404
casawspb,nysotda,5.085748644586876e-4
casawspb,ochealth,7.295663733324608e-4
casawspb,ocncgov,0.0010968040078424472
casawspb,ohiodevelopment,7.767624555125865e-4
casawspb,olhsacommaction,0.0023634185055362855
casawspb,one80place,0.0016555322002298224
casawspb,oneroofbham,0.0014560854519391835
casawspb,oregonhcs,0.0017251981580044553
casawspb,ottawaunitedway,0.0011368712815059293
casawspb,padcednews,0.0010809062379007418
casawspb,pasadenagov,0.0014837447728533362
casawspb,passaic_county,7.34842845405695e-4
casawspb,pbcgov,8.898088275514559e-4
casawspb,pgcdss,0.0012390210893638203
casawspb,phlcityhomeless,0.0015874334492628143
casawspb,pierceco,8.414844078404731e-4
casawspb,prosperwaco,0.0015126270804396585
casawspb,pwcgov,0.0021572587773030115
casawspb,ramseycounty,0.0014709082681787563
casawspb,rivcodpss,0.0023710350524537988
casawspb,rupco_,5.143221321142192e-4
casawspb,sanmateoco,0.0012718307751198366
casawspb,sarahomeless,0.0011585083054444776
casawspb,sbcounty,7.248870184430285e-4
casawspb,sccgov,8.841484948779678e-4
casawspb,sccounty,0.002128974866365844
casawspb,sf_hsh,0.0038503687109784817
casawspb,shastahhsa,6.225483654505735e-4
casawspb,slcoregionaldev,0.0013796983910834733
casawspb,snocounty,0.0018251992072459376
casawspb,somersetcntynj,0.00107848008123802
casawspb,somersethdmd,0.002033598241024532
casawspb,somervillecity,6.275391184546214e-4
casawspb,spfldmacityhall,0.0011749007155262994
casawspb,spokanecity,0.0011725475733320339
casawspb,starkmharnews,6.225553639887798e-4
casawspb,stclaircocomm,0.001882474862977037
casawspb,stlcitygov,8.975959658033037e-4
casawspb,stlouiscountymn,0.0033176801696145042
casawspb,thetchc,7.642781950093428e-4
casawspb,threeriverscap,0.0024415317178619325
casawspb,toendhomeless,0.0028342563100921853
casawspb,tuscaloosacity,6.916141493205028e-4
casawspb,tvchomeless,0.0018026621300459668
casawspb,txhomenet,9.144216762174627e-4
casawspb,ucsjoco,5.488077292859751e-4
casawspb,uncnepa,0.002370859660040592
casawspb,unitedwaybckr,0.001987905120764113
casawspb,unitedwayncfl,0.0028381488363065956
casawspb,unitedwayplains,0.002634245562090538
casawspb,unitedwayuc,0.008126763984358028
casawspb,unlccfl,9.257740667017494e-4
casawspb,utahgov,4.8418173232659e-4
casawspb,uwcfc,0.001471637293486445
casawspb,uwmidlands,9.46023752696001e-4
casawspb,vadhcd,0.001054500547974179
casawspb,washcooregon,0.0013272070968958264
casawspb,washtenawoced,3.150987969524747e-4
casawspb,wastatecommerce,3.804236474552233e-4
casawspb,waynemetrocaa,0.0013219225863401627
casawspb,wellskyhealth,7.366192988181592e-4
casawspb,westchestergov,4.904407555191186e-4
casawspb,wthealthcare,0.0015964444523643866
casawspb,yorkcountypa,2.177962271111195e-4
ccehtweets,cecilcohealth,8.837394646754561e-4
ccehtweets,cedobtv,0.0010144306115963916
ccehtweets,ceoweinbergfb,5.718626542774309e-4
ccehtweets,cfrpr,0.0023973551892197773
ccehtweets,champaignrpc,0.0012820405148745255
ccehtweets,chautopp,0.0013167663139781482
ccehtweets,chemungschuy_cc,9.49061892717848e-4
ccehtweets,chescogovt,9.014859500577724e-4
ccehtweets,chnmi,0.0018997272509278977
ccehtweets,city_of_roanoke,7.381796150594757e-4
ccehtweets,cityknoxvilletn,8.821638282968244e-4
ccehtweets,citylittlerock,9.012795155476692e-4
ccehtweets,cityofamarillo,5.48009128978854e-4
ccehtweets,cityofasheville,6.976521540342873e-4
ccehtweets,cityofaugusta,0.0017047041312459716
ccehtweets,cityofboise,0.0012418796976909803
ccehtweets,cityofdurhamnc,9.876093496535108e-4
ccehtweets,cityofhampton,5.332309621183557e-4
ccehtweets,cityoflincoln,5.461040340296685e-4
ccehtweets,cityoflowellma,7.773453453358862e-4
ccehtweets,cityofmadison,8.541523086074801e-4
ccehtweets,cityofmborotn,6.327013445829622e-4
ccehtweets,cityofmodesto,6.476665028609027e-4
ccehtweets,cityofnormanok,5.102940092444957e-4
ccehtweets,cityofokc,0.0010377356260853677
ccehtweets,cityofpeabodyma,2.558815396934161e-4
ccehtweets,cityofportsva,0.0012310088804862378
ccehtweets,cityofquincy,9.276296786475115e-4
ccehtweets,cityofreno,6.876370170210929e-4
ccehtweets,cityofrockford,9.343838364759287e-4
ccehtweets,cityofsgf,9.454839604168372e-4
ccehtweets,cityoftopeka,0.001608691220373512
ccehtweets,cityofvabeach,7.402149466795686e-4
ccehtweets,cityofwaco,8.748795076484038e-4
ccehtweets,cityofws,4.712752038406462e-4
ccehtweets,citystjoemo,7.021970611256037e-4
ccehtweets,clackamascounty,8.807522731124905e-4
ccehtweets,clarkcountynv,0.0010825610905249874
ccehtweets,claycountymn,0.0016002196020660632
ccehtweets,coalicionpr,0.006311318445523956
ccehtweets,cocoalition,0.009539247447430139
ccehtweets,cocohealth,0.0013666692578711216
ccehtweets,cohhio,0.005461116828984088
ccehtweets,commshelterbd,0.008182893429902369
ccehtweets,communitystc,0.003139342803919648
ccehtweets,countyeldorado,7.942672172909428e-4
ccehtweets,countymendocino,0.0010645833629380128
ccehtweets,countyoferie,8.56240898350718e-4
ccehtweets,countyofnapa,4.8421774196200063e-4
ccehtweets,countyofsb,0.0011050373781530877
ccehtweets,countyofslo,7.242389962291382e-4
ccehtweets,countyofunionnj,9.113291966347665e-4
ccehtweets,countyventura,9.504082970091612e-4
ccehtweets,cta_group_,1.861177891542783e-4
ccehtweets,cumberlandnc,6.925578868513392e-4
ccehtweets,cuyahogahhs,0.001351856611037529
ccehtweets,decipherhmis,0.006220946928181105
ccehtweets,delcocouncil,6.718292708856703e-4
ccehtweets,deptofamiliapr,3.912458205792011e-5
ccehtweets,desmoinesgov,0.001072703806494098
ccehtweets,dhhsnevada,0.0010721934506725253
ccehtweets,doveinc_il,0.0012840059498895504
ccehtweets,dupagecounty,9.951575513534893e-4
ccehtweets,dutchesscogov,0.0013330363701428215
ccehtweets,fairfaxcounty,8.970800793555798e-4
ccehtweets,fcsabq,2.0457907557401252e-4
ccehtweets,flacrany,0.0014155725943661413
ccehtweets,flaglerhospital,3.7275902378402744e-4
ccehtweets,fpsussex,0.0010552128519780537
ccehtweets,fredcitygovt,5.964134692182704e-4
ccehtweets,fresnohousing,0.0012263109023244857
ccehtweets,fultoninfo,0.0011031103325805872
ccehtweets,ga_dca,0.0014162845533199954
ccehtweets,glenncohhsa,0.0013371461015006787
ccehtweets,harfordcaa,0.0012346013377110313
ccehtweets,harrisonburgva,0.001163669525517803
ccehtweets,hearthconnect,0.009514522679401395
ccehtweets,hennepin,0.0010899852499966739
ccehtweets,hocogov,8.741917270175442e-4
ccehtweets,hoiunitedway,6.078419011964841e-4
ccehtweets,homewardva,0.032634184059636646
ccehtweets,hosphousenwnc,0.001966682170689936
ccehtweets,hri_wisconsin,0.002849853824068326
ccehtweets,hsncfl,2.0330699728427428e-4
ccehtweets,hudcotweet,9.907456660721988e-4
ccehtweets,humcodhhs,9.480031754246316e-4
ccehtweets,hwmuw,0.0011819013594067714
ccehtweets,idahohousing,0.003834135064482691
ccehtweets,ihcda,0.0013734945516175093
ccehtweets,indydmd,0.0011548385665320915
ccehtweets,itsindekalb,5.413794008344843e-4
ccehtweets,jobsut,0.0011802966458393262
ccehtweets,joe_d_essexexec,8.615647371311655e-4
ccehtweets,kibois_caf,0.0010254173077992508
ccehtweets,kingcountywa,0.0012174903477982955
ccehtweets,kingsunitedway,7.759016478295839e-4
ccehtweets,kt_alliance,7.805452627597923e-4
ccehtweets,kyhousing,0.0027157633910665172
ccehtweets,lahomeless,0.006818347798437587
ccehtweets,lahousingcorp,0.0028568302880174474
ccehtweets,lakecountyil,1.0588373192003221e-4
ccehtweets,lanecountygov,0.00039626546343532243
ccehtweets,lansingmichigan,0.0013417087921337217
ccehtweets,lbhealthdept,7.725098963423864e-4
ccehtweets,leecountyflbocc,0.0010791663845673627
ccehtweets,lexingtonkygov,0.0010214974001447395
ccehtweets,lghealth,0.002288904757947136
ccehtweets,locatesiouxcity,0.001069622042317624
ccehtweets,loudouncogovt,9.65776212423777e-4
ccehtweets,m_d_h_i,0.008526250837659363
ccehtweets,madisoncountyil,3.3164611855354096e-4
ccehtweets,magregion,7.230660089262507e-4
ccehtweets,marinhhs,0.0012176879019919916
ccehtweets,mayorofmke,0.0012548508498539483
ccehtweets,mchenrycountyil,5.037749069905378e-4
ccehtweets,mcohio,0.001627166465110994
ccehtweets,meckcounty,6.993199498776579e-4
ccehtweets,mercedcounty,0.001326863835470753
ccehtweets,mercyhealthwm,7.017628654492581e-4
ccehtweets,miamidadecounty,5.554212020479858e-4
ccehtweets,middlesexcntynj,6.790908088030746e-4
ccehtweets,mihomeless,0.007225089444648938
ccehtweets,miriamshouselyh,0.022006187673387058
ccehtweets,monarchhousing,0.0021468607602762
ccehtweets,monmouthgovnj,7.230886958551738e-4
ccehtweets,montcopa,0.001055974370757098
ccehtweets,montgomerycomd,0.001078826862314474
ccehtweets,morriscountynj,9.215388696508253e-4
ccehtweets,mshda,0.0015059723949903874
ccehtweets,myglendale,6.552198983609284e-4
ccehtweets,nashvillemdha,0.0012045403842516529
ccehtweets,nashvillemss,0.0017668210810046967
ccehtweets,ndchp,0.011975283005285145
ccehtweets,newbedford_ma,9.980821335443294e-4
ccehtweets,nhdhhspio,0.0014831288191220469
ccehtweets,njhousing,0.0022697331866332136
ccehtweets,nmf_1986,0.001347273723050435
ccehtweets,nwmicommaction,0.0014073681924275654
ccehtweets,nycdhs,0.0015899009796040994
ccehtweets,nysotda,6.328746669876206e-4
ccehtweets,ochealth,9.89275607814573e-4
ccehtweets,ocncgov,0.0010722032377296598
ccehtweets,ohiodevelopment,0.0013156177784071344
ccehtweets,olhsacommaction,9.364253458376115e-4
ccehtweets,one80place,0.006713017468301772
ccehtweets,oneroofbham,0.001982637538415528
ccehtweets,oregonhcs,0.0032431259921205883
ccehtweets,ottawaunitedway,0.0025214964822276036
ccehtweets,padcednews,8.288913149607321e-4
ccehtweets,pasadenagov,0.0014410972868213652
ccehtweets,passaic_county,8.830820043366998e-4
ccehtweets,pbcgov,9.142859065232901e-4
ccehtweets,pgcdss,0.0019070057226211147
ccehtweets,phlcityhomeless,0.0012235942872564985
ccehtweets,pierceco,0.0016387909687299938
ccehtweets,prosperwaco,6.007546925932391e-4
ccehtweets,pwcgov,0.0011796194807359858
ccehtweets,ramseycounty,0.0012177553484553209
ccehtweets,rihousing,0.0020603411078633947
ccehtweets,rivcodpss,5.939573328029626e-4
ccehtweets,rupco_,8.963532487591911e-4
ccehtweets,sacstepsforward,0.003901030166108585
ccehtweets,sanmateoco,0.0013367195289224957
ccehtweets,sarahomeless,0.0035520785143929455
ccehtweets,sbcounty,0.0013261514666085658
ccehtweets,sccgov,9.645737267922919e-4
ccehtweets,sccounty,8.344522864035359e-4
ccehtweets,sf_hsh,0.005996710046569459
ccehtweets,shastahhsa,0.0013203538245137128
ccehtweets,sjgov,0.004184984887086602
ccehtweets,slcoregionaldev,8.977483187416761e-4
ccehtweets,snocounty,9.90054352312172e-4
ccehtweets,somersetcntynj,0.001372214503069278
ccehtweets,somersethdmd,8.893372878342313e-4
ccehtweets,somervillecity,9.212867776739946e-4
ccehtweets,spfldmacityhall,8.121096134818574e-4
ccehtweets,spokanecity,6.59185767537917e-4
ccehtweets,starkmharnews,0.001983798054351646
ccehtweets,stclaircocomm,0.001004131435485865
ccehtweets,stlcitygov,9.641494908061185e-4
ccehtweets,stlouiscountymn,8.718742742799088e-4
ccehtweets,thetchc,0.0025616125928056535
ccehtweets,threeriverscap,0.002922598705718346
ccehtweets,toendhomeless,0.004382935634528964
ccehtweets,tuscaloosacity,9.540434044445702e-4
ccehtweets,tvchomeless,0.009305280561971795
ccehtweets,txhomenet,0.010251430104941617
ccehtweets,ucsjoco,0.0015468753155111939
ccehtweets,uncnepa,0.001557475459235766
ccehtweets,unitedwaybckr,0.002463411040803572
ccehtweets,unitedwayncfl,0.0012119569391061806
ccehtweets,unitedwayplains,0.0013307886644827887
ccehtweets,unitedwayuc,0.0012427086047321076
ccehtweets,unitygno,0.017775637899388026
ccehtweets,unlccfl,0.0012172999697732717
ccehtweets,utahgov,8.725100260798651e-4
ccehtweets,uwcfc,0.005870570510861286
ccehtweets,uwmidlands,0.0012180352512792907
ccehtweets,vadhcd,0.0025995180826114076
ccehtweets,washcooregon,0.001024797603025742
ccehtweets,washtenawoced,8.820330638941695e-4
ccehtweets,wastatecommerce,9.217211235179632e-4
ccehtweets,waynemetrocaa,0.0012697231328235635
ccehtweets,wellskyhealth,0.002996265307509292
ccehtweets,westchestergov,0.0010509301700901415
ccehtweets,wthealthcare,0.0010629956437825723
ccehtweets,yorkcountypa,7.457526087170314e-4
cecilcohealth,cedobtv,0.0011842320927323456
cecilcohealth,ceoweinbergfb,0.0022138148197599137
cecilcohealth,cfrpr,5.176769279989289e-4
cecilcohealth,champaignrpc,8.08316903452207e-4
cecilcohealth,chautopp,0.00245166636203548
cecilcohealth,chemungschuy_cc,0.002325464165738012
cecilcohealth,chescogovt,0.001657431649133044
cecilcohealth,chnmi,6.820128027034689e-4
cecilcohealth,city_of_roanoke,6.150445192244379e-4
cecilcohealth,cityknoxvilletn,0.0025653648012182563
cecilcohealth,citylittlerock,6.516790630381851e-4
cecilcohealth,cityofamarillo,0.0016955688450513756
cecilcohealth,cityofasheville,0.004676478428752144
cecilcohealth,cityofaugusta,2.2825920463257485e-4
cecilcohealth,cityofboise,0.0012649259235494325
cecilcohealth,cityofdurhamnc,9.697969590896757e-4
cecilcohealth,cityofhampton,3.2260802912436573e-4
cecilcohealth,cityoflincoln,7.471419673802434e-4
cecilcohealth,cityoflowellma,0.0016596324608197975
cecilcohealth,cityofmadison,0.0013076994577618998
cecilcohealth,cityofmborotn,8.63261155276862e-4
cecilcohealth,cityofmodesto,0.0012523304165707534
cecilcohealth,cityofnormanok,0.006277864064324331
cecilcohealth,cityofokc,0.0013100924650961113
cecilcohealth,cityofpeabodyma,0.0013259740181954989
cecilcohealth,cityofportsva,0.0015039230945108901
cecilcohealth,cityofquincy,0.0014001465896167028
cecilcohealth,cityofreno,0.0013227493272667545
cecilcohealth,cityofrockford,0.0023195054126876886
cecilcohealth,cityofsgf,0.0010809734465570308
cecilcohealth,cityoftopeka,6.21846037188507e-4
cecilcohealth,cityofvabeach,0.0013686467331726813
cecilcohealth,cityofwaco,0.0013536775259381218
cecilcohealth,cityofws,0.0012678594892836267
cecilcohealth,citystjoemo,0.0013153836888144138
cecilcohealth,clackamascounty,0.001592199376855396
cecilcohealth,clarkcountynv,0.001388856702658907
cecilcohealth,claycountymn,7.822005306639197e-4
cecilcohealth,coalicionpr,1.640282131680289e-4
cecilcohealth,cocoalition,0.0035808131579383286
cecilcohealth,cocohealth,0.0036390152625333416
cecilcohealth,cohhio,9.687776900096731e-4
cecilcohealth,commshelterbd,0.00583722842135376
cecilcohealth,communitystc,0.001721658825634423
cecilcohealth,countyeldorado,9.61975941748198e-4
cecilcohealth,countymendocino,0.001303712292998425
cecilcohealth,countyoferie,0.0019048846085037295
cecilcohealth,countyofsb,0.00153141995345697
cecilcohealth,countyofslo,9.515269196397448e-4
cecilcohealth,countyofunionnj,0.0013198081354084084
cecilcohealth,countyventura,0.001568443139962037
cecilcohealth,cta_group_,8.710111173010139e-5
cecilcohealth,cumberlandnc,0.0012070878263768048
cecilcohealth,cuyahogahhs,0.0030212985938388964
cecilcohealth,decipherhmis,2.0844303494024048e-4
cecilcohealth,delcocouncil,0.001390984211798291
cecilcohealth,deptofamiliapr,2.6902333962046034e-5
cecilcohealth,desmoinesgov,8.960410521380311e-4
cecilcohealth,dhhsnevada,0.00596568376250421
cecilcohealth,doveinc_il,4.82138905498508e-4
cecilcohealth,dupagecounty,0.0014490460634655228
cecilcohealth,dutchesscogov,0.0012789682447050018
cecilcohealth,fairfaxcounty,0.0024797553439824403
cecilcohealth,flacrany,0.0013514765139631421
cecilcohealth,flaglerhospital,0.0017018283808589122
cecilcohealth,fpsussex,3.261004527911395e-4
cecilcohealth,fredcitygovt,7.340755622037849e-4
cecilcohealth,fresnohousing,0.0038128403725732674
cecilcohealth,fultoninfo,0.0016944636686093194
cecilcohealth,ga_dca,0.001660570972740291
cecilcohealth,glenncohhsa,0.0014985403879205798
cecilcohealth,harfordcaa,0.0025880929331019357
cecilcohealth,harrisonburgva,0.002320113875328475
cecilcohealth,hearthconnect,4.565649732218654e-4
cecilcohealth,hennepin,0.0015851498668569676
cecilcohealth,hocogov,0.0014115476653798814
cecilcohealth,hoiunitedway,0.0024272366361497003
cecilcohealth,hosphousenwnc,0.002095469626144051
cecilcohealth,hri_wisconsin,0.0037573960263128587
cecilcohealth,hsncfl,0.0019138900089174784
cecilcohealth,hudcotweet,0.0015739814750105226
cecilcohealth,humcodhhs,0.0015068418961123582
cecilcohealth,hwmuw,0.004711761604120365
cecilcohealth,idahohousing,1.324162224892688e-4
cecilcohealth,ihcda,4.281807452324786e-4
cecilcohealth,indydmd,0.001062041844826668
cecilcohealth,itsindekalb,9.987806174768573e-4
cecilcohealth,jobsut,0.0011183621489496284
cecilcohealth,joe_d_essexexec,0.00366243666034487
cecilcohealth,kibois_caf,9.473749572893998e-4
cecilcohealth,kingcountywa,0.0014255488944187513
cecilcohealth,kingsunitedway,0.002433549430956103
cecilcohealth,kt_alliance,4.670075403316017e-4
cecilcohealth,kyhousing,8.518313581691335e-4
cecilcohealth,lahomeless,0.0011467083612970326
cecilcohealth,lahousingcorp,3.666144801532148e-4
cecilcohealth,lakecountyil,2.7926733381564546e-4
cecilcohealth,lanecountygov,0.001196913008883968
cecilcohealth,lansingmichigan,5.924648777281671e-4
cecilcohealth,lbhealthdept,0.0019415309808034826
cecilcohealth,leecountyflbocc,0.0025222374444700086
cecilcohealth,lexingtonkygov,9.091863541533116e-4
cecilcohealth,lghealth,6.768002595924116e-4
cecilcohealth,locatesiouxcity,0.0018975450002231837
cecilcohealth,loudouncogovt,0.002314108138361493
cecilcohealth,m_d_h_i,2.173144616576507e-4
cecilcohealth,madisoncountyil,0.0014151667862115794
cecilcohealth,magregion,9.338486600113774e-4
cecilcohealth,marinhhs,0.002765136280714681
cecilcohealth,mayorofmke,0.0023722370171422465
cecilcohealth,mchenrycountyil,6.561906892411869e-4
cecilcohealth,mcohio,0.0026803851706950948
cecilcohealth,meckcounty,0.001915781523469708
cecilcohealth,mercedcounty,0.0013790495414794774
cecilcohealth,mercyhealthwm,0.0035984550842930933
cecilcohealth,miamidadecounty,0.0012038408322474472
cecilcohealth,middlesexcntynj,0.0017222921171253585
cecilcohealth,mihomeless,2.016171708088768e-4
cecilcohealth,miriamshouselyh,0.0011682602211918413
cecilcohealth,monarchhousing,6.709049329557527e-4
cecilcohealth,monmouthgovnj,0.0016217464528256026
cecilcohealth,montcopa,7.903611444359794e-4
cecilcohealth,montgomerycomd,0.0016601711101526698
cecilcohealth,morriscountynj,9.589585804184013e-4
cecilcohealth,mshda,3.1357968813235744e-4
cecilcohealth,myglendale,0.0014366432617896872
cecilcohealth,nashvillemdha,0.0026855145013044957
cecilcohealth,nashvillemss,0.0011249346881158904
cecilcohealth,ndchp,9.391519804241848e-4
cecilcohealth,newbedford_ma,3.506222020925558e-4
cecilcohealth,nhdhhspio,0.0024340996444694916
cecilcohealth,njhousing,0.0010434335847752292
cecilcohealth,nmf_1986,4.0590224377157566e-4
cecilcohealth,nwmicommaction,8.940037289840915e-4
cecilcohealth,nycdhs,0.001216666233263263
cecilcohealth,nysotda,8.307614563479043e-4
cecilcohealth,ochealth,0.00199777124066182
cecilcohealth,ocncgov,0.0019213444790417802
cecilcohealth,ohiodevelopment,0.0016779371725572513
cecilcohealth,olhsacommaction,0.0021062700829763523
cecilcohealth,one80place,1.526721286368969e-4
cecilcohealth,oregonhcs,0.002989427952738682
cecilcohealth,ottawaunitedway,9.409774742726565e-4
cecilcohealth,padcednews,0.0025797226687358636
cecilcohealth,pasadenagov,0.002404137631168234
cecilcohealth,passaic_county,0.0011229735809336328
cecilcohealth,pbcgov,0.001466796437257932
cecilcohealth,pgcdss,0.002896210783406068
cecilcohealth,phlcityhomeless,5.294901021666167e-4
cecilcohealth,pierceco,9.44755383552062e-4
cecilcohealth,prosperwaco,0.002995634793071109
cecilcohealth,pwcgov,0.0014252721613892969
cecilcohealth,ramseycounty,0.0021721301975858517
cecilcohealth,rihousing,9.040430952690676e-5
cecilcohealth,rivcodpss,8.663224179446173e-4
cecilcohealth,rupco_,6.228593715137719e-4
cecilcohealth,sacstepsforward,7.973155782487883e-4
cecilcohealth,sanmateoco,0.0016267013125676217
cecilcohealth,sarahomeless,4.361194543931965e-4
cecilcohealth,sbcounty,0.0020929323189697105
cecilcohealth,sccgov,0.0015516568138746203
cecilcohealth,sccounty,0.002722388492559385
cecilcohealth,sf_hsh,0.0017427551439658491
cecilcohealth,shastahhsa,0.001679592726665441
cecilcohealth,slcoregionaldev,0.0011596409666100723
cecilcohealth,snocounty,0.0015701991236044268
cecilcohealth,somersetcntynj,0.001529312133487092
cecilcohealth,somersethdmd,0.003718496230115313
cecilcohealth,somervillecity,0.001486540463360232
cecilcohealth,spfldmacityhall,0.0018287922579548908
cecilcohealth,spokanecity,6.055616914643287e-4
cecilcohealth,starkmharnews,0.002486824804489028
cecilcohealth,stclaircocomm,3.3350885590438474e-4
cecilcohealth,stlcitygov,0.0011870161941178049
cecilcohealth,stlouiscountymn,0.0021767267885029556
cecilcohealth,thetchc,1.974988030684009e-4
cecilcohealth,threeriverscap,3.277773566828607e-4
cecilcohealth,toendhomeless,9.049288296005597e-4
cecilcohealth,tuscaloosacity,0.0011157894098087996
cecilcohealth,tvchomeless,0.0031118056252400694
cecilcohealth,txhomenet,0.0014203381941218663
cecilcohealth,ucsjoco,0.0016676028993188735
cecilcohealth,uncnepa,4.751384894757642e-4
cecilcohealth,unitedwaybckr,0.0026369472041913025
cecilcohealth,unitedwayncfl,0.0012766708546643741
cecilcohealth,unitedwayplains,0.0011170925786514064
cecilcohealth,unitedwayuc,8.254617840626203e-4
cecilcohealth,unitygno,9.889936110141298e-4
cecilcohealth,unlccfl,0.0018124059131015343
cecilcohealth,utahgov,0.0014163267487855118
cecilcohealth,uwmidlands,0.0010642738129870125
cecilcohealth,vadhcd,3.4452533748342823e-4
cecilcohealth,washcooregon,0.0013087648797949869
cecilcohealth,washtenawoced,0.001106709710876802
cecilcohealth,wastatecommerce,0.0015328405389602594
cecilcohealth,waynemetrocaa,4.2142168452413253e-4
cecilcohealth,wellskyhealth,0.001034827574291359
cecilcohealth,westchestergov,0.0011813600192071177
cecilcohealth,wthealthcare,8.595593239683543e-4
cecilcohealth,yorkcountypa,5.336007044962084e-4
cedobtv,ceoweinbergfb,4.6943566564731535e-4
cedobtv,cfrpr,0.0028347760455881225
