Source,Target,weight
addresshomeless,hawny716,6.70924479606328e-5
addresshomeless,hennepin,0.001267550516203203
addresshomeless,hhccny,0.002639246428214808
addresshomeless,hocogov,9.561462417884349e-4
addresshomeless,homelesshou,0.007800089920918328
addresshomeless,hosphousenwnc,5.664417435507484e-5
addresshomeless,hudcotweet,4.899499724703838e-4
addresshomeless,humcodhhs,0.0020536004233487146
addresshomeless,hwmuw,0.00235179986210861
addresshomeless,idahohousing,0.002329021831774922
addresshomeless,ihcda,0.002184964141864082
addresshomeless,imperialcntyca,5.312146142981912e-5
addresshomeless,indydmd,7.946974830289737e-4
addresshomeless,itsindekalb,3.3997938721473924e-4
addresshomeless,jobsut,5.675666636506986e-4
addresshomeless,joe_d_essexexec,5.007649276197461e-4
addresshomeless,kibois_caf,0.0016272463220830542
addresshomeless,kingcountywa,8.119620186902715e-4
addresshomeless,kingsunitedway,7.484079091731904e-4
addresshomeless,kt_alliance,0.0013421094906182001
addresshomeless,kyhousing,7.558598435422467e-4
addresshomeless,lahomeless,0.001789699066456736
addresshomeless,lahousingcorp,0.00233353297348084
addresshomeless,lakecountyil,2.4410383493223475e-4
addresshomeless,lanecountygov,7.295650932545354e-4
addresshomeless,lansingmichigan,3.6140411740045363e-4
addresshomeless,lbhealthdept,3.74533204563997e-4
addresshomeless,leecountyflbocc,7.083958385967152e-4
addresshomeless,lexingtonkygov,5.227303539379798e-4
addresshomeless,lghealth,9.246804674976356e-4
addresshomeless,locatesiouxcity,4.957143331308832e-4
addresshomeless,loudouncogovt,4.175512771478054e-4
addresshomeless,louhomeless,0.0034044221250480802
addresshomeless,m_d_h_i,0.004423342826131067
addresshomeless,magregion,9.357047667163342e-4
addresshomeless,marinhhs,0.0010855091971954233
addresshomeless,mayorofmke,5.264073268090989e-4
addresshomeless,mchenrycountyil,8.14034208894215e-4
addresshomeless,mcohio,0.001204670521287182
addresshomeless,meckcounty,0.0015082714427864538
addresshomeless,mercedcounty,0.0010424670484953547
addresshomeless,mercyhealthwm,9.112995296925408e-4
addresshomeless,metrocommunity2,1.6734558371970902e-4
addresshomeless,miamidadecounty,4.37422839393395e-4
addresshomeless,middlesexcntynj,8.717582808393527e-4
addresshomeless,mihomeless,0.001054601236186008
addresshomeless,miriamshouselyh,1.0566325687463514e-4
addresshomeless,monmouthgovnj,5.484948500058444e-4
addresshomeless,montcopa,7.539404751186195e-4
addresshomeless,montgomerycomd,6.4593662197242e-4
addresshomeless,morriscountynj,0.001809018184944403
addresshomeless,mshda,0.0012308705230929646
addresshomeless,myglendale,9.556704092241615e-4
addresshomeless,nashvillemdha,6.95811283457431e-4
addresshomeless,newbedford_ma,0.00112022259477981
addresshomeless,nhdhhspio,5.327167209563037e-4
addresshomeless,njhousing,6.108572002856209e-4
addresshomeless,nmf_1986,2.938751714102207e-4
addresshomeless,nycdhs,0.004734633296628663
addresshomeless,nysotda,0.013784348545345089
addresshomeless,ochealth,0.0015267602287848076
addresshomeless,ocncgov,0.0011066981959862658
addresshomeless,ohiodevelopment,9.627936425056039e-4
addresshomeless,olhsacommaction,0.0010176754568881703
addresshomeless,one80place,0.002157254287950051
addresshomeless,oregonhcs,0.001481735836777928
addresshomeless,padcednews,0.001149845396908164
addresshomeless,partnersforhome,0.0012883945251360857
addresshomeless,partnershipdc,0.0014088760552545916
addresshomeless,pasadenagov,4.63244270678653e-4
addresshomeless,passaic_county,8.06656676568655e-4
addresshomeless,pbcgov,7.899815697341431e-4
addresshomeless,pgcdss,9.212199121925147e-4
addresshomeless,phlcityhomeless,0.0017128127260055788
addresshomeless,pierceco,6.442901497785096e-4
addresshomeless,pwcgov,9.321098288844485e-4
addresshomeless,ramseycounty,0.001142735671134459
addresshomeless,rihousing,0.0023438835611544486
addresshomeless,rivcodpss,5.186391805493721e-4
addresshomeless,rtfhsd,0.0035771863645343593
addresshomeless,rupco_,0.007882378191813671
addresshomeless,sacstepsforward,0.002030275090238963
addresshomeless,sanmateoco,0.0012500086795100987
addresshomeless,sarahomeless,0.0013664622640144274
addresshomeless,sbcounty,5.30664448547985e-4
addresshomeless,sccgov,8.229850200888575e-4
addresshomeless,sccounty,5.553223542484899e-4
addresshomeless,sf_hsh,0.002084446420315306
addresshomeless,shastahhsa,7.830140006320469e-4
addresshomeless,slcoregionaldev,0.0010915465252895034
addresshomeless,snocounty,4.858970230356237e-4
addresshomeless,somersetcntynj,0.001018410430181419
addresshomeless,somersethdmd,0.0011844742092591157
addresshomeless,somervillecity,0.0010113361732189364
addresshomeless,spfldmacityhall,0.0014760314581660086
addresshomeless,spokanecity,9.107594098407097e-4
addresshomeless,starkmharnews,0.023834399511611537
addresshomeless,stlcitygov,2.4675126152616083e-4
addresshomeless,stlouiscountymn,0.0012216310187377903
addresshomeless,thecenternow,0.0017014908578314178
addresshomeless,threeriverscap,0.0021750106962933917
addresshomeless,toendhomeless,0.0019223396529239134
addresshomeless,tucsonhcd,0.001120006134527482
addresshomeless,tuscaloosacity,1.8759005562984807e-4
addresshomeless,tvchomeless,0.001601001162904576
addresshomeless,txhomenet,0.0017321332168922768
addresshomeless,ucsjoco,6.713842171431836e-4
addresshomeless,uncnepa,0.002542134556270568
addresshomeless,unitedwaybckr,0.003940813842555303
addresshomeless,unitedwayncfl,0.0035115764771447996
addresshomeless,unitedwayplains,0.001556339631351661
addresshomeless,unitedwayuc,3.487345524579307e-4
addresshomeless,unitygno,0.0019436676780899792
addresshomeless,unlccfl,0.0013378224418329476
addresshomeless,utahgov,0.001126711266023705
addresshomeless,uwcfc,9.438976550435822e-4
addresshomeless,uwmidlands,5.553309100996845e-4
addresshomeless,vadhcd,0.0014383530068816156
addresshomeless,washcooregon,0.00105300412208355
addresshomeless,washtenawoced,0.0012941098073178414
addresshomeless,wastatecommerce,0.0011425326709516928
addresshomeless,waynemetrocaa,7.576939927208709e-4
addresshomeless,wellskyhealth,3.47629301253744e-4
addresshomeless,westchestergov,0.0017804378082163642
addresshomeless,wthealthcare,3.3351226470757124e-4
addresshomeless,yorkcountypa,0.023724777707848782
ahfe_multco,akronohiomayor,0.0014051872279424796
ahfe_multco,alamedacounty,0.0018137876408704332
ahfe_multco,alexandriavagov,0.0010745094988474548
ahfe_multco,allchicago_mhh,0.006961494804577983
ahfe_multco,allegheny_co,5.567597570537711e-4
ahfe_multco,alohaunitedway,0.0014845144270552463
ahfe_multco,anchomeless,0.004760399323752306
ahfe_multco,arlingtonva,0.0012958497933983743
ahfe_multco,atlantic_county,0.0014861638474536658
ahfe_multco,atxecho,0.007555571199845793
ahfe_multco,azhousing,0.0019881685612770823
ahfe_multco,baltcogov,0.0025482829545898354
ahfe_multco,baltimoremohs,0.006026428593731186
ahfe_multco,bostonneighbor,0.0017604407532576664
ahfe_multco,browardcounty,6.845034226593535e-4
ahfe_multco,buckscountygovt,6.19094649791349e-4
ahfe_multco,burlconj,5.287920274497489e-4
ahfe_multco,caajlh,6.056781319736197e-4
ahfe_multco,cafthmemphis,0.006161292776454638
ahfe_multco,cambridgedhsp,4.719273468405172e-4
ahfe_multco,capecodgov,0.0010840974107147433
ahfe_multco,carrollcomd,0.0016133494800044678
ahfe_multco,casawspb,0.006729832285038223
ahfe_multco,ccehtweets,0.006348850072982474
ahfe_multco,cecilcohealth,3.786157844992932e-4
ahfe_multco,cedobtv,0.0012833797756822685
ahfe_multco,ceoweinbergfb,0.0014952069360934783
ahfe_multco,cfrpr,0.0013733601620163798
ahfe_multco,champaignrpc,5.889418882271659e-4
ahfe_multco,chautopp,9.340297552511587e-4
ahfe_multco,chemungschuy_cc,5.982986327016519e-5
ahfe_multco,chescogovt,0.0016919914735916055
ahfe_multco,chipindy,0.005044453357700763
ahfe_multco,chnmi,0.0026874588337701595
ahfe_multco,chspmosb,0.0019492920740017902
ahfe_multco,city_of_roanoke,5.687621546278158e-4
ahfe_multco,cityknoxvilletn,0.0015968842662776404
ahfe_multco,citylittlerock,0.0010817950966212333
ahfe_multco,cityofamarillo,5.910244797075534e-4
ahfe_multco,cityofasheville,0.0019441355469922358
ahfe_multco,cityofaugusta,9.140377472715276e-5
ahfe_multco,cityofboise,0.0014953951654365254
ahfe_multco,cityofdurhamnc,0.0012125219964988529
ahfe_multco,cityofhampton,4.745189484610748e-4
ahfe_multco,cityoflincoln,6.062747306539583e-4
ahfe_multco,cityoflowellma,5.535865362889155e-4
ahfe_multco,cityofmadison,7.976273315786821e-4
ahfe_multco,cityofmborotn,7.629698735738815e-4
ahfe_multco,cityofmodesto,7.35092942666793e-4
ahfe_multco,cityofokc,0.0012293382335263135
ahfe_multco,cityofpeabodyma,0.0013783438009295317
ahfe_multco,cityofportsva,6.10512106562011e-4
ahfe_multco,cityofquincy,0.0013770950556325544
ahfe_multco,cityofreno,8.769838364304832e-4
ahfe_multco,cityofrockford,5.32772935998951e-4
ahfe_multco,cityofsgf,0.0010735619882575294
ahfe_multco,cityoftopeka,4.923317680907972e-4
ahfe_multco,cityoftrentonnj,4.699453338513366e-4
ahfe_multco,cityofvabeach,9.130572835171197e-4
ahfe_multco,cityofwaco,6.611511462222183e-4
ahfe_multco,cityofws,6.523956700375184e-4
ahfe_multco,citystjoemo,5.382910394166286e-4
ahfe_multco,clackamascounty,0.0010862215739967775
ahfe_multco,clarkcountynv,8.162945076440201e-4
ahfe_multco,claycountymn,4.6880686735693557e-4
ahfe_multco,cmhaonline,0.008365037845942981
ahfe_multco,coalicionpr,0.005869000392194986
ahfe_multco,cocoalition,0.005109610874464823
ahfe_multco,cocohealth,5.195395524727704e-4
ahfe_multco,cohhio,0.0067324632351607825
ahfe_multco,commshelterbd,0.004664291328520619
ahfe_multco,communitystc,0.0015010598991250534
ahfe_multco,countyeldorado,8.634575098970976e-4
ahfe_multco,countyoferie,6.999999562971333e-4
ahfe_multco,countyofnapa,3.600738854829632e-4
ahfe_multco,countyofsb,4.217367350455107e-4
ahfe_multco,countyofslo,4.2529257511314826e-4
ahfe_multco,countyofunionnj,0.0010258228666259611
ahfe_multco,countyventura,5.149012992196084e-4
ahfe_multco,crisisnetworkaz,0.0010440400633959976
ahfe_multco,ctdmhas,0.0017393800873863126
ahfe_multco,cumberlandnc,7.571806828531892e-4
ahfe_multco,cuyahogahhs,7.157577767116594e-4
ahfe_multco,decipherhmis,0.0031888786857967055
ahfe_multco,delcocouncil,0.0017616330802264608
ahfe_multco,deptofamiliapr,7.651384605762313e-5
ahfe_multco,desmoinesgov,6.39159727005018e-4
ahfe_multco,dhhsnevada,0.0010966087727279602
ahfe_multco,doveinc_il,0.0013524463388056279
ahfe_multco,dupagecounty,9.598467762898167e-4
ahfe_multco,dutchesscogov,7.743340071151472e-4
ahfe_multco,fairfaxcounty,0.0011113334496564383
ahfe_multco,fcsabq,2.4712694563260083e-4
ahfe_multco,flacrany,0.0011823799997830431
ahfe_multco,fpsussex,0.0017081356466703025
ahfe_multco,fredcitygovt,0.0010640516436939969
ahfe_multco,fresnohousing,0.0016567761707951404
ahfe_multco,fultoninfo,5.464590361319481e-4
ahfe_multco,ga_dca,0.0018823750609273842
ahfe_multco,handetroit,0.0022239942757940473
ahfe_multco,harborcare,0.0015552191676809872
ahfe_multco,harfordcaa,0.0024367343852993357
ahfe_multco,harrisonburgva,0.0014158962663592188
ahfe_multco,havenforhope,0.0015222924391373042
ahfe_multco,hawny716,0.0020928466358098173
ahfe_multco,hennepin,5.425505170853056e-4
ahfe_multco,hhccny,0.009830643030307583
ahfe_multco,hocogov,9.315252963125907e-4
ahfe_multco,homelesshou,0.005719583133140455
ahfe_multco,hosphousenwnc,2.4107746924758482e-4
ahfe_multco,hudcotweet,4.494494194183656e-4
ahfe_multco,humcodhhs,0.0017690527143780922
ahfe_multco,hwmuw,0.0021734200488397596
ahfe_multco,idahohousing,0.0026516411187712686
ahfe_multco,ihcda,0.0021520388267668067
ahfe_multco,imperialcntyca,6.431951487384796e-4
ahfe_multco,indydmd,0.001595824517798577
ahfe_multco,itsindekalb,7.31768777306647e-4
ahfe_multco,jobsut,0.0013718675186318626
ahfe_multco,joe_d_essexexec,3.5485085923544455e-4
ahfe_multco,kibois_caf,0.0026234793536923677
ahfe_multco,kingcountywa,0.0015853397749942047
ahfe_multco,kingsunitedway,5.729935131320707e-4
ahfe_multco,kt_alliance,0.003341304588811127
ahfe_multco,kyhousing,0.003570044736201801
ahfe_multco,lahomeless,0.009092646918791164
ahfe_multco,lahousingcorp,0.005227424840134816
ahfe_multco,lakecountyil,2.4359605693314229e-4
ahfe_multco,lanecountygov,0.001082271639537931
ahfe_multco,lansingmichigan,7.088390551384719e-4
ahfe_multco,lbhealthdept,5.087968530128573e-4
ahfe_multco,leecountyflbocc,0.0011352496223713906
ahfe_multco,lexingtonkygov,6.585384979826067e-4
ahfe_multco,lghealth,9.201816376401427e-4
ahfe_multco,locatesiouxcity,9.82268837854863e-4
ahfe_multco,loudouncogovt,7.217714368756417e-4
ahfe_multco,louhomeless,0.013514696133689505
ahfe_multco,m_d_h_i,0.01687819999216468
ahfe_multco,ma_dhcd,0.0037106608482219182
ahfe_multco,magregion,0.001925110754084992
ahfe_multco,marinhhs,7.854436654821256e-4
ahfe_multco,mayorofmke,0.0016926729532096261
ahfe_multco,mchenrycountyil,6.791021284146915e-4
ahfe_multco,mcohio,5.736908334911781e-4
ahfe_multco,meckcounty,0.0015462310966657376
ahfe_multco,mercedcounty,8.997581434210947e-5
ahfe_multco,mercyhealthwm,0.0010060916917472625
ahfe_multco,metrocommunity2,3.0177072474045885e-5
ahfe_multco,miamidadecounty,5.415577454842066e-4
ahfe_multco,middlesexcntynj,5.752478496660888e-4
ahfe_multco,mihomeless,0.002496027752649737
ahfe_multco,miriamshouselyh,1.2351067120084156e-4
ahfe_multco,monmouthgovnj,3.993521463905277e-4
ahfe_multco,montcopa,4.494086875169896e-4
ahfe_multco,montgomerycomd,6.430502144773449e-4
ahfe_multco,morriscountynj,6.311311690092121e-4
ahfe_multco,msbehavioral,2.0768839184159065e-4
ahfe_multco,mshda,0.0032583964685989598
ahfe_multco,myglendale,5.416620511995719e-4
ahfe_multco,nashvillemdha,0.0017395912341779025
ahfe_multco,nashvillemss,3.853061440872256e-5
ahfe_multco,newbedford_ma,5.939006849832944e-4
ahfe_multco,nhdhhspio,6.145740332267239e-4
ahfe_multco,njhousing,0.001922918546967703
ahfe_multco,nmf_1986,0.0010309347534774149
ahfe_multco,nycdhs,0.0026383348667350396
ahfe_multco,nysotda,9.777812957934174e-4
ahfe_multco,ochealth,0.0012259880892433726
ahfe_multco,ocncgov,0.00162094652769755
ahfe_multco,ohiodevelopment,0.001094869957120175
ahfe_multco,olhsacommaction,0.0020209341016025812
ahfe_multco,one80place,0.005550437351848733
ahfe_multco,oregonhcs,0.00219575566046791
ahfe_multco,padcednews,0.0010931026299996639
ahfe_multco,partnersforhome,0.006260509044749458
ahfe_multco,partnershipdc,0.002838691782393614
ahfe_multco,pasadenagov,0.001185883575426098
ahfe_multco,passaic_county,7.346000307510292e-4
ahfe_multco,pbcgov,8.038386358527712e-4
ahfe_multco,pgcdss,7.178334428351808e-4
ahfe_multco,phlcityhomeless,0.005811841910151489
ahfe_multco,pierceco,0.0010909151749480778
ahfe_multco,pwcgov,0.001263035227440801
ahfe_multco,ramseycounty,0.0012367116062742404
ahfe_multco,rihousing,0.0025359103520420038
ahfe_multco,rivcodpss,6.415142237785762e-4
ahfe_multco,rtfhsd,0.01308728205929957
ahfe_multco,rupco_,9.942863590595282e-4
ahfe_multco,sacstepsforward,0.007459222553453611
ahfe_multco,sanmateoco,9.492392151583788e-4
ahfe_multco,sarahomeless,0.002398081913069339
ahfe_multco,sbcounty,2.9102963088369494e-4
ahfe_multco,sccgov,8.317179533857302e-4
ahfe_multco,sccounty,7.74825220286197e-4
ahfe_multco,sf_hsh,0.008356092763502222
ahfe_multco,shastahhsa,4.189141780515633e-4
ahfe_multco,slcoregionaldev,0.001617294644639406
ahfe_multco,snocounty,9.56639541321519e-4
ahfe_multco,somersetcntynj,0.0010251611516840678
ahfe_multco,somersethdmd,5.25339040193585e-4
ahfe_multco,somervillecity,9.615529939806939e-4
ahfe_multco,spfldmacityhall,0.001252531134467575
ahfe_multco,spokanecity,0.0010830868677040694
ahfe_multco,starkmharnews,0.004060651099370458
ahfe_multco,stlcitygov,8.631083921717767e-4
ahfe_multco,stlouiscountymn,0.0017493628154206086
ahfe_multco,thecenternow,5.761690018706094e-4
ahfe_multco,threeriverscap,0.001739602749743639
ahfe_multco,toendhomeless,0.004352516492417178
ahfe_multco,tucsonhcd,0.0034325578571836267
ahfe_multco,tuscaloosacity,5.305435146779529e-4
ahfe_multco,tvchomeless,0.004173557691759062
ahfe_multco,txhomenet,0.007169594973340653
ahfe_multco,ucsjoco,0.0011964804781024214
ahfe_multco,uncnepa,0.0012275501045523442
ahfe_multco,unitedwaybckr,0.0017302480171075365
ahfe_multco,unitedwayncfl,0.002794053882980749
ahfe_multco,unitedwayplains,0.0010187483147146468
ahfe_multco,unitygno,0.011848305882865057
ahfe_multco,unlccfl,0.0011028455489941488
ahfe_multco,utahgov,7.681172508005482e-4
ahfe_multco,uwcfc,0.0015940953907563932
ahfe_multco,uwmidlands,0.0013183416370833817
ahfe_multco,vadhcd,0.0026698144310486538
ahfe_multco,washcooregon,0.0013249795239039098
ahfe_multco,washtenawoced,0.0014685431589054295
ahfe_multco,wastatecommerce,0.0019336254641349113
ahfe_multco,waynemetrocaa,4.3786663104794597e-4
ahfe_multco,wellskyhealth,0.0017989043046760759
ahfe_multco,westchestergov,6.727669310426231e-4
ahfe_multco,wthealthcare,3.9849461365033904e-4
ahfe_multco,yorkcountypa,0.0011523330087332554
akronohiomayor,alamedacounty,7.475317524988533e-4
akronohiomayor,alexandriavagov,0.0017213238204128562
akronohiomayor,allchicago_mhh,6.29950808000957e-4
akronohiomayor,allegheny_co,0.001077612783572785
akronohiomayor,alohaunitedway,0.001445151780010568
akronohiomayor,anchomeless,9.453792987846421e-4
akronohiomayor,arlingtonva,0.0019175315780492373
akronohiomayor,atlantic_county,8.533981474261617e-4
akronohiomayor,atxecho,0.0015457216388938886
akronohiomayor,azhousing,9.661016532322774e-4
akronohiomayor,baltcogov,0.001323747094194238
akronohiomayor,baltimoremohs,0.001150016097349661
akronohiomayor,bostonneighbor,0.0011594248941886672
akronohiomayor,browardcounty,9.218520495174402e-4
akronohiomayor,buckscountygovt,0.0010475689890645098
akronohiomayor,burlconj,0.001146823146891797
akronohiomayor,caajlh,7.030611414312614e-4
akronohiomayor,cafthmemphis,0.001223054009395176
akronohiomayor,caguasgovpr,1.354297615878119e-4
akronohiomayor,cambridgedhsp,9.221048487470588e-4
akronohiomayor,capecodgov,8.109873763987271e-4
akronohiomayor,carrollcomd,8.282139614979245e-4
akronohiomayor,casawspb,0.002127837451869059
akronohiomayor,ccehtweets,0.001203896480765701
akronohiomayor,cecilcohealth,7.709859682316782e-4
akronohiomayor,cedobtv,0.0011140008172814437
akronohiomayor,ceoweinbergfb,0.0015164716428701362
akronohiomayor,cfrpr,0.0011090644491311265
akronohiomayor,champaignrpc,5.783951266808395e-4
akronohiomayor,chautopp,7.557069695740679e-4
akronohiomayor,chemungschuy_cc,0.002105101501336004
akronohiomayor,chescogovt,0.0010628653548003643
akronohiomayor,chipindy,0.002818443865834286
akronohiomayor,chnmi,0.0011073442348962488
akronohiomayor,chspmosb,7.785811710326889e-4
akronohiomayor,city_of_roanoke,0.0011190259258656854
akronohiomayor,cityknoxvilletn,0.001420236071217357
akronohiomayor,citylittlerock,0.0027059547047976014
akronohiomayor,cityofamarillo,0.0012365263859267317
akronohiomayor,cityofasheville,0.0015264879739540467
akronohiomayor,cityofaugusta,0.0012015349348579458
akronohiomayor,cityofboise,0.0015206183609476219
akronohiomayor,cityofdurhamnc,0.001471376486854309
akronohiomayor,cityofhampton,0.0023944024082629394
akronohiomayor,cityoflincoln,0.0014605902137974653
akronohiomayor,cityoflowellma,0.001200598307637751
akronohiomayor,cityofmadison,0.001165626038897406
akronohiomayor,cityofmborotn,0.0016638401594847615
akronohiomayor,cityofmodesto,0.001583496373008569
akronohiomayor,cityofokc,0.0012254139232530242
akronohiomayor,cityofpeabodyma,0.0016518938812897105
akronohiomayor,cityofportsva,0.0013203169622074491
akronohiomayor,cityofquincy,0.0011263433785936388
akronohiomayor,cityofreno,0.0011587196528117067
akronohiomayor,cityofrockford,0.001801338561870909
akronohiomayor,cityofsgf,0.0014213658536737178
akronohiomayor,cityoftopeka,0.0016879265564702238
akronohiomayor,cityoftrentonnj,0.001172003698539186
akronohiomayor,cityofvabeach,0.0015753212797852431
akronohiomayor,cityofwaco,0.0012369685813200786
akronohiomayor,cityofws,0.001458862943188458
akronohiomayor,citystjoemo,0.0020441307932342985
akronohiomayor,clackamascounty,9.755863776368239e-4
akronohiomayor,clarkcountynv,0.0010811650881115786
akronohiomayor,claycountymn,6.539898865268593e-4
akronohiomayor,cmhaonline,7.677382385673701e-4
akronohiomayor,coalicionpr,6.120967926502296e-4
akronohiomayor,cocoalition,0.0013637561783311218
akronohiomayor,cocohealth,5.832356570170137e-4
akronohiomayor,cohhio,8.091167215379344e-4
akronohiomayor,commshelterbd,9.989534336688549e-4
akronohiomayor,communitystc,8.701030994537028e-4
akronohiomayor,countyeldorado,7.76835061010335e-4
akronohiomayor,countymendocino,5.964681970596624e-4
akronohiomayor,countyoferie,9.470346950878324e-4
akronohiomayor,countyofnapa,5.499205708150108e-4
akronohiomayor,countyofsb,4.048178928428535e-4
akronohiomayor,countyofslo,0.0013819688407693189
akronohiomayor,countyofunionnj,0.001456418199212024
akronohiomayor,countyventura,8.7332958546434e-4
akronohiomayor,crisisnetworkaz,6.99846146658003e-4
akronohiomayor,ctdmhas,9.053683112174025e-4
akronohiomayor,cumberlandnc,8.870253028772396e-4
akronohiomayor,cuyahogahhs,0.0012565559201698844
akronohiomayor,decipherhmis,0.001210457221885028
akronohiomayor,delcocouncil,0.0012531278244443335
akronohiomayor,deptofamiliapr,1.057334812905769e-4
akronohiomayor,desmoinesgov,0.0014507121156332268
akronohiomayor,dhhsnevada,6.064666611548843e-4
akronohiomayor,doveinc_il,0.001154080141498011
akronohiomayor,dupagecounty,0.001040043528159721
akronohiomayor,dutchesscogov,0.0015099477971511571
akronohiomayor,fairfaxcounty,0.0011283255361840983
akronohiomayor,fcsabq,0.001423137072467245
akronohiomayor,flacrany,7.680457456219566e-4
akronohiomayor,fpsussex,8.075271257614361e-4
akronohiomayor,fredcitygovt,0.001925320139486649
akronohiomayor,fresnohousing,9.131813091626776e-4
akronohiomayor,fultoninfo,9.808118692231692e-4
akronohiomayor,ga_dca,8.810073744733017e-4
akronohiomayor,harborcare,7.694079591715486e-4
akronohiomayor,harfordcaa,0.0010983492616173413
akronohiomayor,harrisonburgva,0.0015354128662478247
akronohiomayor,havenforhope,0.002162553141009363
akronohiomayor,hawny716,6.897589980104993e-4
akronohiomayor,hennepin,8.706792804891663e-4
akronohiomayor,hhccny,0.0015995620723717107
akronohiomayor,hocogov,0.0011565025563798643
akronohiomayor,homelesshou,9.731408633257356e-4
akronohiomayor,hosphousenwnc,0.0020409672818484464
akronohiomayor,hudcotweet,0.0010375918104392164
akronohiomayor,humcodhhs,0.0013752317460667754
akronohiomayor,hwmuw,0.0010242809957442813
akronohiomayor,idahohousing,7.25907436137088e-4
akronohiomayor,ihcda,9.671673431204477e-4
akronohiomayor,imperialcntyca,5.930157729296128e-4
akronohiomayor,indydmd,0.0014995838756572293
akronohiomayor,itsindekalb,0.002255303465039517
akronohiomayor,jobsut,7.723126483051939e-4
akronohiomayor,joe_d_essexexec,0.0011718536981683361
akronohiomayor,kibois_caf,0.0012516230034331523
akronohiomayor,kingcountywa,9.879794687607754e-4
akronohiomayor,kingsunitedway,0.0013507271645034444
akronohiomayor,kt_alliance,0.0013658284800153481
akronohiomayor,kyhousing,8.274579859080324e-4
akronohiomayor,lahomeless,0.001056129848718506
akronohiomayor,lahousingcorp,0.001090223094828578
akronohiomayor,lakecountyil,5.789679393945752e-4
akronohiomayor,lanecountygov,0.0010850003127664855
akronohiomayor,lansingmichigan,0.0018877578794697996
akronohiomayor,lbhealthdept,8.311745873183258e-4
akronohiomayor,leecountyflbocc,0.0012157488975962345
akronohiomayor,lexingtonkygov,0.0012154146386835196
akronohiomayor,lghealth,0.0011534249336009037
akronohiomayor,locatesiouxcity,0.0018195888719155545
akronohiomayor,loudouncogovt,0.0010282862114320544
akronohiomayor,louhomeless,5.326007155311951e-4
akronohiomayor,m_d_h_i,6.879350125994865e-5
akronohiomayor,ma_dhcd,9.990844414759718e-4
akronohiomayor,magregion,0.001600387446857114
akronohiomayor,marinhhs,6.884613076588734e-4
akronohiomayor,mayorofmke,0.0014826609982922807
akronohiomayor,mchenrycountyil,0.0010178497783740591
akronohiomayor,mcohio,0.001042786288168384
akronohiomayor,meckcounty,0.0010895817217014224
akronohiomayor,mercedcounty,0.0017968264774686563
akronohiomayor,mercyhealthwm,9.089839332786957e-4
akronohiomayor,metrocommunity2,5.322992294602261e-4
akronohiomayor,miamidadecounty,9.016163135285741e-4
akronohiomayor,middlesexcntynj,0.0010917907530263316
akronohiomayor,mihomeless,0.0010192671313538177
akronohiomayor,miriamshouselyh,0.0015472240886056645
akronohiomayor,monmouthgovnj,0.0010781840728540458
akronohiomayor,montcopa,0.001161125842031124
akronohiomayor,montgomerycomd,0.0011019939488358126
akronohiomayor,morriscountynj,0.0013608981355055058
akronohiomayor,msbehavioral,7.321787054181904e-4
akronohiomayor,mshda,0.001145461041883479
akronohiomayor,myglendale,0.0012980496619465723
akronohiomayor,nashvillemdha,0.001171704842505782
akronohiomayor,nashvillemss,0.0017603007728743776
akronohiomayor,newbedford_ma,0.001984482630221038
akronohiomayor,nhdhhspio,7.272261960806747e-4
akronohiomayor,njhousing,9.920795217505714e-4
akronohiomayor,nmf_1986,4.892905136760921e-4
akronohiomayor,nwdcsalva,0.0015953481060471926
akronohiomayor,nycdhs,8.868031335565942e-4
akronohiomayor,nysotda,9.376608497991785e-4
akronohiomayor,ochealth,8.399690354544129e-4
akronohiomayor,ocncgov,9.466770651700115e-4
akronohiomayor,ohiodevelopment,0.0013819432386924944
akronohiomayor,olhsacommaction,6.341797185525636e-4
akronohiomayor,one80place,0.001060181463360016
akronohiomayor,oregonhcs,0.0011047951537067485
akronohiomayor,padcednews,0.0011363964113303103
akronohiomayor,partnersforhome,0.0011544179041854837
akronohiomayor,partnershipdc,6.615137930257553e-4
akronohiomayor,pasadenagov,0.0011039767198112347
akronohiomayor,passaic_county,0.001320952696908004
akronohiomayor,pbcgov,8.954727951931926e-4
akronohiomayor,pgcdss,8.458173925953135e-4
akronohiomayor,phlcityhomeless,9.964069484958943e-4
akronohiomayor,pierceco,0.0011566107197693392
akronohiomayor,pwcgov,0.0011874355980227562
akronohiomayor,ramseycounty,8.78896552064486e-4
akronohiomayor,rihousing,8.086267715054946e-4
akronohiomayor,rivcodpss,5.55738727013188e-4
akronohiomayor,rtfhsd,0.0015664807312959393
akronohiomayor,rupco_,7.551522393783566e-4
akronohiomayor,sacstepsforward,8.823762841779775e-4
akronohiomayor,sanmateoco,0.0011104530820316117
akronohiomayor,sarahomeless,0.0010881729216107997
akronohiomayor,sbcounty,8.772783276131469e-4
akronohiomayor,sccgov,8.69487270334533e-4
akronohiomayor,sccounty,0.0010616163637029925
akronohiomayor,sf_hsh,0.0012133575003388554
akronohiomayor,shastahhsa,7.21003307384764e-4
akronohiomayor,sjgov,0.001565438876251895
akronohiomayor,slcoregionaldev,0.0011563607334222302
akronohiomayor,snocounty,0.0012989850583807585
akronohiomayor,somersetcntynj,9.936013278499635e-4
akronohiomayor,somersethdmd,0.0011658200016042208
akronohiomayor,somervillecity,0.0010864604762572062
