Source,Target,weight
citylittlerock,midalhomeless,4.1918345253313325e-4
citylittlerock,middlesexcntynj,0.0025118802214746765
citylittlerock,mihomeless,0.0012198557889203626
citylittlerock,miriamshouselyh,0.0010517114705928276
citylittlerock,monmouthgovnj,0.0020738499525521773
citylittlerock,montcopa,0.001635311970577511
citylittlerock,montgomerycomd,0.0015664053274120318
citylittlerock,morriscountynj,0.002199206182969966
citylittlerock,mshda,0.0035962521308212266
citylittlerock,myglendale,0.0010849766141224494
citylittlerock,nashvillemdha,0.002176339491290884
citylittlerock,nashvillemss,0.0012205944046826851
citylittlerock,newbedford_ma,0.001597020046333719
citylittlerock,nhdhhspio,0.0010699688895797514
citylittlerock,njhousing,5.829678518820707e-4
citylittlerock,nmf_1986,3.1276316406254835e-4
citylittlerock,nwdcsalva,1.1591802008765559e-4
citylittlerock,nwmicommaction,5.9483452764221e-5
citylittlerock,nycdhs,0.0020168633276719675
citylittlerock,nysotda,3.190862446980713e-4
citylittlerock,ochealth,7.380877209944301e-4
citylittlerock,ocncgov,0.001966482938406758
citylittlerock,ohiodevelopment,8.317659920513348e-4
citylittlerock,olhsacommaction,0.0014844105762395771
citylittlerock,one80place,0.0013073348974859
citylittlerock,oregonhcs,8.28651392515881e-4
citylittlerock,padcednews,0.0013267417365131762
citylittlerock,partnershipdc,0.004664513067732413
citylittlerock,pasadenagov,0.0017701305095832289
citylittlerock,passaic_county,0.0013134124867694174
citylittlerock,pbcgov,0.0010538826912947388
citylittlerock,pgcdss,6.531604488228298e-4
citylittlerock,phlcityhomeless,0.0014993890266795401
citylittlerock,pierceco,0.0013202609695020543
citylittlerock,prosperwaco,9.007331670726449e-4
citylittlerock,pwcgov,0.001752722931576984
citylittlerock,ramseycounty,9.02085633030912e-4
citylittlerock,rihousing,9.450579569625214e-4
citylittlerock,rivcodpss,0.0012784129580897285
citylittlerock,rtfhsd,0.0017619514462363871
citylittlerock,sacstepsforward,7.009064958971222e-4
citylittlerock,sanmateoco,9.25482579561055e-4
citylittlerock,sarahomeless,0.002138058283602903
citylittlerock,sbcounty,0.0010435220160974487
citylittlerock,sccgov,6.724673249791446e-4
citylittlerock,sccounty,5.05429439478845e-4
citylittlerock,sf_hsh,0.0020135536979560826
citylittlerock,shastahhsa,0.001073712045967477
citylittlerock,sjgov,0.0024174673668141784
citylittlerock,slcoregionaldev,0.001218298221890095
citylittlerock,snocounty,0.0012414743705684128
citylittlerock,somersetcntynj,0.0023112601908048414
citylittlerock,somersethdmd,4.826623364279453e-4
citylittlerock,somervillecity,0.0028118851054406966
citylittlerock,spfldmacityhall,0.004691413928553477
citylittlerock,spokanecity,0.0026203806769409268
citylittlerock,starkmharnews,0.0019140542338960888
citylittlerock,stlcitygov,0.0015130672345726476
citylittlerock,stlouiscountymn,0.003537083485119309
citylittlerock,thetchc,0.002114526292791747
citylittlerock,thhiorg,4.910112526843803e-4
citylittlerock,toendhomeless,0.0012875808150147096
citylittlerock,tucsonhcd,0.0010637466206995835
citylittlerock,tuscaloosacity,0.004606858062923162
citylittlerock,txhomenet,6.346738244389035e-4
citylittlerock,ucsjoco,4.837093612855646e-4
citylittlerock,uncnepa,0.004937093335148005
citylittlerock,unitedwaybckr,0.0028081226425022664
citylittlerock,unitedwaycv,0.00274933746985514
citylittlerock,unitedwaymv,6.65613521930494e-4
citylittlerock,unitedwayncfl,6.661103908850533e-4
citylittlerock,unitedwayplains,0.0026905464499162764
citylittlerock,unitedwayuc,0.0022735735358018656
citylittlerock,unlccfl,0.0014296022972449184
citylittlerock,utahgov,0.0018425093301245104
citylittlerock,uwcfc,0.0019850879167403676
citylittlerock,uwmidlands,0.0020760936180412347
citylittlerock,vadhcd,0.0018480411976881301
citylittlerock,washcooregon,0.0011205150258992087
citylittlerock,washtenawoced,0.0015321674721364299
citylittlerock,wastatecommerce,6.220390697835531e-4
citylittlerock,waynemetrocaa,0.004057093510193847
citylittlerock,wellskyhealth,7.537811947920543e-4
citylittlerock,westchestergov,9.645635028727615e-4
citylittlerock,wthealthcare,0.0018981432389368967
citylittlerock,yorkcountypa,0.00192825047545494
cityofamarillo,cityofasheville,0.002870437896460539
cityofamarillo,cityofaugusta,0.0017576694235273333
cityofamarillo,cityofboise,0.003920619841967535
cityofamarillo,cityofdurhamnc,0.002968228257715018
cityofamarillo,cityofhampton,0.0012331082653629843
cityofamarillo,cityoflincoln,0.004762296025016752
cityofamarillo,cityoflowellma,0.0031289892192905193
cityofamarillo,cityofmadison,0.002242580334138273
cityofamarillo,cityofmborotn,0.006065614266547419
cityofamarillo,cityofmodesto,0.005104558567064732
cityofamarillo,cityofokc,0.0025981724706052077
cityofamarillo,cityofpeabodyma,1.356608923158961e-4
cityofamarillo,cityofportsva,0.0036767740683777395
cityofamarillo,cityofquincy,0.002688857395138907
cityofamarillo,cityofreno,0.004722975113962972
cityofamarillo,cityofrockford,0.004968798206942855
cityofamarillo,cityofsgf,0.003646771729241533
cityofamarillo,cityoftopeka,0.005831385588307277
cityofamarillo,cityoftrentonnj,0.0049476591915063066
cityofamarillo,cityofvabeach,0.0035016872645829405
cityofamarillo,cityofwaco,0.0021138347561251466
cityofamarillo,cityofws,0.0032099258971853336
cityofamarillo,citystjoemo,0.015142914280553128
cityofamarillo,clackamascounty,0.0014756132823095988
cityofamarillo,clarkcountynv,0.002578938610258556
cityofamarillo,claycountymn,0.008469972229329426
cityofamarillo,cmhaonline,5.852882526643292e-4
cityofamarillo,coalicionpr,3.8880113716865914e-5
cityofamarillo,cocoalition,0.0014231388701510942
cityofamarillo,cocohealth,0.001627818429732828
cityofamarillo,cohhio,0.004718351107878508
cityofamarillo,commshelterbd,4.1623089470330647e-4
cityofamarillo,communitystc,0.002412112516401487
cityofamarillo,countyeldorado,0.0014847735395338583
cityofamarillo,countymendocino,7.550975564938645e-4
cityofamarillo,countyoferie,0.004005512367848698
cityofamarillo,countyofnapa,0.0018582017199588077
cityofamarillo,countyofsb,0.002771196972710019
cityofamarillo,countyofslo,0.0023831045343151456
cityofamarillo,countyofunionnj,0.0010488790153724893
cityofamarillo,countyventura,0.0017278326567368677
cityofamarillo,cta_group_,7.883993695384e-5
cityofamarillo,ctdmhas,0.0026093142966779853
cityofamarillo,cumberlandnc,0.0017179210574067604
cityofamarillo,cuyahogahhs,0.001292135329279049
cityofamarillo,decipherhmis,3.2609201965221637e-4
cityofamarillo,delcocouncil,0.003041625796108682
cityofamarillo,deptofamiliapr,4.371854700683142e-6
cityofamarillo,desmoinesgov,0.0035944278058017364
cityofamarillo,dhhsnevada,0.0015294494752739654
cityofamarillo,doveinc_il,0.001119313688900135
cityofamarillo,dupagecounty,0.001505627091049285
cityofamarillo,dutchesscogov,0.0012338149328022352
cityofamarillo,eschelps,1.3208248569635453e-4
cityofamarillo,fairfaxcounty,0.002825186776642437
cityofamarillo,fcsabq,0.002302387688975746
cityofamarillo,flacrany,8.186914790074425e-4
cityofamarillo,flaglerhospital,0.0047944542840087714
cityofamarillo,fpsussex,6.554529313436047e-4
cityofamarillo,fredcitygovt,0.003973298392175497
cityofamarillo,fresnohousing,0.002080209212387107
cityofamarillo,fultoninfo,0.0017232746569641499
cityofamarillo,ga_dca,0.0019695644804793018
cityofamarillo,glenncohhsa,0.001800726535948954
cityofamarillo,goodwillnmi,0.0027819688839779344
cityofamarillo,handetroit,0.008640412798055263
cityofamarillo,harborcare,8.656539951120446e-4
cityofamarillo,harfordcaa,0.001251561916320714
cityofamarillo,harrisonburgva,0.0049429369581353265
cityofamarillo,hawny716,0.0020496068165096566
cityofamarillo,hennepin,0.0012418805976794455
cityofamarillo,hhccny,4.289866873377902e-4
cityofamarillo,hocogov,0.001471886940963291
cityofamarillo,homelesshou,0.0013586304517957868
cityofamarillo,hosphousenwnc,2.0174557991846582e-4
cityofamarillo,hsncfl,8.839664815757796e-4
cityofamarillo,hudcotweet,8.435419901581746e-4
cityofamarillo,humcodhhs,0.0023338429588730283
cityofamarillo,hwmuw,9.107226985224135e-4
cityofamarillo,idahohousing,0.007726394371783133
cityofamarillo,imperialcntyca,0.0015801930729576507
cityofamarillo,indydmd,0.0011728321327961627
cityofamarillo,itsindekalb,0.0024154096754262907
cityofamarillo,jobsut,0.0027767244142623895
cityofamarillo,joe_d_essexexec,0.0021566354295566043
cityofamarillo,kibois_caf,0.007206177944731462
cityofamarillo,kingcountywa,0.0016432799170481539
cityofamarillo,kingsunitedway,3.177052022170102e-4
cityofamarillo,kt_alliance,0.0013306909164769183
cityofamarillo,kvc_coc,5.381354045759236e-4
cityofamarillo,kyhousing,0.0020319225587413347
cityofamarillo,lahomeless,0.002760534147270375
cityofamarillo,lahousingcorp,0.001269152073807786
cityofamarillo,lakecountyil,0.004218586810442924
cityofamarillo,lanecountygov,0.0028804048098598576
cityofamarillo,lansingmichigan,0.003312874460202137
cityofamarillo,lbhealthdept,0.0021533310173012855
cityofamarillo,leecountyflbocc,0.00216885269851333
cityofamarillo,lexingtonkygov,0.0018642152046854466
cityofamarillo,lghealth,0.002401374996119242
cityofamarillo,locatesiouxcity,0.0020609967907395184
cityofamarillo,loudouncogovt,0.0040905714740445305
cityofamarillo,louhomeless,0.0018665788766511861
cityofamarillo,m_d_h_i,7.88271858064739e-4
cityofamarillo,magregion,0.00372272746258827
cityofamarillo,maine_housing,1.0542313354793128e-5
cityofamarillo,marinhhs,8.325768749884655e-4
cityofamarillo,mayorofmke,0.001973383050031678
cityofamarillo,mchenrycountyil,0.0015346141629145847
cityofamarillo,mcohio,0.0019852426624614853
cityofamarillo,meckcounty,0.004320573873851161
cityofamarillo,mercedcounty,0.002177041481747824
cityofamarillo,mercyhealthwm,0.001429621996834611
cityofamarillo,metrocommunity2,7.016429743650295e-4
cityofamarillo,miamidadecounty,0.0011936596910757605
cityofamarillo,midalhomeless,7.715807597520464e-4
cityofamarillo,middlesexcntynj,7.828838574849077e-4
cityofamarillo,mihomeless,5.940771338944772e-4
cityofamarillo,miriamshouselyh,6.83193421283507e-4
cityofamarillo,monmouthgovnj,0.0014514977562756766
cityofamarillo,montcopa,0.0020555668565875175
cityofamarillo,montgomerycomd,0.0021387642536737994
cityofamarillo,morriscountynj,9.102265278299775e-4
cityofamarillo,msbehavioral,8.593972027080252e-4
cityofamarillo,mshda,0.001310074510667497
cityofamarillo,myglendale,0.001665095327795299
cityofamarillo,nashvillemdha,0.0014403773087629432
cityofamarillo,nashvillemss,2.1117302423906854e-4
cityofamarillo,newbedford_ma,0.0016201627283089167
cityofamarillo,nhdhhspio,0.002326105412310689
cityofamarillo,njhousing,9.459669874651146e-4
cityofamarillo,nmf_1986,8.570838908987285e-4
cityofamarillo,nwdcsalva,2.1957693827110531e-4
cityofamarillo,nwmicommaction,0.00022299390793527188
cityofamarillo,nycdhs,0.001210813610598758
cityofamarillo,nysotda,0.0018587876015712936
cityofamarillo,ochealth,0.0018211127014110197
cityofamarillo,ocncgov,0.002093513165171728
cityofamarillo,ohiodevelopment,5.724432119578542e-4
cityofamarillo,olhsacommaction,0.0010063532379642607
cityofamarillo,one80place,0.004499195122684627
cityofamarillo,oregonhcs,8.225126474238753e-4
cityofamarillo,padcednews,0.0011480178594789393
cityofamarillo,partnershipdc,0.0020883696679100754
cityofamarillo,pasadenagov,0.0016325479204896136
cityofamarillo,passaic_county,9.540540250945798e-4
cityofamarillo,pbcgov,0.0015634582086547445
cityofamarillo,pgcdss,0.0015079409074109905
cityofamarillo,phlcityhomeless,0.0015603137944019587
cityofamarillo,pierceco,0.0013460770056638717
cityofamarillo,prosperwaco,0.0015509383414627443
cityofamarillo,pwcgov,0.0016638319434059367
cityofamarillo,ramseycounty,0.0012120674248574464
cityofamarillo,rihousing,0.0014784717347547003
cityofamarillo,rivcodpss,7.424069086567201e-4
cityofamarillo,rtfhsd,0.0010753420090704204
cityofamarillo,sacstepsforward,0.0023999910990328025
cityofamarillo,sanmateoco,0.0020859063884809434
cityofamarillo,sarahomeless,7.357900138010057e-4
cityofamarillo,sbcounty,0.0014048040795168345
cityofamarillo,sccgov,0.0020471787243072958
cityofamarillo,sccounty,0.00252113324490309
cityofamarillo,sf_hsh,0.0013485695458314375
cityofamarillo,shastahhsa,0.002040199043640378
cityofamarillo,slcoregionaldev,0.0013124687512079164
cityofamarillo,snocounty,0.0015696930106898405
cityofamarillo,somersetcntynj,0.0018729537456222984
cityofamarillo,somersethdmd,0.0021405842864221513
cityofamarillo,somervillecity,0.0029336759378312525
cityofamarillo,spfldmacityhall,0.0027100374792188527
cityofamarillo,spokanecity,0.002748761474487365
cityofamarillo,starkmharnews,0.0015768047086635022
cityofamarillo,stlcitygov,0.002400005297584338
cityofamarillo,stlouiscountymn,9.131296510627113e-4
cityofamarillo,thetchc,0.0029190778400379836
cityofamarillo,thhiorg,0.0011741186958434222
cityofamarillo,threeriverscap,4.677620170985675e-4
cityofamarillo,toendhomeless,5.701922439219461e-4
cityofamarillo,tucsonhcd,0.002955387414209838
cityofamarillo,tuscaloosacity,0.003458405412743937
cityofamarillo,txhomenet,9.71394432011414e-4
cityofamarillo,ucsjoco,7.650361330836128e-4
cityofamarillo,uncnepa,0.00045368335786765464
cityofamarillo,unitedwaybckr,0.00563749734639613
cityofamarillo,unitedwaycv,0.0011792104172537062
cityofamarillo,unitedwaymv,0.0011129082574213253
cityofamarillo,unitedwayncfl,5.947762615288538e-4
cityofamarillo,unitedwayplains,6.737341804875041e-4
cityofamarillo,unitedwayuc,2.97285913178973e-4
cityofamarillo,unlccfl,0.001193313257292011
cityofamarillo,utahgov,0.002547627367571579
cityofamarillo,uwcfc,8.67626877444597e-4
cityofamarillo,uwmidlands,7.422825524800459e-4
cityofamarillo,vadhcd,0.001634926988548026
cityofamarillo,washcooregon,0.0013428731226033848
cityofamarillo,washtenawoced,0.0030039624463660923
cityofamarillo,wastatecommerce,0.0011217690456055054
cityofamarillo,waynemetrocaa,0.0017181765632923681
cityofamarillo,wellskyhealth,0.0013012383645829553
cityofamarillo,westchestergov,0.0018177100568566985
cityofamarillo,wthealthcare,0.0010821563104678404
cityofamarillo,yorkcountypa,0.0015207520831923447
cityofasheville,cityofaugusta,0.0016868419726032448
cityofasheville,cityofboise,0.0023361039862451545
cityofasheville,cityofdurhamnc,0.002688657631089985
cityofasheville,cityofhampton,0.0013455698717733827
cityofasheville,cityoflincoln,0.0011485682788425354
cityofasheville,cityoflowellma,0.0034521061011401504
cityofasheville,cityofmadison,0.0013795336905259618
cityofasheville,cityofmborotn,0.004431538861328679
cityofasheville,cityofmodesto,0.003136991089062143
cityofasheville,cityofokc,0.0017895172969128942
cityofasheville,cityofpeabodyma,5.610800836993136e-4
cityofasheville,cityofportsva,0.003254211661032075
cityofasheville,cityofquincy,0.0019110481034917766
cityofasheville,cityofreno,0.0020863469625678364
cityofasheville,cityofrockford,0.0019724873750517472
cityofasheville,cityofsgf,0.0028517349941078844
cityofasheville,cityoftopeka,0.0017315048164142954
cityofasheville,cityoftrentonnj,0.0018067952670092636
cityofasheville,cityofvabeach,0.002229932622653857
cityofasheville,cityofwaco,0.0017464434616679594
cityofasheville,cityofws,0.002724848249431269
cityofasheville,citystjoemo,0.004736720574388504
cityofasheville,clackamascounty,0.0011287783711395585
cityofasheville,clarkcountynv,0.0013597157544569477
cityofasheville,claycountymn,0.0034561343773925014
cityofasheville,cmhaonline,0.0014375593852056154
cityofasheville,coalicionpr,8.299628689710562e-5
cityofasheville,cocoalition,0.0023793356543074127
cityofasheville,cocohealth,8.15732659014982e-4
cityofasheville,cohhio,6.832432958087695e-4
cityofasheville,commshelterbd,9.597766607620507e-4
cityofasheville,communitystc,0.0012771570563974031
cityofasheville,countyeldorado,0.0010008583777876053
cityofasheville,countymendocino,4.929720093519207e-4
cityofasheville,countyoferie,0.0013302325061854549
cityofasheville,countyofnapa,8.016841436602996e-4
cityofasheville,countyofsb,9.936587212962115e-4
cityofasheville,countyofslo,0.0016027740281287024
cityofasheville,countyofunionnj,0.001358310683286941
cityofasheville,countyventura,0.0013407225198240839
cityofasheville,cta_group_,0.0012142794323805781
cityofasheville,ctdmhas,0.0010393785419477194
cityofasheville,cumberlandnc,0.0011898887125416752
cityofasheville,cuyahogahhs,0.0014482548218863103
cityofasheville,decipherhmis,4.720398967976874e-4
cityofasheville,delcocouncil,0.002337021199072159
cityofasheville,deptofamiliapr,1.2184972685695539e-5
cityofasheville,desmoinesgov,0.002879700316005148
cityofasheville,dhhsnevada,0.0011630864471195068
cityofasheville,doveinc_il,7.25732285133331e-4
cityofasheville,dupagecounty,0.001228677267195182
cityofasheville,dutchesscogov,0.001016322518371277
cityofasheville,eschelps,5.454564667727646e-4
cityofasheville,fairfaxcounty,0.0014806109886761386
cityofasheville,fcsabq,0.0024982108600327714
cityofasheville,flacrany,0.0010941220934546569
cityofasheville,flaglerhospital,0.0014562195887367017
cityofasheville,fpsussex,0.0014410218686762362
cityofasheville,fredcitygovt,0.0028656186023830557
cityofasheville,fresnohousing,0.0015624381718175847
cityofasheville,fultoninfo,0.0012710940417845022
cityofasheville,ga_dca,0.0019347051064191236
cityofasheville,glenncohhsa,8.964867265005661e-4
cityofasheville,goodwillnmi,0.0014725721245329346
cityofasheville,handetroit,0.003076118655377323
cityofasheville,harborcare,9.216363403000877e-4
cityofasheville,harfordcaa,0.0011842649593499092
cityofasheville,harrisonburgva,0.002982968935706753
cityofasheville,hawny716,0.0019419993201988581
cityofasheville,hennepin,0.0012055890938374799
cityofasheville,hhccny,0.0011089494325228497
cityofasheville,hocogov,0.0015711403198629408
cityofasheville,homelesshou,0.0013113212886542267
cityofasheville,hosphousenwnc,5.202464588665008e-4
cityofasheville,hsncfl,0.0020654966891109354
cityofasheville,hudcotweet,7.065786484471959e-4
cityofasheville,humcodhhs,0.0017043212389732216
cityofasheville,hwmuw,8.765870661160163e-4
cityofasheville,idahohousing,7.478944484272202e-4
cityofasheville,imperialcntyca,0.0021683360870713188
cityofasheville,indydmd,0.0020812409385845697
cityofasheville,itsindekalb,0.0012015698348227435
cityofasheville,jobsut,0.0015763843006965659
cityofasheville,joe_d_essexexec,0.0013974497494160674
cityofasheville,kibois_caf,9.094166962185445e-4
cityofasheville,kingcountywa,0.0011330885585778903
cityofasheville,kingsunitedway,4.1629645045193815e-4
cityofasheville,kt_alliance,0.0013092078922214813
cityofasheville,kvc_coc,0.001378924399334265
cityofasheville,kyhousing,8.251377443729645e-4
cityofasheville,lahomeless,0.001485717725364673
cityofasheville,lahousingcorp,0.0015646466394126347
cityofasheville,lakecountyil,1.0448144364402995e-4
cityofasheville,lanecountygov,9.873076254331879e-4
cityofasheville,lansingmichigan,0.0023041721993898733
cityofasheville,lbhealthdept,0.0014187309141415003
cityofasheville,leecountyflbocc,0.0012196808539148853
cityofasheville,lexingtonkygov,0.00162572308372147
cityofasheville,lghealth,0.002346237448943091
cityofasheville,locatesiouxcity,0.0020910116293847013
cityofasheville,loudouncogovt,0.0014684459931646988
cityofasheville,louhomeless,0.0038639436407731597
cityofasheville,m_d_h_i,6.013701699462972e-4
cityofasheville,magregion,0.003089157485384182
cityofasheville,maine_housing,0.0012371849203904966
cityofasheville,marinhhs,7.164355248933917e-4
cityofasheville,mayorofmke,0.0018877797847407368
cityofasheville,mchenrycountyil,0.0013452018055657993
cityofasheville,mcohio,0.001032326140985822
cityofasheville,meckcounty,0.0016824440582803549
cityofasheville,mercedcounty,0.0024470563820974357
cityofasheville,mercyhealthwm,0.0011645288308561944
cityofasheville,metrocommunity2,7.990301601304478e-4
cityofasheville,miamidadecounty,0.001084349175440982
cityofasheville,midalhomeless,3.6967965382631756e-4
cityofasheville,middlesexcntynj,0.0015152282666208727
cityofasheville,mihomeless,0.0012452462470107608
cityofasheville,miriamshouselyh,4.979258526112528e-4
cityofasheville,monmouthgovnj,0.0012149519345040312
cityofasheville,montcopa,0.001477336270516228
cityofasheville,montgomerycomd,0.0014368790451738372
cityofasheville,morriscountynj,0.0011683236163853956
cityofasheville,msbehavioral,8.613344401697322e-4
cityofasheville,mshda,0.0012291352310106146
cityofasheville,myglendale,0.0017075816566055472
cityofasheville,nashvillemdha,0.0013733357876130694
cityofasheville,nashvillemss,0.0015514269030294505
cityofasheville,newbedford_ma,0.0018754045489984559
cityofasheville,nhdhhspio,0.0028732846156394767
cityofasheville,njhousing,8.605226307574054e-4
cityofasheville,nmf_1986,8.068531354027756e-4
cityofasheville,nwdcsalva,0.0010729469760121983
cityofasheville,nwmicommaction,0.0011983927548705026
cityofasheville,nycdhs,0.0015571361281857849
cityofasheville,nysotda,9.714371520267808e-4
cityofasheville,ochealth,8.514804601999764e-4
cityofasheville,ocncgov,0.0016287969890167512
cityofasheville,ohiodevelopment,0.001296047023577725
cityofasheville,olhsacommaction,0.0012589279704225038
cityofasheville,one80place,0.0011364713911917639
cityofasheville,oregonhcs,0.001034299164422563
cityofasheville,padcednews,0.001590907923292741
cityofasheville,partnershipdc,0.001163813722290822
cityofasheville,pasadenagov,0.0018544684156794086
cityofasheville,passaic_county,0.0014217031194533282
cityofasheville,pbcgov,0.0012423985548517366
cityofasheville,pgcdss,0.0011456663016815828
cityofasheville,phlcityhomeless,0.0015338749284657855
cityofasheville,pierceco,0.001372235557077402
cityofasheville,prosperwaco,0.0015879587791025342
cityofasheville,pwcgov,0.0012256360632061053
cityofasheville,ramseycounty,0.0012933481618609937
cityofasheville,rihousing,6.686822060126159e-4
cityofasheville,rivcodpss,5.235898126161901e-4
cityofasheville,rtfhsd,0.0030780780491236302
cityofasheville,sacstepsforward,0.0019015245113507807
cityofasheville,sanmateoco,0.0018322974226234919
cityofasheville,sarahomeless,0.0010454871373741083
cityofasheville,sbcounty,0.0011717764684640998
cityofasheville,sccgov,9.552365794628259e-4
cityofasheville,sccounty,0.0011528918840775404
cityofasheville,sf_hsh,0.0016455301443665461
cityofasheville,shastahhsa,0.0013927119809000648
cityofasheville,sjgov,8.440789072020073e-4
cityofasheville,slcoregionaldev,0.0015392158730469427
cityofasheville,snocounty,0.0011250416976484835
cityofasheville,somersetcntynj,0.0014630479705179645
cityofasheville,somersethdmd,0.0016905324284527136
cityofasheville,somervillecity,0.0033183378383290912
cityofasheville,spfldmacityhall,0.001797542301080623
cityofasheville,spokanecity,0.0021605554753941422
cityofasheville,starkmharnews,5.994862212875001e-4
cityofasheville,stlcitygov,0.0018127969455354856
cityofasheville,stlouiscountymn,7.323431267494038e-4
cityofasheville,thetchc,0.0011829348917105878
cityofasheville,thhiorg,0.0013009911732386364
cityofasheville,threeriverscap,6.893480724629536e-4
cityofasheville,toendhomeless,0.0010124583100350917
cityofasheville,tucsonhcd,0.0019271854808589448
cityofasheville,tuscaloosacity,0.002238150345118065
cityofasheville,txhomenet,0.0012144274499628932
cityofasheville,ucsjoco,6.88970724182559e-4
cityofasheville,uncnepa,8.979837336405017e-4
cityofasheville,unitedwaybckr,0.0012036343555437085
cityofasheville,unitedwaycv,0.0037771792856879896
cityofasheville,unitedwaymv,5.511769192596392e-4
cityofasheville,unitedwayncfl,0.002791603506540499
cityofasheville,unitedwayplains,9.826301085648326e-4
cityofasheville,unitedwayuc,0.0020073925954358115
cityofasheville,unlccfl,0.0011140150323719854
cityofasheville,utahgov,0.0014717548826953387
cityofasheville,uwcfc,8.364455329446185e-4
cityofasheville,uwmidlands,0.0020203733597078965
cityofasheville,vadhcd,0.0013033427765610606
cityofasheville,washcooregon,0.001091263584881514
cityofasheville,washtenawoced,0.0014927057894618715
cityofasheville,wastatecommerce,9.21343405714913e-4
cityofasheville,waynemetrocaa,7.590355947209377e-4
cityofasheville,wellskyhealth,7.124582604138291e-4
cityofasheville,westchestergov,0.0012645176257007284
cityofasheville,wthealthcare,7.536016923459765e-4
cityofasheville,yorkcountypa,0.0011760928914240523
cityofaugusta,cityofboise,0.0013964980340868151
cityofaugusta,cityofdurhamnc,0.001649718542360445
cityofaugusta,cityoflincoln,0.0016448783117537363
cityofaugusta,cityoflowellma,0.003925247765296735
cityofaugusta,cityofmadison,0.0032682699214758196
cityofaugusta,cityofmborotn,0.0019392743006460384
cityofaugusta,cityofmodesto,0.0031559943764326403
cityofaugusta,cityofokc,0.0011874565338895666
cityofaugusta,cityofportsva,0.0026068933049797523
cityofaugusta,cityofquincy,0.0019056927128462552
cityofaugusta,cityofreno,0.001226087510105928
cityofaugusta,cityofrockford,0.0012410133655621058
cityofaugusta,cityofsgf,0.002846499146691418
cityofaugusta,cityoftopeka,0.0020322895117482385
cityofaugusta,cityoftrentonnj,0.001309492100005485
cityofaugusta,cityofvabeach,0.0023046919388792658
cityofaugusta,cityofwaco,0.0019401586911012337
cityofaugusta,cityofws,0.0034015205214922646
cityofaugusta,citystjoemo,0.002841929305653768
cityofaugusta,clackamascounty,8.346715801666245e-4
cityofaugusta,clarkcountynv,0.001730370554749493
cityofaugusta,claycountymn,0.00575806520615182
cityofaugusta,cmhaonline,7.868524773810326e-5
cityofaugusta,cocoalition,1.8836400963439807e-4
cityofaugusta,cocohealth,9.524061900911801e-4
cityofaugusta,cohhio,9.579591606700261e-4
cityofaugusta,communitystc,0.0011997699893376479
cityofaugusta,countyeldorado,0.0016949656956820114
cityofaugusta,countymendocino,0.0011981838351883389
cityofaugusta,countyoferie,0.0010812988173149428
cityofaugusta,countyofnapa,0.0028720751419914984
cityofaugusta,countyofsb,0.0019037008390281858
cityofaugusta,countyofslo,0.0011871274982188408
cityofaugusta,countyofunionnj,0.002981615318251167
cityofaugusta,countyventura,0.001544071653477506
cityofaugusta,cta_group_,7.418894786735448e-4
cityofaugusta,ctdmhas,7.458424211803665e-4
cityofaugusta,cumberlandnc,0.0021822125337492516
cityofaugusta,cuyahogahhs,0.002126231063686783
cityofaugusta,decipherhmis,1.5431691458962462e-4
cityofaugusta,delcocouncil,0.002398503696447465
cityofaugusta,deptofamiliapr,3.239216778796548e-4
cityofaugusta,desmoinesgov,0.003374642260048895
cityofaugusta,dhhsnevada,8.184034399930825e-4
cityofaugusta,doveinc_il,7.410225460635076e-4
cityofaugusta,dupagecounty,0.003302014932135834
cityofaugusta,dutchesscogov,0.003024892796086837
cityofaugusta,fairfaxcounty,0.0018184534967816196
cityofaugusta,fcsabq,7.466409483817113e-4
cityofaugusta,flacrany,7.443075033616052e-4
cityofaugusta,flaglerhospital,0.0012677211252219544
cityofaugusta,fpsussex,0.004585325115302646
cityofaugusta,fredcitygovt,0.0016455929131022108
cityofaugusta,fresnohousing,0.001712756080065658
cityofaugusta,fultoninfo,0.006586136767664659
cityofaugusta,ga_dca,0.003591752144916225
cityofaugusta,glenncohhsa,8.771664805854184e-4
cityofaugusta,goodwillnmi,4.846744828926791e-4
cityofaugusta,handetroit,0.014783073825842097
cityofaugusta,harborcare,4.7048411972248514e-4
cityofaugusta,harfordcaa,2.9172619683034853e-4
cityofaugusta,harrisonburgva,0.004122337630013069
cityofaugusta,hawny716,1.2239436824231672e-4
cityofaugusta,hennepin,0.002219210099991891
cityofaugusta,hhccny,0.0034637259662111965
cityofaugusta,hocogov,0.0018868899981193904
cityofaugusta,homelesshou,0.0016425922696514665
cityofaugusta,hosphousenwnc,4.032127292491247e-4
cityofaugusta,hsncfl,5.42042210956546e-4
cityofaugusta,hudcotweet,0.0018136554999805905
cityofaugusta,humcodhhs,0.002082039830282506
cityofaugusta,hwmuw,0.001215188559116861
cityofaugusta,idahohousing,1.7907677071430395e-4
cityofaugusta,imperialcntyca,0.01125442702261578
cityofaugusta,indydmd,0.00224005065056882
cityofaugusta,itsindekalb,0.00494658622531231
cityofaugusta,jobsut,0.0010361357956667977
cityofaugusta,joe_d_essexexec,0.0030985830810722034
cityofaugusta,kibois_caf,0.0012165948108023561
cityofaugusta,kingcountywa,0.0014144011146215566
cityofaugusta,kingsunitedway,0.004092184607422167
